Date,RSI,Close
2020-05-14,,163.00999450683594
2020-05-15,,163.92999267578125
2020-05-18,,162.69000244140625
2020-05-19,,164.25999450683594
2020-05-20,,164.64999389648438
2020-05-21,,162.25
2020-05-22,,163.2100067138672
2020-05-26,,160.88999938964844
2020-05-27,,161.17999267578125
2020-05-28,,161.72000122070312
2020-05-29,,162.91000366210938
2020-06-01,,163.66000366210938
2020-06-02,,162.60000610351562
2020-06-03,35.81258887274633,159.60000610351562
2020-06-04,44.57363800605873,161.27999877929688
2020-06-05,34.65773893903548,158.00999450683594
2020-06-08,41.93253854913309,159.72000122070312
2020-06-09,47.59147137529041,161.25999450683594
2020-06-10,54.71983640869996,163.57000732421875
2020-06-11,50.910490041979024,162.38999938964844
2020-06-12,51.61748070033707,162.6199951171875
2020-06-15,50.627415950590894,162.3300018310547
2020-06-16,50.34054841419699,162.25
2020-06-17,51.487621888022026,162.55999755859375
2020-06-18,50.198639787574855,162.24000549316406
2020-06-19,56.7250909566756,164.02999877929688
2020-06-22,60.062822500266435,165.08999633789062
2020-06-23,63.98553626752316,166.47999572753906
2020-06-24,61.28075114119063,165.89999389648438
2020-06-25,60.80355656963021,165.8000030517578
2020-06-26,63.093996307936,166.5399932861328
2020-06-29,63.37435540016447,166.6300048828125
2020-06-30,65.68241265630806,167.3699951171875
2020-07-01,61.45532932018047,166.6199951171875
2020-07-02,62.69632422336722,166.97999572753906
2020-07-06,65.97353199249473,167.97999572753906
2020-07-07,69.07489809436495,169.0399932861328
2020-07-08,71.81533277995388,170.08999633789062
2020-07-09,68.93341238597915,169.6300048828125
2020-07-10,66.19692999910112,169.19000244140625
2020-07-13,66.8728238822246,169.39999389648438
2020-07-14,69.35533974061653,170.19000244140625
2020-07-15,69.81781108668005,170.33999633789062
2020-07-16,59.447317688809825,168.72999572753906
2020-07-17,64.36821220933798,170.1199951171875
2020-07-20,66.9185451289822,170.94000244140625
2020-07-21,72.28521038685201,173.0
2020-07-22,77.33953619343056,175.6300048828125
2020-07-23,79.6903124518333,177.17999267578125
2020-07-24,81.69569386812697,178.6999969482422
2020-07-27,85.3207319601626,182.22999572753906
2020-07-28,86.55543103835605,183.75
2020-07-29,87.57707828617714,185.1300048828125
2020-07-30,80.99672147701217,183.75999450683594
2020-07-31,82.70284506854252,185.42999267578125
2020-08-03,82.91062802679171,185.63999938964844
2020-08-04,86.25508474780736,189.58999633789062
2020-08-05,87.43503515906696,191.35000610351562
2020-08-06,88.91412285825899,193.88999938964844
2020-08-07,77.0672057465766,190.80999755859375
2020-08-10,74.76824353067947,190.14999389648438
2020-08-11,49.94654910507098,179.94000244140625
2020-08-12,48.519409525126946,179.10000610351562
2020-08-13,55.426359202432444,183.3300018310547
2020-08-14,53.96998945515979,182.5399932861328
2020-08-17,59.68792513410159,186.5
2020-08-18,61.85291419813471,188.17999267578125
2020-08-19,51.35172677245067,182.24000549316406
2020-08-20,53.16803057612964,183.5
2020-08-21,50.785730348201014,182.02999877929688
2020-08-24,49.12480373143281,181.0
2020-08-25,49.504671988417996,181.22000122070312
2020-08-26,53.167742210744805,183.36000061035156
2020-08-27,49.34852696860137,181.24000549316406
2020-08-28,54.570379043890355,184.38999938964844
2020-08-31,55.264153336856715,184.8300018310547
2020-09-01,55.62901884499904,185.0500030517578
2020-09-02,50.70938503786672,182.6199951171875
2020-09-03,47.929228384410294,181.13999938964844
2020-09-04,48.94756557798335,181.63999938964844
2020-09-08,48.23641282924633,181.2899932861328
2020-09-09,52.01203294511472,183.0500030517578
2020-09-10,50.67759361734926,182.4600067138672
2020-09-11,50.65384891496131,182.4499969482422
2020-09-14,53.99344872790226,183.88999938964844
2020-09-15,52.81721618088086,183.4499969482422
2020-09-16,54.09011772264431,183.97000122070312
2020-09-17,51.20086624913246,182.9600067138672
2020-09-18,51.85889177652699,183.1999969482422
2020-09-21,42.414338957970855,179.52000427246094
2020-09-22,40.53481227612901,178.64999389648438
2020-09-23,33.452003042923494,174.7899932861328
2020-09-24,35.49600257407009,175.44000244140625
2020-09-25,34.61526074027476,174.94000244140625
2020-09-28,40.23648961430694,176.6999969482422
2020-09-29,44.58038740781378,178.19000244140625
2020-09-30,42.20781262902241,177.1199951171875
2020-10-01,46.71721042505505,178.6999969482422
2020-10-02,46.323022496622066,178.5399932861328
2020-10-05,48.850276544580204,179.41000366210938
2020-10-06,43.50091367832316,177.3000030517578
2020-10-07,43.307272421216474,177.22000122070312
2020-10-08,45.36962250095243,177.85000610351562
2020-10-09,54.50701333122079,181.0800018310547
2020-10-12,52.97092838967855,180.55999755859375
2020-10-13,45.43928295228501,177.72000122070312
2020-10-14,47.0106332574113,178.27000427246094
2020-10-15,48.88423246497354,178.9199981689453
2020-10-16,47.17096031090142,178.3000030517578
2020-10-19,47.45881853497733,178.38999938964844
2020-10-20,50.24859788564364,179.25
2020-10-21,54.34653614774653,180.60000610351562
2020-10-22,48.68448331137701,178.8300018310547
2020-10-23,48.10510429851818,178.63999938964844
2020-10-26,47.81484556812956,178.5500030517578
2020-10-27,49.527645080832116,179.02000427246094
2020-10-28,40.68508141113969,176.1300048828125
2020-10-29,38.80062719281375,175.39999389648438
2020-10-30,41.97260684825127,176.1999969482422
2020-11-02,48.15785641564182,177.91000366210938
2020-11-03,51.44957771975816,178.9199981689453
2020-11-04,51.10362422853573,178.82000732421875
2020-11-05,62.3191833645295,182.92999267578125
2020-11-06,62.89896486702064,183.19000244140625
