Date,Volume,Volume_MA40,Volume_Ratio_40d
2020-06-15,2022775,,
2020-06-16,1389765,,
2020-06-17,1326645,,
2020-06-18,1155455,,
2020-06-19,903928,,
2020-06-22,921187,,
2020-06-23,1095698,,
2020-06-24,1813817,,
2020-06-25,1084453,,
2020-06-26,670161,,
2020-06-29,943424,,
2020-06-30,988987,,
2020-07-01,640540,,
2020-07-02,730963,,
2020-07-03,569575,,
2020-07-06,1189877,,
2020-07-07,1379122,,
2020-07-08,859735,,
2020-07-09,922604,,
2020-07-10,1099298,,
2020-07-13,1376002,,
2020-07-14,1050563,,
2020-07-15,4494730,,
2020-07-16,3254530,,
2020-07-17,4265529,,
2020-07-20,4461527,,
2020-07-21,3138553,,
2020-07-22,2395083,,
2020-07-23,4505464,,
2020-07-24,3908721,,
2020-07-27,2046059,,
2020-07-28,1765179,,
2020-07-29,1897616,,
2020-07-30,2728427,,
2020-07-31,1712713,,
2020-08-03,1868315,,
2020-08-04,2492506,,
2020-08-05,1859551,,
2020-08-06,4040334,,
2020-08-07,3208082,1954437.325,164.14
2020-08-10,8460795,2115387.825,399.96
2020-08-11,6776406,2250053.85,301.17
2020-08-12,4877139,2338816.2,208.53
2020-08-13,3997431,2409865.6,165.88
2020-08-14,4469158,2498996.35,178.84
2020-08-18,4328953,2584190.5,167.52
2020-08-19,3298626,2639263.7,124.98
2020-08-20,3630223,2684673.85,135.22
2020-08-21,3348383,2741272.1,122.15
2020-08-24,2904566,2797132.225,103.84
2020-08-25,3304089,2856148.85,115.68
2020-08-26,2638394,2897384.025,91.06
2020-08-27,2427108,2942048.225,82.5
2020-08-28,5571784,3063068.75,181.9
2020-08-31,5275614,3180719.725,165.86
2020-09-01,2704194,3218577.65,84.02
2020-09-02,2825239,3254730.575,86.8
2020-09-03,1841550,3279275.95,56.16
2020-09-04,2886867,3328382.525,86.73
2020-09-07,1516649,3338816.3,45.42
2020-09-08,1933504,3352753.85,57.67
2020-09-09,1685225,3368620.4,50.03
2020-09-10,1326177,3289406.575,40.32
2020-09-11,1538378,3246502.775,47.39
2020-09-14,3145262,3218496.1,97.72
2020-09-15,2644009,3173058.15,83.33
2020-09-16,3401835,3179640.2,106.99
2020-09-17,4383978,3229362.575,135.75
2020-09-18,2584103,3181328.55,81.23
2020-09-21,3133848,3161956.725,99.11
2020-09-22,3042046,3186856.4,95.46
2020-09-23,3481682,3229768.975,107.8
2020-09-24,2841908,3253376.275,87.35
2020-09-25,2076987,3237090.275,64.16
2020-09-28,1374871,3228644.225,42.58
2020-09-29,1475249,3218817.575,45.83
2020-10-05,2732820,3224825.425,84.74
2020-10-06,2143171,3231915.925,66.31
2020-10-07,1512423,3168718.15,47.73
2020-10-08,1750474,3132277.95,55.89
2020-10-12,1655359,2962142.05,55.88
2020-10-13,1728432,2835942.7,60.95
2020-10-14,1930046,2762265.375,69.87
