Date,Open,High,Low,Close,Volume
2022-01-16,405.0,406.8399963378906,393.6499938964844,403.45001220703125,3939300
2022-01-23,403.3399963378906,408.9700012207031,395.8900146484375,398.80999755859375,3116900
2022-01-30,398.0,408.75,369.3399963378906,380.20001220703125,6120900
2022-02-06,376.760009765625,378.1400146484375,364.6199951171875,369.75,4013600
2022-02-13,370.5400085449219,401.2200012207031,368.2099914550781,399.32000732421875,4528700
2022-02-20,397.0,401.3599853515625,380.29998779296875,391.25,5943600
2022-02-27,394.8699951171875,411.0799865722656,384.8399963378906,409.6700134277344,4193600
2022-03-06,414.30999755859375,472.94000244140625,413.92999267578125,468.57000732421875,9726300
2022-03-13,472.4200134277344,490.82000732421875,435.69000244140625,436.29998779296875,9199500
2022-03-20,439.29998779296875,448.3699951171875,416.2300109863281,427.95001220703125,6423600
2022-03-27,435.239990234375,460.42999267578125,432.1099853515625,458.17999267578125,3767000
2022-04-03,453.8599853515625,457.92999267578125,431.3800048828125,454.7900085449219,3526200
2022-04-10,455.42999267578125,477.260009765625,444.3699951171875,463.6600036621094,3767000
2022-04-17,466.3800048828125,470.95001220703125,459.32000732421875,467.20001220703125,3184900
2022-04-24,467.20001220703125,473.8500061035156,443.0299987792969,447.3999938964844,3390200
2022-05-01,443.989990234375,452.4800109863281,432.3900146484375,439.3999938964844,4118900
2022-05-08,437.1199951171875,470.2300109863281,431.9200134277344,468.70001220703125,5113100
2022-05-15,465.9599914550781,466.9200134277344,442.70001220703125,452.8299865722656,4128700
2022-05-22,453.6700134277344,462.2799987792969,437.5199890136719,443.3299865722656,3321100
2022-05-29,446.6499938964844,476.489990234375,446.29998779296875,470.760009765625,3356200
2022-06-05,465.9700012207031,478.6000061035156,449.69000244140625,478.3699951171875,4585000
2022-06-12,479.2699890136719,492.29998779296875,453.0,463.82000732421875,3990300
2022-06-19,459.7699890136719,465.760009765625,436.07000732421875,443.92999267578125,5444500
2022-06-26,448.6400146484375,464.7799987792969,448.6199951171875,463.70001220703125,2742500
2022-07-03,461.3800048828125,487.8999938964844,458.1099853515625,486.3699951171875,3674700
2022-07-10,479.05999755859375,486.8599853515625,455.4599914550781,480.42999267578125,3147600
2022-07-17,478.6199951171875,481.7699890136719,454.739990234375,461.20001220703125,3586800
2022-07-24,463.0,464.3900146484375,443.1300048828125,451.8500061035156,3444600
2022-07-31,451.8900146484375,479.79998779296875,433.8699951171875,478.8999938964844,4489200
2022-08-07,481.3699951171875,488.3599853515625,469.3900146484375,477.5899963378906,3643000
2022-08-14,478.95001220703125,482.17999267578125,465.7799987792969,479.5799865722656,3384700
2022-08-21,477.9700012207031,497.20001220703125,475.0899963378906,490.75,3137500
2022-08-28,488.0,496.75,479.6700134277344,485.1300048828125,2495600
2022-09-04,480.04998779296875,489.1700134277344,474.739990234375,476.95001220703125,2874500
2022-09-11,476.79998779296875,495.3800048828125,475.9700012207031,491.4100036621094,2371100
2022-09-18,491.04998779296875,491.1099853515625,465.25,485.20001220703125,4785900
2022-09-25,483.19000244140625,515.489990234375,474.0799865722656,478.82000732421875,5049700
2022-10-02,477.3800048828125,485.8500061035156,464.2799987792969,470.32000732421875,4674700
2022-10-09,476.44000244140625,497.1199951171875,474.0,496.0899963378906,4219600
2022-10-16,498.82000732421875,514.5599975585938,463.1099853515625,464.19000244140625,5749400
2022-10-23,467.2099914550781,525.3499755859375,466.260009765625,522.6599731445312,6250700
2022-10-30,527.6199951171875,556.27001953125,508.0,548.1099853515625,5577400
2022-11-06,544.7999877929688,553.6599731445312,510.010009765625,522.77001953125,5946000
2022-11-13,523.0499877929688,543.1900024414062,490.20001220703125,492.70001220703125,5546100
2022-11-20,496.0,524.7899780273438,478.4599914550781,520.4199829101562,6978500
2022-11-27,521.7100219726562,533.77001953125,518.3699951171875,527.8300170898438,2304800
2022-12-04,524.719970703125,549.8699951171875,521.5999755859375,545.5999755859375,3074200
2022-12-11,539.52001953125,546.75,528.3599853515625,528.9400024414062,2799000
2022-12-18,530.5,537.6699829101562,521.6099853515625,529.8699951171875,3882300
2022-12-25,529.5800170898438,542.0999755859375,526.3800048828125,534.77001953125,2854600
2023-01-01,538.0,546.8699951171875,537.0,545.6099853515625,2224400
2023-01-08,544.9199829101562,547.7999877929688,505.04998779296875,521.4199829101562,3406200
2023-01-15,518.030029296875,518.030029296875,454.7900085449219,461.42999267578125,7405900
2023-01-22,463.3399963378906,465.2300109863281,440.0899963378906,450.760009765625,7369600
2023-01-29,451.9700012207031,473.20001220703125,430.94000244140625,437.6499938964844,8578500
2023-02-05,445.010009765625,454.4599914550781,435.6300048828125,440.6400146484375,6378000
2023-02-12,443.07000732421875,464.3299865722656,442.9700012207031,463.8599853515625,5300800
2023-02-19,467.80999755859375,470.989990234375,456.3699951171875,470.6300048828125,4801500
2023-02-26,474.7799987792969,482.3399963378906,468.54998779296875,470.9100036621094,4186500
2023-03-05,470.6300048828125,474.1000061035156,459.25,467.3800048828125,3310400
2023-03-12,466.6199951171875,475.9700012207031,457.19000244140625,459.7799987792969,4380500
2023-03-19,454.69000244140625,462.8699951171875,439.8699951171875,443.6000061035156,7207300
2023-03-26,445.2699890136719,456.20001220703125,440.7099914550781,455.25,4198800
2023-04-02,459.0899963378906,463.32000732421875,455.17999267578125,461.7200012207031,2869900
2023-04-09,463.29998779296875,476.260009765625,462.6499938964844,470.3900146484375,2355600
2023-04-16,470.9800109863281,478.1700134277344,466.0299987792969,472.57000732421875,2868500
2023-04-23,472.989990234375,483.3999938964844,468.8299865722656,471.989990234375,3868300
2023-04-30,471.1600036621094,472.6300048828125,443.0,461.2699890136719,4777600
2023-05-07,461.95001220703125,466.0299987792969,435.20001220703125,446.80999755859375,3041100
2023-05-14,448.3299865722656,450.95001220703125,433.17999267578125,438.760009765625,2888300
2023-05-21,438.75,448.3999938964844,435.45001220703125,443.30999755859375,2680100
2023-05-28,442.0899963378906,446.3500061035156,429.1000061035156,438.32000732421875,3527200
2023-06-04,434.8900146484375,447.1300048828125,432.3299865722656,443.8299865722656,4194200
2023-06-11,446.989990234375,459.7099914550781,442.04998779296875,454.260009765625,3625100
2023-06-18,453.9599914550781,458.9100036621094,445.1600036621094,458.3500061035156,3625400
2023-06-25,458.95001220703125,462.6300048828125,452.6300048828125,454.04998779296875,2014600
2023-07-02,449.5899963378906,459.510009765625,440.6700134277344,455.79998779296875,3194700
2023-07-09,453.1099853515625,460.67999267578125,450.7699890136719,452.45001220703125,1860200
2023-07-16,452.5899963378906,462.0,449.75,450.6400146484375,3030600
2023-07-23,451.8699951171875,460.6400146484375,438.6499938964844,453.4200134277344,4629700
2023-07-30,453.9100036621094,459.82000732421875,431.6099853515625,449.67999267578125,5140500
2023-08-06,450.5,450.5,437.6700134277344,438.5400085449219,3780400
2023-08-13,437.8699951171875,439.3599853515625,429.6400146484375,431.04998779296875,5036200
2023-08-20,431.2300109863281,437.5400085449219,421.7300109863281,430.1700134277344,2911100
2023-08-27,429.1700134277344,440.010009765625,428.5,429.55999755859375,2653800
2023-09-03,429.3399963378906,437.44000244140625,426.0,435.6199951171875,2452600
2023-09-10,435.010009765625,435.8999938964844,420.95001220703125,422.7200012207031,2559300
2023-09-17,423.30999755859375,435.739990234375,416.7099914550781,433.489990234375,3474700
2023-09-24,435.8699951171875,443.8599853515625,424.3999938964844,424.8999938964844,3340700
2023-10-01,423.32000732421875,443.2300109863281,420.1199951171875,440.19000244140625,4068600
2023-10-08,440.4100036621094,445.75,414.55999755859375,423.239990234375,4373800
2023-10-15,450.0,490.989990234375,448.7300109863281,490.1499938964844,7662400
2023-10-22,492.17999267578125,496.8900146484375,482.5799865722656,485.70001220703125,4468000
2023-10-29,486.2699890136719,492.0,468.8999938964844,473.07000732421875,4987100
2023-11-05,473.6700134277344,477.0,463.69000244140625,470.5799865722656,5102400
2023-11-12,472.6199951171875,474.3699951171875,457.1600036621094,463.2699890136719,4329000
2023-11-19,464.0299987792969,468.67999267578125,460.57000732421875,464.1700134277344,3684400
2023-11-26,464.5199890136719,473.6099853515625,462.510009765625,471.5199890136719,1824300
2023-12-03,470.80999755859375,480.5799865722656,464.44000244140625,479.8399963378906,2984600
2023-12-10,478.489990234375,483.6600036621094,474.9599914550781,476.25,3104200
2023-12-17,476.9700012207031,486.3999938964844,455.0,461.04998779296875,4538600
2023-12-24,462.2699890136719,467.3299865722656,457.1400146484375,463.1300048828125,2802600
2023-12-31,462.55999755859375,468.92999267578125,462.3999938964844,468.1400146484375,1589500
2024-01-07,469.19000244140625,483.8299865722656,467.20001220703125,469.8900146484375,2819100
2024-01-14,466.0299987792969,481.4599914550781,465.2099914550781,481.0799865722656,3021500
2024-01-21,481.5,482.8999938964844,468.5199890136719,470.4800109863281,3591700
2024-01-28,469.4200134277344,472.989990234375,426.0,437.9599914550781,6590600
2024-02-04,440.0,449.70001220703125,435.1499938964844,446.5799865722656,10191500
2024-02-11,443.92999267578125,455.55999755859375,440.239990234375,454.9200134277344,4426500
2024-02-18,455.0,455.6400146484375,443.0,450.9599914550781,4736800
2024-02-25,453.2200012207031,461.55999755859375,451.510009765625,461.1000061035156,5028300
2024-03-03,462.2699890136719,465.75,453.82000732421875,454.8999938964844,3775100
2024-03-10,456.0,464.5799865722656,453.1400146484375,459.5,3961200
2024-03-17,459.4800109863281,464.3900146484375,454.5299987792969,461.75,4134500
2024-03-24,461.0,473.55999755859375,459.04998779296875,468.75,3298300
2024-03-31,471.32000732421875,480.75,467.9100036621094,478.6600036621094,2406400
2024-04-07,478.3900146484375,478.82000732421875,452.5,454.5,6536100
2024-04-14,456.1199951171875,468.2099914550781,449.7699890136719,456.1099853515625,5086400
2024-04-21,461.9599914550781,464.6099853515625,446.2200012207031,462.5799865722656,5839400
2024-04-28,464.92999267578125,490.6000061035156,462.07000732421875,480.45001220703125,6233100
2024-05-05,481.5,490.2699890136719,465.2300109863281,469.0899963378906,5597100
2024-05-12,470.3399963378906,476.29998779296875,467.30999755859375,474.79998779296875,3911100
2024-05-19,475.20001220703125,480.7300109863281,466.3299865722656,470.2200012207031,3504100
2024-05-26,471.8999938964844,475.3399963378906,464.8599853515625,466.42999267578125,3193300
2024-06-02,465.1300048828125,465.1300048828125,444.8299865722656,450.7699890136719,6313300
2024-06-09,449.20001220703125,453.3999938964844,439.82000732421875,440.0400085449219,4000200
2024-06-16,440.0,441.8699951171875,418.6000061035156,424.0899963378906,6204500
2024-06-23,423.0400085449219,436.79998779296875,422.19000244140625,432.0899963378906,4749100
2024-06-30,433.8999938964844,438.1000061035156,427.1099853515625,435.95001220703125,4666100
2024-07-07,437.6000061035156,440.5,432.489990234375,434.7300109863281,1963800
2024-07-14,435.1499938964844,437.69000244140625,422.69000244140625,432.239990234375,3809200
2024-07-21,434.010009765625,445.8599853515625,431.07000732421875,437.94000244140625,4017000
2024-07-28,437.6000061035156,484.45001220703125,435.1099853515625,480.29998779296875,5988300
2024-08-04,481.04998779296875,505.0,475.0199890136719,494.54998779296875,5120100
2024-08-11,497.4800109863281,506.8299865722656,480.67999267578125,494.3399963378906,3512300
2024-08-18,495.489990234375,507.7300109863281,492.0,506.6600036621094,3616000
2024-08-25,506.75,511.8699951171875,500.5199890136719,509.3399963378906,2380200
2024-09-01,510.3599853515625,523.6199951171875,508.0,523.2100219726562,2809900
2024-09-08,522.6500244140625,528.760009765625,514.72998046875,515.0,2310800
2024-09-15,517.0,527.010009765625,508.1300048828125,519.780029296875,2620100
2024-09-22,524.1599731445312,527.5,513.219970703125,525.1300048828125,3092900
2024-09-29,525.239990234375,534.6099853515625,521.969970703125,526.7899780273438,2444300
2024-10-06,526.719970703125,555.5700073242188,521.9000244140625,536.739990234375,3686500
2024-10-13,536.260009765625,539.2999877929688,525.8800048828125,528.7000122070312,1985100
2024-10-20,530.6500244140625,536.1199951171875,522.1199951171875,530.7899780273438,3741000
2024-10-27,533.72998046875,536.8900146484375,515.4400024414062,519.3499755859375,4003000
2024-11-03,519.27001953125,519.27001953125,501.8500061035156,506.95001220703125,3467900
2024-11-10,507.7900085449219,531.27001953125,502.1400146484375,528.989990234375,3283900
2024-11-17,532.9299926757812,539.760009765625,490.8699951171875,493.989990234375,4577900
2024-11-24,494.8500061035156,500.0,487.44000244140625,496.8699951171875,3321900
2024-12-01,493.5,493.989990234375,478.4200134277344,489.6499938964844,3575200
2024-12-08,487.0,489.17999267578125,470.54998779296875,473.6499938964844,3816200
2024-12-15,471.45001220703125,486.2200012207031,470.6000061035156,480.0,4794900
2024-12-22,478.8399963378906,486.8900146484375,462.80999755859375,469.5400085449219,4459800
2024-12-29,469.3699951171875,474.6499938964844,464.1199951171875,471.3500061035156,1487600
2025-01-05,467.82000732421875,476.0899963378906,465.17999267578125,467.82000732421875,2102900
2025-01-12,465.2699890136719,466.2200012207031,450.80999755859375,458.69000244140625,3346300
2025-01-19,458.69000244140625,483.42999267578125,458.69000244140625,482.3800048828125,3963000
2025-01-26,490.0,507.6700134277344,489.5400085449219,497.0199890136719,3973000
2025-02-02,502.3900146484375,507.3800048828125,469.7300109863281,487.2699890136719,4911700
2025-02-09,488.4100036621094,493.3299865722656,462.239990234375,468.5799865722656,3979100
2025-02-16,469.80999755859375,477.4700012207031,434.1499938964844,438.8999938964844,5432500
2025-02-23,445.3500061035156,451.0799865722656,426.239990234375,447.9599914550781,5755300
2025-03-02,450.2300109863281,464.92999267578125,449.2099914550781,461.739990234375,5519500
2025-03-09,466.3599853515625,491.1000061035156,463.1400146484375,486.5199890136719,5748600
2025-03-16,486.44000244140625,510.2099914550781,471.8900146484375,484.92999267578125,6991800
2025-03-23,484.4800109863281,497.6600036621094,483.989990234375,490.7200012207031,4985400
2025-03-30,491.0,518.6900024414062,489.0899963378906,512.1900024414062,4098700
2025-04-06,512.0,525.0,484.8900146484375,485.5199890136719,5191500
2025-04-13,480.1400146484375,537.75,472.9599914550781,533.989990234375,7052100
2025-04-20,529.8400268554688,544.760009765625,525.7100219726562,540.3900146484375,4125000
2025-04-27,540.0,540.0,450.1300048828125,473.20001220703125,11194800
2025-05-04,475.54998779296875,498.5299987792969,475.5400085449219,491.4200134277344,7029400
2025-05-11,493.5799865722656,496.2099914550781,475.8800048828125,482.6199951171875,3921200
2025-05-18,479.95001220703125,482.7900085449219,453.010009765625,473.1700134277344,5712800
2025-05-25,476.1199951171875,481.1099853515625,468.2900085449219,471.4599914550781,4464800
2025-06-01,471.6199951171875,485.989990234375,468.5,484.7699890136719,3961500
2025-06-08,481.1300048828125,495.8999938964844,478.9200134277344,489.4100036621094,3117200
2025-06-15,490.0,519.4299926757812,472.0199890136719,516.719970703125,4527800
2025-06-22,510.80999755859375,515.0,488.0,497.70001220703125,3641400
2025-06-29,500.80999755859375,508.32000732421875,481.2799987792969,494.0,4384800
2025-07-06,495.30999755859375,505.19000244140625,489.5199890136719,504.20001220703125,2494600
2025-07-13,506.20001220703125,515.2000122070312,500.8399963378906,514.5999755859375,3304800
