Date,Tenkan,Kijun,Senkou_A,Senkou_B,Close
2020-12-13,,,,150.0500030517578,139.25
2020-12-20,,,,143.25,157.3000030517578
2020-12-27,,,,148.23500061035156,154.83999633789062
2021-01-03,,,,148.23500061035156,146.8000030517578
2021-01-10,,,,148.23500061035156,149.77000427246094
2021-01-17,,,,154.45999908447266,169.27000427246094
2021-01-24,,,,154.45999908447266,181.8699951171875
2021-01-31,,,,168.75,183.6300048828125
2021-02-07,168.75,,,168.75,195.30999755859375
2021-02-14,170.72000122070312,,,170.72000122070312,212.67999267578125
2021-02-21,178.47000122070312,,,170.72000122070312,201.07000732421875
2021-02-28,178.47000122070312,,,170.72000122070312,206.35000610351562
2021-03-07,178.47000122070312,,,170.72000122070312,179.80999755859375
2021-03-14,181.7750015258789,,,170.72000122070312,206.74000549316406
2021-03-21,187.63500213623047,,,170.72000122070312,194.38999938964844
2021-03-28,190.9199981689453,,,170.72000122070312,174.39999389648438
2021-04-04,190.9199981689453,,,170.72000122070312,188.24000549316406
2021-04-11,190.9199981689453,,,170.72000122070312,179.5
2021-04-18,190.33999633789062,,,170.72000122070312,178.69000244140625
2021-04-25,188.69499969482422,,,170.72000122070312,174.25
2021-05-02,188.69499969482422,,,170.72000122070312,172.7100067138672
2021-05-09,182.13500213623047,,,170.72000122070312,151.2100067138672
2021-05-16,173.38500213623047,,,170.72000122070312,141.1999969482422
2021-05-23,166.5050048828125,,,170.72000122070312,134.7100067138672
2021-05-30,162.09500122070312,,,170.72000122070312,140.39999389648438
2021-06-06,162.09500122070312,170.72000122070312,166.40750122070312,170.72000122070312,150.72999572753906
2021-06-13,156.46500396728516,170.72000122070312,163.59250259399414,170.72000122070312,148.44000244140625
2021-06-20,156.46500396728516,174.82500457763672,165.64500427246094,170.72000122070312,152.52000427246094
2021-06-27,156.46500396728516,174.82500457763672,165.64500427246094,170.72000122070312,149.6699981689453
2021-07-04,151.57500457763672,174.82500457763672,163.20000457763672,170.72000122070312,150.22999572753906
2021-07-11,143.56000518798828,174.82500457763672,159.1925048828125,170.72000122070312,149.63999938964844
2021-07-18,143.56000518798828,174.82500457763672,159.1925048828125,170.72000122070312,134.30999755859375
2021-07-25,143.86000061035156,174.82500457763672,159.34250259399414,170.72000122070312,138.72999572753906
2021-08-01,143.86000061035156,174.82500457763672,159.34250259399414,170.72000122070312,144.00999450683594
2021-08-08,143.86000061035156,174.82500457763672,159.34250259399414,170.72000122070312,149.99000549316406
2021-08-15,143.86000061035156,174.24500274658203,159.0525016784668,170.72000122070312,152.75999450683594
2021-08-22,143.86000061035156,172.60000610351562,158.2300033569336,170.72000122070312,143.6999969482422
2021-08-29,146.68450164794922,172.60000610351562,159.64225387573242,170.72000122070312,154.17999267578125
