Date,Volume,Volume_MA40,Volume_Ratio_40d
2020-06-21,138186600,,
2020-06-28,115242300,,
2020-07-05,74450100,,
2020-07-12,254378700,,
2020-07-19,136391700,,
2020-07-26,86053500,,
2020-08-02,78102900,,
2020-08-09,89729400,,
2020-08-16,102111300,,
2020-08-23,209527500,,
2020-08-30,243420600,,
2020-09-06,285697800,,
2020-09-13,130224900,,
2020-09-20,195976200,,
2020-09-27,155582700,,
2020-10-04,151602300,,
2020-10-11,81855300,,
2020-10-18,92541000,,
2020-10-25,66165000,,
2020-11-01,78547800,,
2020-11-08,80317200,,
2020-11-15,97506000,,
2020-11-22,142736700,,
2020-11-29,60545100,,
2020-12-06,125793000,,
2020-12-13,96848400,,
2020-12-20,154674000,,
2020-12-27,92637300,,
2021-01-03,73848300,,
2021-01-10,125615400,,
2021-01-17,124644900,,
2021-01-24,81444600,,
2021-01-31,118783800,,
2021-02-07,105712200,,
2021-02-14,76524000,,
2021-02-21,186995400,,
2021-02-28,185767800,,
2021-03-07,185124300,,
2021-03-14,181833600,,
2021-03-21,156628200,130494195.0,120.03
2021-03-28,134135700,130392922.5,102.87
2021-04-04,107517600,130199805.0,82.58
2021-04-11,131221500,131619090.0,99.7
2021-04-18,106244400,127915732.5,83.06
2021-04-25,103744500,127099552.5,81.62
2021-05-02,92560200,127262220.0,72.73
2021-05-09,104285100,127916775.0,81.53
2021-05-16,116337000,128581965.0,90.48
2021-05-23,166202700,130184250.0,127.67
2021-05-30,137508600,128383777.5,107.11
2021-06-06,76075800,124200157.5,61.25
2021-06-13,95447700,119443905.0,79.91
2021-06-20,127417500,119373720.0,106.74
2021-06-27,111357300,117258247.5,94.97
2021-07-04,149652000,117109980.0,127.79
2021-07-11,80339100,115328400.0,69.66
2021-07-18,93345000,115615642.5,80.74
2021-07-25,93956100,115651020.0,81.24
2021-08-01,75379800,115881390.0,65.05
2021-08-08,100444200,116428800.0,86.27
2021-08-15,129780000,117665370.0,110.3
2021-08-22,168984300,119452327.5,141.47
2021-08-29,103471800,118470705.0,87.34
2021-09-05,97805700,119402220.0,81.91
2021-09-12,82957500,118331332.5,70.11
2021-09-19,142374300,119469480.0,119.17
2021-09-26,86482200,117764685.0,73.44
2021-10-03,115679400,118340737.5,97.75
2021-10-10,104859900,119116027.5,88.03
2021-10-17,87296100,118158045.0,73.88
2021-10-24,105935100,117690300.0,90.01
2021-10-31,85893300,117801517.5,72.91
2021-11-07,70629000,116597647.5,60.57
2021-11-14,79095600,115932232.5,68.23
2021-11-21,188512200,118731937.5,158.77
2021-11-28,98163300,116511135.0,84.25
2021-12-05,218428200,117327645.0,186.17
2021-12-12,175752000,117093337.5,150.1
2021-12-19,251901300,118845030.0,211.96
2021-12-26,90258900,117185797.5,77.02
2022-01-02,77765700,115776547.5,67.17
2022-01-09,131607000,116378782.5,113.09
2022-01-16,114467100,115959922.5,98.71
2022-01-23,93693300,115646145.0,81.02
2022-01-30,137255100,116483910.0,117.83
2022-02-06,101444100,116706007.5,86.92
2022-02-13,112486800,116911050.0,96.22
2022-02-20,164613300,118117957.5,139.36
2022-02-27,103127100,116541067.5,88.49
2022-03-06,139636800,116594272.5,119.76
2022-03-13,142973400,118266712.5,120.89
2022-03-20,120391200,118890300.0,101.26
2022-03-27,88737300,117923295.0,75.25
2022-04-03,113135100,117967740.0,95.9
2022-04-10,122391600,117286230.0,104.35
2022-04-17,103119000,117855727.5,87.5
2022-04-24,89562900,117761175.0,76.05
2022-05-01,91200300,117692280.0,77.49
2022-05-08,115481700,118694827.5,97.29
2022-05-15,126153900,119337570.0,105.71
