Date,RSI,Close
2020-05-14,,38.29999923706055
2020-05-15,,43.630001068115234
2020-05-18,,56.959999084472656
2020-05-19,,53.900001525878906
2020-05-20,,52.810001373291016
2020-05-21,,50.06999969482422
2020-05-22,,46.11000061035156
2020-05-26,,48.16999816894531
2020-05-27,,45.470001220703125
2020-05-28,,44.84000015258789
2020-05-29,,46.040000915527344
2020-06-01,,52.81999969482422
2020-06-02,,49.63999938964844
2020-06-03,49.46948169960851,44.25
2020-06-04,50.14103272837207,44.65999984741211
2020-06-05,52.84085904303776,46.29999923706055
2020-06-08,50.14829418277794,44.790000915527344
2020-06-09,52.13146129526602,45.93000030517578
2020-06-10,50.297956807828804,44.959999084472656
2020-06-11,49.27813656755502,44.43000030517578
2020-06-12,51.55349674339683,45.56999969482422
2020-06-15,60.7108563528506,51.06999969482422
2020-06-16,62.22095491829781,52.150001525878906
2020-06-17,66.41691105678098,55.40999984741211
2020-06-18,70.5830376996178,59.27000045776367
2020-06-19,75.27292499699357,64.75
2020-06-22,76.16889419581108,65.94999694824219
2020-06-23,78.73442219386077,69.66000366210938
2020-06-24,82.91915522776236,77.5
2020-06-25,85.31647859484248,83.54000091552734
2020-06-26,73.93746238460453,77.38999938964844
2020-06-29,77.24329661941222,83.61000061035156
2020-06-30,76.80474215248418,83.3499984741211
2020-07-01,70.73335651738162,79.69999694824219
2020-07-02,72.00027162598397,81.63999938964844
2020-07-06,68.38500789011681,79.44000244140625
2020-07-07,80.45356870030298,104.55999755859375
2020-07-08,72.97723160882543,98.30000305175781
2020-07-09,70.7162173033066,96.30000305175781
2020-07-10,68.4992528761076,94.36000061035156
2020-07-13,73.15276612225477,104.31999969482422
2020-07-14,75.37509633349495,109.97000122070312
2020-07-15,75.8251772310332,111.1500015258789
2020-07-16,79.0233434951175,120.29000091552734
2020-07-17,84.04656149313908,140.49000549316406
2020-07-20,81.68958115292739,138.22999572753906
2020-07-21,82.27235196273892,140.69000244140625
2020-07-22,83.58937983323878,146.4499969482422
2020-07-23,76.31737685910312,139.58999633789062
2020-07-24,70.84133308608713,133.92999267578125
2020-07-27,72.93632479153896,139.60000610351562
2020-07-28,75.89662409061621,148.60000610351562
2020-07-29,72.8090176275514,145.36000061035156
2020-07-30,73.26452455156657,146.6199951171875
2020-07-31,69.74919053984962,143.10000610351562
2020-08-03,74.52475886485529,155.8699951171875
2020-08-04,74.95816273329541,157.1699981689453
2020-08-05,79.64084674351756,173.49000549316406
2020-08-06,74.15950311160768,167.5
2020-08-07,75.02183090279264,170.2899932861328
2020-08-10,77.41336443276657,178.50999450683594
2020-08-11,56.74858658279173,149.47999572753906
2020-08-12,45.46575936533542,124.41999816894531
2020-08-13,49.30352181897331,133.27999877929688
2020-08-14,54.45743333027286,146.50999450683594
2020-08-17,57.620760075960455,155.52999877929688
2020-08-18,53.495028182515455,146.22999572753906
2020-08-19,53.812879161131576,147.05999755859375
2020-08-20,52.00058064717763,143.1300048828125
2020-08-21,49.48431560235111,137.6199951171875
2020-08-24,42.16306617349643,119.26000213623047
2020-08-25,40.02679748499245,113.11000061035156
2020-08-26,40.81964249095659,114.62000274658203
2020-08-27,38.20116158665835,107.3499984741211
2020-08-28,38.429336551510424,107.73999786376953
2020-08-31,40.01932110919926,110.33999633789062
2020-09-01,37.8876805600183,105.08000183105469
2020-09-02,37.007859863072326,102.9000015258789
2020-09-03,37.065617868059604,102.9800033569336
2020-09-04,32.97522906160201,92.93000030517578
2020-09-08,30.249485717330245,85.30999755859375
2020-09-09,34.48212751786889,90.83999633789062
2020-09-10,36.00966000735671,92.86000061035156
2020-09-11,38.00545394626458,95.44999694824219
2020-09-14,45.34184375260918,105.80000305175781
2020-09-15,48.23558385221306,110.33999633789062
2020-09-16,53.90305007493157,120.12999725341797
2020-09-17,51.06187592887848,115.51000213623047
2020-09-18,46.938411930252684,108.36000061035156
2020-09-21,48.069049760640226,110.1500015258789
2020-09-22,49.03598807538498,111.62999725341797
2020-09-23,43.154101139397774,101.56999969482422
2020-09-24,43.78213566049656,102.44000244140625
2020-09-25,51.202876376432336,113.55999755859375
2020-09-28,49.691030700968604,111.18000030517578
2020-09-29,47.635359045973594,107.94999694824219
2020-09-30,47.92268028088928,108.3499984741211
2020-10-01,45.598743975658095,104.9000015258789
2020-10-02,44.71874320086089,103.5999984741211
2020-10-05,49.973317519925686,110.16999816894531
2020-10-06,47.91297092851998,107.41000366210938
2020-10-07,49.996401245045085,110.0
2020-10-08,50.83052263895643,111.0199966430664
2020-10-09,51.00311530728514,111.22000122070312
2020-10-12,50.05701657506994,110.22000122070312
2020-10-13,56.23012988517002,117.27999877929688
2020-10-14,50.929603421065984,111.76000213623047
2020-10-15,50.613125851397506,111.41999816894531
2020-10-16,46.596167106185625,107.04000091552734
2020-10-19,42.4614982702473,102.05000305175781
2020-10-20,39.65901253717605,98.36000061035156
2020-10-21,34.828695401675716,91.16000366210938
2020-10-22,37.591406543233994,93.58999633789062
2020-10-23,37.26932394185441,93.12999725341797
2020-10-26,33.41525857454786,87.37999725341797
2020-10-27,36.14831655915932,89.58999633789062
2020-10-28,31.02290302232541,81.33000183105469
2020-10-29,38.21816775500241,87.62999725341797
2020-10-30,34.02028554362779,80.70999908447266
2020-11-02,35.872829409988896,82.4000015258789
2020-11-03,37.26466700983118,83.63999938964844
2020-11-04,41.2824325043788,87.2699966430664
2020-11-05,47.14697034991565,93.11000061035156
2020-11-06,44.484242160382514,89.86000061035156
2020-11-09,44.94785788636347,90.30999755859375
2020-11-10,36.506370029120795,78.73999786376953
2020-11-11,42.778153310777924,85.01000213623047
2020-11-12,47.952713974070804,90.87000274658203
2020-11-13,52.47801530798215,96.5999984741211
2020-11-16,47.82776207340561,90.6500015258789
2020-11-17,49.63712328210343,92.88999938964844
2020-11-18,47.287568821836444,89.91000366210938
2020-11-19,44.609145377189584,86.4000015258789
2020-11-20,44.7531620115892,86.55000305175781
2020-11-23,51.48220747600256,93.9800033569336
2020-11-24,52.611605848261895,95.33000183105469
2020-11-25,58.24808769044403,102.5999984741211
2020-11-27,70.32194494391887,125.69000244140625
2020-11-30,74.98186869432124,139.5
2020-12-01,62.679387992054345,123.47000122070312
2020-12-02,63.488327183998784,125.4800033569336
2020-12-03,64.98476998901782,129.16000366210938
2020-12-04,62.793121850904186,126.25
2020-12-07,60.43229865915958,123.12000274658203
2020-12-08,58.17469608080449,120.12000274658203
2020-12-09,54.587685146985066,115.22000122070312
2020-12-10,54.49168388586689,115.08999633789062
2020-12-11,60.172068739993485,124.87999725341797
2020-12-14,62.64431997785271,129.6999969482422
2020-12-15,59.76007356652008,126.22000122070312
2020-12-16,55.53472230423431,120.87999725341797
2020-12-17,61.50183788027605,131.75
2020-12-18,56.33389791913581,124.8499984741211
2020-12-21,55.75621998413659,124.05999755859375
2020-12-22,49.71679356433346,115.37000274658203
2020-12-23,56.83256662320555,127.6500015258789
2020-12-24,57.71933993637313,129.33999633789062
2020-12-28,49.60836631892068,116.8499984741211
2020-12-29,51.613414450292396,120.2699966430664
2020-12-30,50.779948397946065,118.95999908447266
2020-12-31,46.209805713113,111.51000213623047
2021-01-04,47.21919752407837,112.9800033569336
2021-01-05,49.4831972815883,116.23999786376953
2021-01-06,54.336108893036304,123.73999786376953
2021-01-07,56.97140587675067,128.17999267578125
2021-01-08,52.34101608327701,121.86000061035156
2021-01-11,48.71154979401255,116.4800033569336
2021-01-12,53.64066521189802,124.13999938964844
2021-01-13,54.90200774103977,126.20999908447266
2021-01-14,57.186711001648504,129.97999572753906
2021-01-15,55.15148372248546,127.43000030517578
2021-01-19,55.532445102384386,128.0
2021-01-20,53.022166261724465,125.05000305175781
2021-01-21,50.80062950124532,122.4000015258789
2021-01-22,54.359792350018274,126.9800033569336
2021-01-25,57.59154515087488,131.4600067138672
2021-01-26,53.663768387991645,127.16000366210938
2021-01-27,56.64097105250462,131.17999267578125
2021-01-28,58.6549624552966,134.00999450683594
2021-01-29,83.70026528521956,220.94000244140625
2021-02-01,87.97431263583479,268.29998779296875
2021-02-02,85.98007204606274,264.4100036621094
2021-02-03,87.52961400845743,284.2099914550781
2021-02-04,85.83207436004012,280.9200134277344
2021-02-05,86.6186945633674,290.17999267578125
2021-02-08,88.77498558723485,319.92999267578125
2021-02-09,86.72118820208289,315.8699951171875
2021-02-10,78.306988632844,298.3599853515625
2021-02-11,78.2602989047995,298.260009765625
2021-02-12,74.2090639984217,289.760009765625
2021-02-16,63.02384854078301,262.70001220703125
2021-02-17,65.36721798457873,273.9800109863281
2021-02-18,62.101942915166724,265.2900085449219
2021-02-19,64.84208610157931,277.8800048828125
2021-02-22,53.90951425716624,245.08999633789062
2021-02-23,53.359926782073785,243.22999572753906
2021-02-24,52.34344334817789,239.94000244140625
2021-02-25,46.94548469800923,221.5
2021-02-26,49.88241575921083,231.22999572753906
2021-03-01,52.51813579109413,240.2899932861328
2021-03-02,43.24554505680904,205.99000549316406
2021-03-03,38.47252386622551,183.61000061035156
2021-03-04,33.88205913638363,158.10000610351562
2021-03-05,39.02364350170834,174.83999633789062
2021-03-08,35.969928013014666,157.8699951171875
2021-03-09,39.57948240701852,169.89999389648438
2021-03-10,40.36198582311474,172.5
2021-03-11,44.838950858495345,187.6300048828125
2021-03-12,48.967336308991506,202.77000427246094
2021-03-15,52.66881926080473,217.4600067138672
2021-03-16,53.839604481999984,222.22999572753906
2021-03-17,54.65751633581625,225.4600067138672
2021-03-18,52.13207560703034,217.25999450683594
2021-03-19,55.12476805214037,228.25
2021-03-22,57.45742526061003,237.1999969482422
2021-03-23,51.829681811959325,219.83999633789062
2021-03-24,46.31409041902702,200.24000549316406
2021-03-25,41.03329885505668,178.22999572753906
2021-03-26,42.28581246707524,182.1199951171875
2021-03-29,40.30216560190062,173.75
2021-03-30,40.197839512191244,173.32000732421875
2021-03-31,43.14306057965933,181.30999755859375
2021-04-01,44.79574338017863,185.82000732421875
2021-04-05,42.29182916622894,177.2899932861328
2021-04-06,42.88433221472527,178.75999450683594
2021-04-07,40.74222323662085,171.77000427246094
2021-04-08,42.725683273681874,176.27000427246094
2021-04-09,44.27461743100846,179.74000549316406
2021-04-12,42.80518698543284,175.64999389648438
2021-04-13,50.953130242929674,194.66000366210938
2021-04-14,53.46199605337362,201.33999633789062
2021-04-15,53.748061915445604,202.08999633789062
2021-04-16,62.180148147461864,227.35000610351562
2021-04-19,59.475857868250834,221.5
2021-04-20,53.732708451973714,208.14999389648438
2021-04-21,55.36006516850222,212.8300018310547
2021-04-22,52.98840395235655,207.3000030517578
2021-04-23,53.10967502614363,207.61000061035156
2021-04-26,58.300237740290605,221.5
2021-04-27,68.17854204270145,257.6700134277344
2021-04-28,62.29123270740369,244.27000427246094
2021-04-29,59.50778681875767,237.52999877929688
2021-04-30,59.25395078627272,236.92999267578125
2021-05-03,44.88588213129523,195.1199951171875
2021-05-04,41.170217253018976,180.6699981689453
2021-05-05,39.020470483903964,171.74000549316406
2021-05-06,39.318519585692194,172.52000427246094
2021-05-07,40.71086921198792,176.0
2021-05-10,36.67447385535053,160.5
2021-05-11,31.78704159582378,138.17999267578125
2021-05-12,29.801817997894844,127.81999969482422
2021-05-13,28.538256641624344,121.0
2021-05-14,33.31118289303636,131.69000244140625
2021-05-17,36.906882916880754,140.16000366210938
2021-05-18,38.750203032802105,144.5500030517578
2021-05-19,38.09225232724233,142.13999938964844
2021-05-20,40.02616606439507,146.38999938964844
2021-05-21,38.98317080076784,143.00999450683594
2021-05-24,40.42256916801567,145.9199981689453
2021-05-25,41.25847364402688,147.5500030517578
2021-05-26,43.02767878226533,150.89999389648438
2021-05-27,42.96528155701689,150.75
2021-05-28,41.609269466622855,147.6199951171875
2021-06-01,40.62981637638982,145.39999389648438
2021-06-02,54.18083899335917,171.3000030517578
2021-06-03,55.197070477730136,173.69000244140625
2021-06-04,59.01455756627696,183.00999450683594
2021-06-07,63.354880388233944,195.0399932861328
2021-06-08,64.6323317392485,198.85000610351562
2021-06-09,68.03119752655405,209.63999938964844
2021-06-10,65.09661014460524,204.94000244140625
2021-06-11,66.65863128994494,209.67999267578125
2021-06-14,65.34965149115905,207.7100067138672
2021-06-15,53.496515223865174,187.07000732421875
2021-06-16,48.52323135174352,176.24000549316406
2021-06-17,50.20344813775196,179.88999938964844
2021-06-18,47.68678630551377,174.41000366210938
2021-06-21,50.8713960313758,180.99000549316406
2021-06-22,56.65029860308534,194.3699951171875
2021-06-23,55.53047723682787,192.24000549316406
2021-06-24,55.6368840298122,192.47999572753906
2021-06-25,54.075005533693265,189.7899932861328
2021-06-28,56.38380269930096,194.5
2021-06-29,62.59281008372087,208.94000244140625
2021-06-30,63.88494926373873,212.30999755859375
2021-07-01,65.20985380035938,215.75999450683594
2021-07-02,65.78195437534495,217.22000122070312
2021-07-06,64.20112720788376,215.19000244140625
2021-07-07,46.69377144170155,185.77999877929688
2021-07-08,48.672143677608915,189.63999938964844
2021-07-09,48.14866121255631,188.58999633789062
2021-07-12,48.026812955044015,188.36000061035156
2021-07-13,45.76026128722773,184.17999267578125
2021-07-14,42.466051259197876,177.8000030517578
2021-07-15,43.387859711505136,179.13999938964844
2021-07-16,48.37966895081767,186.64999389648438
2021-07-19,60.34366996306201,210.50999450683594
2021-07-20,58.318266534454196,207.19000244140625
2021-07-21,59.653645060887555,210.22999572753906
2021-07-22,59.42434229253893,209.88999938964844
2021-07-23,54.9733560323758,203.24000549316406
2021-07-26,49.09023749361459,193.36000061035156
2021-07-27,42.051198981021614,179.00999450683594
2021-07-28,47.681201247983374,189.00999450683594
2021-07-29,45.30630473478076,184.0
2021-07-30,43.148901197979036,179.3300018310547
2021-08-02,45.189257542060226,182.72000122070312
2021-08-03,48.61640675485138,188.57000732421875
2021-08-04,63.444473087028086,223.80999755859375
2021-08-05,67.04526527743774,236.1999969482422
2021-08-06,48.00981360718746,189.88999938964844
2021-08-09,54.92600877500619,213.1300048828125
2021-08-10,59.219716479862036,230.2100067138672
2021-08-11,60.19748634948726,234.3000030517578
2021-08-12,63.20348780984577,247.24000549316406
2021-08-13,65.38564237100393,257.2699890136719
2021-08-16,55.504086888108304,229.30999755859375
2021-08-17,56.825989648580446,234.57000732421875
2021-08-18,54.321503625972625,226.99000549316406
2021-08-19,51.26553019730692,217.47000122070312
2021-08-20,55.10015298617255,230.88999938964844
2021-08-23,60.159097143696314,251.0
2021-08-24,54.26840927242882,233.00999450683594
2021-08-25,55.61352344920197,238.17999267578125
2021-08-26,53.064593851534376,230.33999633789062
2021-08-27,51.8662082031718,226.6699981689453
2021-08-30,53.87152665473751,233.22999572753906
2021-08-31,55.488061642317284,238.5399932861328
2021-09-01,59.390293487950544,252.05999755859375
2021-09-02,61.26478370202518,258.989990234375
2021-09-03,58.13712629999113,251.49000549316406
2021-09-07,63.276208715924795,270.5799865722656
2021-09-08,61.662053210007,266.79998779296875
2021-09-09,58.261903093854855,258.7699890136719
2021-09-10,51.89509296674653,242.17999267578125
2021-09-13,48.99309880885874,233.8300018310547
2021-09-14,49.16175768983761,234.2899932861328
2021-09-15,48.41590308368757,232.3000030517578
2021-09-16,50.4382857184076,237.27000427246094
2021-09-17,50.551701405759246,237.5399932861328
2021-09-20,46.08441500282168,226.9199981689453
2021-09-21,47.6649011940041,230.2899932861328
2021-09-22,48.49477459147376,232.00999450683594
2021-09-23,58.831604650510954,257.29998779296875
2021-09-24,54.5691052755952,248.16000366210938
2021-09-27,47.61081537454198,231.0399932861328
2021-09-28,39.34016909767549,204.8300018310547
2021-09-29,38.97849197700457,203.52999877929688
2021-09-30,40.68604297628087,207.30999755859375
2021-10-01,33.76525244827056,181.60000610351562
2021-10-04,32.98268200317386,178.27000427246094
2021-10-05,31.05752468285243,170.0
2021-10-06,29.25422193060014,161.88999938964844
2021-10-07,31.262832193684616,165.67999267578125
2021-10-08,30.857061388143336,164.0500030517578
2021-10-11,31.642553385180264,165.38999938964844
2021-10-12,31.02782161799236,163.22000122070312
2021-10-13,33.073313618878586,166.38999938964844
2021-10-14,35.2584483355309,169.74000549316406
2021-10-15,32.593510675117955,161.9499969482422
2021-10-18,35.4918802046773,166.25
2021-10-19,33.43930164449323,160.5500030517578
2021-10-20,26.563400587488616,136.86000061035156
2021-10-21,27.864753765751388,138.7899932861328
2021-10-22,26.746059587250954,134.55999755859375
2021-10-25,27.33283368842004,135.35000610351562
2021-10-26,27.225810743057906,134.99000549316406
2021-10-27,32.418642758206445,141.5500030517578
2021-10-28,38.909316704842965,150.6199951171875
2021-10-29,38.130975577863396,148.8300018310547
2021-11-01,51.82549313855687,172.4499969482422
2021-11-02,60.852921088342356,195.3000030517578
2021-11-03,60.79922166250764,195.1999969482422
2021-11-04,52.866711601607484,179.41000366210938
2021-11-05,44.80506683818369,159.19000244140625
2021-11-08,50.37866376659578,173.02000427246094
2021-11-09,48.946913778236535,169.3000030517578
2021-11-10,46.9721134173742,164.19000244140625
2021-11-11,49.21330572454685,169.3800048828125
2021-11-12,49.43944150614383,169.88999938964844
2021-11-15,50.6278349559168,172.4499969482422
2021-11-16,49.66533424348241,170.49000549316406
2021-11-17,55.88619520689638,183.99000549316406
2021-11-18,58.75690950712219,191.0500030517578
2021-11-19,59.27835432863382,192.33999633789062
2021-11-22,65.05132900468146,207.99000549316406
2021-11-23,60.73778089460266,200.7100067138672
2021-11-24,60.35885663243682,200.07000732421875
2021-11-26,66.62952566708483,217.97000122070312
2021-11-29,54.236363536927044,193.9600067138672
2021-11-30,59.22653749632629,208.6300048828125
2021-12-01,52.509678724356284,192.64999389648438
2021-12-02,42.53573941131789,161.97000122070312
