Date,Volume,Volume_MA5,Volume_Ratio_5d
2020-06-21,9322500,,
2020-06-28,16751700,,
2020-07-05,7312500,,
2020-07-12,8005900,,
2020-07-19,6789600,9636440.0,70.46
2020-07-26,5222600,8816460.0,59.24
2020-08-02,6999700,6866060.0,101.95
2020-08-09,8377900,7079140.0,118.35
2020-08-16,8093100,7096580.0,114.04
2020-08-23,6131400,6964940.0,88.03
2020-08-30,6125700,7145560.0,85.73
2020-09-06,7197300,7185080.0,100.17
2020-09-13,5259000,6561300.0,80.15
2020-09-20,5821600,6107000.0,95.33
2020-09-27,5649100,6010540.0,93.99
2020-10-04,7010700,6187540.0,113.3
2020-10-11,4486200,5645320.0,79.47
2020-10-18,4782100,5549940.0,86.16
2020-10-25,4847200,5355060.0,90.52
2020-11-01,7014300,5628100.0,124.63
2020-11-08,10322000,6290360.0,164.09
2020-11-15,8390700,7071260.0,118.66
2020-11-22,6468900,7408620.0,87.32
2020-11-29,3343900,7107960.0,47.04
2020-12-06,6065300,6918160.0,87.67
2020-12-13,5523000,5958360.0,92.69
2020-12-20,8596600,5999540.0,143.29
2020-12-27,4190100,5543780.0,75.58
2021-01-03,2436700,5362340.0,45.44
2021-01-10,7329000,5615080.0,130.52
2021-01-17,7297100,5969900.0,122.23
2021-01-24,4554900,5161560.0,88.25
2021-01-31,8063200,5936180.0,135.83
2021-02-07,8802300,7209300.0,122.1
2021-02-14,5978200,6939140.0,86.15
2021-02-21,4443200,6368360.0,69.77
2021-02-28,6706500,6798680.0,98.64
2021-03-07,5754900,6337020.0,90.81
2021-03-14,5995200,5775600.0,103.8
2021-03-21,7196600,6019280.0,119.56
2021-03-28,5781900,6287020.0,91.97
2021-04-04,3864200,5718560.0,67.57
2021-04-11,4848600,5537300.0,87.56
2021-04-18,4350600,5208380.0,83.53
2021-04-25,4711400,4711340.0,100.0
2021-05-02,5247700,4604500.0,113.97
2021-05-09,6151300,5061920.0,121.52
2021-05-16,4598800,5011960.0,91.76
2021-05-23,4624400,5066720.0,91.27
2021-05-30,6022800,5329000.0,113.02
2021-06-06,3746500,5028760.0,74.5
2021-06-13,5885400,4975580.0,118.29
2021-06-20,6791300,5414080.0,125.44
2021-06-27,5800700,5649340.0,102.68
2021-07-04,4855900,5415960.0,89.66
2021-07-11,5216800,5710020.0,91.36
