Date,BB_Upper,BB_Middle,BB_Lower,Close
2020-06-21,,,,0.8399999737739563
2020-06-28,,,,0.9200000166893005
2020-07-05,,,,0.9100000262260437
2020-07-12,,,,0.9300000071525574
2020-07-19,,,,0.8999999761581421
2020-07-26,,,,1.0399999618530273
2020-08-02,,,,2.0299999713897705
2020-08-09,,,,4.380000114440918
2020-08-16,,,,3.869999885559082
2020-08-23,,,,2.7100000381469727
2020-08-30,,,,2.559999942779541
2020-09-06,,,,2.0899999141693115
2020-09-13,,,,1.7999999523162842
2020-09-20,,,,1.9199999570846558
2020-09-27,,,,1.9299999475479126
2020-10-04,,,,1.9600000381469727
2020-10-11,,,,2.1600000858306885
2020-10-18,,,,2.180000066757202
2020-10-25,,,,2.740000009536743
2020-11-01,3.880257848376213,2.0014999985694883,0.12274214876276335,2.1600000858306885
2020-11-08,3.887938072091214,2.0800000041723252,0.27206193625343644,2.4100000858306885
2020-11-15,3.884722430207568,2.1535000085830687,0.42227758695856954,2.390000104904175
2020-11-22,3.9898536925868946,2.2775000125169753,0.5651463324470558,3.390000104904175
2020-11-29,4.250209225819868,2.445000022649765,0.6397908194796629,4.28000020980835
2020-12-06,4.749730855833228,2.6700000286102297,0.590269201387231,5.400000095367432
2020-12-13,4.9818911618811725,2.855500030517578,0.7291088991539838,4.75
2020-12-20,6.710542900464892,3.2195000529289244,-0.2715427946070439,9.3100004196167
2020-12-27,8.378668530259105,3.546500051021576,-1.2856684282159532,10.920000076293945
2021-01-03,9.567217527699452,3.875000035762787,-1.817217456173878,10.4399995803833
2021-01-10,16.36862026508157,5.05900000333786,-6.250620258405852,26.389999389648438
2021-01-17,19.57081540725838,6.050499975681305,-7.469815455895768,22.389999389648438
2021-01-24,21.250031280742277,6.860999941825867,-7.528031397090544,18.299999237060547
2021-01-31,23.19824262138177,7.807999932765961,-7.5822427558498475,20.739999771118164
2021-02-07,25.238330837236294,8.837999957799912,-7.56233092163647,22.520000457763672
2021-02-14,31.196789563132732,10.664499914646148,-9.867789733840434,38.459999084472656
2021-02-21,37.26527711718975,12.729999935626983,-11.805277245935782,43.27000045776367
2021-02-28,39.27888805716999,14.129499912261963,-11.019888232646068,30.149999618530273
2021-03-07,40.953133901097374,15.521999943256379,-9.90913401458462,30.030000686645508
2021-03-14,44.372613924730565,17.419999980926512,-9.53261396287754,40.70000076293945
2021-03-21,47.651896609909905,19.464499938488007,-8.72289673293389,43.04999923706055
2021-03-28,49.08228173907037,21.148499941825868,-6.785281855418628,36.09000015258789
2021-04-04,52.485448091645786,23.471499860286713,-5.542448371072361,48.849998474121094
2021-04-11,55.259524462491385,25.751999855041504,-3.755524752408377,49.0
2021-04-18,55.79015952025482,27.484499859809876,-0.8211598006350656,38.93000030517578
2021-04-25,55.30717060108621,28.829499816894533,2.351829032702849,32.29999923706055
2021-05-02,54.6690992358493,30.430999755859375,6.192900275869452,36.779998779296875
2021-05-09,53.74863719689858,31.53199973106384,9.315362265229105,31.329999923706055
2021-05-16,52.66843557521111,32.13999972343445,11.611563871657786,23.079999923706055
2021-05-23,51.40974361322131,32.6624997138977,13.915255814574095,20.889999389648438
2021-05-30,51.450054738297055,32.58149976730347,13.71294479630988,24.770000457763672
2021-06-06,51.3546740086598,32.679499816894534,14.004325625129272,24.350000381469727
2021-06-13,50.818862319303776,33.09199981689453,15.365137314485281,26.549999237060547
2021-06-20,50.42847056674148,33.50099983215332,16.573529097565153,28.920000076293945
2021-06-27,50.147343406646456,33.78449983596802,17.421656265289588,28.190000534057617
2021-07-04,49.65928604900512,33.37599992752075,17.092713806036382,30.290000915527344
2021-07-11,48.39592114323792,32.596999931335446,16.798078719432972,27.690000534057617
2021-07-18,48.5384654608717,32.25599994659424,15.973534432316775,23.329999923706055
2021-07-25,48.58281996902397,31.986499881744386,15.390179794464803,24.639999389648438
2021-08-01,47.52992516436093,31.332999801635744,15.136074438910558,27.6299991607666
2021-08-08,46.24911113846345,30.892999839782714,15.53688854110198,34.25
2021-08-15,45.934308514872455,30.732499885559083,15.53069125624571,32.880001068115234
2021-08-22,43.00286481765139,30.052999877929686,17.10313493820798,35.2599983215332
2021-08-29,40.37028418108714,29.61299991607666,18.855715651066173,40.20000076293945
2021-09-05,41.50870083907538,29.836999893188477,18.165298947301572,43.40999984741211
2021-09-12,41.91975480511427,30.00900001525879,18.098245225403303,35.7400016784668
2021-09-19,41.772506904448385,29.96200008392334,18.151493263398294,35.84000015258789
2021-09-26,42.31281406319112,30.204500102996825,18.09618614280253,36.18000030517578
2021-10-03,42.422254110839255,30.709000015258788,18.99574591967832,33.16999816894531
2021-10-10,43.03546291606009,31.639000129699706,20.242537343339322,39.4900016784668
2021-10-17,46.041377774393325,32.84500007629394,19.648622378194563,48.88999938964844
2021-10-24,48.54411100203747,34.10050001144409,19.656889020850713,49.459999084472656
2021-10-31,51.39825801409528,35.3850001335144,19.371742252933522,52.2400016784668
2021-11-07,57.06978253749201,37.13000011444092,17.190217691389826,63.81999969482422
2021-11-14,65.20232230442753,39.5164999961853,13.830677687943087,75.91999816894531
2021-11-21,66.8659337240108,40.73599996566772,14.606066207324645,54.68000030517578
2021-11-28,67.47148592376153,41.811499977111815,16.151514030462092,49.20000076293945
2021-12-05,66.9504396653488,42.72699995040894,18.50356023546908,41.63999938964844
2021-12-12,66.318245251461,43.516999912261966,20.715754573062938,40.439998626708984
2021-12-19,65.91240002575269,43.827999877929685,21.743599730106684,33.849998474121094
2021-12-26,65.8329148035109,44.02199993133545,22.211085059160006,38.130001068115234
