Date,BB_Upper,BB_Middle,BB_Lower,Close
2020-06-30,,,,0.9100000262260437
2020-07-31,,,,2.0299999713897705
2020-08-31,,,,2.4800000190734863
2020-09-30,,,,1.9600000381469727
2020-10-31,,,,2.1600000858306885
2020-11-30,,,,6.28000020980835
2020-12-31,,,,10.4399995803833
2021-01-31,,,,20.739999771118164
2021-02-28,,,,30.149999618530273
2021-03-31,,,,48.02000045776367
2021-04-30,,,,36.779998779296875
2021-05-31,,,,24.770000457763672
2021-06-30,,,,31.3700008392334
2021-07-31,,,,27.6299991607666
2021-08-31,,,,40.59000015258789
2021-09-30,,,,31.579999923706055
2021-10-31,,,,52.2400016784668
2021-11-30,,,,51.06999969482422
2021-12-31,,,,32.86000061035156
2022-01-31,57.75557975493788,23.880000099539757,-9.995579555858363,23.540000915527344
2022-02-28,57.29656115341095,25.10200011730194,-7.092560918807067,25.350000381469727
2022-03-31,56.810663297195255,26.398000156879426,-4.014662983436402,27.950000762939453
2022-04-30,55.900385544794965,27.05400017499924,-1.7923851947964877,15.600000381469727
2022-05-31,55.07361633610283,27.467500150203705,-0.1386160356954207,10.229999542236328
2022-06-30,54.67881735914089,27.626500153541564,0.5741829479422371,5.340000152587891
2022-07-31,54.09796083655557,27.962000131607056,1.8260394266585358,12.989999771118164
2022-08-31,53.98599256621765,28.032500171661376,2.079007777105101,11.850000381469727
2022-09-30,54.40022883573134,27.531000185012818,0.6617715342942958,10.710000038146973
2022-10-31,54.23390994795353,26.679000186920167,-0.8759095741131944,13.109999656677246
2022-11-30,51.68079159412372,24.59400017261505,-2.4927912488936173,6.320000171661377
2022-12-31,50.89979722652349,22.926000237464905,-5.04779675159368,3.4200000762939453
2023-01-31,50.82591270033518,22.04800021648407,-6.729912267367041,7.210000038146973
2023-02-28,49.982167675354766,20.83450016975403,-8.313167335846707,7.099999904632568
2023-03-31,49.31903761387616,19.88900022506714,-9.54103716374188,8.720000267028809
2023-04-30,46.476852145838635,18.363000202178956,-9.750851741480723,10.069999694824219
2023-05-31,44.939401245313896,17.273500204086304,-10.392400837141288,9.789999961853027
2023-06-30,37.90380135596105,15.354500102996827,-7.1948011499674,13.859999656677246
2023-07-31,29.25177066849224,13.669500160217286,-1.9127703480576717,17.3700008392334
2023-08-31,25.51101160988124,12.655000114440918,-0.20101138099940385,12.569999694824219
2023-09-30,23.851689201693894,11.90300006866455,-0.04568906436479203,8.5
2023-10-31,21.361155484744216,11.076000070571899,0.7908446563995835,8.8100004196167
2023-11-30,17.092004457530916,10.277000045776367,3.461995634021819,11.970000267028809
2023-12-31,19.33588516725691,10.67150001525879,2.007114863260666,23.489999771118164
2024-01-31,20.23532848482433,11.04650001525879,1.8576715456932522,17.729999542236328
2024-02-29,22.92898730113992,12.074499988555909,1.2200126759718994,25.899999618530273
2024-03-31,24.335582725042002,12.553999996185302,0.7724172673286027,22.579999923706055
2024-04-30,24.63832553607699,12.764499950408936,0.8906743647408817,16.059999465942383
2024-05-31,25.390841608634446,13.204999971389771,1.0191583341450965,19.520000457763672
2024-06-30,26.06676992121812,13.542000007629394,1.0172300940406664,19.850000381469727
2024-07-31,26.545084993284725,14.209500002861024,1.8739150124373207,19.670000076293945
2024-08-31,26.20314830833153,14.873500037193299,3.5438517660550666,16.700000762939453
2024-09-30,26.10202833137557,15.324000000953674,4.545971670531777,16.219999313354492
2024-10-31,25.913050658425632,15.80750002861023,5.701949398794829,16.770000457763672
2024-11-30,27.491860674503407,16.742500019073486,5.993139363643566,27.420000076293945
2024-12-31,27.382622741481676,17.07750005722046,6.772377372959239,16.770000457763672
2025-01-31,27.260089931808366,17.5050000667572,7.749910201706037,18.34000015258789
2025-02-28,27.258640152018337,17.508000087738036,7.757360023457737,13.920000076293945
2025-03-31,27.311322160528942,17.21450004577637,7.117677931023795,11.5
2025-04-30,27.28351677722,17.25450005531311,7.225483333406217,13.369999885559082
2025-05-31,26.85762944368839,17.535500049591064,8.213370655493739,14.119999885559082
2025-06-30,26.3579053126986,17.87900004386902,9.400094775039442,15.680000305175781
2025-07-31,26.28190885839811,18.2375,10.19309114160189,19.139999389648438
