Date,Stoch_K,Stoch_D,Close
2020-05-17,,,41.97999954223633
2020-05-24,,,41.44333267211914
2020-05-31,,,41.35333251953125
2020-06-07,,,40.52000045776367
2020-06-14,,,39.246665954589844
2020-06-21,,,39.95000076293945
2020-06-28,,,39.439998626708984
2020-07-05,,,39.73666763305664
2020-07-12,,,43.560001373291016
2020-07-19,,,43.913333892822266
2020-07-26,,,43.746665954589844
2020-08-02,,,43.133331298828125
2020-08-09,,,43.323333740234375
2020-08-16,91.06311097563584,,44.20000076293945
2020-08-23,70.90203535014649,,43.87666702270508
2020-08-30,96.79964992306394,86.25493208294876,46.766666412353516
2020-09-06,75.2331083750955,80.97826454943531,47.61000061035156
2020-09-13,57.37178664235575,76.46818164683839,45.56666564941406
2020-09-20,53.26341721555743,61.95610407766956,45.0966682434082
2020-09-27,57.79046900509573,56.141890954336304,45.75666809082031
2020-10-04,67.2908437589434,59.448243326532186,46.83333206176758
2020-10-11,74.17700010645666,66.4194376234986,47.59333419799805
2020-10-18,72.07930646183459,71.18238344241155,48.23666763305664
2020-10-25,68.45214162874896,71.56948273234674,47.95000076293945
2020-11-01,46.94221625428188,62.49122144828848,46.25
2020-11-08,75.88898930180599,63.761115728278945,48.59000015258789
2020-11-15,96.4494500147616,73.09355185694982,50.18000030517578
2020-11-22,86.68357157910626,86.34067029855794,50.08000183105469
2020-11-29,92.4146841252166,91.8492352396948,50.53333282470703
2020-12-06,74.88097478729179,84.65974349720489,49.63666534423828
2020-12-13,64.78051974695909,77.35872621982249,49.0
2020-12-20,59.22792624703383,66.29647359376158,48.650001525878906
2020-12-27,45.346920960663475,56.45178898488547,47.83333206176758
2021-01-03,44.93338970336816,49.83607897035515,48.04999923706055
2021-01-10,56.84467649542447,49.04166238648537,48.87666702270508
2021-01-17,44.62858339152561,48.80221653010608,48.21333312988281
2021-01-24,55.003084073674934,52.158781320208334,48.776668548583984
2021-01-31,19.152870296085123,39.594845920428554,46.83000183105469
2021-02-07,36.43194677050569,36.862633713421914,48.119998931884766
2021-02-14,36.4892503052812,30.691355790624005,48.15666580200195
2021-02-21,5.198065552803907,26.039754209530262,46.11333465576172
2021-02-28,0.25210657814005644,13.97980747874172,43.30666732788086
2021-03-07,10.372534849515214,5.274235660153057,43.040000915527344
2021-03-14,33.05229689991484,14.558979442523368,44.706668853759766
2021-03-21,23.08668284808436,22.170504865838137,43.913333892822266
2021-03-28,37.42068976196283,31.186556503320674,45.043331146240234
2021-04-04,39.49262738995281,33.333333333333336,45.206668853759766
2021-04-11,57.082467162948426,44.66526143828802,46.59333419799805
2021-04-18,60.59195729344498,52.38901728211541,46.869998931884766
2021-04-25,63.11395993719007,60.262794797861154,46.633331298828125
2021-05-02,63.160309043537936,62.28874209139099,46.63666534423828
2021-05-09,65.59847958615751,63.95758285562851,46.733333587646484
2021-05-16,62.393972275313985,63.717586968336484,46.50666809082031
2021-05-23,72.90290535380686,66.96511907175945,47.25
2021-05-30,86.06559529929122,73.78749097613735,47.34333419799805
2021-06-06,85.08196598289764,81.3501555453319,47.28333282470703
2021-06-13,77.1616332909099,82.76973152436625,46.91666793823242
2021-06-20,35.899210918973026,66.04760339759353,45.05666732788086
2021-06-27,55.481965655926004,56.180936621936304,46.176666259765625
2021-07-04,56.090437551009394,49.15720470863614,46.70333480834961
2021-07-11,57.956791247630804,56.5097314848554,46.766666412353516
2021-07-18,70.33405954974583,61.460429449462005,47.186668395996094
2021-07-25,78.88014281506663,69.05699787081443,47.47666549682617
2021-08-01,80.05895168524927,76.42438468335392,47.516666412353516
2021-08-08,89.72658394433262,82.8885594815495,48.40999984741211
2021-08-15,88.06750812010561,85.95101458322917,49.84333419799805
2021-08-22,93.83599994709391,90.54336400384405,50.483333587646484
2021-08-29,66.70336501610171,82.86895769443375,48.84000015258789
2021-09-05,81.7281269544548,80.75583063921681,49.75
2021-09-12,63.236126795736524,70.55587292209769,48.630001068115234
2021-09-19,56.851936646220146,67.2720634654705,48.24333190917969
2021-09-26,45.412259936492575,55.166774459483086,47.723331451416016
2021-10-03,6.786794134850598,36.35033023918778,45.68333435058594
2021-10-10,27.715584273284332,26.638212781542506,46.5533332824707
2021-10-17,32.69876094989783,22.400379786010927,46.849998474121094
2021-10-24,76.31579790482184,45.57671437600134,49.4466667175293
2021-10-31,82.36283913365811,63.792465996125934,49.80666732788086
2021-11-07,86.89812005528533,81.8589190312551,50.07666778564453
2021-11-14,73.06832941291054,80.77642953395133,49.253334045410156
2021-11-21,43.00113223433342,67.65586056750978,47.46333312988281
2021-11-28,58.9357860346407,58.33508256062822,48.29999923706055
2021-12-05,16.194341630792202,39.377086633255445,45.836666107177734
2021-12-12,36.55290093353031,37.22767619965441,47.0099983215332
2021-12-19,23.366123386972937,25.371121983765153,46.25
2021-12-26,27.646039512213203,29.18835461090549,46.496665954589844
2022-01-02,57.72121703123594,36.24445997680736,48.22999954223633
2022-01-09,58.87793680799352,48.08173111714755,48.29666519165039
2022-01-16,58.591843967030634,58.39699926875337,48.35333251953125
2022-01-23,29.534568193752044,49.001449656258735,46.72999954223633
2022-01-30,19.77837136301358,35.96826117459876,45.84000015258789
2022-02-06,29.80605909209356,26.37299954961973,46.44333267211914
2022-02-13,8.333321815520575,19.305917423542578,45.11000061035156
2022-02-20,33.58728317987351,23.908888029162554,45.996665954589844
2022-02-27,27.53621620764079,23.152273734344963,45.459999084472656
2022-03-06,73.93979718437748,45.02109885729726,47.606666564941406
2022-03-13,68.80983784926204,56.76195041376011,47.356666564941406
2022-03-20,89.95311217282192,77.56758240215382,48.47999954223633
2022-03-27,74.86906328476834,77.87733776895077,47.81666564941406
2022-04-03,98.65006025084315,87.82407856947782,50.336666107177734
2022-04-10,96.21213533333304,89.91041962298152,52.470001220703125
2022-04-17,94.96212828914715,96.60810795777445,52.36000061035156
2022-04-24,86.4047285271063,92.52633071652883,52.28666687011719
2022-05-01,72.94852904018046,84.77179528547798,50.996665954589844
2022-05-08,61.02224077399629,73.45849944709435,49.85333251953125
2022-05-15,55.77188533465017,63.247551716275645,49.349998474121094
2022-05-22,4.436782310748923,40.41030280646513,39.733333587646484
2022-05-29,25.770121607287177,28.659596417562096,42.82666778564453
2022-06-05,18.505754141971984,16.237552686669364,41.77333450317383
2022-06-12,10.18389997811153,18.153258575790232,40.56666564941406
2022-06-19,2.3448286385371766,10.344827586206902,39.43000030517578
2022-06-26,14.827596730199353,9.118775115616025,41.2400016784668
2022-07-03,12.32184048356681,9.831421950767785,40.87666702270508
2022-07-10,18.68964885843211,15.279695357399428,41.79999923706055
2022-07-17,27.126443797144397,19.37931104638111,43.02333450317383
2022-07-24,34.344824429216054,26.720305694930857,44.06999969482422
2022-07-31,36.172295492859206,32.54785457307323,44.016666412353516
2022-08-07,24.681859112676364,31.732993011583876,42.19333267211914
2022-08-14,41.72481604970882,34.1929902184148,44.073333740234375
2022-08-21,60.84410579897462,42.41692698711994,45.67333221435547
