Date,Volume,Volume_MA5,Volume_Ratio_5d
2020-09-30,338584400,,
2020-10-01,124297600,,
2020-10-02,55018300,,
2020-10-05,36316900,,
2020-10-06,90864000,129016240.0,70.43
2020-10-07,54672400,72233840.0,75.69
2020-10-08,34989200,54372160.0,64.35
2020-10-09,19653500,47299200.0,41.55
2020-10-12,20623600,44160540.0,46.7
2020-10-13,21847200,30357180.0,71.97
2020-10-14,13652600,22153220.0,61.63
2020-10-15,12924100,17740200.0,72.85
2020-10-16,11142500,16038000.0,69.48
2020-10-19,9126400,13738560.0,66.43
2020-10-20,11138200,11596760.0,96.05
2020-10-21,9190000,10704240.0,85.85
2020-10-22,17928600,11705140.0,153.17
2020-10-23,12618000,12000240.0,105.15
2020-10-26,23767300,14928420.0,159.21
2020-10-27,53695900,23439960.0,229.08
2020-10-28,30941700,27790300.0,111.34
2020-10-29,20515700,28307720.0,72.47
2020-10-30,19705500,29725220.0,66.29
2020-11-02,11677800,27307320.0,42.76
2020-11-03,21652800,20898700.0,103.61
2020-11-04,15783400,17867040.0,88.34
2020-11-05,48560400,23475980.0,206.85
2020-11-06,89977600,37530400.0,239.75
2020-11-09,60099000,47214640.0,127.29
2020-11-10,38078700,50499820.0,75.4
2020-11-11,47027900,56748720.0,82.87
2020-11-12,97904000,66617440.0,146.96
2020-11-13,76354800,63892880.0,119.5
2020-11-16,65326000,64938280.0,100.6
2020-11-17,116618500,80646240.0,144.61
2020-11-18,89957900,89232240.0,100.81
2020-11-19,56225400,80896520.0,69.5
2020-11-20,72104000,80046360.0,90.08
2020-11-23,84716300,83924420.0,100.94
2020-11-24,115468800,83694480.0,137.96
2020-11-25,202563700,106215640.0,190.71
2020-11-27,207834000,136537360.0,152.22
2020-11-30,137243000,149565160.0,91.76
2020-12-01,84050000,149431900.0,56.25
2020-12-02,149062100,156150560.0,95.46
2020-12-03,85634300,132764680.0,64.5
2020-12-04,56044100,102406700.0,54.73
2020-12-07,118463700,98650840.0,120.08
2020-12-08,124754300,106791700.0,116.82
2020-12-09,79634700,92906220.0,85.72
2020-12-10,57774800,87334320.0,66.15
2020-12-11,52764400,86678380.0,60.87
2020-12-14,44734500,71932540.0,62.19
2020-12-15,49273200,56836320.0,86.69
2020-12-16,44013400,49712060.0,88.54
2020-12-17,53829800,48923060.0,110.03
2020-12-18,71042900,52578760.0,135.12
2020-12-21,76729100,58977680.0,130.1
2020-12-22,66033100,62329660.0,105.94
2020-12-23,58772200,65281420.0,90.03
2020-12-24,26306800,59776820.0,44.01
2020-12-28,55878700,56743980.0,98.48
2020-12-29,47302400,50858640.0,93.01
2020-12-30,34586700,44569360.0,77.6
2020-12-31,39922500,40799420.0,97.85
2021-01-04,44970400,44532140.0,100.98
2021-01-05,29050400,39166480.0,74.17
2021-01-06,32732900,36252580.0,90.29
2021-01-07,32240000,35783240.0,90.1
2021-01-08,41313800,36061500.0,114.56
2021-01-11,32609000,33589220.0,97.08
2021-01-12,26887200,33156580.0,81.09
2021-01-13,51216600,36853320.0,138.97
2021-01-14,32908000,36986920.0,88.97
2021-01-15,92285500,47181260.0,195.6
2021-01-19,48675800,50394620.0,96.59
2021-01-20,37459000,52508980.0,71.34
2021-01-21,29891400,48243940.0,61.96
2021-01-22,156844700,73031280.0,214.76
2021-01-25,191345300,92843240.0,206.1
2021-01-26,65870000,96282080.0,68.41
2021-01-27,170758800,122942040.0,138.89
2021-01-28,85250700,134013900.0,63.61
2021-01-29,42030900,111051140.0,37.85
2021-02-01,43460900,81474260.0,53.34
2021-02-02,69647900,82229840.0,84.7
2021-02-03,35312000,55140480.0,64.04
2021-02-04,31565000,44403340.0,71.09
2021-02-05,62375300,48472220.0,128.68
2021-02-08,72376000,54255240.0,133.4
2021-02-09,44243200,49174300.0,89.97
2021-02-10,45177200,51147340.0,88.33
2021-02-11,52094900,55253320.0,94.28
2021-02-12,60925600,54963380.0,110.85
2021-02-16,180294300,76547040.0,235.53
2021-02-17,151007000,97899800.0,154.25
2021-02-18,313175100,151499380.0,206.72
2021-02-19,320063700,205093140.0,156.06
2021-02-22,183049500,229517920.0,79.75
2021-02-23,145289400,222516940.0,65.29
2021-02-24,90095700,210334680.0,42.83
2021-02-25,161776400,180054940.0,89.85
2021-02-26,119588600,139959920.0,85.44
