Date,RSI,Close
2020-06-15,,66.56999969482422
2020-06-16,,64.33999633789062
2020-06-17,,63.310001373291016
2020-06-18,,64.94999694824219
2020-06-19,,66.3499984741211
2020-06-22,,64.75
2020-06-23,,62.939998626708984
2020-06-24,,64.83999633789062
2020-06-25,,62.0
2020-06-26,,61.279998779296875
2020-06-29,,62.08000183105469
2020-06-30,,64.20999908447266
2020-07-01,,61.59000015258789
2020-07-02,31.52840440075917,58.56999969482422
2020-07-06,34.029089867920845,59.150001525878906
2020-07-07,41.69886096574196,61.09000015258789
2020-07-08,43.48603375542746,61.58000183105469
2020-07-09,53.968197666619304,64.95999908447266
2020-07-10,47.38719486227699,62.61000061035156
2020-07-13,65.21322622542152,71.77999877929688
2020-07-14,69.20752970752137,75.04000091552734
2020-07-15,74.26416618844475,80.22000122070312
2020-07-16,75.58926736196733,81.80999755859375
2020-07-17,83.22003255761612,94.8499984741211
2020-07-20,63.32446335788276,82.68000030517578
2020-07-21,60.97668141781982,80.86000061035156
2020-07-22,62.901486972019164,83.2249984741211
2020-07-23,53.42748862695348,75.33000183105469
2020-07-24,51.197560735991196,73.20999908447266
2020-07-27,57.26778606053516,79.91000366210938
2020-07-28,58.57629676984779,81.48999786376953
2020-07-29,56.251682766700384,79.51000213623047
2020-07-30,54.058026718761404,77.62999725341797
2020-07-31,50.10681691340123,74.0999984741211
2020-08-03,54.07979458870775,77.9800033569336
2020-08-04,54.56183723133221,78.45999908447266
2020-08-05,51.34514631338749,75.80000305175781
2020-08-06,48.961147725555165,73.76000213623047
2020-08-07,49.38297222344301,74.0999984741211
2020-08-10,46.82126210309619,72.01000213623047
2020-08-11,43.302584706275226,68.97000122070312
2020-08-12,44.12077951163229,69.5199966430664
2020-08-13,42.10988851968913,67.83000183105469
2020-08-14,44.24728227861961,69.1500015258789
2020-08-17,45.25323992432767,69.76000213623047
2020-08-18,41.63275764062041,67.02999877929688
2020-08-19,43.36649757409993,68.0
2020-08-20,43.09645767555822,67.80999755859375
2020-08-21,41.122587321158214,66.44999694824219
2020-08-24,38.90718788892666,64.87999725341797
2020-08-25,41.85106661254213,66.25
2020-08-26,49.91408397797703,70.5
2020-08-27,45.928170143360326,68.02999877929688
2020-08-28,45.08059837129146,67.48999786376953
2020-08-31,41.14361922851875,64.88999938964844
2020-09-01,38.93257355881851,63.31999969482422
2020-09-02,41.92942340545549,64.72000122070312
2020-09-03,42.191282972403194,64.83999633789062
2020-09-04,38.68443248496603,62.599998474121094
2020-09-08,29.084417232152447,54.34000015258789
2020-09-09,34.508952677315534,56.900001525878906
2020-09-10,35.87091237552988,57.560001373291016
2020-09-11,39.52372905871085,59.34000015258789
2020-09-14,47.37622140398381,63.66999816894531
2020-09-15,52.31898566578996,66.87999725341797
2020-09-16,55.092572034358646,68.83999633789062
2020-09-17,53.469080787171215,67.88999938964844
2020-09-18,56.35584549808964,69.87000274658203
2020-09-21,55.219241399004524,69.26000213623047
2020-09-22,54.177551314579894,68.72000122070312
2020-09-23,51.174153452818096,67.16000366210938
2020-09-24,47.55269373662403,65.16999816894531
2020-09-25,54.968356346033964,69.47000122070312
2020-09-28,56.62712344474315,70.55000305175781
2020-09-29,56.56478041118583,70.5199966430664
2020-09-30,56.955964559840965,70.75
2020-10-01,55.2776530838395,70.02999877929688
2020-10-02,52.457007126094,68.80999755859375
2020-10-05,58.34800387295045,71.94999694824219
2020-10-06,56.17558056563734,71.04000091552734
2020-10-07,58.60162720055328,72.37000274658203
2020-10-08,59.61534695025837,72.93000030517578
2020-10-09,59.74803031303263,73.0
2020-10-12,63.95652537647183,75.30999755859375
2020-10-13,68.5279782185257,78.29000091552734
2020-10-14,63.49331449792544,76.55999755859375
2020-10-15,60.769664441716394,75.58000183105469
2020-10-16,56.40878350207323,73.94000244140625
2020-10-19,49.46293895640526,70.95999908447266
2020-10-20,50.23795488224964,71.30999755859375
2020-10-21,44.11758743830769,68.37000274658203
2020-10-22,49.665679980804384,70.83999633789062
2020-10-23,49.00804776142786,70.52999877929688
2020-10-26,48.36289176798848,70.23999786376953
2020-10-27,49.42600296056601,70.66999816894531
2020-10-28,39.40831482855221,65.73999786376953
2020-10-29,51.34286652339144,71.27999877929688
2020-10-30,44.80653616108644,67.47000122070312
2020-11-02,44.233517739486466,67.11000061035156
2020-11-03,48.14185582734385,69.08000183105469
2020-11-04,49.552751385294336,69.80999755859375
2020-11-05,52.721747147683324,71.4800033569336
2020-11-06,54.509234540777044,72.44999694824219
2020-11-09,62.77507417324608,77.73999786376953
2020-11-10,59.081638262992136,76.05000305175781
2020-11-11,66.99003613278784,82.44000244140625
2020-11-12,71.90439068251933,87.80999755859375
2020-11-13,73.17003013594378,89.38999938964844
2020-11-16,78.75406510730022,97.94999694824219
2020-11-17,69.96108039697657,93.1500015258789
