Date,Tenkan,Kijun,Senkou_A,Senkou_B,Close
2020-06-21,,,,87.09499740600586,88.80999755859375
2020-06-28,,,,87.09499740600586,88.0199966430664
2020-07-05,,,,87.79999923706055,91.87000274658203
2020-07-12,,,,88.52499771118164,92.51000213623047
2020-07-19,,,,88.61499786376953,92.2300033569336
2020-07-26,,,,88.61499786376953,88.88999938964844
2020-08-02,,,,95.42499923706055,105.61000061035156
2020-08-09,,,,98.04999923706055,108.25
2020-08-16,99.67499923706055,,,99.67499923706055,113.73999786376953
2020-08-23,101.46500015258789,,,99.67499923706055,113.0
2020-08-30,102.47000122070312,,,100.68000030517578,118.19999694824219
2020-09-06,105.72000122070312,,,103.51499938964844,115.97000122070312
2020-09-13,105.72000122070312,,,103.51499938964844,113.41999816894531
2020-09-20,105.72000122070312,,,103.51499938964844,110.69000244140625
2020-09-27,106.59500122070312,,,103.51499938964844,114.5
2020-10-04,114.33499908447266,,,103.51499938964844,115.47000122070312
2020-10-11,115.31499862670898,,,104.49499893188477,124.87000274658203
2020-10-18,120.36000061035156,,,107.7599983215332,129.02999877929688
2020-10-25,120.36000061035156,,,107.7599983215332,128.8800048828125
2020-11-01,120.36000061035156,,,107.7599983215332,123.36000061035156
2020-11-08,128.5500030517578,,,115.95000076293945,145.00999450683594
2020-11-15,128.8550033569336,,,116.25500106811523,144.25999450683594
2020-11-22,130.81500244140625,,,118.21500015258789,146.02999877929688
2020-11-29,134.125,,,118.21500015258789,143.8300018310547
2020-12-06,137.4099998474121,,,120.59499740600586,157.6199951171875
2020-12-13,141.06000518798828,122.08500289916992,131.5725040435791,122.08500289916992,144.27999877929688
2020-12-20,141.06000518798828,123.87500381469727,132.46750450134277,122.08500289916992,147.4199981689453
2020-12-27,141.06000518798828,123.87500381469727,132.46750450134277,122.08500289916992,148.7899932861328
2021-01-03,141.74000549316406,124.29000473022461,133.01500511169434,122.08500289916992,152.33999633789062
2021-01-10,149.8000030517578,124.29000473022461,137.0450038909912,122.08500289916992,156.63999938964844
2021-01-17,152.1449966430664,125.34499740600586,138.74499702453613,123.13999557495117,157.08999633789062
2021-01-24,154.5250015258789,128.60000228881836,141.56250190734863,125.52000045776367,162.4199981689453
2021-01-31,154.91500091552734,136.3400001525879,145.62750053405762,125.52000045776367,156.27999877929688
2021-02-07,154.91500091552734,136.3400001525879,145.62750053405762,125.52000045776367,145.83999633789062
2021-02-14,155.63500213623047,138.12000274658203,146.87750244140625,125.52000045776367,147.97999572753906
2021-02-21,155.45000457763672,138.12000274658203,146.78500366210938,125.52000045776367,144.94000244140625
2021-02-28,151.19000244140625,138.12000274658203,144.65500259399414,125.52000045776367,136.19000244140625
2021-03-07,146.67000198364258,138.12000274658203,142.3950023651123,125.52000045776367,129.75
2021-03-14,145.4650001525879,138.12000274658203,141.79250144958496,125.52000045776367,129.97999572753906
2021-03-21,145.4650001525879,138.12000274658203,141.79250144958496,125.52000045776367,131.02000427246094
2021-03-28,145.2849998474121,141.43000030517578,143.35750007629395,125.52000045776367,132.99000549316406
2021-04-04,145.2849998474121,142.33500289916992,143.81000137329102,125.52000045776367,137.7899932861328
2021-04-11,137.19499588012695,144.49500274658203,140.8449993133545,125.52000045776367,140.57000732421875
2021-04-18,136.3650016784668,144.49500274658203,140.4300022125244,125.52000045776367,138.2100067138672
2021-04-25,133.55499649047852,144.49500274658203,139.02499961853027,125.52000045776367,135.42999267578125
2021-05-02,134.14500045776367,145.1750030517578,139.66000175476074,125.52000045776367,138.8000030517578
2021-05-09,134.14500045776367,145.4650001525879,139.80500030517578,125.52000045776367,137.85000610351562
2021-05-16,134.4900016784668,145.4650001525879,139.97750091552734,125.52000045776367,130.14999389648438
2021-05-23,134.4900016784668,145.4650001525879,139.97750091552734,125.52000045776367,131.4600067138672
2021-05-30,134.4900016784668,145.4650001525879,139.97750091552734,125.52000045776367,134.5399932861328
2021-06-06,134.4900016784668,145.4650001525879,139.97750091552734,125.52000045776367,134.33999633789062
2021-06-13,134.4900016784668,145.4650001525879,139.97750091552734,125.52000045776367,134.6199951171875
2021-06-20,134.4900016784668,145.4650001525879,139.97750091552734,127.31000137329102,133.0
2021-06-27,134.4900016784668,145.4650001525879,139.97750091552734,127.31000137329102,137.64999389648438
2021-07-04,133.65500259399414,145.4650001525879,139.56000137329102,127.72500228881836,142.5800018310547
2021-07-11,133.65500259399414,145.4650001525879,139.56000137329102,127.72500228881836,141.42999267578125
2021-07-18,136.3949966430664,145.4650001525879,140.92999839782715,127.72500228881836,139.7100067138672
2021-07-25,138.83499908447266,145.2849998474121,142.05999946594238,128.60000228881836,144.8800048828125
2021-08-01,141.47000122070312,145.2849998474121,143.37750053405762,136.3400001525879,149.8000030517578
2021-08-08,142.26000213623047,137.6349983215332,139.94750022888184,136.3400001525879,146.27999877929688
2021-08-15,142.26000213623047,137.6349983215332,139.94750022888184,138.12000274658203,148.63999938964844
2021-08-22,142.47000122070312,137.6349983215332,140.05249977111816,138.12000274658203,142.08999633789062
2021-08-29,143.94000244140625,137.6349983215332,140.78750038146973,138.12000274658203,144.85000610351562
2021-09-05,143.94000244140625,137.6349983215332,140.78750038146973,138.12000274658203,144.6300048828125
2021-09-12,144.5449981689453,137.97999954223633,141.26249885559082,138.12000274658203,142.67999267578125
2021-09-19,142.70999908447266,137.97999954223633,140.3449993133545,138.12000274658203,133.60000610351562
2021-09-26,141.44499969482422,137.97999954223633,139.71249961853027,141.43000030517578,133.8800048828125
2021-10-03,139.375,137.97999954223633,138.67749977111816,142.33500289916992,128.7100067138672
2021-10-10,137.5,137.97999954223633,137.73999977111816,144.49500274658203,126.55000305175781
2021-10-17,135.625,137.2249984741211,136.42499923706055,144.49500274658203,130.1999969482422
2021-10-24,135.13500213623047,137.2249984741211,136.18000030517578,144.49500274658203,131.6199951171875
2021-10-31,135.13500213623047,137.2249984741211,136.18000030517578,145.05500030517578,133.0399932861328
2021-11-07,145.36000061035156,145.36000061035156,145.36000061035156,145.36000061035156,163.02999877929688
2021-11-14,145.84500122070312,145.84500122070312,145.84500122070312,145.84500122070312,164.94000244140625
2021-11-21,155.44499969482422,155.44499969482422,155.44499969482422,155.44499969482422,185.0
2021-11-28,155.47000122070312,155.47000122070312,155.47000122070312,155.47000122070312,175.74000549316406
2021-12-05,155.47000122070312,155.47000122070312,155.47000122070312,155.47000122070312,176.50999450683594
2021-12-12,155.47000122070312,155.47000122070312,155.47000122070312,155.47000122070312,183.8800048828125
2021-12-19,160.45999908447266,157.42499542236328,158.94249725341797,157.42499542236328,176.8000030517578
2021-12-26,161.5949935913086,157.42499542236328,159.50999450683594,157.42499542236328,182.74000549316406
2022-01-02,162.55999755859375,157.42499542236328,159.99249649047852,157.42499542236328,182.8699951171875
2022-01-09,176.30500030517578,157.875,167.0900001525879,157.875,180.41000366210938
2022-01-16,179.69499969482422,157.875,168.7849998474121,157.875,188.69000244140625
2022-01-23,179.07500457763672,157.875,168.47500228881836,157.875,164.92999267578125
2022-01-30,175.4800033569336,157.875,166.6775016784668,157.875,166.80999755859375
2022-02-06,175.4800033569336,157.875,166.6775016784668,157.875,179.47000122070312
2022-02-13,175.4800033569336,157.875,166.6775016784668,157.875,164.63999938964844
2022-02-20,175.4800033569336,157.875,166.6775016784668,157.875,167.63999938964844
2022-02-27,174.68499755859375,157.875,166.27999877929688,157.875,170.92999267578125
2022-03-06,174.68499755859375,157.875,166.27999877929688,157.875,162.25999450683594
2022-03-13,169.99000549316406,157.875,163.93250274658203,157.875,152.33999633789062
2022-03-20,165.57500457763672,157.875,161.72500228881836,157.875,153.99000549316406
2022-03-27,165.57500457763672,157.875,161.72500228881836,157.875,157.97000122070312
2022-04-03,165.57500457763672,157.875,161.72500228881836,157.875,146.99000549316406
2022-04-10,160.18000030517578,157.875,159.0275001525879,157.875,136.69000244140625
2022-04-17,153.82500457763672,160.91000366210938,157.36750411987305,157.875,136.91000366210938
2022-04-24,152.81999969482422,162.0449981689453,157.43249893188477,157.875,132.80999755859375
2022-05-01,151.82500457763672,162.12000274658203,156.97250366210938,157.875,139.69000244140625
2022-05-08,146.91000366210938,162.12000274658203,154.5150032043457,157.875,140.5800018310547
2022-05-15,144.56000137329102,160.70000076293945,152.63000106811523,157.875,134.92999267578125
2022-05-22,143.5800018310547,159.72000122070312,151.6500015258789,157.875,131.60000610351562
2022-05-29,143.5800018310547,159.72000122070312,151.6500015258789,157.875,139.75999450683594
2022-06-05,139.99500274658203,159.72000122070312,149.85750198364258,157.875,141.22000122070312
2022-06-12,138.52999877929688,159.72000122070312,149.125,157.875,133.1999969482422
2022-06-19,134.77999877929688,155.97000122070312,145.375,155.97000122070312,120.98999786376953
2022-06-26,134.7150001525879,155.90500259399414,145.31000137329102,155.90500259399414,125.0999984741211
2022-07-03,133.8650016784668,155.90500259399414,144.88500213623047,155.90500259399414,123.52999877929688
2022-07-10,132.2400016784668,155.1650047302246,143.7025032043457,155.90500259399414,136.00999450683594
2022-07-17,132.2400016784668,155.1650047302246,143.7025032043457,155.90500259399414,144.3699951171875
2022-07-24,137.44500350952148,155.1650047302246,146.30500411987305,155.90500259399414,153.6999969482422
2022-07-31,137.44500350952148,155.1650047302246,146.30500411987305,155.90500259399414,145.05999755859375
2022-08-07,137.44500350952148,151.1150016784668,144.28000259399414,155.90500259399414,150.2100067138672
2022-08-14,137.44500350952148,146.0950050354004,141.77000427246094,155.90500259399414,151.2899932861328
2022-08-21,137.44500350952148,145.61000442504883,141.52750396728516,155.90500259399414,147.60000610351562
2022-08-28,138.51000213623047,145.61000442504883,142.06000328063965,155.90500259399414,138.3800048828125
2022-09-04,138.51000213623047,140.69500350952148,139.60250282287598,155.90500259399414,128.47999572753906
2022-09-11,141.28000259399414,139.7650032043457,140.52250289916992,155.90500259399414,132.0500030517578
2022-09-18,139.8550033569336,139.7650032043457,139.81000328063965,155.90500259399414,124.94999694824219
2022-09-25,136.9250030517578,139.7650032043457,138.34500312805176,155.90500259399414,121.19000244140625
2022-10-02,132.91500091552734,134.79000091552734,133.85250091552734,153.25,112.9800033569336
2022-10-09,132.91500091552734,134.79000091552734,133.85250091552734,153.25,120.91000366210938
2022-10-16,128.78500366210938,130.66000366210938,129.72250366210938,149.12000274658203,109.94999694824219
2022-10-23,126.01000213623047,130.66000366210938,128.33500289916992,149.12000274658203,115.73999786376953
2022-10-30,121.89500427246094,130.66000366210938,126.27750396728516,149.12000274658203,119.20999908447266
2022-11-06,118.07500076293945,129.29500198364258,123.68500137329102,147.75500106811523,106.69000244140625
2022-11-13,118.07500076293945,129.29500198364258,123.68500137329102,147.75500106811523,121.43000030517578
2022-11-20,115.8599967956543,129.29500198364258,122.57749938964844,147.75500106811523,123.8499984741211
2022-11-27,115.03000259399414,129.29500198364258,122.16250228881836,147.75500106811523,123.44999694824219
2022-12-04,115.06499862670898,129.29500198364258,122.18000030517578,147.75500106811523,125.66000366210938
2022-12-11,115.06499862670898,129.29500198364258,122.18000030517578,147.75500106811523,119.05000305175781
2022-12-18,115.06499862670898,129.29500198364258,122.18000030517578,147.75500106811523,114.52999877929688
2022-12-25,115.06499862670898,129.29500198364258,122.18000030517578,147.75500106811523,110.83999633789062
2023-01-01,115.06499862670898,129.29500198364258,122.18000030517578,147.75500106811523,109.94000244140625
2023-01-08,117.22999954223633,129.29500198364258,123.26250076293945,147.0150032043457,115.33999633789062
2023-01-15,117.5099983215332,129.29500198364258,123.40250015258789,147.0150032043457,120.23999786376953
2023-01-22,117.5099983215332,128.3650016784668,122.9375,147.0150032043457,122.9000015258789
2023-01-29,120.85499954223633,127.42000198364258,124.13750076293945,147.0150032043457,133.39999389648438
2023-02-05,123.38000106811523,127.42000198364258,125.4000015258789,142.9650001525879,135.02000427246094
2023-02-12,123.38000106811523,127.42000198364258,125.4000015258789,137.94500350952148,128.99000549316406
2023-02-19,123.38000106811523,124.64500045776367,124.01250076293945,137.46000289916992,127.72000122070312
2023-02-26,123.38000106811523,120.93500137329102,122.15750122070312,137.46000289916992,124.33999633789062
2023-03-05,123.53499984741211,120.93500137329102,122.23500061035156,132.54500198364258,123.5999984741211
2023-03-12,126.7400016784668,120.93500137329102,123.8375015258789,131.6150016784668,115.19000244140625
2023-03-19,126.54000091552734,120.93500137329102,123.73750114440918,131.6150016784668,120.7300033569336
2023-03-26,126.54000091552734,120.93500137329102,123.73750114440918,131.6150016784668,124.76000213623047
2023-04-02,126.54000091552734,120.93500137329102,123.73750114440918,129.29500198364258,127.58000183105469
2023-04-09,125.26000213623047,120.93500137329102,123.09750175476074,129.29500198364258,123.0
2023-04-16,123.23500061035156,120.93500137329102,122.08500099182129,129.29500198364258,120.16000366210938
2023-04-23,120.66500091552734,120.93500137329102,120.80000114440918,129.29500198364258,117.76000213623047
2023-04-30,120.17000198364258,120.93500137329102,120.5525016784668,129.29500198364258,116.80000305175781
2023-05-07,115.84500122070312,121.72000122070312,118.78250122070312,129.29500198364258,108.77999877929688
2023-05-14,115.4000015258789,121.2750015258789,118.3375015258789,129.29500198364258,103.62000274658203
2023-05-21,115.4000015258789,121.2750015258789,118.3375015258789,129.29500198364258,105.86000061035156
2023-05-28,114.83000183105469,120.70500183105469,117.76750183105469,129.06500244140625,110.3499984741211
2023-06-04,114.52000045776367,120.70500183105469,117.61250114440918,129.06500244140625,115.62000274658203
2023-06-11,113.36000061035156,120.70500183105469,117.03250122070312,129.06500244140625,119.11000061035156
2023-06-18,113.43500137329102,120.70500183105469,117.07000160217285,129.06500244140625,122.68000030517578
2023-06-25,113.43500137329102,120.70500183105469,117.07000160217285,129.06500244140625,113.43000030517578
2023-07-02,113.43500137329102,120.70500183105469,117.07000160217285,129.06500244140625,119.04000091552734
2023-07-09,113.43500137329102,120.70500183105469,117.07000160217285,129.06500244140625,115.94000244140625
2023-07-16,113.43500137329102,120.70500183105469,117.07000160217285,129.06500244140625,122.55999755859375
2023-07-23,114.28499984741211,120.70500183105469,117.4950008392334,128.13500213623047,124.72000122070312
2023-07-30,120.7599983215332,120.70500183105469,120.73250007629395,127.19000244140625,129.47999572753906
2023-08-06,122.60499954223633,119.42500305175781,121.01500129699707,127.19000244140625,121.5
2023-08-13,123.0,117.4000015258789,120.20000076293945,127.19000244140625,114.61000061035156
2023-08-20,120.73500061035156,117.22000122070312,118.97750091552734,124.41500091552734,110.0999984741211
2023-08-27,120.3650016784668,117.22000122070312,118.79250144958496,120.70500183105469,110.31999969482422
2023-09-03,120.3650016784668,117.22000122070312,118.79250144958496,120.70500183105469,115.38999938964844
2023-09-10,119.2400016784668,117.22000122070312,118.23000144958496,120.70500183105469,106.13999938964844
2023-09-17,119.2400016784668,117.22000122070312,118.23000144958496,120.70500183105469,113.13999938964844
2023-09-24,119.2400016784668,117.22000122070312,118.23000144958496,120.70500183105469,107.68000030517578
2023-10-01,119.2400016784668,117.22000122070312,118.23000144958496,120.70500183105469,111.05999755859375
2023-10-08,114.125,117.22000122070312,115.67250061035156,120.70500183105469,110.87999725341797
2023-10-15,111.28499984741211,117.22000122070312,114.25250053405762,120.70500183105469,108.66000366210938
