Date,Volume,Volume_MA20,Volume_Ratio_20d
2020-05-14,73814000,,
2020-05-15,66950900,,
2020-05-18,48569200,,
2020-05-19,60388500,,
2020-05-20,50888200,,
2020-05-21,48496100,,
2020-05-22,43524100,,
2020-05-26,51618900,,
2020-05-27,102414500,,
2020-05-28,53670200,,
2020-05-29,64666700,,
2020-06-01,36864400,,
2020-06-02,42855200,,
2020-06-03,46765300,,
2020-06-04,44869100,,
2020-06-05,53908300,,
2020-06-08,39681700,,
2020-06-09,79919100,,
2020-06-10,78719400,,
2020-06-11,78715400,58364960.0,134.87
2020-06-12,71189100,58233715.0,122.25
2020-06-15,56740700,57723205.0,98.3
2020-06-16,50949700,57842230.0,88.08
2020-06-17,45146500,57080130.0,79.09
2020-06-18,40354700,56553455.0,71.36
2020-06-19,52801500,56768725.0,93.01
2020-06-22,44704800,56827760.0,78.67
2020-06-23,48089000,56651265.0,84.89
2020-06-24,53535500,54207315.0,98.76
2020-06-25,51129600,54080285.0,94.54
2020-06-26,65485700,54121235.0,121.0
2020-06-29,49905800,54773305.0,91.11
2020-06-30,42275700,54744330.0,77.22
2020-07-01,32370900,54024610.0,59.92
2020-07-02,29081400,53235225.0,54.63
2020-07-06,36769400,52378280.0,70.2
2020-07-07,32153100,52001850.0,61.83
2020-07-08,35608300,49786310.0,71.52
2020-07-09,87216300,50211155.0,173.7
2020-07-10,59839700,49267370.0,121.46
2020-07-13,57741800,48595005.0,118.82
2020-07-14,54890100,48502475.0,113.17
2020-07-15,42360300,48073005.0,88.12
2020-07-16,36887100,47660035.0,77.4
2020-07-17,34710400,47377820.0,73.26
2020-07-20,45034300,46989460.0,95.84
2020-07-21,44741000,46991270.0,95.21
2020-07-22,135159400,51344790.0,263.24
2020-07-23,106829100,54009470.0,197.8
2020-07-24,205314500,61718715.0,332.66
2020-07-27,107918100,63840335.0,169.04
2020-07-28,94181400,66054115.0,142.58
2020-07-29,132969700,70588815.0,188.37
2020-07-30,80286900,72984615.0,110.01
2020-07-31,71621600,75111625.0,95.35
2020-08-03,42628800,75404595.0,56.53
2020-08-04,155676100,81580745.0,190.82
2020-08-05,65642600,83082460.0,79.01
2020-08-06,53961700,81419730.0,66.28
2020-08-07,66543200,81754905.0,81.39
2020-08-10,70536100,82394620.0,85.61
2020-08-11,77877700,83544000.0,93.22
2020-08-12,88513700,85851670.0,103.1
2020-08-13,57407400,86877685.0,66.08
2020-08-14,42389500,87261640.0,48.58
2020-08-17,31450200,86582435.0,36.32
2020-08-18,30970500,85893910.0,36.06
2020-08-19,37507400,81011310.0,46.3
2020-08-20,42948900,77817300.0,55.19
2020-08-21,48280300,69965590.0,69.01
2020-08-24,38036100,66471490.0,57.22
2020-08-25,49234400,64224140.0,76.66
2020-08-26,47157300,59933520.0,78.68
2020-08-27,42194200,58028885.0,72.71
2020-08-28,40723300,56483970.0,72.1
2020-08-31,90655900,58885325.0,153.95
2020-09-01,55825600,53892800.0,103.59
2020-09-02,50366900,53129015.0,94.8
2020-09-03,87462700,54804065.0,159.59
2020-09-04,82267800,55590295.0,147.99
2020-09-08,54955700,54811275.0,100.26
2020-09-09,54163900,53625585.0,101.0
2020-09-10,51499400,51774870.0,99.47
2020-09-11,54763000,51642650.0,106.04
2020-09-14,47448700,51895610.0,91.43
2020-09-15,57874400,53216820.0,108.75
2020-09-16,38393500,53587970.0,71.65
2020-09-17,55619100,54493555.0,102.07
2020-09-18,51082900,54900255.0,93.05
2020-09-21,61312000,55551840.0,110.37
2020-09-22,56044700,56452270.0,99.28
2020-09-23,42327500,56106925.0,75.44
2020-09-24,57540900,56626105.0,101.62
2020-09-25,48206200,56926705.0,84.68
2020-09-28,48005500,57290815.0,83.79
2020-09-29,61568900,55836465.0,110.27
2020-09-30,51533700,55621870.0,92.65
2020-10-01,52177100,55712380.0,93.65
2020-10-02,52855100,53982000.0,97.91
2020-10-05,47056500,52221435.0,90.11
2020-10-06,52725400,52109920.0,101.18
2020-10-07,43045700,51554010.0,83.5
2020-10-08,54240700,51691075.0,104.93
2020-10-09,80354400,52970645.0,151.7
2020-10-12,47669700,52981695.0,89.97
2020-10-13,42764100,52226180.0,81.88
2020-10-14,40403000,52326655.0,77.21
2020-10-15,33696400,51230520.0,65.77
2020-10-16,31474300,50250090.0,62.64
2020-10-19,36689100,49018945.0,74.85
2020-10-20,38219400,48127680.0,79.41
2020-10-21,36426400,47832625.0,76.15
2020-10-22,38006800,46855920.0,81.11
2020-10-23,46557700,46773495.0,99.54
2020-10-26,69423700,47844405.0,145.1
2020-10-27,156669500,52599435.0,297.85
2020-10-28,76529900,53849245.0,142.12
2020-10-29,52784100,53879595.0,97.97
2020-10-30,51349000,53804290.0,95.44
2020-11-02,45760700,53739500.0,85.15
2020-11-03,41231800,53164820.0,77.55
2020-11-04,66579700,54341520.0,122.52
2020-11-05,46542300,53956600.0,86.26
2020-11-06,53829900,52630375.0,102.28
2020-11-09,58580700,53175925.0,110.16
2020-11-10,67137200,54394580.0,123.43
2020-11-11,44611300,54604995.0,81.7
2020-11-12,37242600,54782305.0,67.98
2020-11-13,30423200,54729750.0,55.59
2020-11-16,38640800,54827335.0,70.48
2020-11-17,29473500,54390040.0,54.19
2020-11-18,29968000,54067120.0,55.43
2020-11-19,50116800,54672620.0,91.67
2020-11-20,35008400,54095155.0,64.72
2020-11-23,46505000,52949220.0,87.83
2020-11-24,36839200,46957705.0,78.45
2020-11-25,41349700,45198695.0,91.48
2020-11-27,22717600,43695370.0,51.99
2020-11-30,84483000,45352070.0,186.28
2020-12-01,58583600,45993215.0,127.37
2020-12-02,57988800,46831065.0,123.83
2020-12-03,35859700,45295065.0,79.17
2020-12-04,45570300,45246465.0,100.72
2020-12-07,39815700,44545755.0,89.38
2020-12-08,33907500,43312095.0,78.29
2020-12-09,52170400,42563755.0,122.57
2020-12-10,33804400,42023410.0,80.44
2020-12-11,28368100,41579685.0,68.23
2020-12-14,48026400,42459845.0,113.11
2020-12-15,57232700,43389440.0,131.9
2020-12-16,34909000,43661215.0,79.95
2020-12-17,32023700,43764000.0,73.17
2020-12-18,51823100,43849315.0,118.18
2020-12-21,47093900,44453590.0,105.94
2020-12-22,35673700,43912025.0,81.24
2020-12-23,25993300,43369730.0,59.93
2020-12-24,16705900,42137540.0,39.65
2020-12-28,30627300,42533025.0,72.01
2020-12-29,31748200,39896285.0,79.58
2020-12-30,25845000,38259355.0,67.55
2020-12-31,24930700,36606450.0,68.1
2021-01-04,51802600,37403595.0,138.5
2021-01-05,34208000,36835480.0,92.87
2021-01-06,51911700,37440280.0,138.65
2021-01-07,42897200,37889765.0,113.22
2021-01-08,39816400,37272065.0,106.83
2021-01-11,48600200,38011855.0,127.86
2021-01-12,67672300,39977065.0,169.28
2021-01-13,60712900,40611390.0,149.5
2021-01-14,53408200,40420165.0,132.13
2021-01-15,49340300,41141730.0,119.93
2021-01-19,45115100,41796300.0,107.94
2021-01-20,35185800,40964435.0,85.89
2021-01-21,54221900,41320835.0,131.22
2021-01-22,71294700,43101885.0,165.41
2021-01-25,55086900,44556565.0,123.63
2021-01-26,59449100,46693725.0,127.32
2021-01-27,73341200,48829420.0,150.2
2021-01-28,47048400,49594430.0,94.87
2021-01-29,56735800,51138970.0,110.94
2021-02-01,42359300,52010400.0,81.44
2021-02-02,33850000,51112770.0,66.23
2021-02-03,32312900,51018015.0,63.34
2021-02-04,30791600,49962010.0,61.63
2021-02-05,30268700,49330585.0,61.36
2021-02-08,47639900,49721760.0,95.81
2021-02-09,37596400,49171570.0,76.46
2021-02-10,42441300,47910020.0,88.59
2021-02-11,35571000,46652925.0,76.25
2021-02-12,38538400,45909435.0,83.94
2021-02-16,35105900,45197715.0,77.67
2021-02-17,32245500,44554235.0,72.37
2021-02-18,35624900,44576190.0,79.92
2021-02-19,29548300,43342510.0,68.17
2021-02-22,36930200,41624285.0,88.72
2021-02-23,49720900,41355985.0,120.23
2021-02-24,40821200,40424590.0,100.98
2021-02-25,54625100,39488785.0,138.33
2021-02-26,48962900,39584510.0,123.69
2021-03-01,32746200,38385030.0,85.31
2021-03-02,34828200,38008475.0,91.63
2021-03-03,43541000,38493025.0,113.11
2021-03-04,60549400,39904850.0,151.73
2021-03-05,58548900,41292715.0,141.79
2021-03-08,54563900,42507475.0,128.36
2021-03-09,45088300,42379895.0,106.39
2021-03-10,45416600,42770905.0,106.19
2021-03-11,43583700,42828025.0,101.76
2021-03-12,32938000,42696375.0,77.14
2021-03-15,39086800,42723795.0,91.49
2021-03-16,42971600,43117080.0,99.66
2021-03-17,43320600,43670835.0,99.2
2021-03-18,51036500,44441415.0,114.84
2021-03-19,42283400,45078170.0,93.8
2021-03-22,39648600,45214090.0,87.69
2021-03-23,40466600,44751375.0,90.43
2021-03-24,43753600,44897995.0,97.45
2021-03-25,44735100,44403495.0,100.75
2021-03-26,49148700,44412785.0,110.66
2021-03-29,37144300,44632690.0,83.22
2021-03-30,39169300,44849745.0,87.33
2021-03-31,43659500,44855670.0,97.33
2021-04-01,40182400,43837320.0,91.66
2021-04-05,32610600,42540405.0,76.66
2021-04-06,29327900,41278605.0,71.05
2021-04-07,35590900,40803735.0,87.22
2021-04-08,41925300,40629170.0,103.19
2021-04-09,32759900,40087980.0,81.72
2021-04-12,62098800,41546020.0,149.47
2021-04-13,37767300,41480045.0,91.05
2021-04-14,34263800,41044655.0,83.48
2021-04-15,68942800,42325765.0,162.89
2021-04-16,47280600,42137970.0,112.2
2021-04-19,39115500,41979575.0,93.18
2021-04-20,34977800,41746035.0,83.79
2021-04-21,35069000,41476155.0,84.55
2021-04-22,38846100,41230780.0,94.22
2021-04-23,49194000,41453725.0,118.67
2021-04-26,57594500,41876015.0,137.54
2021-04-27,61909900,43114295.0,143.59
2021-04-28,108920300,46601845.0,233.73
2021-04-29,51294500,46983595.0,109.18
2021-04-30,46601900,47304570.0,98.51
2021-05-03,66323300,48990205.0,135.38
2021-05-04,59194300,50483525.0,117.25
2021-05-05,42310200,50819490.0,83.26
2021-05-06,38661300,50656290.0,76.32
2021-05-07,36954200,50866005.0,72.65
2021-05-10,45134500,50017790.0,90.24
2021-05-11,51008200,50679835.0,100.65
2021-05-12,42531400,51093215.0,83.24
2021-05-13,48646800,50078415.0,97.14
2021-05-14,38355800,49632175.0,77.28
2021-05-17,40779200,49715360.0,82.03
2021-05-18,31982500,49565595.0,64.53
2021-05-19,73966200,51510455.0,143.59
2021-05-20,49135000,52024900.0,94.45
2021-05-21,40201100,51575255.0,77.95
2021-05-24,33194300,50355245.0,65.92
2021-05-25,47353100,49627405.0,95.42
2021-05-26,30354000,45699090.0,66.42
2021-05-27,35883200,44928525.0,79.87
2021-05-28,40952700,44646065.0,91.73
2021-06-01,43433000,43501550.0,99.84
2021-06-02,35203200,42301995.0,83.22
2021-06-03,29812000,41677085.0,71.53
2021-06-04,26387800,41063410.0,64.26
2021-06-07,29006800,40666040.0,71.33
2021-06-08,26956600,39757145.0,67.8
2021-06-09,28454600,38629465.0,73.66
2021-06-10,28606400,37933215.0,75.41
2021-06-11,24310900,36716420.0,66.21
2021-06-14,27830200,36190140.0,76.9
2021-06-15,26194300,35460895.0,73.87
2021-06-16,29598300,35341685.0,83.75
2021-06-17,77822800,35534515.0,219.01
2021-06-18,58736800,36014605.0,163.09
2021-06-21,44417100,36225405.0,122.61
2021-06-22,32107700,36171075.0,88.77
2021-06-23,25992400,35103040.0,74.05
2021-06-24,42217700,35696225.0,118.27
2021-06-25,27804500,35292290.0,78.78
2021-06-28,30262000,34757755.0,87.07
2021-06-29,46181000,34895155.0,132.34
2021-06-30,70721500,36671070.0,192.85
2021-07-01,58059000,38083420.0,152.45
2021-07-02,51316700,39329865.0,130.48
2021-07-06,44930100,40126030.0,111.97
2021-07-07,51498500,41353125.0,124.53
2021-07-08,45673500,42214070.0,108.19
2021-07-09,35278400,42547670.0,82.91
2021-07-12,28526600,42758455.0,66.72
2021-07-13,30367600,42885325.0,70.81
2021-07-14,28108500,42981035.0,65.4
2021-07-15,38944700,43448355.0,89.63
2021-07-16,35860700,41350250.0,86.72
2021-07-19,39244800,40375650.0,97.2
2021-07-20,28089000,39559245.0,71.0
2021-07-21,29469900,39427355.0,74.74
2021-07-22,33730100,39814240.0,84.72
2021-07-23,31708900,39288800.0,80.71
2021-07-26,27668500,39282000.0,70.44
2021-07-27,69427000,41240250.0,168.35
2021-07-28,140561000,45959250.0,305.84
2021-07-29,164091800,50627765.0,324.11
2021-07-30,125632000,54006415.0,232.62
2021-08-02,115581900,57219675.0,202.0
2021-08-03,157723100,62859325.0,250.91
2021-08-04,225368700,71552835.0,314.97
2021-08-05,137860900,76162205.0,181.01
2021-08-06,143899000,81593235.0,176.36
2021-08-09,115749900,85954400.0,134.66
2021-08-10,113012300,90086635.0,125.45
2021-08-11,91788300,93270625.0,98.41
2021-08-12,60578700,94352325.0,64.2
2021-08-13,100135700,97566075.0,102.63
2021-08-16,73325400,99270105.0,73.86
2021-08-17,74053900,101568350.0,72.91
2021-08-18,79387900,104064250.0,76.29
2021-08-19,71117500,105933620.0,67.13
2021-08-20,55227600,107109555.0,51.56
2021-08-23,68835300,109167895.0,63.05
2021-08-24,51239300,108258510.0,47.33
2021-08-25,45485500,103504735.0,43.95
2021-08-26,51442500,97872270.0,52.56
2021-08-27,61030000,94642170.0,64.48
2021-08-30,56130500,91669600.0,61.23
2021-08-31,49339000,86250395.0,57.2
2021-09-01,38579600,76910940.0,50.16
2021-09-02,40090500,72022420.0,55.66
2021-09-03,42605800,66957760.0,63.63
2021-09-07,28815200,62611025.0,46.02
2021-09-08,43067900,59113805.0,72.86
2021-09-09,31857900,56117285.0,56.77
2021-09-10,32602300,54718465.0,59.58
2021-09-13,37767800,51600070.0,73.19
2021-09-14,40629500,49965275.0,81.32
2021-09-15,37998900,48162525.0,78.9
2021-09-16,38150300,46100645.0,82.75
2021-09-17,44528300,44771185.0,99.46
2021-09-20,45228400,44271225.0,102.16
2021-09-21,35481500,42603535.0,83.28
2021-09-22,34126300,41747885.0,81.74
2021-09-23,32816700,41114445.0,79.82
2021-09-24,26482600,39866450.0,66.43
2021-09-27,51944300,39412165.0,131.8
2021-09-28,74469000,40329090.0,184.65
2021-09-29,52224700,40473375.0,129.03
2021-09-30,57636700,41426230.0,139.13
2021-10-01,41491600,41496285.0,99.99
2021-10-04,41967100,41464350.0,101.21
2021-10-05,31455200,41596350.0,75.62
2021-10-06,39071700,41396540.0,94.38
2021-10-07,41543100,41880800.0,99.19
2021-10-08,30623000,41781835.0,73.29
2021-10-11,31284400,41457665.0,75.46
2021-10-12,34039900,41128185.0,82.77
2021-10-13,55631900,42009835.0,132.43
2021-10-14,46900200,42447330.0,110.49
2021-10-15,34203000,41931065.0,81.57
2021-10-18,47537800,42046535.0,113.06
2021-10-19,39593900,42252155.0,93.71
2021-10-20,34244800,42258080.0,81.04
2021-10-21,34794900,42356990.0,82.15
2021-10-22,38992700,42982495.0,90.72
2021-10-25,47834100,42776985.0,111.82
2021-10-26,59458900,42026480.0,141.48
2021-10-27,98245300,44327510.0,221.64
2021-10-28,58002500,44345800.0,130.8
2021-10-29,43320100,44437225.0,97.49
2021-11-01,54559800,45066860.0,121.06
2021-11-02,53491900,46168695.0,115.86
2021-11-03,59537800,47192000.0,126.16
2021-11-04,84825200,49356105.0,171.86
2021-11-05,64920600,51070985.0,127.12
2021-11-08,141493800,56581455.0,250.07
2021-11-09,98442600,59801590.0,164.62
2021-11-10,82989200,61169455.0,135.67
2021-11-11,67934800,62221185.0,109.18
2021-11-12,52162100,63119140.0,82.64
2021-11-15,52271300,63355815.0,82.5
2021-11-16,53100800,64031160.0,82.93
2021-11-17,54527500,65045295.0,83.83
2021-11-18,60612700,66336185.0,91.37
2021-11-19,41668900,66469995.0,62.69
2021-11-22,58674100,67011995.0,87.56
2021-11-23,62852700,67181685.0,93.56
2021-11-24,60677100,65303275.0,92.92
2021-11-26,36245100,64215405.0,56.44
2021-11-29,57438900,64921345.0,88.47
2021-11-30,75182500,65952480.0,113.99
2021-12-01,64039100,66479840.0,96.33
2021-12-02,56161200,66311010.0,84.69
2021-12-03,65910000,65365250.0,100.83
2021-12-06,66776500,65458045.0,102.01
2021-12-07,53359400,61051325.0,87.4
