Date,RSI,Close
2020-05-17,,41.97999954223633
2020-05-24,,41.44333267211914
2020-05-31,,41.35333251953125
2020-06-07,,40.52000045776367
2020-06-14,,39.246665954589844
2020-06-21,,39.95000076293945
2020-06-28,,39.439998626708984
2020-07-05,,39.73666763305664
2020-07-12,,43.560001373291016
2020-07-19,,43.913333892822266
2020-07-26,,43.746665954589844
2020-08-02,,43.133331298828125
2020-08-09,,43.323333740234375
2020-08-16,66.5702162638712,44.20000076293945
2020-08-23,63.33248903928524,43.87666702270508
2020-08-30,75.02480578069462,46.766666412353516
2020-09-06,77.29958657110545,47.61000061035156
2020-09-13,62.45626146190557,45.56666564941406
2020-09-20,59.620372062558005,45.0966682434082
2020-09-27,62.21494800250049,45.75666809082031
2020-10-04,66.04756981388942,46.83333206176758
2020-10-11,68.478134430789,47.59333419799805
2020-10-18,70.40920828956558,48.23666763305664
2020-10-25,68.39845256503719,47.95000076293945
2020-11-01,57.84792999861812,46.25
2020-11-08,65.69248642087274,48.59000015258789
2020-11-15,69.80452610948694,50.18000030517578
2020-11-22,69.24241630675833,50.08000183105469
2020-11-29,70.40587199281936,50.53333282470703
2020-12-06,65.1559549941629,49.63666534423828
2020-12-13,61.64132205726171,49.0
2020-12-20,59.73373164720892,48.650001525878906
2020-12-27,55.42376361296252,47.83333206176758
2021-01-03,56.3241466190497,48.04999923706055
2021-01-10,59.671193797206435,48.87666702270508
2021-01-17,55.96504261835194,48.21333312988281
2021-01-24,58.331949328300226,48.776668548583984
2021-01-31,48.60878630352152,46.83000183105469
2021-02-07,54.072137571096235,48.119998931884766
2021-02-14,54.221109794421594,48.15666580200195
2021-02-21,45.386193742493546,46.11333465576172
2021-02-28,36.57139470688791,43.30666732788086
2021-03-07,35.85879376568428,43.040000915527344
2021-03-14,43.29560920502843,44.706668853759766
2021-03-21,40.866698071170774,43.913333892822266
2021-03-28,45.55217480911853,45.043331146240234
2021-04-04,46.21556948517884,45.206668853759766
2021-04-11,51.60632836562616,46.59333419799805
2021-04-18,52.62655147788726,46.869998931884766
2021-04-25,51.62395176050011,46.633331298828125
2021-05-02,51.637929755334355,46.63666534423828
2021-05-09,52.07035959760992,46.733333587646484
2021-05-16,50.920642676889976,46.50666809082031
2021-05-23,54.47098814114293,47.25
2021-05-30,54.91202529981198,47.34333419799805
2021-06-06,54.546214396459305,47.28333282470703
2021-06-13,52.25528239994859,46.91666793823242
2021-06-20,42.50319456872554,45.05666732788086
2021-06-27,48.71026999706362,46.176666259765625
2021-07-04,51.36892297336517,46.70333480834961
2021-07-11,51.693193410365936,46.766666412353516
2021-07-18,53.88909393414819,47.186668395996094
2021-07-25,55.396735080166266,47.47666549682617
2021-08-01,55.61231967983247,47.516666412353516
2021-08-08,60.23487175109217,48.40999984741211
2021-08-15,66.29914646089803,49.84333419799805
2021-08-22,68.60164868101634,50.483333587646484
2021-08-29,57.70055730339061,48.84000015258789
2021-09-05,61.36198563755632,49.75
2021-09-12,55.04650230005651,48.630001068115234
2021-09-19,53.01772271064898,48.24333190917969
2021-09-26,50.331195404450305,47.723331451416016
2021-10-03,41.45616547072653,45.68333435058594
2021-10-10,45.84215703825249,46.5533332824707
2021-10-17,47.29224290629036,46.849998474121094
2021-10-24,57.91416022125335,49.4466667175293
2021-10-31,59.14346993601063,49.80666732788086
2021-11-07,60.085155059193646,50.07666778564453
2021-11-14,55.857298415114414,49.253334045410156
2021-11-21,47.95663137847949,47.46333312988281
2021-11-28,51.415731312721164,48.29999923706055
2021-12-05,42.46626002427091,45.836666107177734
2021-12-12,47.18215943537381,47.0099983215332
2021-12-19,44.63034831813427,46.25
2021-12-26,45.65763233075539,46.496665954589844
2022-01-02,52.3481014581192,48.22999954223633
2022-01-09,52.5898666847263,48.29666519165039
2022-01-16,52.80904003327458,48.35333251953125
2022-01-23,46.21755734882254,46.72999954223633
2022-01-30,43.04530714074878,45.84000015258789
2022-02-06,45.7630443414693,46.44333267211914
2022-02-13,41.09598222442246,45.11000061035156
2022-02-20,45.105254446121,45.996665954589844
2022-02-27,43.189125329050555,45.459999084472656
2022-03-06,51.97713239843889,47.606666564941406
2022-03-13,50.98792763875286,47.356666564941406
2022-03-20,55.12097583888707,48.47999954223633
2022-03-27,52.315502363610534,47.81666564941406
2022-04-03,60.53357809016659,50.336666107177734
2022-04-10,65.892590982647,52.470001220703125
2022-04-17,65.39947170118498,52.36000061035156
2022-04-24,65.04996469274494,52.28666687011719
2022-05-01,59.06973909776662,50.996665954589844
2022-05-08,54.30460900156516,49.85333251953125
2022-05-15,52.30421969946314,49.349998474121094
2022-05-22,29.753253515455114,39.733333587646484
2022-05-29,38.88151460476669,42.82666778564453
2022-06-05,37.112988738312204,41.77333450317383
2022-06-12,35.141064890396166,40.56666564941406
2022-06-19,33.34381409391497,39.43000030517578
2022-06-26,38.718511756332845,41.2400016784668
2022-07-03,38.05516622774939,40.87666702270508
2022-07-10,40.829521529773686,41.79999923706055
2022-07-17,44.38363876539372,43.02333450317383
2022-07-24,47.30027321318146,44.06999969482422
2022-07-31,47.16454494927645,44.016666412353516
2022-08-07,42.657850156590214,42.19333267211914
2022-08-14,48.15830154772527,44.073333740234375
2022-08-21,52.34772407352409,45.67333221435547
2022-08-28,47.66383783080213,43.866668701171875
2022-09-04,48.93483444127654,44.33333206176758
2022-09-11,52.352829747273724,45.61333465576172
2022-09-18,48.99582889219971,44.39666748046875
2022-09-25,46.25663973383909,43.35333251953125
2022-10-02,45.938529015118,43.233333587646484
2022-10-09,44.885826717016286,42.85333251953125
2022-10-16,47.03008801704374,43.47666549682617
2022-10-23,53.64592790801532,45.599998474121094
2022-10-30,58.63347200751093,47.503334045410156
2022-11-06,56.85663346697787,46.9900016784668
2022-11-13,58.28006568237581,47.526668548583984
2022-11-20,64.30616066119053,50.07666778564453
2022-11-27,66.25486209726041,51.02333450317383
2022-12-04,66.3593263439547,51.073333740234375
2022-12-11,56.437326439416225,48.436668395996094
2022-12-18,53.641880153698246,47.58333206176758
2022-12-25,54.606643018565656,47.92333221435547
2023-01-01,52.330000160569874,47.26333236694336
2023-01-08,57.175734857603246,48.926666259765625
2023-01-15,55.365950299030764,48.43000030517578
2023-01-22,49.93909671610036,46.8466682434082
2023-01-29,52.83211632252764,47.766666412353516
2023-02-05,51.0034891363563,47.23666763305664
2023-02-12,53.208339165097,47.90666580200195
2023-02-19,56.088087622542695,48.813331604003906
2023-02-26,51.14088274666253,47.4900016784668
2023-03-05,49.029270595396866,46.88999938964844
2023-03-12,44.92317799403756,45.65666580200195
2023-03-19,48.00310616068704,46.46666717529297
2023-03-26,50.92218252589862,47.266666412353516
2023-04-02,57.0370230671595,49.150001525878906
2023-04-09,60.20315142448541,50.266666412353516
2023-04-16,57.06664827859528,49.49333190917969
2023-04-23,60.195193526901285,50.57666778564453
2023-04-30,59.110450096755784,50.323333740234375
2023-05-07,59.92901787185737,50.59000015258789
2023-05-14,61.28532309770263,51.02333450317383
