Date,Stoch_K,Stoch_D,Close
2020-06-15,,,282.20001220703125
2020-06-16,,,287.7200012207031
2020-06-17,,,286.3999938964844
2020-06-18,,,286.6600036621094
2020-06-19,,,284.9700012207031
2020-06-22,,,286.8599853515625
2020-06-23,,,288.1600036621094
2020-06-24,,,280.7900085449219
2020-06-25,,,283.760009765625
2020-06-26,,,277.1099853515625
2020-06-29,,,279.70001220703125
2020-06-30,,,283.42999267578125
2020-07-01,,,285.3699951171875
2020-07-02,79.50173065391587,,286.80999755859375
2020-07-06,98.10215252286105,,291.260009765625
2020-07-07,79.71695651782743,85.77361323153478,288.239990234375
2020-07-08,92.33497377394309,90.05136093821052,290.3800048828125
2020-07-09,83.60848950507877,85.22013993228309,288.8999938964844
2020-07-10,98.78529861850222,91.57625396584136,291.79998779296875
2020-07-13,66.45188744033065,82.94855852130388,289.1600036621094
2020-07-14,84.26133594738565,83.16617400207285,293.0299987792969
2020-07-15,94.91604548684752,81.87642295818794,295.6300048828125
2020-07-16,91.01220564665269,90.06319569362863,294.7699890136719
2020-07-17,94.55282672026752,93.49369261792258,295.54998779296875
2020-07-20,96.56946773152656,94.04483336614892,298.010009765625
2020-07-21,89.5121837754352,93.5448260757431,298.6300048828125
2020-07-22,98.48177505615035,94.85447552103737,300.3299865722656
2020-07-23,74.49042036432512,87.49479306530355,296.739990234375
2020-07-24,61.86725147020171,78.27981563022574,294.82000732421875
2020-07-27,76.00265649547252,70.78677610999979,296.9700012207031
2020-07-28,63.90536937124926,67.2584257789745,295.1300048828125
2020-07-29,86.27602394290003,75.39468326987394,298.70001220703125
2020-07-30,78.48454705687311,76.22198012367413,297.6099853515625
2020-07-31,96.28313526342426,87.01456875439914,300.1000061035156
2020-08-03,91.41658803220278,88.72809011750006,301.989990234375
2020-08-04,100.0,95.89990776520902,303.260009765625
2020-08-05,97.93388533971596,96.45015779063958,305.1499938964844
2020-08-06,99.3567104760866,99.09686527193418,307.20001220703125
2020-08-07,98.32153535232818,98.53737705604358,307.3599853515625
2020-08-10,98.94734517360874,98.8751970006745,308.3399963378906
2020-08-11,74.61363166278998,90.62750406290895,305.8500061035156
2020-08-12,95.60257804548179,89.72118496062683,310.0400085449219
2020-08-13,92.41546676447494,87.54389215758225,309.510009765625
2020-08-14,92.41546676447494,93.47783719147724,309.510009765625
2020-08-17,97.90705968144583,94.24599773679857,310.510009765625
2020-08-18,97.81887757279084,96.04713467290385,311.1600036621094
2020-08-19,85.68074402677809,93.80222709367159,309.8399963378906
2020-08-20,86.90589906476572,90.1351735547782,310.82000732421875
2020-08-21,96.83538715391789,89.80734341515391,311.92999267578125
2020-08-24,99.35890807569021,94.36673143145794,315.1000061035156
2020-08-25,99.50043705405241,98.56491076122018,316.20001220703125
2020-08-26,98.62628955653089,99.16187822875783,319.42999267578125
2020-08-27,91.29644970634016,96.47439210564114,320.07000732421875
2020-08-28,99.24459647088239,96.38911191125113,322.1499938964844
2020-08-31,87.77854249176788,92.77319622299682,321.0199890136719
2020-09-01,99.50238181093546,95.50850692452859,324.0199890136719
2020-09-02,95.70428570623093,94.32840333631141,328.739990234375
2020-09-03,43.14081203448412,79.44915985055017,317.3599853515625
2020-09-04,34.7826378315785,57.875911857431184,314.82000732421875
2020-09-08,1.343439235190267,26.422296367084297,306.1700134277344
2020-09-09,26.700182182967044,20.942086416578604,312.2099914550781
2020-09-10,3.899339361779718,10.647653593312343,306.75
2020-09-11,11.019598268995098,13.873039937913953,306.9800109863281
2020-09-14,26.666618795955884,13.861852142243569,310.9700012207031
2020-09-15,32.941152535232845,23.542456533394613,312.57000732421875
2020-09-16,27.99993776807598,29.202569699754907,311.30999755859375
2020-09-17,17.333266314338236,26.09145220588236,308.5899963378906
2020-09-18,9.033959775799538,18.12238795273792,305.0
2020-09-21,14.799061798974448,13.72209596303741,301.69000244140625
2020-09-22,24.086471356804466,15.973164310526153,304.739990234375
2020-09-23,2.7705523498417923,13.885361835206902,297.67999267578125
2020-09-24,14.087914491129276,13.648312732591847,298.5
2020-09-25,40.91358851544139,19.25735178547082,303.2799987792969
2020-09-28,66.13697766638836,40.379493557653014,308.3599853515625
2020-09-29,50.94333332828242,52.6646331700374,305.29998779296875
2020-09-30,62.611694575473486,59.89733519004809,307.6499938964844
2020-10-01,72.29398724443024,61.94967171606205,309.6000061035156
2020-10-02,57.994051037431795,64.29991095244517,306.7200012207031
2020-10-05,84.60770334587474,71.63191387591226,312.0799865722656
2020-10-06,65.76760103012661,69.45645180447771,307.7200012207031
2020-10-07,93.1534885487846,81.17626430826198,313.0
2020-10-08,99.61548726943168,86.17885894944762,315.7699890136719
2020-10-09,97.83865509552282,96.86921030457968,318.5799865722656
2020-10-12,95.02981986737288,97.49465407744246,323.7200012207031
2020-10-13,88.17094701588977,93.67980732626182,321.6499938964844
2020-10-14,80.4210997464364,87.87395554323302,319.6400146484375
2020-10-15,71.63260978188875,80.0748855147383,319.260009765625
2020-10-16,70.3474150853504,74.13370820455852,318.989990234375
2020-10-19,47.40607969136735,63.128701519535504,314.1700134277344
2020-10-20,53.30798191896069,57.02049223189281,315.4100036621094
2020-10-21,50.59495450689659,50.43633870574155,314.8399963378906
2020-10-22,52.051054327691645,51.98466358451631,316.57000732421875
2020-10-23,58.03767328951931,53.56122737470252,317.6499938964844
2020-10-26,20.403316747184004,43.49734812146499,311.79998779296875
2020-10-27,14.29419569242799,30.911728576377104,310.7699890136719
2020-10-28,1.757859764609393,12.151790734740464,300.07000732421875
2020-10-29,17.11273559674924,11.054930351262207,303.2300109863281
2020-10-30,12.609686425374191,10.493427262244275,299.82000732421875
2020-11-02,25.770532227613828,18.497651416579085,303.30999755859375
2020-11-03,47.561959313826804,28.647392655604943,308.6600036621094
2020-11-04,74.45817709409785,49.26355621184616,315.6099853515625
2020-11-05,93.52472508347986,71.8482871638015,321.7900085449219
2020-11-06,93.37752657095956,87.12014291617909,321.75
2020-11-09,75.68890474715927,87.53038546719957,325.760009765625
2020-11-10,74.60723273356587,81.2245546838949,325.3399963378906
2020-11-11,80.50475407542703,76.93363051871738,327.6300048828125
2020-11-12,72.70151573976997,75.93783418292095,324.6000061035156
2020-11-13,84.05871821512721,79.0883293434414,329.010009765625
2020-11-16,94.33424867689106,83.69816087726275,333.0
2020-11-17,90.05919605904516,89.48405431702115,331.3399963378906
2020-11-18,79.70640892436391,88.03328455343338,327.32000732421875
2020-11-19,81.1686190732616,83.64474135222356,328.69000244140625
2020-11-20,70.0789514790691,76.98465982556488,326.489990234375
2020-11-23,70.77588270732869,74.0078177532198,328.4200134277344
2020-11-24,90.74178716289438,77.1988737830974,333.739990234375
2020-11-25,87.25423413939374,82.92396800320562,333.19000244140625
2020-11-27,91.93305649229397,89.9763592648607,334.1400146484375
2020-11-30,84.30300701783395,87.83009921650722,332.6400146484375
2020-12-01,90.04643458151162,88.76083269721317,336.29998779296875
2020-12-02,94.75793468377705,89.70245876104087,337.010009765625
2020-12-03,89.21655669434323,91.34030865321063,336.9100036621094
2020-12-04,99.79210814606148,94.58886650806058,339.80999755859375
2020-12-07,95.42616772621722,94.81161085554065,339.17999267578125
2020-12-08,96.46822600958438,97.22883396062103,340.1600036621094
2020-12-09,75.58002119714723,89.15813831098295,337.1400146484375
2020-12-10,73.43656364158765,81.82827028277309,336.9800109863281
2020-12-11,70.54467840577925,73.18708774817138,336.54998779296875
2020-12-14,45.63827789812326,63.20650664849671,335.010009765625
2020-12-15,88.1544544799814,68.11247026129463,339.6400146484375
2020-12-16,91.99995561079545,75.26422932963338,340.1600036621094
2020-12-17,98.03447663941495,92.72962891006394,342.010009765625
2020-12-18,78.69435268208274,89.57626164409771,340.6400146484375
2020-12-21,66.66666666666667,81.1318319960548,339.5899963378906
2020-12-22,43.18459091465226,62.848536754467226,337.5400085449219
2020-12-23,46.277244682152656,52.04283408782387,337.80999755859375
2020-12-24,61.74121266145806,50.40101608608766,339.1600036621094
2020-12-28,95.53248387604216,67.8503137398843,342.1099853515625
2020-12-29,76.20025634765625,77.82465096171883,341.3900146484375
2020-12-30,80.8001708984375,84.17763704071197,341.8500061035156
2020-12-31,93.58497845057163,83.52846856555512,343.69000244140625
2021-01-04,44.80882062741632,73.06465665880849,339.0299987792969
2021-01-05,65.118554279822,67.83745111926999,341.260009765625
2021-01-06,74.41477255933556,61.44738248885796,343.3299865722656
2021-01-07,95.09596133233563,78.20976272383108,348.4599914550781
2021-01-08,98.7887245841035,89.43315282525823,350.4200134277344
2021-01-11,84.91829944547135,92.93432845397017,348.1300048828125
2021-01-12,83.86890849129098,89.1919775069553,348.1600036621094
2021-01-13,89.57379450563525,86.12033414746587,349.0299987792969
2021-01-14,81.8361376152664,85.09294687073087,347.8500061035156
2021-01-15,65.57377049180327,78.9945675375683,345.3699951171875
2021-01-19,83.47548187756148,76.96179666154372,348.1000061035156
2021-01-20,95.20171723810871,81.41698986915782,352.8299865722656
2021-01-21,96.3183939857078,91.66519770045933,353.1600036621094
2021-01-22,89.49646825560743,93.67219315980799,351.8999938964844
2021-01-25,96.69896200606402,94.17127474912643,353.3299865722656
2021-01-26,87.94784776605452,91.38109267590865,352.79998779296875
2021-01-27,17.772506707356758,67.47310549315844,344.239990234375
2021-01-28,40.60041991789665,48.77359146376932,347.1300048828125
2021-01-29,10.012355074595423,22.795093899949617,340.17999267578125
2021-02-01,44.77604292202259,31.796272638171562,345.7699890136719
2021-02-02,75.68403652243556,43.4908115063512,350.739990234375
2021-02-03,77.86069321267999,66.10692421904605,351.0899963378906
2021-02-04,99.87844851386632,84.47439274966062,355.0199890136719
2021-02-05,96.28231394304919,91.34048522319851,356.44000244140625
2021-02-08,100.0,98.72025415230517,359.07000732421875
2021-02-09,97.35073052628175,97.87768148977699,358.7799987792969
2021-02-10,91.06183000418163,96.13752017682113,358.6400146484375
2021-02-11,93.69335065064539,94.03530372703626,359.2200012207031
2021-02-12,99.38101379902106,94.71206481794935,361.04998779296875
2021-02-16,93.02519111963666,95.36651852310104,360.7099914550781
2021-02-17,93.36139755192478,95.25586749019418,360.7900085449219
2021-02-18,86.8907700948097,91.09245292212371,359.25
2021-02-19,81.97425579753909,87.40880781475785,358.5899963378906
2021-02-22,50.635688003871195,73.16690463207333,355.7699890136719
2021-02-23,52.10283761268809,61.57092713803279,356.2200012207031
2021-02-24,82.78822363401713,61.84224975019214,360.1600036621094
2021-02-25,15.498370731637753,50.129810659447664,351.5199890136719
2021-02-26,12.824041017613176,37.03687846108936,349.5899963378906
2021-03-01,71.009557037256,33.11065626216898,358.1199951171875
2021-03-02,52.114684447072,45.316094167313736,355.3500061035156
2021-03-03,20.12286132407953,47.74903426946918,350.6600036621094
2021-03-04,21.61362771505958,31.283724495403707,346.3399963378906
2021-03-05,52.665030107222,31.467173048787043,352.69000244140625
2021-03-08,47.45398330743476,40.57754704323878,350.9599914550781
2021-03-09,74.24160725016648,58.12020688827442,355.8699951171875
2021-03-10,85.9500414156015,69.21521065773425,358.07000732421875
2021-03-11,91.25456052025213,83.81540306200671,361.8500061035156
2021-03-12,93.58963072885882,90.26474422157082,362.3599853515625
2021-03-15,98.72970339249264,94.5246315472012,364.4599914550781
2021-03-16,92.74932083638168,95.02288498591105,364.04998779296875
2021-03-17,96.64318931162742,96.04073784683392,365.239990234375
2021-03-18,74.38873086958117,87.92708033919676,359.8699951171875
2021-03-19,71.73649377569745,80.92280465230202,359.2300109863281
2021-03-22,83.50607253655348,76.54376572727737,362.07000732421875
2021-03-23,72.48242360163452,75.90832997129515,359.4100036621094
2021-03-24,63.214077116100825,73.06752441809628,357.4200134277344
2021-03-25,56.985042603693444,64.22718110714294,359.42999267578125
2021-03-26,82.87168239098462,67.69026737025963,364.010009765625
2021-03-29,81.02448073877817,73.62706857781875,363.7900085449219
2021-03-30,73.2157041607519,79.03728909683822,362.8599853515625
2021-03-31,85.30643202328667,79.84887230760559,364.29998779296875
2021-04-01,99.08123718099412,85.86779112167756,368.1600036621094
2021-04-05,96.98943138978296,93.79236686468793,373.4700012207031
2021-04-06,94.70045421223274,96.92370759433662,373.260009765625
2021-04-07,97.02834858710521,96.23941139637365,373.7300109863281
2021-04-08,99.9532690307598,97.22735727669927,375.54998779296875
2021-04-09,99.38172289864407,98.78778017216969,378.25
2021-04-12,99.06168639955774,99.46555944298721,378.4200134277344
2021-04-13,97.42115699062154,98.62152209627446,379.45001220703125
2021-04-14,91.3538141771941,95.94555252245779,378.2300109863281
2021-04-15,98.94913867085027,95.90803661288864,382.2900085449219
2021-04-16,97.74310407629392,96.01535230811277,383.6300048828125
2021-04-19,89.46676945895334,95.38633740203251,381.739990234375
2021-04-20,74.90367696023449,87.3711834984939,378.94000244140625
2021-04-21,90.89407096517762,85.08817246145516,382.5
2021-04-22,61.31930225907921,75.70568339483044,378.989990234375
2021-04-23,87.8711167021282,80.02816330879502,383.0299987792969
2021-04-26,94.88921122132801,81.3598767275118,383.8599853515625
2021-04-27,93.07690727639259,91.94574506661627,383.739990234375
2021-04-28,83.6380947655053,90.53473775440864,383.55999755859375
2021-04-29,93.58183351814468,90.09894518668087,386.1199951171875
2021-04-30,65.80381157430726,81.00791328598575,383.57000732421875
2021-05-03,75.18888329234689,78.19150946159961,384.44000244140625
2021-05-04,49.94617443433775,63.64628976699731,382.1000061035156
2021-05-05,50.70137839537265,58.6121453740191,382.1700134277344
2021-05-06,84.25034319970766,61.632632009806024,385.2799987792969
2021-05-07,94.20165573641069,76.384459110497,388.0299987792969
2021-05-10,58.48898150441394,78.98032681351077,384.2300109863281
2021-05-11,33.33315988844024,62.00793237642163,380.8599853515625
2021-05-12,3.6254171968062545,31.815852863220154,372.7300109863281
2021-05-13,30.392764286109422,22.45044712378531,377.1600036621094
2021-05-14,65.37773598126533,33.13197248806034,382.95001220703125
2021-05-17,59.81873835997861,51.863079542451125,382.0299987792969
