Date,Volume,Volume_MA40,Volume_Ratio_40d
2023-04-09,55145300,68486655.0,80.52
2023-04-16,63741300,68665862.5,92.83
2023-04-23,54319400,68455835.0,79.35
2023-04-30,54306400,67920177.5,79.96
2023-05-07,76003000,68422925.0,111.08
2023-05-14,58070200,67271342.5,86.32
2023-05-21,43424100,66498810.0,65.3
2023-05-28,51719900,66234420.0,78.09
2023-06-04,44399000,65896280.0,67.38
2023-06-11,40862400,65521050.0,62.37
2023-06-18,47083400,65559640.0,71.82
2023-06-25,40664300,64669867.5,62.88
2023-07-02,32966400,63568262.5,51.86
2023-07-09,46840300,63103632.5,74.23
2023-07-16,51998700,62706560.0,82.92
2023-07-23,37546400,61667590.0,60.89
2023-07-30,24751400,60516677.5,40.9
2023-08-06,72176500,60862747.5,118.59
2023-08-13,56315300,59688565.0,94.35
2023-08-20,45241200,57866002.5,78.18
2023-08-27,47827700,57663262.5,82.94
2023-09-03,32606600,57638127.5,56.57
2023-09-10,46245500,57621527.5,80.26
2023-09-17,46305300,57603597.5,80.39
2023-09-24,76201500,57930530.0,131.54
2023-10-01,59190300,58336635.0,101.46
2023-10-08,62033000,59033832.5,105.08
2023-10-15,66472900,59319860.0,112.06
2023-10-22,49840600,59258987.5,84.11
2023-10-29,73691300,59818487.5,123.19
2023-11-05,117160600,60877322.5,192.45
2023-11-12,89597100,61707232.5,145.2
2023-11-19,61423400,61886907.5,99.25
2023-11-26,31453200,61417267.5,51.21
2023-12-03,61262300,60830182.5,100.71
2023-12-10,61777600,60808725.0,101.59
2023-12-17,62841600,60932760.0,103.13
2023-12-24,47753300,60663185.0,78.72
2023-12-31,28617100,55678027.5,51.4
2024-01-07,51783400,54291480.0,95.38
2024-01-14,40213600,53918187.5,74.58
2024-01-21,36431800,53235450.0,68.44
2024-01-28,52207200,53182645.0,98.17
2024-02-04,55848500,53221197.5,104.94
2024-02-11,45210100,52451375.0,86.19
2024-02-18,51265900,52281267.5,98.06
2024-02-25,96412400,53605975.0,179.85
2024-03-03,72038500,54113940.0,133.12
2024-03-10,42873000,54075790.0,79.28
2024-03-17,54006000,54404380.0,99.27
2024-03-24,35681100,54119322.5,65.93
2024-03-31,26362700,53761782.5,49.04
2024-04-07,43197100,54017550.0,79.97
2024-04-14,25555800,53485437.5,47.78
2024-04-21,33149800,53014215.0,62.53
2024-04-28,31804600,52870670.0,60.16
2024-05-05,81774800,54296255.0,150.61
2024-05-12,34789500,53361580.0,65.2
2024-05-19,31498300,52741155.0,59.72
2024-05-26,41665700,52651767.5,79.13
2024-06-02,32437100,52267002.5,62.06
2024-06-09,38350600,52410602.5,73.17
2024-06-16,33364400,52088575.0,64.05
2024-06-23,28538000,51644392.5,55.26
2024-06-30,29341600,50472895.0,58.13
2024-07-07,17907900,49440835.0,36.22
2024-07-14,30650900,48656282.5,62.99
2024-07-21,40396200,48004365.0,84.15
2024-07-28,37241900,47689397.5,78.09
2024-08-04,51942500,47145677.5,110.17
2024-08-11,43482200,45303717.5,95.98
2024-08-18,28130200,43767045.0,64.27
2024-08-25,25419400,42866945.0,59.3
2024-09-01,26199200,42735595.0,61.31
2024-09-08,18771700,41673330.0,45.04
2024-09-15,27112700,40806707.5,66.44
2024-09-22,29818800,39981137.5,74.58
2024-09-29,30676300,39554212.5,77.56
2024-10-06,26063800,39490380.0,66.0
2024-10-13,28454000,38907145.0,73.13
2024-10-20,26867900,38573502.5,69.65
2024-10-27,20638000,38178657.5,54.06
2024-11-03,22784500,37443090.0,60.85
2024-11-10,64403200,37656957.5,171.03
2024-11-17,65223900,38157302.5,170.93
2024-11-24,61180600,38405170.0,159.3
2024-12-01,30155700,36748752.5,82.06
2024-12-08,53629500,36288527.5,147.79
2024-12-15,40628400,36232412.5,112.13
2024-12-22,40926700,35905430.0,113.98
2024-12-29,13538100,35351855.0,38.3
2025-01-05,26702000,35360337.5,75.51
2025-01-12,27478900,34967382.5,78.58
2025-01-19,30198400,35083447.5,86.08
2025-01-26,20508300,34767410.0,58.99
2025-02-02,28250100,34678547.5,81.46
2025-02-09,24740700,33252695.0,74.4
2025-02-16,22464200,32944562.5,68.19
2025-02-23,62574700,33721472.5,185.56
2025-03-02,75701900,34572377.5,218.97
2025-03-09,56659200,35177930.0,161.06
2025-03-16,53681700,35561207.5,150.96
