Date,EMA,Close
2020-06-30,,59.83000183105469
2020-07-31,,47.72999954223633
2020-08-31,,50.95000076293945
2020-09-30,,51.779998779296875
2020-10-31,50.347160245165426,44.279998779296875
2020-11-30,49.681439654817325,48.349998474121094
2020-12-31,49.727626334819625,49.81999969482422
2021-01-31,51.655083663724156,55.5099983215332
2021-02-28,54.69672203558173,60.779998779296875
2021-03-31,57.797814690387824,64.0
2021-04-30,57.70854272002418,57.529998779296875
2021-05-31,57.512361457311044,57.119998931884766
2021-06-30,57.05490743475685,56.13999938964844
2021-07-31,55.94327203007228,53.720001220703125
2021-08-31,55.31551514447853,54.060001373291016
2021-09-30,54.63700968941798,53.279998779296875
2021-10-31,52.75800645961199,49.0
2021-11-30,51.57200456072115,49.20000076293945
2021-12-31,51.548003040480765,51.5
2022-01-31,50.638668591928585,48.81999969482422
2022-02-28,49.65911264893221,47.70000076293945
2022-03-31,49.62607555705181,49.560001373291016
2022-04-30,47.614050422230505,43.59000015258789
2022-05-31,46.54936633780211,44.41999816894531
2022-06-30,43.502910841005445,37.40999984741211
2022-07-31,41.10527435176731,36.310001373291016
2022-08-31,38.043516259942855,31.920000076293945
2022-09-30,33.95234432588313,25.770000457763672
2022-10-31,32.11156298564735,28.43000030517578
2022-11-30,31.43104188870631,30.06999969482422
2022-12-31,29.76402802752947,26.43000030517578
2023-01-31,29.262685427980262,28.260000228881836
2023-02-28,27.818457053712102,24.93000030517578
2023-03-31,29.43563742545651,32.66999816894531
2023-04-30,29.977091438951803,31.059999465942383
2023-05-31,30.464727803987074,31.440000534057617
2023-06-30,31.456484744894382,33.439998626708984
2023-07-31,32.89432331585081,35.77000045776367
2023-08-31,33.64288200711669,35.13999938964844
2023-09-30,34.27858775043131,35.54999923706055
2023-10-31,35.01905850028754,36.5
2023-11-30,38.24603925450485,44.70000076293945
2023-12-31,42.24735950300324,50.25
2024-01-31,42.52490694568706,43.08000183105469
2024-02-29,42.69993770947822,43.04999923706055
2024-03-31,43.18995786263392,44.16999816894531
2024-04-30,38.94997167954078,30.469999313354492
2024-05-31,36.24998124685043,30.850000381469727
2024-06-30,34.48998726901846,30.969999313354492
2024-07-31,33.239991436385026,30.739999771118164
2024-08-31,29.506661262765803,22.040000915527344
2024-09-30,27.491107203334757,23.459999084472656
2024-10-31,25.500738288144397,21.520000457763672
2024-11-30,25.017158604449783,24.049999237060547
2024-12-31,23.361438815320042,20.049999237060547
2025-01-31,22.050959311938623,19.43000030517578
2025-02-28,22.610639388704527,23.729999542236328
2025-03-31,22.643759287293904,22.709999084472656
2025-04-30,21.79583965201918,20.100000381469727
2025-05-31,21.0472261803663,19.549999237060547
2025-06-30,21.498150659754295,22.399999618530273
2025-07-31,22.27210033811094,23.81999969482422
