Date,Stoch_K,Stoch_D,Close
2020-05-14,,,35.977230072021484
2020-05-15,,,35.8254280090332
2020-05-18,,,36.119544982910156
2020-05-19,,,35.74952697753906
2020-05-20,,,35.70208740234375
2020-05-21,,,35.351043701171875
2020-05-22,,,35.5787467956543
2020-05-26,,,35.56925964355469
2020-05-27,,,35.49335861206055
2020-05-28,,,36.223907470703125
2020-05-29,,,36.2333984375
2020-06-01,,,33.64326477050781
2020-06-02,,,34.30739974975586
2020-06-03,35.211278772001954,,34.30739974975586
2020-06-04,30.985929849716797,,34.16508483886719
2020-06-05,30.422580195779293,32.20659627249935,34.14611053466797
2020-06-08,47.59208573521087,36.33353192690232,34.715370178222656
2020-06-09,36.82723225116435,38.28063272738484,34.35483932495117
2020-06-10,28.611928347451304,37.67708211127551,34.07969665527344
2020-06-11,0.38757590904822997,21.942245502554627,31.59392738342285
2020-06-12,12.987051737848043,13.995518664782528,32.0208740234375
2020-06-15,10.563374548955276,7.979334065283852,31.650854110717773
2020-06-16,11.888101073988448,11.812842453597257,31.688804626464844
2020-06-17,14.711010214385201,12.387495279109643,31.840606689453125
2020-06-18,13.197970061157367,13.265693783177008,31.537002563476562
2020-06-19,17.76650600909656,15.225162094879712,31.707780838012695
2020-06-22,9.898452033867692,13.620976034707207,31.41366195678711
2020-06-23,1.2690179206495151,9.644658654537924,31.091081619262695
2020-06-24,4.077247294015125,5.081572416177447,30.540796279907227
2020-06-25,10.144919694394174,5.1637283030196075,30.66413688659668
2020-06-26,8.514828388148754,7.578998458852687,30.398481369018555
2020-06-29,21.281005638106187,13.313584573549706,30.967742919921875
2020-06-30,26.781304086680944,18.859046037645296,31.024667739868164
2020-07-01,72.6963347193062,40.25288148136445,32.01138687133789
2020-07-02,89.50623641929883,62.99462507509532,32.74193572998047
2020-07-06,85.79886302401353,82.66714472087286,32.74193572998047
2020-07-07,71.59772604802707,82.30094183044648,32.286529541015625
2020-07-08,63.31367000098733,73.57008635767598,32.0208740234375
2020-07-09,54.73377180304312,63.21505595068584,31.745731353759766
2020-07-10,65.68052616365173,61.242655989227394,32.09677505493164
2020-07-13,87.59122373832435,69.33517390167306,33.406070709228516
2020-07-14,88.07791338782953,80.44988776326853,33.425048828125
2020-07-15,93.62184618428138,89.76366110347841,33.88994216918945
2020-07-16,90.88841711147664,90.86272556119586,33.776092529296875
2020-07-17,98.0628648921764,94.19104272931149,34.39278793334961
2020-07-20,79.22078406463541,89.3906886894295,34.629981994628906
2020-07-21,79.42473881078293,85.56946258919824,34.810245513916016
2020-07-22,96.9804114530404,85.20864477615292,36.58443832397461
2020-07-23,84.01896086760411,86.80803704380914,36.44212341308594
2020-07-24,72.15187779643215,84.38375003902556,35.73054885864258
2020-07-27,70.25318267616449,75.47467378006691,35.61669921875
2020-07-28,93.67091023488598,78.69199023582753,37.0208740234375
2020-07-29,96.8120512772944,86.91204806278164,37.24857711791992
2020-07-30,85.59834866305974,92.0271033917467,36.755218505859375
2020-07-31,78.77454314146932,87.06164769394115,36.50853729248047
2020-08-03,73.7470132711518,79.37330169189362,36.38520050048828
2020-08-04,74.70161499265913,75.74105713509341,36.42314910888672
2020-08-05,73.11824819096103,73.85562548492399,36.48007583618164
2020-08-06,62.30034657547972,70.04006991969996,36.30929946899414
2020-08-07,65.87025939612833,67.09628472085637,36.48007583618164
2020-08-10,52.252129879161956,60.14091195025668,36.42314910888672
2020-08-11,25.225122431829377,47.78250390237323,35.85388946533203
2020-08-12,49.54939291199397,42.342215074328436,36.3662223815918
2020-08-13,42.342215074328436,39.03891013938394,36.214420318603516
2020-08-14,21.910053985679113,37.933887324000516,36.11005783081055
2020-08-17,38.20220912109507,34.15149272703421,36.38520050048828
2020-08-18,48.2517010628128,36.12132138986234,36.39468765258789
2020-08-19,41.258505314063996,42.57080516599063,36.299808502197266
2020-08-20,73.42658719001294,54.31226452229658,36.736244201660156
2020-08-21,84.61536298712254,66.43348516373317,36.88804626464844
2020-08-24,81.8180284541416,79.9533262104257,36.850093841552734
2020-08-25,51.74801776978013,72.72713640368143,36.44212341308594
2020-08-26,28.26105324495593,53.9423664896259,36.10057067871094
2020-08-27,14.492825406074733,31.500632140270273,35.92030334472656
2020-08-28,31.09759984309495,24.617159498041882,35.967742919921875
2020-08-31,23.78043099855353,23.12361874924108,35.85388946533203
2020-09-01,14.624510325866714,23.167513722505078,34.99051284790039
2020-09-02,30.30304414837558,22.902661824265284,35.29411697387695
2020-09-03,10.204070468724785,18.37720831432237,34.53510284423828
2020-09-04,15.457458061799391,18.65485755963326,34.497154235839844
2020-09-08,7.440434521950467,11.033987684158225,34.08918380737305
2020-09-09,14.880988707359423,12.59296043036977,34.326377868652344
2020-09-10,2.0231270967719444,8.114850108693954,33.82352828979492
2020-09-11,17.270162541256898,11.391426115129429,34.22201156616211
2020-09-14,50.160827823730635,23.15137248725317,35.113853454589844
2020-09-15,53.54604974250469,40.32568003583075,35.06641387939453
2020-09-16,50.95787978593282,51.554919117389396,34.89563751220703
2020-09-17,52.490364203825976,52.33143124408784,34.93358612060547
2020-09-18,45.91445776158375,49.78756725044752,34.75332260131836
2020-09-21,26.22940014270154,41.54474070270376,34.1745719909668
2020-09-22,40.27765109703456,37.47383633377329,34.39278793334961
2020-09-23,28.703643379540264,31.736898206425465,34.15559768676758
2020-09-24,17.592573633569796,28.85795603671488,33.927894592285156
2020-09-25,31.018519380292283,25.77157879780079,34.20303726196289
2020-09-28,46.75915498463389,31.79008266616533,34.52561569213867
2020-09-29,36.57396118171106,38.11721184887909,34.31688690185547
2020-09-30,61.110976674404014,48.14803094691633,34.819732666015625
2020-10-01,45.83327904158624,47.839405632567114,34.50664138793945
2020-10-02,50.76138091496331,52.5685455436512,34.51612854003906
2020-10-05,70.98436097054896,55.85967364236618,34.86717224121094
2020-10-06,46.1986832823889,55.981475055967074,34.31688690185547
2020-10-07,63.74253468140137,60.30852631144642,34.60151672363281
2020-10-08,83.88885910597654,64.61002568992228,35.0
2020-10-09,76.50606495117036,74.71248624618276,34.90512466430664
2020-10-12,78.3131975662688,79.5693738744719,34.93358612060547
2020-10-13,83.13246008370795,79.31724086704905,35.00948715209961
2020-10-14,75.28105369441326,78.90890378146334,34.97153854370117
2020-10-15,40.9448943539349,66.45280271068538,34.67741775512695
2020-10-16,91.86590536578609,69.36395113804475,36.00569152832031
2020-10-19,62.76588919162842,65.19222963711648,35.86337661743164
2020-10-20,51.77302234331803,68.80160563357752,35.56925964355469
2020-10-21,37.23411080837158,50.59100744777269,35.180267333984375
2020-10-22,49.645338500341474,46.21749055067704,35.512332916259766
2020-10-23,76.24103009383025,54.3734931341811,36.223907470703125
2020-10-26,67.02125687758155,64.30254182391776,35.977230072021484
2020-10-27,41.80314767302562,61.688478214812484,35.512332916259766
2020-10-28,3.6827460052234784,37.50238351861022,33.6337776184082
2020-10-29,15.99997351076078,20.4952890630033,33.47248458862305
2020-10-30,20.705881462546582,13.462866992843617,33.66223907470703
2020-11-02,38.3529180262111,25.019590999839494,34.37381362915039
2020-11-03,37.41169859408363,32.15683269428044,34.33586120605469
2020-11-04,64.23526985439433,46.66662882489636,35.417457580566406
2020-11-05,42.11760654586943,47.92152499811581,34.52561569213867
2020-11-06,48.91299359967485,51.75528999997954,34.53510284423828
2020-11-09,62.24626535574401,51.09228850042944,37.191650390625
2020-11-10,55.20973148428748,55.456330146568796,36.69829177856445
2020-11-11,52.77403123950962,56.74334269318038,36.52751541137695
2020-11-12,39.91881361898549,49.30085878092754,35.62618637084961
2020-11-13,54.39781326697109,49.03021937515541,36.64136505126953
2020-11-16,36.9418164269396,43.752814437632075,35.417457580566406
2020-11-17,45.82084915448535,45.720159616132015,36.040000915527344
2020-11-18,48.12978897847497,43.63081818663332,36.31999969482422
2020-11-19,40.37608730072647,44.775575144562275,36.189998626708984
2020-11-20,44.023696898490165,44.176524392563884,36.70000076293945
2020-11-23,40.713229431447246,41.70433787688797,36.52000045776367
2020-11-24,42.142346038257884,42.29309078939844,36.599998474121094
2020-11-25,40.89184345206861,41.24913964059126,36.529998779296875
2020-11-27,46.50622502714356,43.180138172490025,37.22999954223633
2020-11-30,87.23282867638873,58.210299051866976,38.310001373291016
2020-12-01,80.31763241514844,71.35222870622691,39.40999984741211
2020-12-02,90.53962273973964,86.03002794375895,40.79999923706055
2020-12-03,79.52838917772787,83.46188144420533,40.09000015258789
2020-12-04,83.40558909348208,84.4912003369832,40.34000015258789
2020-12-07,97.1377487827431,86.69057568465104,41.25
2020-12-08,96.96093937612308,92.50142575078276,42.560001373291016
2020-12-09,82.96394530507006,92.35421115464543,41.849998474121094
2020-12-10,80.878158268841,86.93434765001139,41.72999954223633
2020-12-11,72.2379246754131,78.69334274977473,41.119998931884766
2020-12-14,45.18410773653955,66.10006356026456,39.209999084472656
2020-12-15,36.111072381648185,51.17770159786696,38.709999084472656
2020-12-16,17.219586687011713,32.83825560173316,37.84000015258789
2020-12-17,12.478290275299473,21.936316447986467,38.029998779296875
2020-12-18,6.412459315959383,12.036778759423532,37.68000030517578
2020-12-21,7.6175213873375585,8.836090326198814,37.380001068115234
2020-12-22,2.160542157681136,5.3968409536593684,36.7400016784668
2020-12-23,12.962958602314483,7.5803407157777345,37.439998626708984
2020-12-24,10.339531428261948,8.487677396085866,37.27000045776367
2020-12-28,3.3950788076016045,8.89918961272602,36.81999969482422
2020-12-29,6.944452620660343,6.893020952174641,37.04999923706055
2020-12-30,2.491159002206007,4.2768968101559945,36.7400016784668
2020-12-31,8.996549612194363,6.144053745020247,36.810001373291016
2021-01-04,10.018570995841342,7.168759870080581,36.810001373291016
2021-01-05,31.615059009830382,16.876726539288708,37.189998626708984
2021-01-06,27.2726484566954,22.968759487455717,36.869998931884766
2021-01-07,42.70278741190104,33.86349829280895,37.060001373291016
2021-01-08,47.25278871184778,39.07607486014808,37.130001068115234
