Date,Volume,Volume_MA5,Volume_Ratio_5d
2024-10-18,392600,948340.0,41.4
2024-10-21,241000,517280.0,46.59
2024-10-22,169000,281060.0,60.13
2024-10-23,151800,239960.0,63.26
2024-10-24,245000,239880.0,102.13
2024-10-25,270100,215380.0,125.41
2024-10-28,236400,214460.0,110.23
2024-10-29,255200,231700.0,110.14
2024-10-30,139700,229280.0,60.93
2024-10-31,207200,221720.0,93.45
2024-11-01,175300,202760.0,86.46
2024-11-04,129900,181460.0,71.59
2024-11-05,275400,185500.0,148.46
2024-11-06,5363700,1230300.0,435.97
2024-11-07,12205800,3630020.0,336.25
2024-11-08,19061100,7407180.0,257.33
2024-11-11,20218900,11424980.0,176.97
2024-11-12,7425300,12854960.0,57.76
2024-11-13,5303200,12842860.0,41.29
2024-11-14,3031400,11007980.0,27.54
2024-11-15,5547200,8305200.0,66.79
2024-11-18,5165000,5294420.0,97.56
2024-11-19,6273600,5064080.0,123.88
2024-11-20,3450400,4693520.0,73.51
2024-11-21,2322900,4551820.0,51.03
2024-11-22,3551200,4152620.0,85.52
2024-11-25,2875200,3694660.0,77.82
2024-11-26,2237300,2887400.0,77.48
2024-11-27,1703100,2537940.0,67.11
2024-11-29,700500,2213460.0,31.65
2024-12-02,1921900,1887600.0,101.82
2024-12-03,1064100,1525380.0,69.76
2024-12-04,2973200,1672560.0,177.76
2024-12-05,3762900,2084520.0,180.52
2024-12-06,4652100,2874840.0,161.82
2024-12-09,8136800,4117820.0,197.6
2024-12-10,2944100,4493820.0,65.51
2024-12-11,5879500,5075080.0,115.85
2024-12-12,4272700,5177040.0,82.53
2024-12-13,2987700,4844160.0,61.68
2024-12-16,2319800,3680760.0,63.03
2024-12-17,2159200,3523780.0,61.28
2024-12-18,2433000,2834480.0,85.84
2024-12-19,1497700,2279480.0,65.7
2024-12-20,1730100,2027960.0,85.31
2024-12-23,1533700,1870740.0,81.98
2024-12-24,1132400,1665380.0,68.0
2024-12-26,921600,1363100.0,67.61
2024-12-27,1172000,1297960.0,90.3
2024-12-30,1231800,1198300.0,102.8
2024-12-31,1412400,1174040.0,120.3
2025-01-02,1131700,1173900.0,96.41
2025-01-03,1153400,1220260.0,94.52
2025-01-06,1346300,1255120.0,107.26
2025-01-07,996900,1208140.0,82.52
2025-01-08,1055000,1136660.0,92.82
2025-01-10,1227200,1155760.0,106.18
2025-01-13,1321500,1189380.0,111.11
2025-01-14,1157500,1151620.0,100.51
2025-01-15,890100,1130260.0,78.75
2025-01-16,828000,1084860.0,76.32
2025-01-17,1112300,1061880.0,104.75
2025-01-21,1980200,1193620.0,165.9
2025-01-22,2010000,1364120.0,147.35
2025-01-23,1327100,1451520.0,91.43
2025-01-24,886300,1463180.0,60.57
2025-01-27,1439700,1528660.0,94.18
2025-01-28,860900,1304800.0,65.98
2025-01-29,683600,1039520.0,65.76
2025-01-30,785700,931240.0,84.37
2025-01-31,1056600,965300.0,109.46
2025-02-03,824300,842220.0,97.87
2025-02-04,780800,826200.0,94.5
2025-02-05,574400,804360.0,71.41
2025-02-06,621100,771440.0,80.51
2025-02-07,588900,677900.0,86.87
2025-02-10,597600,632560.0,94.47
2025-02-11,900100,656420.0,137.12
2025-02-12,661000,673740.0,98.11
2025-02-13,626100,674740.0,92.79
2025-02-14,470000,650960.0,72.2
2025-02-18,379100,607260.0,62.43
2025-02-19,906600,608560.0,148.97
2025-02-20,705400,617440.0,114.25
2025-02-21,638500,619920.0,103.0
2025-02-24,869800,699880.0,124.28
2025-02-25,1390500,902160.0,154.13
2025-02-26,757700,872380.0,86.85
2025-02-27,497600,830820.0,59.89
2025-02-28,627100,828540.0,75.69
2025-03-03,460400,746660.0,61.66
2025-03-04,913600,651280.0,140.28
2025-03-05,349400,569620.0,61.34
2025-03-06,404100,550920.0,73.35
2025-03-07,573300,540160.0,106.14
2025-03-10,584000,564880.0,103.38
2025-03-11,783100,538780.0,145.35
2025-03-12,490800,567060.0,86.55
2025-03-13,250100,536260.0,46.64
2025-03-14,466000,514800.0,90.52
2025-03-17,1360400,670080.0,203.02
2025-03-18,604300,634320.0,95.27
2025-03-19,621800,660520.0,94.14
2025-03-20,411800,692860.0,59.43
2025-03-21,201800,640020.0,31.53
2025-03-24,629700,493880.0,127.5
2025-03-25,471200,467260.0,100.84
2025-03-26,465200,435940.0,106.71
2025-03-27,336800,420940.0,80.01
2025-03-28,555800,491740.0,113.03
2025-03-31,350100,435820.0,80.33
2025-04-01,483100,438200.0,110.25
2025-04-02,517600,448680.0,115.36
2025-04-03,499800,481280.0,103.85
2025-04-04,724100,514940.0,140.62
2025-04-07,1555700,756060.0,205.76
2025-04-08,946000,848640.0,111.47
2025-04-09,1093500,963820.0,113.45
2025-04-10,492000,962260.0,51.13
2025-04-11,433800,904200.0,47.98
2025-04-14,602300,713520.0,84.41
2025-04-15,309200,586160.0,52.75
2025-04-16,362500,439960.0,82.39
2025-04-17,151300,371820.0,40.69
2025-04-21,278700,340800.0,81.78
2025-04-22,317900,283920.0,111.97
2025-04-23,508000,323680.0,156.95
2025-04-24,614500,374080.0,164.27
2025-04-25,834400,510700.0,163.38
2025-04-28,643700,583700.0,110.28
2025-04-29,270100,574140.0,47.04
2025-04-30,293500,531240.0,55.25
2025-05-01,280400,464420.0,60.38
2025-05-02,424000,382340.0,110.9
2025-05-05,261200,305840.0,85.4
