Date,Stoch_K,Stoch_D,Close
2020-05-17,,,303.1400146484375
2020-05-24,,,311.8599853515625
2020-05-31,,,325.0199890136719
2020-06-07,,,333.3699951171875
2020-06-14,,,316.9100036621094
2020-06-21,,,323.7300109863281
2020-06-28,,,321.6000061035156
2020-07-05,,,333.25
2020-07-12,,,351.80999755859375
2020-07-19,,,354.69000244140625
2020-07-26,,,349.9700012207031
2020-08-02,,,350.25
2020-08-09,,,347.2699890136719
2020-08-16,88.94449441958781,,352.2699890136719
2020-08-23,97.60860652658738,,362.010009765625
2020-08-30,98.83679247499823,95.12996447372448,366.8299865722656
2020-09-06,52.7190885238592,83.05482917514827,345.17999267578125
2020-09-13,57.6393776193875,69.73175287274832,348.7900085449219
2020-09-20,59.78263458182078,56.71370024168916,351.010009765625
2020-09-27,57.69533258285664,58.372448261354975,352.8500061035156
2020-10-04,72.59454357828602,63.35750358098782,362.9800109863281
2020-10-11,48.43823834211003,59.5760381677509,356.760009765625
2020-10-18,29.272698551470658,50.10182682395557,348.1700134277344
2020-10-25,6.848102028923378,28.186346307501356,337.42999267578125
2020-11-01,6.0660911654526695,14.06229724861557,322.7300109863281
2020-11-08,58.06343022068684,23.659207805020966,354.3599853515625
2020-11-15,37.61303622125776,33.914185869132425,341.9200134277344
2020-11-22,31.629121291220436,42.43519591105501,338.2799987792969
2020-11-29,37.037652067424645,35.426603193300956,341.57000732421875
2020-12-06,33.55253685263012,34.0731034037584,339.45001220703125
2020-12-13,11.740810628527221,27.443666516193996,324.82000732421875
2020-12-20,11.70911989394199,19.000822458366446,322.5
2020-12-27,8.658763409750419,10.702897977406545,316.5799865722656
2021-01-03,30.12903236244035,16.832305222044255,328.7300109863281
2021-01-10,26.80688179790017,21.86489252336365,326.8500061035156
2021-01-17,3.72316451303869,20.219692891126407,305.95001220703125
2021-01-24,17.920608069881645,16.15021812694017,315.1400146484375
2021-01-31,20.84298639783677,14.162252993585705,317.0
2021-02-07,31.68132236264614,23.481638943454854,324.0199890136719
2021-02-14,55.50411966171987,36.00947614073426,339.45001220703125
2021-02-21,71.96936689242462,53.051602972263545,339.239990234375
2021-02-28,52.07407056897519,59.84918570770657,329.3599853515625
2021-03-07,62.46473364104915,62.16939036748298,334.5199890136719
2021-03-14,87.96739011248218,67.50206477416884,345.6099853515625
2021-03-21,80.56930263005978,77.00047546119704,347.3699951171875
2021-03-28,99.92867080132996,89.48845451462398,359.54998779296875
2021-04-04,99.46190126509137,93.31995823216037,362.6499938964844
2021-04-11,99.69607640341464,99.69554948994532,369.1000061035156
2021-04-18,99.66586477475647,99.60794748108749,378.07000732421875
2021-04-25,98.49880351763684,99.28691489860266,388.1400146484375
2021-05-02,95.02407297519012,97.72958042252782,390.3900146484375
2021-05-09,90.36500330791515,94.62929326691403,390.7099914550781
2021-05-16,74.54714361370142,86.64540663226892,379.1600036621094
2021-05-23,72.36808897769708,79.0934119664379,377.5
2021-05-30,74.9540714010446,73.95643466414771,379.4700012207031
2021-06-06,80.87610738512981,76.06608925462383,384.5799865722656
2021-06-13,90.68838535812442,82.17285471476627,392.489990234375
2021-06-20,82.00102158753872,84.52183811026431,390.7099914550781
2021-06-27,99.18952448023994,90.62631047530103,412.3599853515625
2021-07-04,99.08850144938101,93.42634917238655,414.6300048828125
2021-07-11,91.2799341969314,96.51932004218412,414.67999267578125
2021-07-18,90.07883526026566,93.48242363552605,414.4200134277344
2021-07-25,92.8302987679404,91.39635607504583,418.5
2021-08-01,98.1613865674424,93.69017353188282,428.7200012207031
2021-08-08,96.1996679906613,95.73045110868138,441.5799865722656
2021-08-15,96.39838088596464,96.91981181468945,441.739990234375
2021-08-22,89.32698296445707,93.97501061369434,437.5199890136719
2021-08-29,89.10699374628932,91.61078586557035,438.29998779296875
2021-09-05,97.43903341716086,91.95767004263575,452.0799865722656
2021-09-12,91.75907409819858,92.76836708721625,450.239990234375
2021-09-19,85.08401806533301,91.42737519356415,446.4200134277344
2021-09-26,94.69037172008002,90.51115462787055,453.0799865722656
2021-10-03,47.677179030249285,75.81718960522078,428.3599853515625
2021-10-10,46.74449967900073,63.03735014311002,429.7200012207031
2021-10-17,74.84664206980813,56.42277359301939,443.9200134277344
2021-10-24,87.84877340833583,69.81330505238157,450.489990234375
2021-10-31,97.78565069937252,86.82702205917217,474.1600036621094
2021-11-07,74.06499749549563,86.56647386773466,460.2900085449219
2021-11-14,62.74698026550239,78.1992094867902,453.3599853515625
2021-11-21,75.73082932737236,70.84760236279014,461.30999755859375
2021-11-28,64.65782987811411,67.71187982366297,454.5299987792969
2021-12-05,66.76465384260747,69.05110434936465,455.82000732421875
2021-12-12,95.9170348661897,75.77983952897044,473.6700134277344
2021-12-19,76.07914041480475,79.58694304120064,467.6400146484375
2021-12-26,84.8852275425702,85.62713427452157,473.739990234375
2022-01-02,82.2722668876515,81.07887828167549,471.92999267578125
2022-01-09,45.921759208472494,71.02641787956473,446.75
2022-01-16,13.105377989490943,47.09980136187164,432.3599853515625
2022-01-23,3.6930820401437727,20.906739746035743,416.92999267578125
2022-01-30,16.80247308277674,11.20031103747049,406.6199951171875
2022-02-06,25.134042094371523,15.209865739097348,414.3900146484375
2022-02-13,1.439366869234534,14.458627348794272,387.6600036621094
2022-02-20,2.960648984089384,9.844685982565151,378.6700134277344
2022-02-27,14.37806294912084,6.259359600814925,380.8900146484375
2022-03-06,36.471356162214846,17.936689365141696,407.54998779296875
2022-03-13,13.375309867140906,21.408242992825535,379.67999267578125
2022-03-20,38.45197685246303,29.432880960606266,409.94000244140625
2022-03-27,42.34944466546754,31.39224379502383,413.4700012207031
2022-04-03,37.60814133444394,39.469854284124835,407.8800048828125
2022-04-10,45.33808926246798,41.765225087459825,413.0899963378906
2022-04-17,27.62778996611339,36.858006854341774,387.5899963378906
2022-04-24,22.62773347406948,31.86453756755029,379.6600036621094
2022-05-01,21.596393828947924,23.95063908971027,376.5
2022-05-08,9.102605476975414,17.775577593330944,345.760009765625
2022-05-15,14.45485685792024,15.051285387947864,336.8500061035156
2022-05-22,19.950672019213282,14.502711451369649,342.4200134277344
2022-05-29,37.92798391827129,24.11117093180161,360.6400146484375
2022-06-05,21.543695501881388,26.474117146455324,335.92999267578125
2022-06-12,18.705243569529422,26.05897432989404,332.760009765625
2022-06-19,7.21704699783852,15.821995356416451,319.92999267578125
2022-06-26,26.67443633472058,17.53224230069618,341.6600036621094
2022-07-03,28.16976496981853,20.687082767459216,343.3299865722656
2022-07-10,38.49290603710012,31.112369113879748,352.4800109863281
2022-07-17,37.37074184786732,34.67780428492866,349.45001220703125
2022-07-24,54.6556038105492,43.506417231838896,361.94000244140625
2022-07-31,84.1329150141084,58.71975355750832,376.92999267578125
2022-08-07,96.86003895006398,78.54951925824054,376.6499938964844
2022-08-14,95.97172376928111,92.3215592444845,391.9200134277344
2022-08-21,81.07949987964591,91.30375419966367,379.9200134277344
2022-08-28,62.18277969237348,79.7446677804335,364.05999755859375
2022-09-04,42.60694970362349,61.95640975854763,347.6300048828125
2022-09-11,68.42233504466586,57.73735481355428,369.4200134277344
2022-09-18,40.471638079109006,50.50030760913279,346.07000732421875
2022-09-25,3.192122058214257,37.362031727329715,317.8599853515625
2022-10-02,0.2976405727697225,14.653800236697668,305.3500061035156
2022-10-09,2.060321254891687,1.8500279619585605,304.5299987792969
2022-10-16,6.267160900604064,2.875040909421829,286.6199951171875
2022-10-23,14.268542156603829,7.532008104033198,295.94000244140625
2022-10-30,40.873964058000176,20.469889038402695,326.92999267578125
2022-11-06,31.833785018717172,28.99209707777373,316.3999938964844
2022-11-13,66.00276251199953,46.23683719623896,356.20001220703125
2022-11-20,57.134271078301914,51.65693953633954,345.8699951171875
2022-11-27,77.91989664082688,67.01897674370944,357.9100036621094
2022-12-04,84.79609879193353,73.28342217035411,359.79998779296875
2022-12-11,71.04624388788335,77.9207464402146,346.75
2022-12-18,63.51279786470209,73.11838018150634,339.6000061035156
2022-12-25,61.54728893758749,65.36877689672433,332.94000244140625
2023-01-01,63.84297318011958,62.96768666080306,334.94000244140625
2023-01-08,78.65012953857924,68.01346388542878,347.8399963378906
2023-01-15,97.46976088188003,79.98762120019295,366.3800048828125
2023-01-22,92.75129414882764,89.6237281897623,368.04998779296875
2023-01-29,97.707358551306,95.97613786067124,373.3900146484375
2023-02-05,81.39617968504346,90.61827746172571,372.9100036621094
2023-02-12,67.59035567194852,82.23129796943267,363.8599853515625
2023-02-19,54.0319595512565,67.67283163608285,360.8299865722656
2023-02-26,24.958357400281482,48.86022420782884,343.3800048828125
2023-03-05,29.440199396360264,36.143505449299425,346.07000732421875
2023-03-12,2.0421216886357434,18.813559495092505,326.5400085449219
2023-03-19,19.830522468770187,17.10428118458874,334.489990234375
2023-03-26,19.875117043747142,13.915920400384366,334.5199890136719
