Date,Volume,Volume_MA20,Volume_Ratio_20d
2020-06-15,2022775,,
2020-06-16,1389765,,
2020-06-17,1326645,,
2020-06-18,1155455,,
2020-06-19,903928,,
2020-06-22,921187,,
2020-06-23,1095698,,
2020-06-24,1813817,,
2020-06-25,1084453,,
2020-06-26,670161,,
2020-06-29,943424,,
2020-06-30,988987,,
2020-07-01,640540,,
2020-07-02,730963,,
2020-07-03,569575,,
2020-07-06,1189877,,
2020-07-07,1379122,,
2020-07-08,859735,,
2020-07-09,922604,,
2020-07-10,1099298,1085400.45,101.28
2020-07-13,1376002,1053061.8,130.67
2020-07-14,1050563,1036101.7,101.4
2020-07-15,4494730,1194505.95,376.28
2020-07-16,3254530,1299459.7,250.45
2020-07-17,4265529,1467539.75,290.66
2020-07-20,4461527,1644556.75,271.29
2020-07-21,3138553,1746699.5,179.68
2020-07-22,2395083,1775762.8,134.88
2020-07-23,4505464,1946813.35,231.43
2020-07-24,3908721,2108741.35,185.36
2020-07-27,2046059,2163873.1,94.56
2020-07-28,1765179,2202682.7,80.14
2020-07-29,1897616,2265536.5,83.76
2020-07-30,2728427,2365409.7,115.35
2020-07-31,1712713,2422566.6,70.7
2020-08-03,1868315,2456488.5,76.06
2020-08-04,2492506,2512157.7,99.22
2020-08-05,1859551,2562148.5,72.58
2020-08-06,4040334,2718035.0,148.65
2020-08-07,3208082,2823474.2,113.62
2020-08-10,8460795,3177713.85,266.25
2020-08-11,6776406,3464006.0,195.62
2020-08-12,4877139,3483126.45,140.02
2020-08-13,3997431,3520271.5,113.55
2020-08-14,4469158,3530452.95,126.59
2020-08-18,4328953,3523824.25,122.85
2020-08-19,3298626,3531827.9,93.4
2020-08-20,3630223,3593584.9,101.02
2020-08-21,3348383,3535730.85,94.7
2020-08-24,2904566,3485523.1,83.33
2020-08-25,3304089,3548424.6,93.11
2020-08-26,2638394,3592085.35,73.45
2020-08-27,2427108,3618559.95,67.07
2020-08-28,5571784,3760727.8,148.16
2020-08-31,5275614,3938872.85,133.94
2020-09-01,2704194,3980666.8,67.93
2020-09-02,2825239,3997303.45,70.68
2020-09-03,1841550,3996403.4,46.08
2020-09-04,2886867,3938730.05,73.29
2020-09-07,1516649,3854158.4,39.35
2020-09-08,1933504,3527793.85,54.81
2020-09-09,1685225,3273234.8,51.49
2020-09-10,1326177,3095686.7,42.84
2020-09-11,1538378,2972734.05,51.75
2020-09-14,3145262,2906539.25,108.21
2020-09-15,2644009,2822292.05,93.68
2020-09-16,3401835,2827452.5,120.31
2020-09-17,4383978,2865140.25,153.01
2020-09-18,2584103,2826926.25,91.41
2020-09-21,3133848,2838390.35,110.41
2020-09-22,3042046,2825288.2,107.67
2020-09-23,3481682,2867452.6,121.42
2020-09-24,2841908,2888192.6,98.4
2020-09-25,2076987,2713452.75,76.54
2020-09-28,1374871,2518415.6,54.59
