Date,EMA,Close
2021-04-14,,328.2799987792969
2021-04-15,,322.75
2021-04-16,,342.0
2021-04-19,,333.0
2021-04-20,,320.82000732421875
2021-04-21,,311.9200134277344
2021-04-22,,293.45001220703125
2021-04-23,,291.6000061035156
2021-04-26,,304.5400085449219
2021-04-27,,302.0
2021-04-28,,298.04998779296875
2021-04-29,,294.7699890136719
2021-04-30,,297.6400146484375
2021-05-03,,294.2099914550781
2021-05-04,,280.6600036621094
2021-05-05,,273.0
2021-05-06,,256.760009765625
2021-05-07,,263.70001220703125
2021-05-10,,293.45001220703125
2021-05-11,,303.0
2021-05-12,,283.6099853515625
2021-05-13,,265.1000061035156
2021-05-14,,258.3699951171875
2021-05-17,,248.24000549316406
2021-05-18,,239.0
2021-05-19,,224.8000030517578
2021-05-20,,233.39999389648438
2021-05-21,,224.35000610351562
2021-05-24,,225.3000030517578
2021-05-25,,242.41000366210938
2021-05-26,,241.52000427246094
2021-05-27,,247.08999633789062
2021-05-28,,236.5399932861328
2021-06-01,,238.92999267578125
2021-06-02,,240.47999572753906
2021-06-03,,233.66000366210938
2021-06-04,,228.7899932861328
2021-06-07,,231.4499969482422
2021-06-08,,220.66000366210938
2021-06-09,262.81701549418466,224.32000732421875
2021-06-10,260.8186247922008,221.85000610351562
2021-06-11,259.01869178618836,223.9199981689453
2021-06-14,258.0470485821555,239.10000610351562
2021-06-15,256.7867050763854,232.2100067138672
2021-06-16,255.3849147337206,228.0500030517578
2021-06-17,254.17882151071515,230.66000366210938
2021-06-18,252.9647323290282,229.2899932861328
2021-06-21,251.4835261716861,222.60000610351562
2021-06-22,250.06823227163812,222.47000122070312
2021-06-23,248.89465969774534,226.00999450683594
2021-06-24,247.96955398935683,229.92999267578125
2021-06-25,246.82664858919952,224.5399932861328
2021-06-28,246.8199829234535,246.69000244140625
2021-06-29,247.2141298001867,254.89999389648438
2021-06-30,247.51100166611698,253.3000030517578
2021-07-01,247.21485536247255,241.44000244140625
2021-07-02,246.8980332092155,240.72000122070312
2021-07-06,246.33764152399078,235.41000366210938
2021-07-07,246.61239077748894,251.97000122070312
2021-07-08,246.49910309498375,244.2899932861328
2021-07-09,246.85914708463392,253.8800048828125
2021-07-12,246.89870079606374,247.6699981689453
2021-07-13,246.723642101553,243.30999755859375
2021-07-14,245.90492797178973,229.94000244140625
2021-07-15,244.86712684549815,224.6300048828125
2021-07-16,243.89848624361218,225.00999450683594
2021-07-19,242.76246255418482,220.61000061035156
2021-07-20,241.89405007416931,224.9600067138672
2021-07-21,241.35629129577993,230.8699951171875
2021-07-22,240.6111064438421,226.0800018310547
2021-07-23,239.84568652799345,224.9199981689453
2021-07-26,240.11906752410314,245.4499969482422
2021-07-27,239.87325944151542,235.0800018310547
2021-07-28,239.96480776144148,241.75
2021-07-29,239.76067073792223,235.77999877929688
2021-07-30,239.6055161570994,236.5800018310547
2021-08-02,239.4003687297523,235.39999389648438
2021-08-03,238.95059428809515,230.17999267578125
2021-08-04,239.2144677672296,244.36000061035156
2021-08-05,240.0088839737062,255.5
2021-08-06,240.89918279282418,258.260009765625
2021-08-09,242.82946661857437,280.4700012207031
2021-08-10,244.13876158487486,269.6700134277344
2021-08-11,245.8100412098314,278.3999938964844
2021-08-12,246.33150261422986,256.5
2021-08-13,247.05923419402353,261.25
2021-08-16,247.53585626125485,256.8299865722656
2021-08-17,247.69508293396228,250.8000030517578
2021-08-18,247.53385934643478,244.38999938964844
2021-08-19,247.56830549993379,248.24000549316406
2021-08-20,248.0439982718501,257.32000732421875
2021-08-23,248.4320959171257,256.0
2021-08-24,248.96126191040236,259.2799987792969
2021-08-25,249.342175427635,256.7699890136719
2021-08-26,249.30304459146416,248.5399932861328
2021-08-27,249.78192022686528,259.1199951171875
2021-08-30,250.4101194188284,262.6600036621094
2021-08-31,250.8291379837636,259.0
2021-09-01,251.56430168682311,265.8999938964844
2021-09-02,252.37482319847962,268.17999267578125
2021-09-03,253.64629535667115,278.44000244140625
2021-09-07,254.28842717139906,266.80999755859375
2021-09-08,254.47923619752746,258.20001220703125
2021-09-09,254.57390825753754,256.4200134277344
2021-09-10,254.26883991932687,248.32000732421875
2021-09-13,253.71133535437875,242.83999633789062
2021-09-14,253.1888311907505,243.0
2021-09-15,252.89035197774896,247.07000732421875
2021-09-16,252.41814001365717,243.2100067138672
2021-09-17,252.065547936962,245.19000244140625
2021-09-20,251.3077162707344,236.52999877929688
2021-09-21,250.680998731375,238.4600067138672
2021-09-22,250.25021860318674,241.85000610351562
2021-09-23,249.62825672010445,237.5
2021-09-24,248.75956162762222,231.82000732421875
2021-09-27,247.95372962106325,232.24000549316406
2021-09-28,247.07013287554264,229.83999633789062
2021-09-29,246.00719950499408,225.27999877929688
2021-09-30,245.10343346706944,227.47999572753906
2021-10-01,244.4227778782604,231.14999389648438
2021-10-04,243.6855690821791,229.30999755859375
2021-10-05,243.51017528977476,240.08999633789062
2021-10-06,243.84528892845952,250.3800048828125
2021-10-07,244.22307953379763,251.58999633789062
2021-10-08,244.41414879505862,248.13999938964844
2021-10-11,245.00370251237283,256.5
2021-10-12,245.21474150352802,249.3300018310547
2021-10-13,245.29109551698014,246.77999877929688
2021-10-14,246.0086030527372,260.0
2021-10-15,247.69647535999695,280.6099853515625
2021-10-18,249.9229885784308,293.3399963378906
2021-10-19,252.64040400791282,305.6300048828125
2021-10-20,255.66818876143307,314.7099914550781
2021-10-21,257.8312044201741,300.010009765625
2021-10-22,259.9291942698188,300.8399963378906
2021-10-25,263.1297217954336,325.5400085449219
2021-10-26,265.879003182699,319.489990234375
2021-10-27,268.11271099953,311.6700134277344
2021-10-28,270.60135948164134,319.1300048828125
2021-10-29,272.98275723510926,319.4200134277344
2021-11-01,275.8123783570246,330.989990234375
2021-11-02,278.76494508779854,336.3399963378906
2021-11-03,281.96567971194554,344.3800048828125
2021-11-04,285.013695931218,344.45001220703125
2021-11-05,287.5520516317912,337.04998779296875
2021-11-08,290.78951318281275,353.9200134277344
2021-11-09,294.0383181323554,357.3900146484375
2021-11-10,295.72425413094857,328.6000061035156
2021-11-11,297.70794976594806,336.3900146484375
2021-11-12,299.9163429962105,342.9800109863281
2021-11-15,302.133106037935,345.3599853515625
2021-11-16,304.0836859930205,342.1199951171875
2021-11-17,306.1537495550035,346.5199890136719
2021-11-18,307.00332310472135,323.57000732421875
2021-11-19,308.2495018700017,332.54998779296875
2021-11-22,308.6022096317737,315.4800109863281
2021-11-23,309.0216146354448,317.20001220703125
2021-11-24,309.1854385499505,312.3800048828125
2021-11-26,308.89297825197275,303.19000244140625
2021-11-29,309.40502880789785,319.3900146484375
2021-11-30,309.67795423190285,315.0
2021-12-01,308.9375662205905,294.5
2021-12-02,307.7557333051996,284.7099914550781
2021-12-03,305.70179479745735,265.6499938964844
2021-12-06,303.63048725779475,263.239990234375
2021-12-07,302.79095194901134,286.4200134277344
2021-12-08,302.04407678009994,287.4800109863281
2021-12-09,300.18387809141745,263.9100036621094
2021-12-10,298.01685937997445,255.75999450683594
2021-12-13,295.74140258666773,251.3699951171875
2021-12-14,293.7959683439206,255.86000061035156
2021-12-15,292.06445709753274,258.29998779296875
2021-12-16,289.87448349126015,247.1699981689453
2021-12-17,287.6049967894189,243.35000610351562
2021-12-20,285.1876800217281,238.0500030517578
2021-12-21,283.35852501780994,247.69000244140625
2021-12-22,281.95323126336837,254.5500030517578
2021-12-23,281.2799026113252,268.1499938964844
2021-12-27,281.2306385333909,280.2699890136719
2021-12-28,280.2598750230921,261.3299865722656
2021-12-29,278.9106131245762,252.60000610351562
2021-12-30,277.8315592426418,256.7900085449219
2021-12-31,276.58953172432695,252.3699951171875
2022-01-03,275.3437010573723,251.0500030517578
2022-01-04,274.1147397324509,250.14999389648438
2022-01-05,272.1691424639186,234.22999572753906
2022-01-06,270.3072330754348,234.0
2022-01-07,268.45468520985526,232.3300018310547
2022-01-10,266.3354320048299,225.00999450683594
2022-01-11,264.91565462544986,237.22999572753906
2022-01-12,263.44172010461045,234.6999969482422
2022-01-13,261.724075013046,228.22999572753906
2022-01-14,260.1780225138387,230.02999877929688
2022-01-18,258.315679952188,222.0
2022-01-19,256.42223214964224,219.5
2022-01-20,254.7245620504981,221.6199951171875
2022-01-21,251.6633639612398,191.97000122070312
2022-01-24,248.72758990105928,191.47999572753906
2022-01-25,245.64965892455942,185.6300048828125
2022-01-26,242.38089504480766,178.63999938964844
2022-01-27,238.859875625463,170.1999969482422
2022-01-28,235.87061348915037,177.5800018310547
2022-01-31,233.64033936267884,190.14999389648438
2022-02-01,231.88861528291594,197.72999572753906
2022-02-02,229.7169752748316,187.3699951171875
2022-02-03,227.35565928867365,181.30999755859375
2022-02-04,225.75001749124596,194.44000244140625
2022-02-07,224.77391934499803,205.74000549316406
2022-02-08,223.99128892463418,208.72999572753906
2022-02-09,223.5282992209935,214.5
2022-02-10,222.6132604430163,204.77000427246094
2022-02-11,221.24334523990802,194.52999877929688
2022-02-14,219.9753771794247,195.25
2022-02-15,219.43755375351333,208.9499969482422
2022-02-16,218.87767341011596,207.9600067138672
2022-02-17,217.56266486176617,191.9199981689453
2022-02-18,216.17716919349022,189.16000366210938
2022-02-22,214.25438018438513,176.75999450683594
2022-02-23,212.22928873603288,172.74000549316406
2022-02-24,210.6356647761578,179.55999755859375
2022-02-25,208.98660804712836,176.8300018310547
2022-02-28,208.0979932288519,190.77000427246094
2022-03-01,207.51613981129546,196.1699981689453
2022-03-02,206.88120616196397,194.5
2022-03-03,205.47383019207777,178.02999877929688
2022-03-04,203.53608237783007,165.75
2022-03-07,201.46798076865048,161.13999938964844
2022-03-08,199.54222587716333,161.99000549316406
2022-03-09,198.53870272318966,178.97000122070312
2022-03-10,197.29144899136105,172.97000122070312
2022-03-11,195.47576891003703,160.07000732421875
