Date,BB_Upper,BB_Middle,BB_Lower,Close
2020-05-31,,,,61.619998931884766
2020-06-30,,,,60.630001068115234
2020-07-31,,,,63.400001525878906
2020-08-31,,,,65.12999725341797
2020-09-30,,,,63.72999954223633
2020-10-31,,,,61.65999984741211
2020-11-30,,,,66.6500015258789
2020-12-31,,,,67.87999725341797
2021-01-31,,,,66.02999877929688
2021-02-28,,,,65.77999877929688
2021-03-31,,,,69.19000244140625
2021-04-30,,,,71.94999694824219
2021-05-31,,,,72.58000183105469
2021-06-30,,,,73.61000061035156
2021-07-31,,,,76.22000122070312
2021-08-31,,,,77.6500015258789
2021-09-30,,,,73.5
2021-10-31,,,,77.55000305175781
2021-11-30,,,,75.95999908447266
2021-12-31,81.62163069774289,69.5810001373291,57.54036957691532,80.9000015258789
2022-01-31,82.07634378093721,70.30300006866455,58.52965635639188,76.05999755859375
2022-02-28,81.93666175646109,70.95800018310547,59.979338609749846,73.7300033569336
2022-03-31,82.42949968410417,71.66650009155273,60.903500499001304,77.56999969482422
2022-04-30,82.43669567700289,72.08150024414063,61.72630481127837,73.43000030517578
2022-05-31,82.19680505662167,72.56800022125245,62.93919538588322,73.45999908447266
2022-06-30,81.32004204011857,72.99550018310546,64.67095832609236,70.20999908447266
2022-07-31,81.15509932400754,73.3534999847412,65.55190064547487,73.80999755859375
2022-08-31,80.97967402572978,73.53350028991699,66.0873265541042,71.4800033569336
2022-09-30,80.96911553005137,73.5370002746582,66.10488501926503,66.0999984741211
2022-10-31,80.44158826990919,73.80750045776367,67.17341264561814,71.19000244140625
2022-11-30,80.41975362956832,74.11100044250489,67.80224725544146,75.26000213623047
2022-12-31,80.41730836899008,74.11850051879883,67.81969266860757,72.0999984741211
2023-01-31,80.42377079110588,74.14950027465821,67.87522975821054,73.19999694824219
2023-02-28,80.45726606594621,74.00100021362304,67.54473436129987,70.63999938964844
2023-03-31,80.2219587488185,73.82700004577637,67.43204134273425,72.73999786376953
2023-04-30,79.78576412830306,73.63549995422363,67.48523578014421,73.81999969482422
2023-05-31,79.75694248744928,73.53250007629394,67.3080576651386,71.44000244140625
2023-06-30,79.33297089326977,73.37150001525879,67.4100291372478,74.33000183105469
2023-07-31,79.2564216028457,73.34150009155273,67.42657858025976,75.36000061035156
2023-08-31,77.90579512973333,73.04049987792969,68.17520462612605,74.87999725341797
2023-09-30,77.52548833550445,72.8564998626709,68.18751138983735,72.37999725341797
2023-10-31,77.43216716372916,72.75749969482422,68.08283222591928,71.75
2023-11-30,77.14473638118716,72.69649963378906,68.24826288639096,76.3499984741211
2023-12-31,77.94215986111669,72.92649955749512,67.91083925387355,78.02999877929688
2024-01-31,79.06516534596174,73.23949966430663,67.41383398265152,79.72000122070312
2024-02-29,80.4422193431344,73.79849967956542,67.15478001599645,81.38999938964844
2024-03-31,82.18130236781708,74.28699989318848,66.39269741855988,83.58000183105469
2024-04-30,82.95353244807491,74.73549957275391,66.51746669743291,80.44999694824219
2024-05-31,83.4976701819544,75.57049980163575,67.64332942131709,82.80000305175781
2024-06-30,84.66170868560853,76.20899963378906,67.7562905819696,83.95999908447266
2024-07-31,86.45939725141496,76.79799957275391,67.13660189409286,87.04000091552734
2024-08-31,89.0466909513495,77.75899963378906,66.47130831622862,91.31999969482422
2024-09-30,91.18253712685274,78.66449966430665,66.14646220176056,91.30999755859375
2024-10-31,92.50568975306761,79.63199958801269,66.75830942295777,89.98999786376953
2024-11-30,94.7219485193527,80.72249984741211,66.72305117547153,94.55000305175781
2024-12-31,95.5149155582343,81.47099990844727,67.42708425866023,88.79000091552734
2025-01-31,96.45582131454698,82.49649963378906,68.53717795303113,91.94999694824219
2025-02-28,97.88144738481013,83.50849952697754,69.13555166914496,94.56999969482422
2025-03-31,98.93431389963246,84.42349967956542,69.91268545949839,93.66000366210938
2025-04-30,99.53340405110698,85.3064998626709,71.07959567423482,92.54000091552734
2025-05-31,99.703938143266,86.36300010681153,73.02206207035705,93.51000213623047
2025-06-30,99.37071212856294,87.46900024414063,75.56728835971832,93.87000274658203
2025-07-31,99.23357527452417,88.28850021362305,77.34342515272193,92.73999786376953
