Date,Stoch_K,Stoch_D,Close
2020-05-17,,,48.43992233276367
2020-05-24,,,50.5329475402832
2020-05-31,,,53.5949592590332
2020-06-07,,,60.281009674072266
2020-06-14,,,58.55620193481445
2020-06-21,,,59.622093200683594
2020-06-28,,,56.598838806152344
2020-07-05,,,59.20542526245117
2020-07-12,,,55.222869873046875
2020-07-19,,,56.77325439453125
2020-07-26,,,55.63953399658203
2020-08-02,,,58.187984466552734
2020-08-09,,,60.77519226074219
2020-08-16,74.55258348182448,,59.11821746826172
2020-08-23,69.87790143016323,,59.22480773925781
2020-08-30,81.4035339750036,75.27800629566377,61.472869873046875
2020-09-06,88.54669616526998,79.94271052347894,62.37403106689453
2020-09-13,75.26766013138013,81.7392967572179,61.395347595214844
2020-09-20,57.49762271187193,73.77065966950734,60.41666793823242
2020-09-27,34.38395243092516,55.716411758059074,58.07170486450195
2020-10-04,71.91976215462581,54.60044576580763,61.879844665527344
2020-10-11,65.52054243905813,57.27475234153636,61.230621337890625
2020-10-18,40.11463623637595,59.18498027668664,58.65310287475586
2020-10-25,40.45275918533725,48.69597928692377,58.86627960205078
2020-11-01,11.309533340857973,30.625642920857057,56.06589126586914
2020-11-08,9.268795223659847,20.343695916618355,56.19186019897461
2020-11-15,61.37999287246538,27.319440478994398,61.0949592590332
2020-11-22,33.98556897227681,34.87811902280068,58.51744079589844
2020-11-29,46.85891819593098,47.408160013557726,59.72868347167969
2020-12-06,42.94542327541434,41.26330348120738,59.36046600341797
2020-12-13,34.706471663590094,41.503604378311806,58.585269927978516
2020-12-20,25.025755212567166,34.2258833838572,57.67441940307617
2020-12-27,50.0,36.57740895871908,59.195735931396484
2021-01-03,63.50001279449482,46.17525600235399,60.24224853515625
2021-01-10,33.12499630928034,48.87500303459172,57.887596130371094
2021-01-17,20.395526001406335,39.0068450350605,56.83139419555664
2021-01-24,35.10507375966248,29.541865356783052,57.9844970703125
2021-01-31,25.463543529514816,26.988047763527877,57.22868347167969
2021-02-07,51.668746973822195,37.41245475433316,59.2829475402832
2021-02-14,67.49071161103366,48.20766737145689,60.52325439453125
2021-02-21,50.5562327705555,56.57189711847045,59.195735931396484
2021-02-28,48.01175812357046,55.35290083505321,58.39147186279297
2021-03-07,43.59353303203625,47.38717464205407,58.10077667236328
2021-03-14,87.33433250326856,59.646541219625085,60.97868347167969
2021-03-21,63.672910438506456,64.86692532460376,59.835269927978516
2021-03-28,95.12520118237926,82.04414804138476,62.22868347167969
2021-04-04,99.50918402145466,86.10243188078012,63.09108352661133
2021-04-11,93.06820093265621,95.90086204549671,63.16860580444336
2021-04-18,96.53177480771274,96.36971992060786,64.94185638427734
2021-04-25,94.70252857926636,94.76750143987844,67.24806213378906
2021-05-02,80.1768556982017,90.47038636172692,67.00581359863281
2021-05-09,72.43920857350658,82.43953095032488,65.98837280273438
2021-05-16,52.10022306411592,68.23876244527473,63.3139533996582
2021-05-23,61.23801889822167,61.92581684528139,64.5155029296875
2021-05-30,74.64994831724249,62.66273009319335,66.27906799316406
2021-06-06,89.53574291316687,75.14123670954366,68.23643493652344
2021-06-13,87.98356213562631,84.05641778867856,68.19767761230469
2021-06-20,51.96925313371922,76.49618606083747,64.76744079589844
2021-06-27,64.36118113589144,68.10466546841232,66.01744079589844
2021-07-04,48.21851954193241,54.84965127051436,65.3875961303711
2021-07-11,59.53679160985887,57.37216409589424,66.7344970703125
2021-07-18,68.93729813341457,58.89753642840194,67.4030990600586
2021-07-25,81.47134258777542,69.98181077701629,68.29457092285156
2021-08-01,78.88283773332319,76.43049281817106,68.11046600341797
2021-08-08,88.05749152603818,82.80389061571226,68.43022918701172
2021-08-15,99.59895496716905,88.84642807551013,69.718994140625
2021-08-22,90.0363923717609,92.56427962165604,69.68022918701172
2021-08-29,83.09457995328897,90.90997576407297,69.3313980102539
2021-09-05,93.57148521266132,88.90081917923708,70.05814361572266
2021-09-12,30.99995557077772,69.22200691224268,65.81394958496094
2021-09-19,27.571481838290005,50.71430754057635,65.5813980102539
2021-09-26,10.142854009512353,22.90476380619336,64.39922332763672
2021-10-03,12.547513150003343,16.753949665935234,63.80813980102539
2021-10-10,29.65778557037235,17.449384243296013,65.11627960205078
2021-10-17,60.83649089753326,34.347263205969654,67.5
2021-10-24,87.32570195720749,59.273326141704366,69.52519226074219
2021-10-31,67.45383188298014,71.87200824590695,69.21511840820312
2021-11-07,70.9445416735715,75.24135850458639,69.54457092285156
2021-11-14,80.90351682018989,73.10063012558051,70.4844970703125
2021-11-21,85.4119663232435,79.08667493900164,70.91000366210938
2021-11-28,70.15443937415878,78.82330750586407,69.47000122070312
2021-12-05,46.632445606703016,67.39961710136843,67.25
2021-12-12,43.34787054738876,53.37825184275019,66.94000244140625
2021-12-19,52.2480407095885,47.40945228789343,67.77999877929688
2021-12-26,67.50556765867321,54.36715963855016,69.22000122070312
2022-01-02,92.61681978570071,70.79014271798748,71.58999633789062
2022-01-09,88.07434624335997,82.73224456257797,71.41000366210938
2022-01-16,86.19896411506045,88.96337671470705,71.5
2022-01-23,32.8984947981915,69.05726838553731,67.91999816894531
2022-01-30,55.65210853198319,58.24985581507838,69.48999786376953
2022-02-06,36.81159933082485,41.78740088699985,68.19000244140625
2022-02-13,26.666607695514248,39.71010518610743,67.48999786376953
2022-02-20,14.202833490159742,25.89368017216628,66.62999725341797
2022-02-27,40.4624206080053,27.1106205978931,67.4000015258789
2022-03-06,33.757198310420165,29.47415080286174,66.81999969482422
2022-03-13,16.76296754288557,30.32752882043701,65.3499984741211
2022-03-20,34.450811582212665,28.323659145172797,66.87999725341797
2022-03-27,46.82074806861691,32.67817573123838,67.94999694824219
2022-04-03,80.9248412160106,54.065466955613395,70.9000015258789
2022-04-10,95.49133733119416,74.41230887194057,72.16000366210938
2022-04-17,94.88016116472095,90.43211323730857,72.61000061035156
2022-04-24,83.82608164911684,91.39919338167732,73.54000091552734
2022-05-01,47.47825290845788,75.3948319074319,69.36000061035156
2022-05-08,19.30435844089674,50.202897666157156,66.12000274658203
2022-05-15,36.88785181618462,34.556821055179746,67.41000366210938
2022-05-22,41.469164680724,32.55379164593512,67.98999786376953
2022-05-29,52.211665681856054,43.522894059588225,69.3499984741211
