Date,Open,High,Low,Close,Volume
2021-01-10,11.125,12.350000381469727,10.5,11.010000228881836,723100
2021-01-17,11.800000190734863,11.800000190734863,10.800000190734863,11.220000267028809,1320000
2021-01-24,11.399999618530273,12.199999809265137,11.09000015258789,12.0,1913400
2021-01-31,12.5,12.579999923706055,11.100000381469727,11.350000381469727,2649900
2021-02-07,11.449999809265137,12.210000038146973,11.399999618530273,11.760000228881836,873400
2021-02-14,11.979999542236328,11.989999771118164,11.5600004196167,11.800000190734863,1119700
2021-02-21,11.800000190734863,13.1899995803833,11.609999656677246,12.710000038146973,1327500
2021-02-28,12.65999984741211,15.390000343322754,11.399999618530273,14.470000267028809,12044100
2021-03-07,14.609999656677246,14.84000015258789,10.859999656677246,12.699999809265137,5112900
2021-03-14,12.149999618530273,12.289999961853027,10.760000228881836,11.510000228881836,12760100
2021-03-21,11.920000076293945,11.930000305175781,10.75,11.050000190734863,5481900
2021-03-28,11.25,11.25,10.180000305175781,10.520000457763672,4094300
2021-04-04,10.569999694824219,10.9399995803833,10.3100004196167,10.569999694824219,1644300
2021-04-11,10.770000457763672,11.08899974822998,10.550000190734863,11.029999732971191,2116500
2021-04-18,11.0,11.020000457763672,10.25,10.369999885559082,2196200
2021-04-25,10.420000076293945,10.609999656677246,10.119999885559082,10.489999771118164,2105500
2021-05-02,10.5,10.800000190734863,10.289999961853027,10.779999732971191,1225200
2021-05-09,10.850000381469727,10.850000381469727,9.989999771118164,10.210000038146973,1174000
2021-05-16,10.199999809265137,10.289999961853027,9.920000076293945,10.050000190734863,2271200
2021-05-23,10.0,10.029999732971191,9.880000114440918,10.0,4073500
2021-05-30,10.020000457763672,10.039999961853027,9.920000076293945,9.979999542236328,1165400
2021-06-06,10.0,10.109999656677246,9.960000038146973,10.100000381469727,891100
2021-06-13,10.210000038146973,10.890000343322754,10.125,10.569999694824219,3514400
2021-06-20,10.670000076293945,10.770000457763672,10.239999771118164,10.289999961853027,751700
2021-06-27,10.34000015258789,10.4399995803833,10.0,10.390000343322754,1922500
2021-07-04,10.539999961853027,10.800000190734863,10.3100004196167,10.479999542236328,1671700
2021-07-11,10.529999732971191,10.649999618530273,10.329999923706055,10.5,1297300
2021-07-18,10.529999732971191,10.59000015258789,10.039999961853027,10.119999885559082,1123600
2021-07-25,10.199999809265137,10.199999809265137,9.899999618530273,9.949999809265137,3007500
2021-08-01,9.9399995803833,10.029999732971191,9.90999984741211,9.920000076293945,1166800
2021-08-08,9.930000305175781,10.0,9.90999984741211,9.9399995803833,1180800
2021-08-15,9.989999771118164,10.050000190734863,9.949999809265137,10.020000457763672,2973000
2021-08-22,10.029999732971191,10.039999961853027,9.944999694824219,9.989999771118164,2007600
2021-08-29,9.989999771118164,10.0,9.920000076293945,9.979999542236328,2586600
2021-09-05,9.970000267028809,10.0,9.949999809265137,9.979999542236328,1956400
2021-09-12,10.0,10.09000015258789,9.979999542236328,10.0,2774700
2021-09-19,10.039999961853027,10.460000038146973,9.989999771118164,10.0600004196167,7503500
2021-09-26,10.0,11.470000267028809,9.979999542236328,11.300000190734863,23732100
2021-10-03,11.449999809265137,12.949999809265137,8.329999923706055,9.199999809265137,29859300
2021-10-10,9.399999618530273,9.5,7.070000171661377,8.40999984741211,21449300
2021-10-17,8.770000457763672,10.5,8.390000343322754,10.050000190734863,16580700
2021-10-24,10.050000190734863,11.869999885559082,9.380000114440918,9.65999984741211,17243100
2021-10-31,9.600000381469727,16.02899932861328,9.510000228881836,15.039999961853027,40988500
2021-11-07,15.869999885559082,19.389999389648438,14.210000038146973,19.270000457763672,34086400
2021-11-14,21.450000762939453,23.139999389648438,17.017000198364258,20.149999618530273,46077400
2021-11-21,20.690000534057617,35.900001525878906,19.09000015258789,28.010000228881836,80831900
2021-11-28,27.110000610351562,27.780000686645508,21.600000381469727,24.18000030517578,32719500
2021-12-05,25.0,25.850000381469727,18.5,18.780000686645508,32746200
2021-12-12,18.200000762939453,22.31999969482422,17.200000762939453,18.56999969482422,26498100
2021-12-19,18.56999969482422,19.229999542236328,15.529999732971191,16.770000457763672,36235300
2021-12-26,16.299999237060547,18.29599952697754,15.149999618530273,17.860000610351562,16561500
2022-01-02,18.5,18.850000381469727,16.1299991607666,16.700000762939453,15353700
2022-01-09,17.06999969482422,17.860000610351562,14.109999656677246,14.369999885559082,18445300
2022-01-16,13.75,15.024999618530273,12.619999885559082,12.930000305175781,16213500
2022-01-23,12.430000305175781,12.819999694824219,10.779999732971191,10.880000114440918,13113700
2022-01-30,10.300000190734863,11.609999656677246,9.15999984741211,10.09000015258789,20712500
2022-02-06,10.09000015258789,13.0,10.0,12.899999618530273,17755900
2022-02-13,13.09000015258789,17.229999542236328,12.529999732971191,16.81999969482422,21254200
2022-02-20,16.149999618530273,17.65999984741211,14.140000343322754,14.680000305175781,18181800
2022-02-27,14.079999923706055,15.720000267028809,12.90999984741211,15.100000381469727,11264100
2022-03-06,15.279999732971191,16.565000534057617,12.180000305175781,12.390000343322754,13653900
2022-03-13,12.40999984741211,13.0,11.520000457763672,12.329999923706055,11754400
2022-03-20,12.09000015258789,14.359999656677246,11.220000267028809,14.359999656677246,11573500
2022-03-27,14.5,15.4399995803833,12.949999809265137,13.180000305175781,12176900
2022-04-03,13.25,13.571999549865723,12.0,13.0,26603100
2022-04-10,13.0,13.760000228881836,11.729999542236328,12.319999694824219,13282600
2022-04-17,11.850000381469727,11.859999656677246,10.630000114440918,10.65999984741211,16205900
2022-04-24,10.819999694824219,11.020000457763672,8.8100004196167,9.180000305175781,37252900
2022-05-01,9.029999732971191,9.359999656677246,7.769999980926514,7.869999885559082,27013600
2022-05-08,7.880000114440918,8.109999656677246,5.659999847412109,5.920000076293945,52121600
2022-05-15,5.739999771118164,5.829999923706055,4.159999847412109,5.199999809265137,37006000
2022-05-22,5.289999961853027,6.340000152587891,4.820000171661377,5.630000114440918,33583300
2022-05-29,5.599999904632568,6.116000175476074,5.28000020980835,5.929999828338623,22709000
2022-06-05,6.039999961853027,6.119999885559082,5.224999904632568,5.53000020980835,20626200
2022-06-12,5.739999771118164,6.034999847412109,4.900000095367432,4.909999847412109,25751600
2022-06-19,4.630000114440918,5.119999885559082,4.385000228881836,5.039999961853027,27421400
2022-06-26,5.179999828338623,5.46999979019165,4.840000152587891,5.110000133514404,32460300
2022-07-03,5.210000038146973,5.28000020980835,4.215000152587891,4.389999866485596,14825000
2022-07-10,4.320000171661377,5.119999885559082,4.21999979019165,5.070000171661377,9791800
2022-07-17,4.960000038146973,4.994999885559082,4.289999961853027,4.53000020980835,10168200
2022-07-24,4.630000114440918,5.260000228881836,4.559999942779541,4.880000114440918,12588800
2022-07-31,4.929999828338623,5.409999847412109,4.670000076293945,5.400000095367432,9288400
2022-08-07,5.409999847412109,6.434999942779541,5.150000095367432,6.420000076293945,16214200
2022-08-14,6.519999980926514,6.650000095367432,5.610000133514404,6.210000038146973,17499400
2022-08-21,6.239999771118164,8.609999656677246,6.190000057220459,6.619999885559082,43118000
2022-08-28,6.429999828338623,7.114999771118164,6.150000095367432,6.190000057220459,17580400
2022-09-04,6.0,6.364999771118164,5.590000152587891,5.699999809265137,12668700
2022-09-11,5.789999961853027,5.800000190734863,5.090000152587891,5.389999866485596,12297900
2022-09-18,5.449999809265137,5.980000019073486,5.409999847412109,5.489999771118164,14930800
2022-09-25,5.409999847412109,5.519999980926514,4.650000095367432,4.769999980926514,10757900
2022-10-02,4.75,5.5,4.659999847412109,5.070000171661377,14758500
2022-10-09,5.179999828338623,5.980000019073486,4.965000152587891,5.28000020980835,14035900
2022-10-16,5.320000171661377,5.340000152587891,4.519999980926514,4.869999885559082,11407900
2022-10-23,5.050000190734863,5.389999866485596,4.8979997634887695,5.130000114440918,8530500
2022-10-30,5.150000095367432,5.739999771118164,4.920000076293945,5.690000057220459,11628700
2022-11-06,5.650000095367432,6.090000152587891,5.019999980926514,5.159999847412109,10401700
2022-11-13,5.210000038146973,5.929999828338623,4.610000133514404,5.829999923706055,15599600
2022-11-20,5.78000020980835,6.269999980926514,4.800000190734863,4.920000076293945,22060200
2022-11-27,4.940000057220459,5.010000228881836,4.739999771118164,4.909999847412109,7033800
2022-12-04,4.880000114440918,5.260000228881836,4.744999885559082,4.940000057220459,12239500
2022-12-11,4.860000133514404,4.900000095367432,4.311999797821045,4.480000019073486,13123900
2022-12-18,4.429999828338623,4.755000114440918,3.7750000953674316,3.859999895095825,18939800
2022-12-25,3.869999885559082,3.9100000858306885,3.2699999809265137,3.299999952316284,18186900
2023-01-01,3.2799999713897705,3.680000066757202,3.0399999618530273,3.450000047683716,14833100
2023-01-08,3.569999933242798,3.7799999713897705,3.4100000858306885,3.7699999809265137,8350300
2023-01-15,3.890000104904175,4.420000076293945,3.680000066757202,4.409999847412109,15385100
2023-01-22,4.400000095367432,4.550000190734863,4.010000228881836,4.340000152587891,10985800
2023-01-29,4.510000228881836,4.730000019073486,4.26200008392334,4.489999771118164,14450300
2023-02-05,4.46999979019165,5.71999979019165,4.400000095367432,5.5,21251400
2023-02-12,5.800000190734863,6.0,4.664999961853027,4.809999942779541,26554900
2023-02-19,4.869999885559082,5.650000095367432,4.670000076293945,4.880000114440918,19183600
2023-02-26,4.869999885559082,4.920000076293945,4.510000228881836,4.570000171661377,10127900
2023-03-05,4.599999904632568,5.050000190734863,4.460000038146973,5.03000020980835,9670300
2023-03-12,5.070000171661377,5.210000038146973,4.489999771118164,4.559999942779541,13777900
2023-03-19,4.46999979019165,4.929999828338623,4.380000114440918,4.730000019073486,12994700
2023-03-26,4.71999979019165,5.079999923706055,4.610000133514404,4.880000114440918,15662100
2023-04-02,4.940000057220459,6.769999980926514,4.650000095367432,6.150000095367432,49062600
2023-04-09,6.269999980926514,7.210000038146973,5.909999847412109,6.809999942779541,47907400
2023-04-16,6.840000152587891,7.349999904632568,6.510000228881836,6.710000038146973,24480400
2023-04-23,6.679999828338623,6.869999885559082,6.0,6.25,15196700
2023-04-30,6.28000020980835,6.340000152587891,5.369999885559082,5.510000228881836,16846700
2023-05-07,5.53000020980835,5.960000038146973,5.289999961853027,5.900000095367432,15207000
2023-05-14,6.130000114440918,7.119999885559082,6.0,6.349999904632568,31451100
2023-05-21,6.340000152587891,9.449999809265137,6.330999851226807,8.880000114440918,55717500
2023-05-28,9.010000228881836,11.649999618530273,8.890000343322754,10.0,87249800
2023-06-04,10.199999809265137,11.34000015258789,9.0600004196167,9.220000267028809,57330800
2023-06-11,9.460000038146973,11.3100004196167,8.899999618530273,10.550000190734863,48184600
2023-06-18,10.649999618530273,11.5600004196167,9.619999885559082,9.699999809265137,51147500
2023-06-25,9.649999618530273,10.670000076293945,8.829999923706055,9.369999885559082,43437200
2023-07-02,9.760000228881836,14.800000190734863,9.520000457763672,13.529999732971191,94605800
2023-07-09,13.789999961853027,15.069999694824219,12.6899995803833,13.279999732971191,38464600
2023-07-16,13.5,15.359999656677246,12.930000305175781,13.550000190734863,57162300
2023-07-23,13.760000228881836,16.299999237060547,13.470000267028809,14.420000076293945,51494500
2023-07-30,14.579999923706055,18.010000228881836,14.149999618530273,17.93000030517578,50199000
