Date,RSI,Close
2020-05-17,,135.9499969482422
2020-05-24,,130.47999572753906
2020-05-31,,131.5500030517578
2020-06-07,,132.44000244140625
2020-06-14,,129.0
2020-06-21,,131.27999877929688
2020-06-28,,128.92999267578125
2020-07-05,,132.85000610351562
2020-07-12,,134.4600067138672
2020-07-19,,134.66000366210938
2020-07-26,,136.05999755859375
2020-08-02,,137.66000366210938
2020-08-09,,136.74000549316406
2020-08-16,59.617498077260294,137.55999755859375
2020-08-23,55.389273502967974,136.4600067138672
2020-08-30,64.07096221344919,139.94000244140625
2020-09-06,59.81986311543433,138.75999450683594
2020-09-13,50.753602849979515,135.80999755859375
2020-09-20,40.926238135411005,131.47000122070312
2020-09-27,46.29353708498761,133.5500030517578
2020-10-04,55.69349000927338,138.05999755859375
2020-10-11,56.38615203801468,138.44000244140625
2020-10-18,61.93463609458173,141.72999572753906
2020-10-25,56.801760129777364,139.55999755859375
2020-11-01,45.156683083478434,133.2899932861328
2020-11-08,53.49235381226396,138.3800048828125
2020-11-15,61.35817718448668,144.7100067138672
2020-11-22,59.16215243155742,143.4199981689453
2020-11-29,60.552926532659995,144.60000610351562
2020-12-06,62.02817440584592,145.85000610351562
2020-12-13,60.31793685109917,144.97000122070312
2020-12-20,62.77945980959081,146.92999267578125
2020-12-27,59.01792926835576,145.05999755859375
2021-01-03,63.13894895882789,148.3000030517578
2021-01-10,55.49679255875978,144.17999267578125
2021-01-17,50.99547410573728,141.38999938964844
2021-01-24,46.88540123451327,138.58999633789062
2021-01-31,44.12257288639269,136.57000732421875
2021-02-07,50.894969548925935,140.9600067138672
2021-02-14,42.03412417126496,133.8699951171875
2021-02-21,40.574859186289096,132.50999450683594
2021-02-28,37.18141508759902,129.19000244140625
2021-03-07,43.108108958997704,133.02999877929688
2021-03-14,43.12314990408248,133.0399932861328
2021-03-21,45.394275222229524,134.5
2021-03-28,56.01696064086824,142.6999969482422
2021-04-04,54.055869494570544,141.27999877929688
2021-04-11,55.57736962668494,142.57000732421875
2021-04-18,57.44784393767302,144.16000366210938
2021-04-25,59.3823360947974,145.8300018310547
2021-05-02,56.610746219326494,144.16000366210938
2021-05-09,58.36512661813006,145.55999755859375
2021-05-16,59.657533562190906,146.58999633789062
2021-05-23,60.314436272493964,147.10000610351562
2021-05-30,61.4284468593524,147.94000244140625
2021-06-06,61.20815429158379,147.83999633789062
2021-06-13,60.85565115300078,147.69000244140625
2021-06-20,55.63373721446184,145.4199981689453
2021-06-27,57.35250778153069,146.41000366210938
2021-07-04,61.417354311484054,148.91000366210938
2021-07-11,62.299640798243836,149.47999572753906
2021-07-18,70.40602013011913,155.82000732421875
2021-07-25,71.80644598894291,157.17999267578125
2021-08-01,71.1928768445044,156.9499969482422
2021-08-08,64.43813946573302,154.3300018310547
2021-08-15,67.23642489623293,156.52000427246094
2021-08-22,69.40301977072761,158.35000610351562
2021-08-29,61.272140986895835,154.94000244140625
2021-09-05,64.12583853928487,157.08999633789062
2021-09-12,60.48687346826691,155.4600067138672
2021-09-19,57.61394680795323,154.1300048828125
2021-09-26,57.72773577823832,154.1999969482422
2021-10-03,50.89532019755944,150.9499969482422
2021-10-10,59.05316251577498,156.02999877929688
2021-10-17,62.70467078177706,158.80999755859375
2021-10-24,64.14162192952631,159.97000122070312
2021-10-31,66.11714361741645,161.60000610351562
2021-11-07,70.7945296730844,166.0
2021-11-14,63.596187450099556,162.64999389648438
2021-11-21,64.92607701570833,163.80999755859375
2021-11-28,59.53497931119683,161.13999938964844
2021-12-05,63.85645090609449,164.7100067138672
2021-12-12,68.21814985733266,168.97000122070312
2021-12-19,66.85172186908319,168.3000030517578
2021-12-26,68.35938149839973,169.77999877929688
2022-01-02,72.00105976394934,173.7100067138672
2022-01-09,72.32401839238904,174.0800018310547
2022-01-16,73.70138872231051,175.63999938964844
2022-01-23,70.2730400751902,174.22000122070312
2022-01-30,66.6296450418765,172.6699981689453
2022-02-06,66.20041982665097,172.49000549316406
2022-02-13,57.530364526792084,168.5800018310547
2022-02-20,55.77986140690602,167.7100067138672
2022-02-27,56.868299733216574,168.3800048828125
2022-03-06,51.50870468272225,165.75
2022-03-13,35.186712211461625,153.72999572753906
2022-03-20,48.44704080010108,162.7899932861328
2022-03-27,51.345946654684,165.24000549316406
2022-04-03,56.23536945046949,169.75999450683594
2022-04-10,59.50304882351855,173.1300048828125
2022-04-17,57.80654205411705,171.89999389648438
2022-04-24,58.068224943873446,172.14999389648438
2022-05-01,57.39357546599482,171.7100067138672
2022-05-08,55.347477150723954,170.41000366210938
2022-05-15,59.32371607089454,173.72000122070312
2022-05-22,44.488180198377776,162.2100067138672
2022-05-29,54.6356340314303,171.77000427246094
2022-06-05,47.82126620721639,164.85000610351562
2022-06-12,45.752099058060644,162.52000427246094
2022-06-19,41.24808355389807,157.05999755859375
2022-06-26,50.04562854069527,166.1300048828125
2022-07-03,52.78239255020576,169.38999938964844
2022-07-10,54.8184637680149,171.8800048828125
2022-07-17,54.05232590674934,171.1199951171875
2022-07-24,52.48290719490506,169.61000061035156
2022-07-31,57.22213061672503,174.9600067138672
2022-08-07,56.75495598240702,174.5500030517578
2022-08-14,59.18797195030311,177.3300018310547
2022-08-21,61.56685142262762,180.1699981689453
2022-08-28,55.2968279946815,175.0399932861328
2022-09-04,50.562177005991266,170.66000366210938
2022-09-11,53.090318564672586,173.22000122070312
2022-09-18,46.79820701541995,166.97000122070312
2022-09-25,48.430547755187,168.52000427246094
2022-10-02,43.547545619277976,163.25999450683594
2022-10-09,42.113160281884454,161.61000061035156
2022-10-16,51.12789455678008,170.19000244140625
2022-10-23,53.72391529458595,173.05999755859375
2022-10-30,60.87503217218782,182.22999572753906
2022-11-06,57.288156983277,178.77999877929688
2022-11-13,56.52916718366746,178.0500030517578
2022-11-20,59.148083215282035,181.3300018310547
2022-11-27,61.27741604590562,184.11000061035156
2022-12-04,62.47458189606522,185.69000244140625
2022-12-11,59.24131946627289,183.10000610351562
2022-12-18,55.92007030092865,180.33999633789062
2022-12-25,57.69681363662904,182.25999450683594
2023-01-01,55.68260383969443,180.66000366210938
2023-01-08,56.13610906931745,181.10000610351562
2023-01-15,48.951526194482945,175.24000549316406
2023-01-22,43.47112903487385,169.8800048828125
2023-01-29,43.21836016635656,169.6199951171875
2023-02-05,42.704129975637834,169.1199951171875
2023-02-12,51.50343399564003,176.1999969482422
2023-02-19,51.593898114117955,176.27999877929688
2023-02-26,51.18264231361648,175.9600067138672
2023-03-05,47.5948489499864,173.14999389648438
2023-03-12,46.20463147884777,172.02999877929688
2023-03-19,50.513293633771774,175.1300048828125
2023-03-26,55.42472388054561,179.08999633789062
2023-04-02,58.97878073206667,182.3000030517578
2023-04-09,61.12112595677307,184.36000061035156
2023-04-16,59.73485312123041,183.50999450683594
2023-04-23,61.81943086998589,185.41000366210938
2023-04-30,67.10852576669066,190.88999938964844
2023-05-07,69.88002848753771,194.27000427246094
2023-05-14,71.30521555046367,196.1199951171875
