Date,EMA,Close
2020-05-17,,97.31999969482422
2020-05-24,,95.80000305175781
2020-05-31,,100.04000091552734
2020-06-07,,101.12999725341797
2020-06-14,,102.30999755859375
2020-06-21,,106.9000015258789
2020-06-28,,105.19999694824219
2020-07-05,,106.01000213623047
2020-07-12,,107.05000305175781
2020-07-19,,105.3499984741211
2020-07-26,,104.93000030517578
2020-08-02,,107.37999725341797
2020-08-09,,115.08999633789062
2020-08-16,,115.48999786376953
2020-08-23,,115.01000213623047
2020-08-30,,116.26000213623047
2020-09-06,,114.29000091552734
2020-09-13,,111.58000183105469
2020-09-20,,110.72000122070312
2020-09-27,,112.0199966430664
2020-10-04,,113.41000366210938
2020-10-11,,117.2300033569336
2020-10-18,,114.95999908447266
2020-10-25,,112.37999725341797
2020-11-01,,109.56999969482422
2020-11-08,,123.55999755859375
2020-11-15,,128.22999572753906
2020-11-22,,129.67999267578125
2020-11-29,,131.89999389648438
2020-12-06,,131.8000030517578
2020-12-13,,131.22999572753906
2020-12-20,,131.9199981689453
2020-12-27,,132.9199981689453
2021-01-03,,134.85000610351562
2021-01-10,,135.05999755859375
2021-01-17,,127.27999877929688
2021-01-24,,130.36000061035156
2021-01-31,,126.08000183105469
2021-02-07,,125.27999877929688
2021-02-14,118.6169385330975,123.68000030517578
2021-02-21,118.68928292046449,120.0999984741211
2021-02-28,118.75175698389077,119.97000122070312
2021-03-07,119.04093958492906,124.68000030517578
2021-03-14,119.43504022696091,127.12000274658203
2021-03-21,119.66698960327531,124.19000244140625
2021-03-28,119.82908756720185,122.98999786376953
2021-04-04,120.21059556518608,127.6500015258789
2021-04-11,120.64081035611831,129.02999877929688
2021-04-18,121.24613682907632,133.0500030517578
2021-04-25,121.83510612152229,133.32000732421875
2021-05-02,122.33729630499985,132.1300048828125
2021-05-09,123.15596453974071,139.1199951171875
2021-05-16,124.05177135597096,141.52000427246094
2021-05-23,124.63705095088739,136.0500030517578
2021-05-30,125.45719465807542,141.4499969482422
2021-06-06,126.38659952874666,144.50999450683594
2021-06-13,127.31164375190612,145.35000610351562
2021-06-20,128.1598561029469,144.6999969482422
