Date,MACD,MACD_Signal,MACD_Histogram,Close
2020-12-13,,,,139.25
2020-12-20,,,,157.3000030517578
2020-12-27,,,,154.83999633789062
2021-01-03,,,,146.8000030517578
2021-01-10,,,,149.77000427246094
2021-01-17,,,,169.27000427246094
2021-01-24,,,,181.8699951171875
2021-01-31,,,,183.6300048828125
2021-02-07,,,,195.30999755859375
2021-02-14,,,,212.67999267578125
2021-02-21,,,,201.07000732421875
2021-02-28,,,,206.35000610351562
2021-03-07,,,,179.80999755859375
2021-03-14,,,,206.74000549316406
2021-03-21,,,,194.38999938964844
2021-03-28,,,,174.39999389648438
2021-04-04,,,,188.24000549316406
2021-04-11,,,,179.5
2021-04-18,,,,178.69000244140625
2021-04-25,,,,174.25
2021-05-02,,,,172.7100067138672
2021-05-09,,,,151.2100067138672
2021-05-16,,,,141.1999969482422
2021-05-23,,,,134.7100067138672
2021-05-30,,,,140.39999389648438
2021-06-06,-4.02205733763779,,,150.72999572753906
2021-06-13,-4.620459694597486,,,148.44000244140625
2021-06-20,-4.71116840717869,,,152.52000427246094
2021-06-27,-4.9558988722201605,,,149.6699981689453
2021-07-04,-5.046489615117309,,,150.22999572753906
2021-07-11,-5.107020650151981,,,149.63999938964844
2021-07-18,-6.319151713694652,,,134.30999755859375
2021-07-25,-6.844221476911116,,,138.72999572753906
2021-08-01,-6.756407611260329,-5.631951789401075,-1.1244558218592537,144.00999450683594
2021-08-08,-6.133573562496224,-5.732276144020105,-0.4012974184761191,149.99000549316406
2021-08-15,-5.354732109382468,-5.656767337092578,0.3020352277101104,152.75999450683594
2021-08-22,-5.406240951538649,-5.606662059981793,0.20042110844314376,143.6999969482422
2021-08-29,-4.548976243321249,-5.395124896649684,0.8461486533284353,154.17999267578125
2021-09-05,-3.520759990297904,-5.020251915379329,1.4994919250814247,158.0
2021-09-12,-2.1006961039919645,-4.436340753101856,2.3356446491098914,165.1999969482422
2021-09-19,-0.8532877391479019,-3.719730150311065,2.8664424111631632,166.58999633789062
2021-09-26,0.8748338863407525,-2.8008173429807015,3.675651229321454,175.8800048828125
2021-10-03,1.989859017214485,-1.8426820709416643,3.832541088156149,173.00999450683594
2021-10-10,2.598271162256367,-0.9544914243020581,3.5527625865584254,169.97000122070312
2021-10-17,2.982316791828083,-0.16712978107602994,3.149446572904113,169.17999267578125
2021-10-24,3.0466001791590998,0.47561621097099605,2.570983968188104,166.63999938964844
2021-10-31,3.382929667558841,1.057078902288565,2.325850765270276,170.66000366210938
2021-11-07,6.077626680042812,2.0611884578394144,4.016438222203398,201.6199951171875
2021-11-14,8.512074316633658,3.3513656295982637,5.160708687035394,206.5399932861328
2021-11-21,9.51510833234508,4.584114170147627,4.930994162197452,196.4199981689453
2021-11-28,8.392868985765688,5.345865133271239,3.0470038524944485,173.86000061035156
2021-12-05,6.850796867981529,5.646851480213297,1.2039453877682318,166.75
2021-12-12,6.655033132562409,5.848487810683119,0.8065453218792893,180.4199981689453
2021-12-19,4.630147075690843,5.6048196636846646,-0.9746725879938216,157.91000366210938
2021-12-26,4.059878059050192,5.29583134275777,-1.2359532837075786,171.30999755859375
2022-01-02,3.182318886274061,4.873128851461029,-1.6908099651869684,166.49000549316406
2022-01-09,2.4234068736874406,4.383184455906312,-1.9597775822188712,166.0500030517578
2022-01-16,1.6368702281128265,3.8339216103476152,-2.197051382234789,163.99000549316406
2022-01-23,0.42283794354594306,3.151704876987281,-2.728866933441338,156.72999572753906
2022-01-30,-1.646763169765336,2.192011267636758,-3.838774437402094,142.77000427246094
2022-02-06,-2.22919462694432,1.3077700887205426,-3.5369647156648627,155.55999755859375
2022-02-13,-1.7850118293282549,0.6892137051107832,-2.474225534439038,166.52999877929688
2022-02-20,-0.7489714306302915,0.40157667796256824,-1.1505481085928597,174.89999389648438
2022-02-27,-1.5090082861179326,0.019459685146468064,-1.5284679712644007,155.08999633789062
2022-03-06,-3.07565810100337,-0.5995638720834996,-2.4760942289198704,142.6999969482422
2022-03-13,-4.07339598798373,-1.2943302952635456,-2.7790656927201844,145.13999938964844
2022-03-20,-3.0648612810829547,-1.6484364924274275,-1.4164247886555272,167.0
2022-03-27,-2.2222216124170586,-1.7631935164253538,-0.4590280959917048,167.22000122070312
2022-04-03,-1.0700422214448793,-1.624563257429259,0.5545210359843797,173.07000732421875
2022-04-10,-0.9935486944772833,-1.4983603448388638,0.5048116503615805,162.55999755859375
2022-04-17,-0.27295069560503293,-1.2532784149920977,0.9803277193870648,170.6999969482422
2022-04-24,-0.8707391987889821,-1.1767705717514747,0.3060313729624926,156.08999633789062
2022-05-01,-1.5589118228718633,-1.2531988219755525,-0.3057130008963107,153.2100067138672
2022-05-08,-3.4659548851471698,-1.6957500346098762,-1.7702048505372936,135.83999633789062
2022-05-15,-6.068499060347392,-2.5702998397573795,-3.4981992205900125,121.44999694824219
2022-05-22,-8.74834373567569,-3.8059086189410416,-4.942435116734648,112.55000305175781
2022-05-29,-10.114053126620973,-5.067537520477028,-5.046515606143945,120.5
2022-06-05,-11.122240644381492,-6.278478145257921,-4.843762499123571,119.83000183105469
2022-06-12,-12.656492933660928,-7.5540811029385235,-5.102411830722405,108.91000366210938
2022-06-19,-14.465762364346745,-8.936417355220168,-5.529345009126576,99.48999786376953
2022-06-26,-15.39774505480915,-10.228682895137965,-5.169062159671185,103.51000213623047
2022-07-03,-16.917700088807223,-11.566486333871818,-5.351213754935404,91.41000366210938
2022-07-10,-17.441908006920926,-12.741570668481641,-4.700337338439285,97.3499984741211
2022-07-17,-17.86843051458449,-13.766942637702211,-4.101487876882278,94.66000366210938
2022-07-24,-17.2562938647512,-14.46481288311201,-2.7914809816391895,103.97000122070312
2022-07-31,-16.020844252279375,-14.776019156945484,-1.2448250953338906,110.9800033569336
