Date,EMA,Close
2021-04-14,,328.2799987792969
2021-04-15,,322.75
2021-04-16,,342.0
2021-04-19,,333.0
2021-04-20,328.3286441755884,320.82000732421875
2021-04-21,322.85910059297044,311.9200134277344
2021-04-22,313.05607113099074,293.45001220703125
2021-04-23,305.9040494551657,291.6000061035156
2021-04-26,305.4493691517511,304.5400085449219
2021-04-27,304.29957943450074,302.0
2021-04-28,302.2163822206568,298.04998779296875
2021-04-29,299.73425115166185,294.7699890136719
2021-04-30,299.0361723172538,297.6400146484375
2021-05-03,297.42744536319526,294.2099914550781
2021-05-04,291.8382981295,280.6600036621094
2021-05-05,285.5588654196667,273.0
2021-05-06,275.9592468683195,256.760009765625
2021-05-07,271.87283531455677,263.70001220703125
2021-05-10,279.06522761204826,293.45001220703125
2021-05-11,287.0434850746989,303.0
2021-05-12,285.8989851669868,283.6099853515625
2021-05-13,278.9659921458298,265.1000061035156
2021-05-14,272.10065980294905,258.3699951171875
2021-05-17,264.1471083663541,248.24000549316406
2021-05-18,255.76473891090274,239.0
2021-05-19,245.44316029118778,224.8000030517578
2021-05-20,241.42877149295333,233.39999389648438
2021-05-21,235.7358496964741,224.35000610351562
2021-05-24,232.25723414823534,225.3000030517578
2021-05-25,235.64149065286006,242.41000366210938
2021-05-26,237.60099519272703,241.52000427246094
2021-05-27,240.76399557444824,247.08999633789062
2021-05-28,239.35599481167645,236.5399932861328
2021-06-01,239.21399409971139,238.92999267578125
2021-06-02,239.6359946423206,240.47999572753906
2021-06-03,237.64399764891687,233.66000366210938
2021-06-04,234.6926628613222,228.7899932861328
2021-06-07,233.61177422362886,231.4499969482422
2021-06-08,229.29451736978905,220.66000366210938
2021-06-09,227.63634735459897,224.32000732421875
2021-06-10,225.7075669375712,221.85000610351562
2021-06-11,225.11171068136258,223.9199981689453
2021-06-14,229.77447582208026,239.10000610351562
2021-06-15,230.58631945267592,232.2100067138672
2021-06-16,229.74088065236992,228.0500030517578
2021-06-17,230.04725498894976,230.66000366210938
2021-06-18,229.79483442134415,229.2899932861328
2021-06-21,227.3965583154013,222.60000610351562
2021-06-22,225.7543726171686,222.47000122070312
2021-06-23,225.83957991372438,226.00999450683594
2021-06-24,227.20305083441002,229.92999267578125
2021-06-25,226.3153649849843,224.5399932861328
2021-06-28,233.10691080379166,246.69000244140625
2021-06-29,240.37127183468925,254.89999389648438
2021-06-30,244.68084890704546,253.3000030517578
2021-07-01,243.6005667518324,241.44000244140625
2021-07-02,242.64037824145598,240.72000122070312
2021-07-06,240.2302533816738,235.41000366210938
2021-07-07,244.14350266135025,251.97000122070312
2021-07-08,244.1923328696111,244.2899932861328
2021-07-09,247.42155687401157,253.8800048828125
2021-07-12,247.50437063898949,247.6699981689453
2021-07-13,246.10624627885758,243.30999755859375
2021-07-14,240.71749833304048,229.94000244140625
2021-07-15,235.35500051629782,224.6300048828125
2021-07-16,231.90666517981055,225.00999450683594
2021-07-19,228.14111032332423,220.61000061035156
2021-07-20,227.08074245350525,224.9600067138672
2021-07-21,228.3438266747327,230.8699951171875
2021-07-22,227.5892183935067,226.0800018310547
2021-07-23,226.69947831865295,224.9199981689453
2021-07-26,232.94965119518272,245.4499969482422
2021-07-27,233.65976807380673,235.0800018310547
2021-07-28,236.35651204920453,241.75
2021-07-29,236.16434095923532,235.77999877929688
2021-07-30,236.30289458317512,236.5800018310547
2021-08-02,236.00192768761156,235.39999389648438
2021-08-03,234.06128268366814,230.17999267578125
2021-08-04,237.49418865922928,244.36000061035156
2021-08-05,243.49612577281954,255.5
2021-08-06,248.41742043708805,258.260009765625
2021-08-09,259.1016140316264,280.4700012207031
2021-08-10,262.6244138303291,269.6700134277344
2021-08-11,267.88294051904757,278.3999938964844
2021-08-12,264.0886270126984,256.5
2021-08-13,263.1424180084656,261.25
2021-08-16,261.03827419639896,256.8299865722656
2021-08-17,257.6255171481853,250.8000030517578
2021-08-18,253.21367789533969,244.38999938964844
2021-08-19,251.5557870946145,248.24000549316406
2021-08-20,253.47719383781595,257.32000732421875
2021-08-23,254.31812922521067,256.0
2021-08-24,255.97208574323943,259.2799987792969
2021-08-25,256.2380535000502,256.7699890136719
2021-08-26,253.67203342874444,248.5399932861328
2021-08-27,255.48802065822548,259.1199951171875
2021-08-30,257.8786816595201,262.6600036621094
2021-08-31,258.2524544396801,259.0
2021-09-01,260.80163425861485,265.8999938964844
2021-09-02,263.261087064337,268.17999267578125
2021-09-03,268.3207255233601,278.44000244140625
2021-09-07,267.8171495351047,266.80999755859375
2021-09-08,264.61143709241355,258.20001220703125
2021-09-09,261.88096253752053,256.4200134277344
2021-09-10,257.3606441330866,248.32000732421875
2021-09-13,252.52042820135463,242.83999633789062
2021-09-14,249.34695213423643,243.0
2021-09-15,248.58797053089722,247.07000732421875
2021-09-16,246.79531592522056,243.2100067138672
2021-09-17,246.2602114306158,245.19000244140625
2021-09-20,243.0168072135095,236.52999877929688
2021-09-21,241.49787371362874,238.4600067138672
2021-09-22,241.61525117692437,241.85000610351562
2021-09-23,240.24350078461626,237.5
2021-09-24,237.43566963115046,231.82000732421875
2021-09-27,235.703781585155,232.24000549316406
2021-09-28,233.74918650273355,229.83999633789062
2021-09-29,230.92612392825467,225.27999877929688
2021-09-30,229.77741452801615,227.47999572753906
2021-10-01,230.23494098417223,231.14999389648438
2021-10-04,229.92662650897944,229.30999755859375
2021-10-05,233.31441645194985,240.08999633789062
2021-10-06,239.00294592890407,250.3800048828125
2021-10-07,243.19862939856625,251.58999633789062
2021-10-08,244.845752728927,248.13999938964844
2021-10-11,248.73050181928468,256.5
2021-10-12,248.93033515654136,249.3300018310547
2021-10-13,248.21355636412653,246.77999877929688
2021-10-14,252.1423709094177,260.0
2021-10-15,261.63157572346597,280.6099853515625
2021-10-18,272.2010492616075,293.3399963378906
2021-10-19,283.3440344686759,305.6300048828125
2021-10-20,293.79935346414334,314.7099914550781
2021-10-21,295.8695722313039,300.010009765625
2021-10-22,297.5263802668328,300.8399963378906
2021-10-25,306.8642563595292,325.5400085449219
2021-10-26,311.07283431781116,319.489990234375
2021-10-27,311.2718940211189,311.6700134277344
2021-10-28,313.8912643083501,319.1300048828125
2021-10-29,315.7341806814782,319.4200134277344
2021-11-01,320.81945053244385,330.989990234375
2021-11-02,325.99296580092613,336.3399963378906
2021-11-03,332.1219788282216,344.3800048828125
2021-11-04,336.2313232878248,344.45001220703125
2021-11-05,336.5042114562061,337.04998779296875
2021-11-08,342.3094787800489,353.9200134277344
2021-11-09,347.33632406951176,357.3900146484375
2021-11-10,341.0908847475131,328.6000061035156
2021-11-11,339.52392804782124,336.3900146484375
2021-11-12,340.6759556939902,342.9800109863281
2021-11-15,342.237298913181,345.3599853515625
2021-11-16,342.19819764784984,342.1199951171875
2021-11-17,343.63879476979054,346.5199890136719
2021-11-18,336.9491989546,323.57000732421875
2021-11-19,335.48279523405625,332.54998779296875
2021-11-22,328.81520048481354,315.4800109863281
2021-11-23,324.94347105888613,317.20001220703125
2021-11-24,320.7556490001949,312.3800048828125
2021-11-26,314.90043348059874,303.19000244140625
2021-11-29,316.396960536545,319.3900146484375
2021-11-30,315.9313070243634,315.0
2021-12-01,308.78753801624225,294.5
2021-12-02,300.7616891625209,284.7099914550781
2021-12-03,289.0577907405087,265.6499938964844
2021-12-06,280.4518572384642,263.239990234375
2021-12-07,282.4412426348876,286.4200134277344
2021-12-08,284.1208320853678,287.4800109863281
2021-12-09,277.383889277615,263.9100036621094
2021-12-10,270.175924354022,255.75999450683594
2021-12-13,263.9072812750772,251.3699951171875
2021-12-14,261.2248543868353,255.86000061035156
2021-12-15,260.24989885554646,258.29998779296875
2021-12-16,255.88993196001277,247.1699981689453
2021-12-17,251.70995667451373,243.35000610351562
2021-12-20,247.15663880026176,238.0500030517578
2021-12-21,247.33442668064328,247.69000244140625
2021-12-22,249.73961880434814,254.5500030517578
2021-12-23,255.8764105017269,268.1499938964844
2021-12-27,264.0076033390419,280.2699890136719
2021-12-28,263.1150644167832,261.3299865722656
2021-12-29,259.61004497902735,252.60000610351562
2021-12-30,258.6700328343255,256.7900085449219
2021-12-31,256.5700202619462,252.3699951171875
2022-01-03,254.73001452521675,251.0500030517578
2022-01-04,253.20334098230597,250.14999389648438
2022-01-05,246.87889256405037,234.22999572753906
2022-01-06,242.5859283760336,234.0
2022-01-07,239.16728619437396,232.3300018310547
2022-01-10,234.44818896519462,225.00999450683594
2022-01-11,235.37545788597612,237.22999572753906
2022-01-12,235.15030424006483,234.6999969482422
2022-01-13,232.8435347358896,228.22999572753906
2022-01-14,231.90568941702537,230.02999877929688
2022-01-18,228.6037929446836,222.0
2022-01-19,225.56919529645575,219.5
2022-01-20,224.25279523669968,221.6199951171875
2022-01-21,213.49186389803418,191.97000122070312
2022-01-24,206.15457450786914,191.47999572753906
2022-01-25,199.31305129951693,185.6300048828125
2022-01-26,192.42203399622747,178.63999938964844
2022-01-27,185.01468831356573,170.1999969482422
2022-01-28,182.53645948606206,177.5800018310547
2022-01-31,185.07430428953617,190.14999389648438
2022-02-01,189.2928681022038,197.72999572753906
2022-02-02,188.6519104405317,187.3699951171875
2022-02-03,186.2046061465524,181.30999755859375
2022-02-04,188.94973824483702,194.44000244140625
2022-02-07,194.5464939942794,205.74000549316406
2022-02-08,199.27432790536596,208.72999572753906
2022-02-09,204.34955193691067,214.5
2022-02-10,204.48970271542746,204.77000427246094
2022-02-11,201.16980140338393,194.52999877929688
2022-02-14,199.19653426892262,195.25
2022-02-15,202.4476884953625,208.9499969482422
2022-02-16,204.28512790153076,207.9600067138672
2022-02-17,200.16341799066896,191.9199981689453
2022-02-18,196.49561321448243,189.16000366210938
2022-02-22,189.91707364526695,176.75999450683594
2022-02-23,184.19138426123266,172.74000549316406
2022-02-24,182.64758869368637,179.55999755859375
