Date,Stoch_K,Stoch_D,Close
2021-04-30,,,297.6400146484375
2021-05-31,,,236.5399932861328
2021-06-30,,,253.3000030517578
2021-07-31,,,236.5800018310547
2021-08-31,,,259.0
2021-09-30,,,227.47999572753906
2021-10-31,,,319.4200134277344
2021-11-30,,,315.0
2021-12-31,,,252.3699951171875
2022-01-31,,,190.14999389648438
2022-02-28,,,190.77000427246094
2022-03-31,,,189.86000061035156
2022-04-30,,,112.70999908447266
2022-05-31,9.588123793916418,,78.0999984741211
2022-06-30,1.8867920798664397,,47.02000045776367
2022-07-31,6.745510954566184,6.07347560944968,62.959999084472656
2022-08-31,7.915994101503717,5.516099045312114,66.80000305175781
2022-09-30,7.211874479515377,7.2911265118617585,64.48999786376953
2022-10-31,7.74834601875919,7.6254048665927625,66.25
2022-11-30,1.5595964045794868,5.506605634284685,45.72999954223633
2022-12-31,1.056160301895602,3.454700908411427,35.38999938964844
2023-01-31,9.240006942762093,3.9519212164123942,58.47999954223633
2023-02-28,14.46453484760187,8.253567364086521,64.83000183105469
2023-03-31,19.37183997302426,14.35879392112941,67.56999969482422
2023-04-30,12.69116778915146,15.509180869925865,53.790000915527344
2023-05-31,18.975978201623036,17.012995321266256,62.20000076293945
2023-06-30,39.50227580261688,23.723140597797126,71.55000305175781
2023-07-31,79.1268417166272,45.86836524028903,98.61000061035156
2023-08-31,56.69616173955589,58.44175975293333,79.5999984741211
2023-09-30,51.36283260726557,62.395278687816216,75.08000183105469
2023-10-31,54.983111633975014,54.34736866026549,77.12000274658203
2023-11-30,93.29128164624109,66.54574196249389,124.72000122070312
2023-12-31,91.35651873234457,79.87697067085355,173.9199981689453
2024-01-31,62.01873563690231,82.22217867182933,128.1999969482422
2024-02-29,95.20672852879393,82.86066096601361,203.55999755859375
2024-03-31,92.25479222026442,83.1600854619869,265.1199951171875
2024-04-30,66.44167275843458,84.63439783583098,203.92999267578125
2024-05-31,75.71819859784577,78.13822119218159,225.9199981689453
2024-06-30,74.16156401647486,72.10714512425174,222.22999572753906
2024-07-31,75.06011064665303,74.97995775365789,224.36000061035156
2024-08-31,53.18213516646189,67.46793660986326,183.36000061035156
2024-09-30,50.75519941330905,59.665815075474654,178.1699981689453
2024-10-31,51.260227125116245,51.73252056829573,179.25
2024-11-30,83.21294744316025,61.742791327195185,296.20001220703125
2024-12-31,62.95823062449804,65.81046839759152,248.3000030517578
2025-01-31,75.165782197649,73.77898675510242,291.3299865722656
2025-02-28,42.98163318276814,60.36854866830506,215.6199951171875
2025-03-31,24.536640926486903,47.56135210230135,172.22999572753906
2025-04-30,29.11135690092128,32.2098770033921,202.88999938964844
2025-05-31,50.219623596892205,34.622540474766794,246.6199951171875
2025-06-30,86.83902347063334,55.3900013228156,350.489990234375
2025-07-31,96.66297544578958,77.90720750443838,387.05999755859375
