Date,EMA,Close
2020-11-15,,10.710000038146973
2020-11-22,,10.75
2020-11-29,,11.25
2020-12-06,,11.08899974822998
2020-12-13,11.048172880102088,11.220000267028809
2020-12-20,11.13211531697968,11.300000190734863
2020-12-27,11.338076877986454,11.75
2021-01-03,11.412051391863203,11.5600004196167
2021-01-10,11.524700927908803,11.75
2021-01-17,11.649800491449295,11.899999618530273
2021-01-24,12.41653359738791,13.949999809265137
2021-01-31,12.364355807885886,12.260000228881836
2021-02-07,12.582904024511816,13.020000457763672
2021-02-14,13.218602606713933,14.489999771118164
2021-02-21,13.852401699662318,15.119999885559082
2021-02-28,13.148267723480934,11.739999771118164
2021-03-07,12.438845301575181,11.020000457763672
2021-03-14,11.962563610677401,11.010000228881836
2021-03-21,11.491709137363223,10.550000190734863
2021-03-28,11.05447285996741,10.180000305175781
2021-04-04,10.759648598742922,10.170000076293945
2021-04-11,10.56309909125993,10.170000076293945
2021-04-18,10.39873262578136,10.069999694824219
2021-04-25,10.25915493126635,9.979999542236328
2021-05-02,10.139436493687658,9.899999618530273
2021-05-09,10.05962420196853,9.899999618530273
2021-05-16,9.999749506125994,9.880000114440918
2021-05-23,9.969832953221367,9.90999984741211
2021-05-30,9.963221905235958,9.949999809265137
2021-06-06,9.978814679784584,10.010000228881836
2021-06-13,9.99254327244428,10.020000457763672
2021-06-20,9.98169552767851,9.960000038146973
2021-06-27,9.994463837706899,10.020000457763672
2021-07-04,9.996309225137933,10.0
2021-07-11,9.980872753180336,9.949999809265137
2021-07-18,9.97058177187527,9.949999809265137
2021-07-25,9.97038793692645,9.970000267028809
2021-08-01,9.973591805363077,9.979999542236328
2021-08-08,9.845727921104682,9.59000015258789
2021-08-15,9.730485280736456,9.5
2021-08-22,9.796990288882899,9.930000305175781
2021-08-29,10.791326770245664,12.779999732971191
2021-09-05,10.58088446263448,10.15999984741211
2021-09-12,10.15392303866794,9.300000190734863
2021-09-19,9.855948768739239,9.260000228881836
2021-09-26,10.003965909404448,10.300000190734863
2021-10-03,10.049310720710551,10.140000343322754
2021-10-10,9.739540442326728,9.119999885559082
2021-10-17,9.379693577355189,8.65999984741211
2021-10-24,9.249795641942848,8.989999771118164
2021-10-31,9.059863863020492,8.680000305175781
2021-11-07,9.35990925472932,9.960000038146973
2021-11-14,9.273272963642789,9.100000381469727
2021-11-21,9.012181899467915,8.489999771118164
2021-11-28,8.804788047419528,8.390000343322754
2021-12-05,8.223192012539533,7.059999942779541
2021-12-12,7.745461328977365,6.789999961853027
2021-12-19,7.4903075590094055,6.980000019073486
2021-12-26,7.450205001192632,7.369999885559082
2022-01-02,7.400136731040043,7.300000190734863
2022-01-09,7.033424550938317,6.300000190734863
2022-01-16,6.592283046674536,5.710000038146973
2022-01-23,5.884855294513574,4.46999979019165
2022-01-30,5.183236853472307,3.7799999713897705
2022-02-06,4.725491216574719,3.809999942779541
2022-02-13,4.746994131667488,4.789999961853027
2022-02-20,4.751329497405605,4.760000228881836
2022-02-27,4.767553061848691,4.800000190734863
2022-03-06,4.721702079379433,4.630000114440918
2022-03-13,4.6511347958802345,4.510000228881836
2022-03-20,4.98742314639086,5.659999847412109
2022-03-27,5.318282103951736,5.980000019073486
2022-04-03,5.702187999365041,6.46999979019165
2022-04-10,5.558125326552199,5.269999980926514
2022-04-17,5.438750154123179,5.199999809265137
2022-04-24,5.28250003281267,4.96999979019165
2022-05-01,5.268333278914501,5.239999771118164
2022-05-08,5.2888888271783525,5.329999923706055
2022-05-15,5.30259252602092,5.329999923706055
2022-05-22,5.288395093641226,5.260000228881836
2022-05-29,5.52893013872143,6.010000228881836
2022-06-05,5.659286784578935,5.920000076293945
2022-06-12,5.429524453116507,4.96999979019165
2022-06-19,5.283016225783726,4.989999771118164
2022-06-26,5.255344086944197,5.199999809265137
2022-07-03,5.136896089751942,4.900000095367432
2022-07-10,5.127930771006096,5.110000133514404
2022-07-17,5.171953923631343,5.260000228881836
2022-07-24,5.191302622112058,5.230000019073486
2022-07-31,5.307535068692381,5.539999961853027
