Date,Volume,Volume_MA40,Volume_Ratio_40d
2020-09-02,49522000,32287350.0,153.38
2020-09-03,63726000,32834600.0,194.08
2020-09-04,55850000,33332900.0,167.55
2020-09-08,54032000,33609850.0,160.76
2020-09-09,39242000,33638200.0,116.66
2020-09-10,33024000,33688150.0,98.03
2020-09-11,30706000,33793700.0,90.86
2020-09-14,42660000,34003600.0,125.46
2020-09-15,23042000,33825500.0,68.12
2020-09-16,22128000,33691550.0,65.68
2020-09-17,40008000,34079700.0,117.4
2020-09-18,63056000,34808350.0,181.15
2020-09-21,56908000,35483500.0,160.38
2020-09-22,33950000,35654150.0,95.22
2020-09-23,37726000,35824550.0,105.31
2020-09-24,34552000,36121450.0,95.66
2020-09-25,30326000,35978550.0,84.29
2020-09-28,30784000,34461450.0,89.33
2020-09-29,31816000,34119800.0,93.25
2020-09-30,40924000,34212600.0,119.62
2020-10-01,32884000,34306350.0,95.85
2020-10-02,31222000,34254250.0,91.15
2020-10-05,21602000,34101350.0,63.35
2020-10-06,26096000,34240100.0,76.21
2020-10-07,36108000,34365350.0,105.07
2020-10-08,26076000,34454450.0,75.68
2020-10-09,32966000,34718900.0,94.95
2020-10-12,55344000,35553950.0,155.66
2020-10-13,39072000,36031000.0,108.44
2020-10-14,33174000,36150900.0,91.77
2020-10-15,31210000,36169350.0,86.29
2020-10-16,34194000,36364650.0,94.03
2020-10-19,29734000,36237050.0,82.05
2020-10-20,41670000,36637850.0,113.73
2020-10-21,60322000,37517150.0,160.79
2020-10-22,30512000,36975250.0,82.52
2020-10-23,30548000,36955200.0,82.66
2020-10-26,35826000,37290400.0,96.07
2020-10-27,25902000,37277400.0,69.48
2020-10-28,45174000,37840450.0,119.38
2020-10-29,55406000,37987550.0,145.85
2020-10-30,99878000,38891350.0,256.81
2020-11-02,44228000,38600800.0,114.58
2020-11-03,31432000,38035800.0,82.64
2020-11-04,71342000,38838300.0,183.69
2020-11-05,39758000,39006650.0,101.93
2020-11-06,28622000,38954550.0,73.48
2020-11-09,53440000,39224050.0,136.24
2020-11-10,43022000,39723550.0,108.3
2020-11-11,31838000,39966300.0,79.66
2020-11-12,26474000,39627950.0,66.81
2020-11-13,29744000,38795150.0,76.67
2020-11-16,25468000,38009150.0,67.0
2020-11-17,21314000,37693250.0,56.55
2020-11-18,20108000,37252800.0,53.98
2020-11-19,20106000,36891650.0,54.5
2020-11-20,27694000,36825850.0,75.2
2020-11-23,22530000,36619500.0,61.52
2020-11-24,27984000,36523700.0,76.62
2020-11-25,19600000,35990600.0,54.46
2020-11-27,14790000,35538250.0,41.62
2020-11-30,32418000,35568150.0,91.14
2020-12-01,37350000,35961850.0,103.86
2020-12-02,29424000,36045050.0,81.63
2020-12-03,24728000,35760550.0,69.15
2020-12-04,20544000,35622250.0,57.67
2020-12-07,22288000,35355300.0,63.04
2020-12-08,19936000,34470100.0,57.84
2020-12-09,31728000,34286500.0,92.54
2020-12-10,28688000,34174350.0,83.95
2020-12-11,18628000,33859800.0,55.02
2020-12-14,33050000,33831200.0,97.69
2020-12-15,21352000,33621650.0,63.51
2020-12-16,24676000,33196800.0,74.33
2020-12-17,34880000,32560750.0,107.12
2020-12-18,85256000,33929350.0,251.28
2020-12-21,33974000,34015000.0,99.88
2020-12-22,20370000,33628600.0,60.57
2020-12-23,22974000,33555400.0,68.47
2020-12-24,9312000,32658850.0,28.51
2020-12-28,27650000,31964950.0,86.5
2020-12-29,19726000,29961150.0,65.84
2020-12-30,21026000,29381100.0,71.56
2020-12-31,21070000,29122050.0,72.35
2021-01-04,37324000,28271600.0,132.02
2021-01-05,20360000,27786650.0,73.27
2021-01-06,46588000,28235800.0,165.0
2021-01-07,41936000,27948200.0,150.05
2021-01-08,35484000,27759750.0,127.83
2021-01-11,34796000,27833700.0,125.01
2021-01-12,29528000,27910050.0,105.8
2021-01-13,23432000,27752250.0,84.43
2021-01-14,29212000,27845850.0,104.91
2021-01-15,31444000,28099100.0,111.9
2021-01-19,41660000,28637900.0,145.47
2021-01-20,64152000,29739050.0,215.72
2021-01-21,58634000,30512550.0,192.16
2021-01-22,32744000,30767900.0,106.42
2021-01-25,50586000,31332950.0,161.45
2021-01-26,31462000,31629500.0,99.47
2021-01-27,82512000,33322550.0,247.62
2021-01-28,55278000,33894050.0,163.09
2021-01-29,44530000,34073550.0,130.69
2021-02-01,40252000,34344250.0,117.2
2021-02-02,66332000,35384350.0,187.46
2021-02-03,97882000,37317800.0,262.29
2021-02-04,48596000,37975500.0,127.97
2021-02-05,29866000,38223750.0,78.13
2021-02-08,28828000,38151250.0,75.56
2021-02-09,21892000,37981350.0,57.64
2021-02-10,25102000,38143200.0,65.81
2021-02-11,20480000,37828950.0,54.14
2021-02-12,18990000,37769900.0,50.28
2021-02-16,31004000,37928100.0,81.74
2021-02-17,20294000,37563450.0,54.03
2021-02-18,22546000,35995700.0,62.64
2021-02-19,37938000,36094800.0,105.11
2021-02-22,29466000,36322200.0,81.12
2021-02-23,34658000,36614300.0,94.66
2021-02-24,22608000,36946700.0,61.19
2021-02-25,41548000,37294150.0,111.41
2021-02-26,40042000,37802050.0,105.93
2021-03-01,26060000,37927900.0,68.71
2021-03-02,25564000,38040250.0,67.2
2021-03-03,33892000,37954450.0,89.3
2021-03-04,49216000,38675850.0,127.25
2021-03-05,53100000,38838650.0,136.72
2021-03-08,36868000,38711950.0,95.24
2021-03-09,33920000,38672850.0,87.71
2021-03-10,27100000,38480450.0,70.43
2021-03-11,27702000,38434800.0,72.08
2021-03-12,33818000,38694450.0,87.4
2021-03-15,26168000,38618350.0,67.76
2021-03-16,31900000,38629750.0,82.58
2021-03-17,26382000,38247800.0,68.98
2021-03-18,31700000,37436500.0,84.68
2021-03-19,46072000,37122450.0,124.11
2021-03-22,33536000,37142250.0,90.29
2021-03-23,28510000,36590350.0,77.92
2021-03-24,25218000,36434250.0,69.22
2021-03-25,35616000,35261850.0,101.0
2021-03-26,27978000,34579350.0,80.91
2021-03-29,26492000,34128400.0,77.62
2021-03-30,27312000,33804900.0,80.79
2021-03-31,42570000,33210850.0,128.18
2021-04-01,39880000,31760800.0,125.56
2021-04-05,48510000,31758650.0,152.75
2021-04-06,35240000,31893000.0,110.49
2021-04-07,24134000,31775650.0,75.95
2021-04-08,28664000,31944950.0,89.73
2021-04-09,26146000,31971050.0,81.78
2021-04-12,25024000,32084650.0,77.99
2021-04-13,25682000,32251950.0,79.63
2021-04-14,21002000,32001900.0,65.63
2021-04-15,29174000,32223900.0,90.54
2021-04-16,26282000,32317300.0,81.32
2021-04-19,30290000,32126100.0,94.28
2021-04-20,22288000,31946650.0,69.77
2021-04-21,23204000,31660300.0,73.29
2021-04-22,24146000,31698750.0,76.17
2021-04-23,29066000,31386700.0,92.61
2021-04-26,32038000,31186600.0,102.73
2021-04-27,44386000,31644750.0,140.26
2021-04-28,81106000,33033300.0,245.53
2021-04-29,41234000,33216850.0,124.14
2021-04-30,44856000,33107850.0,135.48
2021-05-03,28242000,32486400.0,86.93
2021-05-04,44818000,32685150.0,137.12
2021-05-05,26636000,32503050.0,81.95
2021-05-06,25190000,32455300.0,77.61
2021-05-07,28898000,32485200.0,88.96
2021-05-10,30914000,32412600.0,95.38
2021-05-11,34186000,32613050.0,104.82
2021-05-12,46376000,32974950.0,140.64
2021-05-13,33204000,33145500.0,100.18
2021-05-14,31996000,33152900.0,96.51
2021-05-17,21598000,32541050.0,66.37
2021-05-18,22204000,32257750.0,68.83
2021-05-19,23684000,32137100.0,73.7
2021-05-20,32352000,32315450.0,100.11
2021-05-21,40632000,32440850.0,125.25
2021-05-24,31832000,32537200.0,97.83
2021-05-25,22440000,32435900.0,69.18
2021-05-26,21572000,32292400.0,66.8
2021-05-27,35224000,32108750.0,109.7
2021-05-28,21482000,31648800.0,67.88
2021-06-01,23354000,31019900.0,75.29
2021-06-02,21158000,30667850.0,68.99
2021-06-03,18696000,30531900.0,61.23
2021-06-04,24458000,30426750.0,80.38
2021-06-07,24120000,30376100.0,79.4
2021-06-08,24240000,30356500.0,79.85
2021-06-09,17942000,30163000.0,59.48
2021-06-10,25904000,30285550.0,85.53
2021-06-11,21958000,30105150.0,72.94
2021-06-14,22098000,30000550.0,73.66
2021-06-15,21562000,29782350.0,72.4
2021-06-16,26472000,29886950.0,88.57
2021-06-17,25842000,29952900.0,86.28
2021-06-18,46116000,30502150.0,151.19
2021-06-21,27414000,30460850.0,90.0
2021-06-22,22390000,30219650.0,74.09
2021-06-23,19148000,29588700.0,64.71
2021-06-24,21362000,28095100.0,76.03
2021-06-25,34594000,27929100.0,123.86
2021-06-28,28526000,27520850.0,103.65
2021-06-29,23108000,27392500.0,84.36
2021-06-30,24474000,26883900.0,91.04
2021-07-01,18110000,26670750.0,67.9
2021-07-02,25982000,26690550.0,97.35
2021-07-06,26404000,26628200.0,99.16
2021-07-07,24060000,26456850.0,90.94
2021-07-08,23790000,26196950.0,90.81
2021-07-09,18632000,25503350.0,73.06
2021-07-12,17668000,25114950.0,70.35
2021-07-13,19240000,24796050.0,77.59
2021-07-14,23742000,24849650.0,95.54
2021-07-15,24218000,24900000.0,97.26
2021-07-16,20424000,24818500.0,82.29
2021-07-19,27968000,24708900.0,113.19
2021-07-20,26312000,24350900.0,108.05
2021-07-21,20746000,24073750.0,86.18
2021-07-22,14302000,23870300.0,59.92
2021-07-23,41506000,24368650.0,170.33
2021-07-26,30572000,24252350.0,126.06
2021-07-27,54710000,25083050.0,218.12
2021-07-28,95130000,26877450.0,353.94
2021-07-29,31716000,27141400.0,116.85
2021-07-30,25576000,27313400.0,93.64
2021-08-02,21634000,27242800.0,79.41
2021-08-03,20762000,27158850.0,76.45
2021-08-04,19676000,27044750.0,72.75
2021-08-05,17870000,27042950.0,66.08
2021-08-06,20488000,26907550.0,76.14
2021-08-09,17760000,26802600.0,66.26
2021-08-10,19414000,26735500.0,72.62
2021-08-11,15352000,26580250.0,57.76
2021-08-12,16506000,26331100.0,62.69
2021-08-13,15948000,26083750.0,61.14
2021-08-16,22384000,25490450.0,87.81
2021-08-17,21716000,25348000.0,85.67
2021-08-18,19258000,25269700.0,76.21
2021-08-19,21782000,25335550.0,85.97
2021-08-20,31194000,25581350.0,121.94
2021-08-23,28454000,25427850.0,111.9
2021-08-24,19268000,25196400.0,76.47
2021-08-25,15848000,25014900.0,63.35
2021-08-26,20610000,24918300.0,82.71
2021-08-27,28780000,25185050.0,114.27
2021-08-30,24434000,25146350.0,97.17
2021-08-31,22448000,25047450.0,89.62
2021-09-01,21936000,24994350.0,87.76
2021-09-02,32342000,25208150.0,128.3
2021-09-03,19850000,25238600.0,78.65
2021-09-07,20124000,25300000.0,79.54
2021-09-08,18344000,25277600.0,72.57
2021-09-09,15314000,25066900.0,61.09
2021-09-10,36840000,25382450.0,145.14
2021-09-13,22094000,25424200.0,86.9
2021-09-14,19674000,25216850.0,78.02
2021-09-15,27408000,25244250.0,108.57
2021-09-16,26190000,25380350.0,103.19
2021-09-17,53384000,26357400.0,202.54
2021-09-20,46518000,26482700.0,175.65
2021-09-21,25332000,26351700.0,96.13
2021-09-22,25056000,25610350.0,97.84
2021-09-23,20952000,23755900.0,88.2
2021-09-24,22984000,23537600.0,97.65
2021-09-27,21882000,23445250.0,93.33
2021-09-28,45772000,24048700.0,190.33
2021-09-29,30848000,24300850.0,126.94
2021-09-30,37996000,24758850.0,153.46
2021-10-01,35360000,25196100.0,140.34
2021-10-04,51202000,25963950.0,197.2
2021-10-05,32404000,26330050.0,123.07
2021-10-06,24364000,26453800.0,92.1
2021-10-07,25110000,26697750.0,94.05
2021-10-08,26526000,26948250.0,98.43
2021-10-11,17954000,26998400.0,66.5
2021-10-12,36332000,27347100.0,132.86
2021-10-13,19654000,27295550.0,72.0
2021-10-14,31894000,27611450.0,115.51
2021-10-15,30274000,27823750.0,108.81
2021-10-18,20396000,27553800.0,74.02
2021-10-19,20164000,27346550.0,73.74
2021-10-20,23288000,27447050.0,84.85
2021-10-21,26292000,27708150.0,94.89
2021-10-22,50588000,28457600.0,177.77
2021-10-25,34412000,28598400.0,120.33
2021-10-26,49236000,29218450.0,168.51
2021-10-27,85782000,30801800.0,278.5
2021-10-28,36206000,31158550.0,116.2
2021-10-29,43320000,31433000.0,137.82
2021-11-01,46924000,32109850.0,146.14
2021-11-02,33482000,32443800.0,103.2
2021-11-03,27494000,32672550.0,84.15
2021-11-04,38412000,33250000.0,115.52
2021-11-05,38354000,33287850.0,115.22
2021-11-08,23052000,33311800.0,69.2
2021-11-09,19530000,33308200.0,58.63
2021-11-10,29970000,33372250.0,89.81
2021-11-11,16518000,33130450.0,49.86
2021-11-12,22360000,32354850.0,69.11
2021-11-15,23508000,31779600.0,73.97
2021-11-16,18904000,31618900.0,59.79
2021-11-17,19594000,31482350.0,62.24
2021-11-18,35608000,31848750.0,111.8
2021-11-19,33682000,32116200.0,104.88
2021-11-22,30594000,32334000.0,94.62
2021-11-23,27218000,31870150.0,85.4
2021-11-24,18040000,31549950.0,57.18
2021-11-26,30470000,31361800.0,97.16
2021-11-29,32596000,31292700.0,104.16
2021-11-30,42068000,31064350.0,135.42
2021-12-01,34020000,31104750.0,109.37
2021-12-02,29194000,31225500.0,93.49
2021-12-03,41230000,31628500.0,130.36
2021-12-06,30618000,31730800.0,96.49
2021-12-07,32240000,32087950.0,100.47
2021-12-08,24270000,31786400.0,76.35
2021-12-09,23270000,31876800.0,73.0
2021-12-10,24458000,31690900.0,77.18
2021-12-13,27070000,31610800.0,85.64
2021-12-14,38446000,32062050.0,119.91
2021-12-15,36370000,32467200.0,112.02
2021-12-16,33650000,32726250.0,102.82
2021-12-17,50416000,33329350.0,151.27
2021-12-20,27192000,32744450.0,83.04
2021-12-21,28756000,32603050.0,88.2
2021-12-22,26322000,32030200.0,82.18
2021-12-23,26384000,30545250.0,86.38
2021-12-27,15976000,30039500.0,53.18
2021-12-28,18200000,29411500.0,61.88
2021-12-29,17788000,28683100.0,62.02
2021-12-30,15688000,28238250.0,55.56
2021-12-31,18136000,28004300.0,64.76
2022-01-03,28646000,27760150.0,103.19
2022-01-04,28400000,27511300.0,103.23
2022-01-05,54618000,28300450.0,192.99
2022-01-06,37348000,28745900.0,129.92
2022-01-07,29760000,28740650.0,103.55
2022-01-10,44408000,29437900.0,150.85
2022-01-11,28730000,29597150.0,97.07
2022-01-12,26108000,29662150.0,88.02
2022-01-13,31436000,29975450.0,104.87
2022-01-14,29662000,30227150.0,98.13
2022-01-18,34872000,30208750.0,115.44
2022-01-19,28648000,30082900.0,95.23
2022-01-20,29908000,30065750.0,99.48
2022-01-21,55652000,30776600.0,180.83
2022-01-24,76622000,32241150.0,237.65
2022-01-25,46960000,32653400.0,143.81
2022-01-26,49130000,33066750.0,148.58
2022-01-27,31950000,32813800.0,97.37
2022-01-28,34362000,32822350.0,104.69
2022-01-31,39986000,33092150.0,120.83
2022-02-01,68644000,33777500.0,203.22
2022-02-02,123200000,36092050.0,341.35
2022-02-03,71518000,37074000.0,192.91
2022-02-04,57998000,37917200.0,152.96
2022-02-07,54974000,38709800.0,142.02
2022-02-08,54284000,39455450.0,137.58
2022-02-09,40144000,39782300.0,100.91
2022-02-10,39330000,39804400.0,98.81
2022-02-11,39958000,39894100.0,100.16
2022-02-14,34302000,39910400.0,85.95
2022-02-15,26680000,39317000.0,67.86
2022-02-16,25022000,39262750.0,63.73
2022-02-17,38950000,39517600.0,98.56
2022-02-18,45620000,40000050.0,114.05
2022-02-22,44990000,40465200.0,111.18
2022-02-23,32786000,40885450.0,80.19
2022-02-24,54456000,41791850.0,130.3
2022-02-25,36406000,42257300.0,86.15
2022-02-28,38864000,42836700.0,90.73
2022-03-01,26496000,43045700.0,61.55
2022-03-02,23520000,42917550.0,54.8
2022-03-03,24604000,42822650.0,57.46
2022-03-04,30430000,42217950.0,72.08
2022-03-07,45112000,42412050.0,106.37
2022-03-08,40428000,42678750.0,94.73
2022-03-09,37026000,42494200.0,87.13
2022-03-10,27102000,42453500.0,63.84
2022-03-11,31526000,42588950.0,74.02
2022-03-14,38812000,42773350.0,90.74
2022-03-15,30920000,42804800.0,72.23
2022-03-16,35576000,42822400.0,83.08
2022-03-17,28264000,42812800.0,66.02
2022-03-18,44566000,43179250.0,103.21
2022-03-21,26832000,42458750.0,63.2
2022-03-22,35496000,41430600.0,85.68
2022-03-23,25154000,40885450.0,61.52
2022-03-24,26396000,40317100.0,65.47
2022-03-25,24126000,40121500.0,60.13
2022-03-28,35050000,40138700.0,87.32
2022-03-29,34318000,39997000.0,85.8
2022-03-30,19884000,38778000.0,51.28
2022-03-31,37524000,36636100.0,102.42
2022-04-01,25942000,35496700.0,73.08
2022-04-04,25942000,34695300.0,74.77
2022-04-05,21418000,33856400.0,63.26
2022-04-06,32468000,33311000.0,97.47
2022-04-07,26234000,32963250.0,79.59
2022-04-08,25142000,32608550.0,77.1
2022-04-11,36884000,32531700.0,113.38
2022-04-12,32710000,32491900.0,100.67
2022-04-13,27928000,32523100.0,85.87
2022-04-14,31598000,32687500.0,96.67
2022-04-18,20808000,32233950.0,64.55
2022-04-19,26490000,31755700.0,83.42
2022-04-20,31696000,31423350.0,100.87
2022-04-21,36446000,31514850.0,115.65
2022-04-22,56884000,31575550.0,180.15
2022-04-25,46128000,31818600.0,144.97
2022-04-26,73054000,32673350.0,223.59
2022-04-27,91820000,34306450.0,267.65
2022-04-28,48884000,34940550.0,139.91
2022-04-29,42676000,35392350.0,120.58
2022-05-02,35534000,35519950.0,100.04
2022-05-03,24968000,35016350.0,71.3
2022-05-04,49916000,35253550.0,141.59
2022-05-05,45840000,35473900.0,129.22
2022-05-06,39710000,35789100.0,110.96
2022-05-09,40802000,36021000.0,113.27
2022-05-10,39900000,36048200.0,110.69
2022-05-11,37534000,36213550.0,103.65
2022-05-12,53836000,36670050.0,146.81
2022-05-13,35038000,36839400.0,95.11
2022-05-16,25990000,36375000.0,71.45
2022-05-17,23054000,36280550.0,63.54
2022-05-18,35126000,36271300.0,96.84
2022-05-19,34144000,36496050.0,93.56
2022-05-20,48962000,37060200.0,132.11
2022-05-23,37184000,37386650.0,99.46
2022-05-24,76780000,38429900.0,199.79
2022-05-25,40258000,38578400.0,104.35
2022-05-26,37948000,39030000.0,97.23
2022-05-27,37914000,39039750.0,97.12
2022-05-31,50012000,39641500.0,126.16
2022-06-01,36606000,39908100.0,91.73
2022-06-02,37992000,40322450.0,94.22
2022-06-03,26136000,40164150.0,65.07
2022-06-06,33542000,40346850.0,83.13
2022-06-07,31590000,40508050.0,77.98
2022-06-08,26108000,40238650.0,64.88
2022-06-09,25798000,40065850.0,64.39
2022-06-10,41452000,40403950.0,102.59
2022-06-13,47252000,40795300.0,115.83
2022-06-14,33706000,41117750.0,81.97
2022-06-15,39698000,41447950.0,95.78
2022-06-16,51684000,41947650.0,123.21
2022-06-17,51376000,42320900.0,121.4
2022-06-21,47416000,42084200.0,112.67
2022-06-22,30774000,41700350.0,73.8
2022-06-23,28362000,40583050.0,69.89
2022-06-24,41164000,39316650.0,104.7
2022-06-27,36420000,39005050.0,93.37
2022-06-28,35792000,38832950.0,92.17
2022-06-29,24716000,38562500.0,64.09
2022-06-30,43170000,39017550.0,110.64
2022-07-01,35476000,38656550.0,91.77
2022-07-05,39342000,38494100.0,102.2
2022-07-06,37432000,38437150.0,97.38
2022-07-07,40936000,38440500.0,106.49
2022-07-08,38238000,38398950.0,99.58
2022-07-11,31196000,38240500.0,81.58
2022-07-12,29960000,37643600.0,79.59
2022-07-13,43722000,37860700.0,115.48
2022-07-14,37004000,38136050.0,97.03
2022-07-15,46770000,38728950.0,120.76
2022-07-18,43164600,38929915.0,110.88
2022-07-19,36530900,38989587.5,93.69
2022-07-20,35600400,38655547.5,92.1
2022-07-21,32676200,38542852.5,84.78
2022-07-22,48901200,37845882.5,129.21
2022-07-25,34690900,37706705.0,92.0
2022-07-26,47991000,37957780.0,126.43
2022-07-27,59858500,38506392.5,155.45
2022-07-28,32816600,38076507.5,86.19
2022-07-29,37223400,38091942.5,97.72
2022-08-01,26034300,37793000.0,68.89
2022-08-02,20236000,37645500.0,53.75
2022-08-03,28499000,37519425.0,75.96
2022-08-04,21602900,37269747.5,57.96
2022-08-05,19159500,37096035.0,51.65
2022-08-08,19138300,36929542.5,51.82
2022-08-09,19086500,36370405.0,52.48
2022-08-10,30930400,35962365.0,86.01
2022-08-11,24293700,35727057.5,68.0
2022-08-12,19096300,35212015.0,54.23
2022-08-15,19494800,34407285.0,56.66
2022-08-16,19041200,33598915.0,56.67
2022-08-17,22847000,32984690.0,69.27
2022-08-18,17987700,32665032.5,55.07
2022-08-19,21809500,32501220.0,67.1
2022-08-22,21456600,32008535.0,67.03
2022-08-23,15870400,31494795.0,50.39
2022-08-24,17734600,31043360.0,57.13
2022-08-25,16956800,30849380.0,54.97
2022-08-26,37245700,30701272.5,121.32
2022-08-29,21191200,30344152.5,69.84
2022-08-30,27513300,30048435.0,91.56
2022-08-31,28627000,29828310.0,95.97
2022-09-01,28360900,29513932.5,96.09
2022-09-02,24160700,29162000.0,82.85
2022-09-06,25068300,29008807.5,86.42
2022-09-07,23167000,28838982.5,80.33
2022-09-08,24238300,28351890.0,85.49
2022-09-09,23197700,28006732.5,82.83
2022-09-12,22966800,27411652.5,83.78
2022-09-13,38172900,27286860.0,139.89
2022-09-14,26395100,27033465.0,97.64
2022-09-15,34188300,26998162.5,126.63
2022-09-16,42797200,27251187.5,157.05
2022-09-19,23036800,26604577.5,86.59
2022-09-20,26517100,26400232.5,100.44
2022-09-21,31487300,25987640.0,121.16
2022-09-22,34298600,25348642.5,135.31
2022-09-23,31625400,25318862.5,124.91
2022-09-26,27072700,25065095.0,108.01
2022-09-27,30072800,25166057.5,119.5
2022-09-28,32466300,25471815.0,127.46
2022-09-29,31047200,25535520.0,121.58
2022-09-30,32941500,25818985.0,127.59
2022-10-03,27982000,26039547.5,107.46
2022-10-04,28850800,26282360.0,109.77
2022-10-05,22176900,26359620.0,84.13
2022-10-06,22324000,26144460.0,85.39
2022-10-07,27502800,26224687.5,104.87
2022-10-10,18225100,26202907.5,69.55
2022-10-11,26507100,26378215.0,100.49
2022-10-12,21876400,26449095.0,82.71
2022-10-13,34574500,26742282.5,129.29
2022-10-14,25410700,26927857.5,94.37
2022-10-17,28419200,27093100.0,104.89
2022-10-18,24060700,27158202.5,88.59
2022-10-19,23811100,27356720.0,87.04
2022-10-20,25323200,27546435.0,91.93
2022-10-21,32458700,27933982.5,116.2
2022-10-24,27176400,27682250.0,98.17
2022-10-25,40611400,28167755.0,144.18
2022-10-26,88114100,29682775.0,296.85
2022-10-27,60710900,30484872.5,199.15
2022-10-28,43697300,30868282.5,141.56
2022-10-31,31675000,31056140.0,101.99
2022-11-01,47161400,31608467.5,149.2
2022-11-02,57038300,32455250.0,175.74
2022-11-03,61288000,33381492.5,183.6
2022-11-04,51124900,34079672.5,150.02
2022-11-07,34078900,34357475.0,99.19
2022-11-08,30429000,34163877.5,89.07
2022-11-09,31769100,34298227.5,92.63
2022-11-10,51620100,34734022.5,148.62
2022-11-11,33090500,34491355.0,95.94
2022-11-14,30179500,34669922.5,87.05
2022-11-15,41640800,35048015.0,118.81
2022-11-16,29105200,34988462.5,83.19
2022-11-17,26052600,34782312.5,74.9
2022-11-18,28342300,34700235.0,81.68
2022-11-21,21647400,34564602.5,62.63
2022-11-22,23438500,34398745.0,68.14
2022-11-23,18868100,34058790.0,55.4
2022-11-25,9701400,33525145.0,28.94
2022-11-28,26237500,33357545.0,78.66
2022-11-29,20061700,33159537.5,60.5
2022-11-30,43647500,33529455.0,130.18
2022-12-01,28687100,33692210.0,85.14
2022-12-02,21480700,33671127.5,63.8
2022-12-05,24405100,33593685.0,72.65
2022-12-06,24910700,33760825.0,73.79
2022-12-07,31045400,33874282.5,91.65
2022-12-08,32213300,34132705.0,94.38
2022-12-09,28225400,33973977.5,83.08
2022-12-12,29420000,34074210.0,86.34
2022-12-13,40593700,34378572.5,118.08
2022-12-14,28733600,34495395.0,83.3
2022-12-15,40107000,34902792.5,114.91
2022-12-16,58011800,35720007.5,162.41
2022-12-19,29493000,35645865.0,82.74
2022-12-20,23453800,35552800.0,65.97
2022-12-21,24745600,35156155.0,70.39
2022-12-22,27658300,33644760.0,82.21
2022-12-23,23003000,32702062.5,70.34
2022-12-27,20097300,32112062.5,62.58
2022-12-28,19523200,31808267.5,61.38
2022-12-29,23333500,31212570.0,74.76
2022-12-30,23986300,30386270.0,78.94
2023-01-03,28131200,29557350.0,95.17
2023-01-04,34854800,29150597.5,119.57
2023-01-05,27194400,28978485.0,93.84
2023-01-06,41381500,29252297.5,141.46
2023-01-09,29003900,29183167.5,99.39
2023-01-10,30467800,28654360.0,106.33
2023-01-11,26862000,28498647.5,94.26
2023-01-12,30258100,28500612.5,106.17
2023-01-13,26329200,28117822.5,93.64
2023-01-17,32602400,28205252.5,115.59
2023-01-18,29116700,28281855.0,102.95
2023-01-19,37000400,28498307.5,129.83
2023-01-20,63191100,29536900.0,213.94
2023-01-23,40005100,29951065.0,133.57
