Date,Volume,Volume_MA20,Volume_Ratio_20d
2020-05-14,205233000,,
2020-05-15,157776000,,
2020-05-18,174987000,,
2020-05-19,144547500,,
2020-05-20,109639500,,
2020-05-21,183819000,,
2020-05-22,149812500,,
2020-05-26,121345500,,
2020-05-27,173242500,,
2020-05-28,108834000,,
2020-05-29,176467500,,
2020-06-01,224092500,,
2020-06-02,203484000,,
2020-06-03,119242500,,
2020-06-04,133315500,,
2020-06-05,117178500,,
2020-06-08,212620500,,
2020-06-09,170823000,,
2020-06-10,278451000,,
2020-06-11,238747500,170182950.0,140.29
2020-06-12,251451000,172493850.0,145.77
2020-06-15,235458000,176377950.0,133.5
2020-06-16,210766500,178166925.0,118.3
2020-06-17,148362000,178357650.0,83.18
2020-06-18,146278500,180189600.0,81.18
2020-06-19,130195500,177508425.0,73.35
2020-06-22,95436000,174789600.0,54.6
2020-06-23,95479500,173496300.0,55.03
2020-06-24,164394000,173053875.0,95.0
2020-06-25,138817500,174553050.0,79.53
2020-06-26,132823500,172370850.0,77.06
2020-06-29,135396000,167936025.0,80.62
2020-06-30,253777500,170450700.0,148.89
2020-07-01,199903500,174483750.0,114.57
2020-07-02,258751500,180755550.0,143.15
2020-07-06,308548500,190324050.0,162.12
2020-07-07,322345500,195810300.0,164.62
2020-07-08,244669500,199502625.0,122.64
2020-07-09,175764000,194368275.0,90.43
2020-07-10,350064000,199934100.0,175.09
2020-07-13,584781000,216600600.0,269.98
2020-07-14,351271500,222391275.0,157.95
2020-07-15,245517000,224128800.0,109.54
2020-07-16,214512000,227436300.0,94.32
2020-07-17,139950000,227119875.0,61.62
2020-07-20,256821000,233451150.0,110.01
2020-07-21,241608000,240759750.0,100.35
2020-07-22,212416500,246606600.0,86.14
2020-07-23,364927500,256633275.0,142.2
2020-07-24,290949000,264239850.0,110.11
2020-07-27,240730500,269635200.0,89.28
2020-07-28,237130500,274721925.0,86.32
2020-07-29,141403500,269103225.0,52.55
2020-07-30,114315000,264823800.0,43.17
2020-07-31,183123000,261042375.0,70.15
2020-08-03,132139500,252221925.0,52.39
2020-08-04,126225000,242415900.0,52.07
2020-08-05,74217000,233893275.0,31.73
2020-08-06,89884500,229599300.0,39.15
2020-08-07,133446000,218768400.0,61.0
2020-08-10,112834500,195171075.0,57.81
2020-08-11,129387000,184076850.0,70.29
2020-08-12,327441000,188173050.0,174.01
2020-08-13,306379500,192766425.0,158.94
2020-08-14,188664000,195202125.0,96.65
2020-08-17,303634500,197542800.0,153.71
2020-08-18,247117500,197818275.0,124.92
2020-08-19,183079500,196351425.0,93.24
2020-08-20,309177000,193563900.0,159.73
2020-08-21,322344000,195133650.0,165.19
2020-08-24,300954000,198144825.0,151.89
2020-08-25,159883500,194282475.0,82.29
2020-08-26,213591000,197891850.0,107.93
2020-08-27,355395000,209945850.0,169.28
2020-08-28,301218000,215850600.0,139.55
2020-08-31,355123200,226999785.0,156.44
2020-09-01,269523300,234164700.0,115.1
2020-09-02,288528300,244880265.0,117.82
2020-09-03,262788300,253525455.0,103.65
2020-09-04,330965700,263401440.0,125.65
2020-09-08,346397100,275079570.0,125.93
2020-09-09,238397400,280530090.0,84.98
2020-09-10,254791800,276897630.0,92.02
2020-09-11,182152500,270686280.0,67.29
2020-09-14,249061800,273706170.0,91.0
2020-09-15,291894600,273119175.0,106.87
2020-09-16,216837900,271605195.0,79.84
2020-09-17,230337600,273968100.0,84.07
2020-09-18,259220400,271470270.0,95.49
2020-09-21,328430400,271774590.0,120.85
2020-09-22,238742400,268664010.0,88.86
2020-09-23,285222600,274930965.0,103.74
2020-09-24,289683300,278735580.0,103.93
2020-09-25,201625500,271047105.0,74.39
2020-09-28,149158800,263444145.0,56.62
2020-09-29,150657900,253220880.0,59.5
2020-09-30,144436800,246966555.0,58.48
2020-10-01,152224500,240151365.0,63.39
2020-10-02,214290000,237726450.0,90.14
2020-10-05,134168400,227886585.0,58.88
2020-10-06,147438900,217938675.0,67.65
2020-10-07,129383100,212487960.0,60.89
2020-10-08,121263300,205811535.0,58.92
2020-10-09,86777100,201042765.0,43.16
2020-10-12,116373300,194408340.0,59.86
2020-10-13,103391100,184983165.0,55.89
2020-10-14,143639100,181323225.0,79.22
2020-10-15,107017200,175157205.0,61.1
2020-10-16,98327700,167112570.0,58.84
2020-10-19,108863400,156134220.0,69.72
2020-10-20,94968900,148945545.0,63.76
2020-10-21,97111500,139539990.0,69.59
2020-10-22,119979600,131054805.0,91.55
2020-10-23,101151000,126031080.0,80.26
2020-10-26,84717600,122809020.0,68.98
2020-10-27,68059500,118679100.0,57.35
2020-10-28,76354200,115274970.0,66.24
2020-10-29,67965900,111062040.0,61.2
2020-10-30,127533900,106724235.0,119.5
2020-11-02,87063300,104368980.0,83.42
2020-11-03,103055100,102149790.0,100.89
2020-11-04,96429300,100502100.0,95.95
2020-11-05,85243500,98701110.0,86.37
2020-11-06,65118000,97618155.0,66.71
2020-11-09,104499000,97024440.0,107.7
2020-11-10,90852600,96397515.0,94.25
2020-11-11,52073100,91819215.0,56.71
2020-11-12,59565300,89446620.0,66.59
2020-11-13,59313300,87495900.0,67.79
2020-11-16,80515800,86078520.0,93.54
2020-11-17,183564900,90508320.0,202.82
2020-11-18,234132000,97359345.0,240.48
2020-11-19,187425900,100731660.0,186.06
2020-11-20,98735700,100610895.0,98.14
2020-11-23,150780900,103914060.0,145.1
2020-11-24,160945500,108558360.0,148.26
2020-11-25,146790600,112080180.0,130.97
2020-11-27,112683300,114316050.0,98.57
2020-11-30,189009300,117389820.0,161.01
2020-12-01,120310500,119052180.0,101.06
2020-12-02,143327100,121065780.0,118.39
2020-12-03,127656000,122627115.0,104.1
