Date,Volume,Volume_MA40,Volume_Ratio_40d
2020-06-15,4710114,,
2020-06-16,3518785,,
2020-06-17,4160612,,
2020-06-18,2484147,,
2020-06-19,3216102,,
2020-06-22,2167216,,
2020-06-23,2955819,,
2020-06-24,4079834,,
2020-06-25,3397112,,
2020-06-26,2889494,,
2020-06-29,2932433,,
2020-06-30,4983607,,
2020-07-01,2382552,,
2020-07-02,3295340,,
2020-07-03,2195897,,
2020-07-06,2561766,,
2020-07-07,3196352,,
2020-07-08,3523620,,
2020-07-09,4002365,,
2020-07-10,2201557,,
2020-07-13,2080934,,
2020-07-14,2048671,,
2020-07-15,3024429,,
2020-07-16,2312310,,
2020-07-17,1579078,,
2020-07-20,2008624,,
2020-07-21,4181015,,
2020-07-22,2876295,,
2020-07-23,3591647,,
2020-07-24,3667416,,
2020-07-27,2784652,,
2020-07-28,4538720,,
2020-07-29,3719681,,
2020-07-30,6870841,,
2020-07-31,4848989,,
2020-08-03,3483106,,
2020-08-04,3005937,,
2020-08-05,4537005,,
2020-08-06,3391939,,
2020-08-07,4946631,3358816.1,147.27
2020-08-10,3277238,3322994.2,98.62
2020-08-11,3234013,3315874.9,97.53
2020-08-12,3595828,3301755.3,108.91
2020-08-13,4049387,3340886.3,121.21
2020-08-14,2589552,3325222.55,77.88
2020-08-18,4946279,3394699.125,145.71
2020-08-19,8028305,3521511.275,227.98
2020-08-20,7260223,3601021.0,201.62
2020-08-21,7700029,3708593.925,207.63
2020-08-24,4298619,3743822.05,114.82
2020-08-25,3473488,3757348.425,92.45
2020-08-26,4741965,3751307.375,126.41
2020-08-27,4223450,3797329.825,111.22
2020-08-28,2511956,3777745.225,66.49
2020-08-31,5113128,3850676.0,132.79
2020-09-01,2538676,3850098.75,65.94
2020-09-02,2369360,3829423.95,61.87
2020-09-03,7002529,3916396.675,178.8
2020-09-04,4582566,3930901.7,116.58
2020-09-07,2786930,3945536.025,70.64
2020-09-08,3380355,3978021.55,84.98
2020-09-09,3918435,4024765.65,97.36
2020-09-10,3541520,4037692.925,87.71
2020-09-11,2831262,4050666.725,69.9
2020-09-14,4099644,4113680.875,99.66
2020-09-15,5899410,4210950.525,140.1
2020-09-16,3119110,4184402.9,74.54
2020-09-17,4055050,4213871.775,96.23
2020-09-18,5199334,4254063.95,122.22
2020-09-21,4102947,4264952.225,96.2
