Date,Tenkan,Kijun,Senkou_A,Senkou_B,Close
2020-06-30,,,,569000.0,557000.0
2020-07-31,,,,569000.0,558000.0
2020-08-31,,,,588000.0,602000.0
2020-09-30,,,,588000.0,568000.0
2020-10-31,,,,579500.0,532000.0
2020-11-30,,,,579500.0,556000.0
2020-12-31,,,,579500.0,577000.0
2021-01-31,,,,579500.0,561000.0
2021-02-28,579500.0,,,579500.0,560000.0
2021-03-31,579500.0,,,579500.0,570000.0
2021-04-30,579500.0,,,579500.0,555000.0
2021-05-31,566000.0,,,578500.0,546000.0
2021-06-30,566000.0,,,578500.0,544000.0
2021-07-31,561000.0,,,573500.0,539000.0
2021-08-31,554000.0,,,566500.0,517000.0
2021-09-30,545000.0,,,557500.0,492000.0
2021-10-31,537500.0,,,550000.0,481000.0
2021-11-30,516750.0,,,529250.0,435500.0
2021-12-31,505250.0,,,529250.0,456000.0
2022-01-31,501000.0,,,528500.0,437500.0
2022-02-28,501000.0,,,528500.0,437500.0
2022-03-31,495500.0,,,523000.0,446500.0
2022-04-30,480000.0,,,523000.0,470000.0
2022-05-31,474500.0,,,523000.0,443000.0
2022-06-30,456750.0,,,523000.0,424000.0
2022-07-31,453000.0,523000.0,488000.0,523000.0,449500.0
2022-08-31,458750.0,523000.0,490875.0,523000.0,479000.0
2022-09-30,458750.0,523000.0,490875.0,523000.0,461000.0
2022-10-31,458750.0,510500.0,484625.0,523000.0,441500.0
2022-11-30,458750.0,510500.0,484625.0,523000.0,445500.0
2022-12-31,460250.0,510500.0,485375.0,523000.0,476000.0
2023-01-31,460250.0,510500.0,485375.0,523000.0,476000.0
2023-02-28,460250.0,510500.0,485375.0,523000.0,440000.0
2023-03-31,461750.0,510500.0,486125.0,523000.0,448000.0
2023-04-30,464250.0,510500.0,487375.0,523000.0,462000.0
2023-05-31,462250.0,499000.0,480625.0,523000.0,444500.0
2023-06-30,441250.0,480000.0,460625.0,507500.0,392500.0
2023-07-31,418500.0,457250.0,437875.0,484750.0,356500.0
2023-08-31,418500.0,457250.0,437875.0,484750.0,368000.0
2023-09-30,411750.0,441750.0,426750.0,484750.0,365000.0
2023-10-31,411750.0,436250.0,424000.0,484750.0,374500.0
2023-11-30,407750.0,420500.0,414125.0,484750.0,378500.0
2023-12-31,407750.0,420500.0,414125.0,484750.0,400000.0
2024-01-31,407750.0,420500.0,414125.0,484750.0,400000.0
2024-02-29,401500.0,420500.0,411000.0,484750.0,401000.0
2024-03-31,380500.0,420500.0,400500.0,484750.0,395500.0
2024-04-30,392250.0,420500.0,406375.0,484750.0,417000.0
2024-05-31,409000.0,420500.0,414750.0,484750.0,455000.0
2024-06-30,432500.0,427750.0,430125.0,484750.0,433000.0
2024-07-31,443250.0,427750.0,435500.0,484750.0,436000.0
2024-08-31,444750.0,427750.0,436250.0,484750.0,416500.0
2024-09-30,447000.0,427750.0,437375.0,484750.0,426500.0
2024-10-31,447000.0,427750.0,437375.0,484750.0,421500.0
2024-11-30,444250.0,427750.0,436000.0,484750.0,413000.0
2024-12-31,444250.0,427750.0,436000.0,472250.0,395500.0
2025-01-31,444250.0,427750.0,436000.0,472250.0,384000.0
2025-02-28,444250.0,427750.0,436000.0,472250.0,387000.0
2025-03-31,409250.0,427750.0,418500.0,472250.0,413500.0
2025-04-30,409250.0,427750.0,418500.0,472250.0,400500.0
2025-05-31,409250.0,427750.0,418500.0,472250.0,398000.0
2025-06-30,402500.0,427750.0,415125.0,472250.0,394000.0
2025-07-31,402500.0,427750.0,415125.0,460750.0,409500.0
