Date,Stoch_K,Stoch_D,Close
2020-06-21,,,58.27000045776367
2020-06-28,,,55.20000076293945
2020-07-05,,,56.06999969482422
2020-07-12,,,52.099998474121094
2020-07-19,,,52.65999984741211
2020-07-26,,,53.81999969482422
2020-08-02,,,54.52000045776367
2020-08-09,,,57.36000061035156
2020-08-16,,,59.13999938964844
2020-08-23,,,56.619998931884766
2020-08-30,,,56.0
2020-09-06,,,58.529998779296875
2020-09-13,,,56.4900016784668
2020-09-20,79.68621832793417,,59.25
2020-09-27,64.16185025723217,,57.369998931884766
2020-10-04,56.317087952865336,66.72171884601056,56.41999816894531
2020-10-11,68.12551266882633,62.86815029297461,57.849998474121094
2020-10-18,68.78613882095306,64.40957981421491,57.93000030517578
2020-10-25,59.74283433121683,65.55149527366541,57.63999938964844
2020-11-01,22.453689395317458,50.32755418249578,55.0099983215332
2020-11-08,23.47527316353465,35.22393229668965,55.060001373291016
2020-11-15,48.762721906305025,31.563894821719042,56.369998931884766
2020-11-22,42.082097658491726,38.10669757611047,55.88999938964844
2020-11-29,66.56893135893841,52.471250307911724,57.560001373291016
2020-12-06,67.74192285361742,58.79765062368252,57.63999938964844
2020-12-13,92.47101787605328,75.59395736286972,62.599998474121094
2020-12-20,68.91890896718918,76.37728323228663,60.15999984741211
2020-12-27,68.7258543669444,76.70526040339563,60.13999938964844
2021-01-03,70.07719974725791,69.24065436046384,60.279998779296875
2021-01-10,59.94207257350656,66.24837556256962,59.22999954223633
2021-01-17,65.92661789549497,65.31529673875313,59.849998474121094
2021-01-24,49.806945399755215,58.558545289585574,58.18000030517578
2021-01-31,8.687236082615438,41.473599792621876,53.91999816894531
2021-02-07,29.826254541919692,29.44014534143011,56.11000061035156
2021-02-14,56.43668095508048,31.6500571932052,59.150001525878906
2021-02-21,50.6694182765195,45.64411792450655,58.59000015258789
2021-02-28,44.696177721624615,50.600758984408195,58.0099983215332
2021-03-07,62.6158601000464,52.660485366063504,59.75
2021-03-14,96.91041042751704,68.07414941639601,63.08000183105469
2021-03-21,92.63855171547732,84.05494074768025,64.87000274658203
2021-03-28,91.9768328999073,93.84193168096722,64.79000091552734
2021-04-04,99.84873947639967,94.82137469726143,66.87000274658203
2021-04-11,91.00001017252605,94.27519418294435,67.31999969482422
2021-04-18,95.66665649414062,95.50513538102211,68.0199966430664
2021-04-25,91.33336385091145,92.6666768391927,67.37000274658203
2021-05-02,88.33333333333333,91.7777845594618,66.91999816894531
2021-05-09,82.14523701694274,87.27064473372917,66.0
2021-05-16,73.74822396912442,81.40893143980017,65.01000213623047
2021-05-23,55.293274644841574,70.39557854363625,62.43000030517578
2021-05-30,56.080117376983516,61.7072053303165,62.540000915527344
2021-06-06,59.28820798311467,56.88720000164659,63.9900016784668
2021-06-13,51.00532402520364,55.45788312843394,64.05000305175781
2021-06-20,0.0,36.76451066943944,59.209999084472656
2021-06-27,9.875347547072924,20.293557190758857,59.279998779296875
2021-07-04,9.123438550278596,6.332928699117173,58.52000045776367
2021-07-11,10.831888222106599,9.943558106486039,58.38999938964844
2021-07-18,4.401982882022575,8.119103218135924,57.16999816894531
2021-07-25,19.854022403131058,11.695964502420077,57.70000076293945
2021-08-01,17.883216251834604,14.046407178996079,57.43000030517578
2021-08-08,9.95722272310679,15.898153792690819,53.939998626708984
2021-08-15,20.98938435628793,16.27660777707644,55.279998779296875
2021-08-22,27.81717227192752,19.587926450440747,55.84000015258789
2021-08-29,40.95237230227534,29.91964297683026,57.470001220703125
2021-09-05,41.031724046060944,36.60042287342127,57.47999954223633
2021-09-12,33.25395131417811,38.41268255417146,56.5
2021-09-19,22.93649892598126,32.407391428740105,55.20000076293945
2021-09-26,36.2756932762159,30.822047838791757,55.310001373291016
2021-10-03,39.94123907685413,33.05114375968376,55.029998779296875
2021-10-10,84.85799880023562,53.69164371776855,57.689998626708984
2021-10-17,60.4992717902756,61.766169889121784,56.43000030517578
2021-10-24,85.31570692359399,76.89099250470174,58.119998931884766
2021-10-31,43.34639363579934,63.05379078322297,56.7400016784668
2021-11-07,36.37918419548973,55.01376158496101,55.08000183105469
2021-11-14,20.666115908168404,33.463897913152486,53.2400016784668
2021-11-21,8.592466939023206,21.879255680893774,51.36000061035156
2021-11-28,3.159443687671325,10.806008844954306,49.349998474121094
2021-12-05,4.386538216695667,5.379482947796728,47.4900016784668
2021-12-12,6.548014138388878,4.6979986809186185,47.83000183105469
2021-12-19,3.75079573908246,4.895116031388997,47.38999938964844
2021-12-26,13.799169950487332,8.032659942652886,47.849998474121094
2022-01-02,13.97534491316915,10.508436867579642,47.880001068115234
2022-01-09,20.728121152822652,16.167545338826372,49.029998779296875
2022-01-16,16.441570392033533,17.04834548600844,48.29999923706055
2022-01-23,17.146203043156483,18.105298196004217,48.41999816894531
2022-01-30,5.2130188467107175,12.933597427300237,43.619998931884766
2022-02-06,4.922269359652112,9.093830416506432,43.34000015258789
2022-02-13,12.342767413481779,7.492685206614863,44.150001525878906
2022-02-20,11.023610747237013,9.429549173456962,43.84000015258789
2022-02-27,73.02082745565215,32.12906853879031,49.59000015258789
2022-03-06,91.38226497374791,58.47556772554568,53.290000915527344
2022-03-13,69.00825729771196,77.80378324237067,52.599998474121094
2022-03-20,78.71900229354786,79.70317485500256,54.0099983215332
2022-03-27,88.08539984709681,78.60421981278553,55.369998931884766
