Date,Volume,Volume_MA5,Volume_Ratio_5d
2020-05-17,8315237,,
2020-05-24,13599593,,
2020-05-31,22752194,,
2020-06-07,15986195,,
2020-06-14,15802499,15291143.6,103.34
2020-06-21,29133980,19454892.2,149.75
2020-06-28,14535513,19642076.2,74.0
2020-07-05,8698212,16831279.8,51.68
2020-07-12,9789139,15591868.6,62.78
2020-07-19,8738150,14178998.8,61.63
2020-07-26,8955077,10143218.2,88.29
2020-08-02,10939406,9423996.8,116.08
2020-08-09,11624035,10009161.4,116.13
2020-08-16,8892331,9829799.8,90.46
2020-08-23,8455176,9773205.0,86.51
2020-08-30,9430519,9868293.4,95.56
2020-09-06,13791235,10438659.2,132.12
2020-09-13,7674055,9648663.2,79.53
2020-09-20,13623743,10594945.6,128.59
2020-09-27,13112077,11526325.8,113.76
2020-10-04,12102779,12060777.8,100.35
2020-10-11,9448063,11192143.4,84.42
2020-10-18,10783059,11813944.2,91.27
2020-10-25,9192644,10927724.4,84.12
2020-11-01,11374601,10580229.2,107.51
2020-11-08,13853877,10930448.8,126.75
2020-11-15,16788680,12398572.2,135.41
2020-11-22,14782884,13198537.2,112.0
2020-11-29,11132596,13586527.6,81.94
2020-12-06,14317555,14175118.4,101.0
2020-12-13,16614994,14727341.8,112.82
2020-12-20,16961540,14761913.8,114.9
2020-12-27,8263533,13458043.6,61.4
2021-01-03,7399337,12711391.8,58.21
2021-01-10,18645144,13576909.6,137.33
2021-01-17,25603611,15374633.0,166.53
2021-01-24,11567482,14295821.4,80.92
2021-01-31,17793743,16201863.4,109.83
2021-02-07,10827331,16887462.2,64.11
2021-02-14,11800610,15518555.4,76.04
2021-02-21,10881925,12574218.2,86.54
2021-02-28,18148649,13890451.6,130.66
2021-03-07,18135233,13958749.6,129.92
2021-03-14,16560297,15105342.8,109.63
2021-03-21,23134860,17372192.8,133.17
2021-03-28,14126119,18021031.6,78.39
2021-04-04,9832484,16357798.6,60.11
2021-04-11,12064803,15143712.6,79.67
2021-04-18,11245189,14080691.0,79.86
2021-04-25,12013513,11856421.6,101.32
2021-05-02,20446294,13120456.6,155.84
2021-05-09,20826482,15319256.2,135.95
2021-05-16,17057927,16317881.0,104.54
2021-05-23,14946457,17058134.6,87.62
2021-05-30,20044434,18664318.8,107.39
2021-06-06,12588336,17092727.2,73.65
2021-06-13,18422437,16611918.2,110.9
2021-06-20,20367243,17273781.4,117.91
2021-06-27,20626686,18409827.2,112.04
2021-07-04,24582550,19317450.4,127.26
2021-07-11,12610524,19321888.0,65.27
2021-07-18,13335298,18304460.2,72.85
2021-07-25,13708159,16972643.4,80.77
2021-08-01,18384152,16524136.6,111.26
2021-08-08,14074210,14422468.6,97.59
2021-08-15,11746018,14249567.4,82.43
2021-08-22,16530783,14888664.4,111.03
2021-08-29,13417961,14830624.8,90.47
2021-09-05,21006670,15355128.4,136.81
2021-09-12,15735420,15687370.4,100.31
2021-09-19,26087722,18555711.2,140.59
2021-09-26,21225660,19494686.6,108.88
2021-10-03,19198504,20650795.2,92.97
2021-10-10,16162254,19681912.0,82.12
2021-10-17,20816989,20698225.8,100.57
2021-10-24,14451612,18371003.8,78.67
2021-10-31,74180676,28962007.0,256.13
2021-11-07,19981687,29118643.6,68.62
2021-11-14,14864103,28859013.4,51.51
2021-11-21,28793800,30454375.6,94.55
2021-11-28,18697900,31303633.2,59.73
2021-12-05,26900300,21847558.0,123.13
2021-12-12,23704900,22592200.6,104.93
2021-12-19,33220800,26263540.0,126.49
2021-12-26,13851200,23275020.0,59.51
2022-01-02,12311300,21997700.0,55.97
2022-01-09,15737500,19765140.0,79.62
2022-01-16,16405100,18305180.0,89.62
2022-01-23,15335500,14728120.0,104.12
2022-01-30,22454500,16448780.0,136.51
2022-02-06,17023900,17391300.0,97.89
2022-02-13,14858000,17215400.0,86.31
2022-02-20,17647100,17463800.0,101.05
2022-02-27,18797900,18156280.0,103.53
2022-03-06,29201200,19505620.0,149.71
2022-03-13,21222400,20345320.0,104.31
2022-03-20,21979900,21769700.0,100.97
2022-03-27,17824900,21805260.0,81.75
2022-04-03,17208400,21487360.0,80.09
2022-04-10,15874700,18822060.0,84.34
2022-04-17,9816400,16540860.0,59.35
2022-04-24,14604900,15065860.0,96.94
2022-05-01,20314500,15563780.0,130.52
2022-05-08,17471500,15616400.0,111.88
2022-05-15,25541500,17549760.0,145.54
2022-05-22,22027100,19991900.0,110.18
2022-05-29,22217100,21514340.0,103.27
2022-06-05,15112300,20473900.0,73.81
2022-06-12,20414300,21062460.0,96.92
2022-06-19,34921400,22938440.0,152.24
2022-06-26,17035700,21940160.0,77.65
2022-07-03,16459800,20788700.0,79.18
2022-07-10,12768500,20319940.0,62.84
2022-07-17,16539600,19545000.0,84.62
2022-07-24,11371400,14835000.0,76.65
2022-07-31,14109100,14249680.0,99.01
