Date,EMA,Close
2020-05-17,,47.68000030517578
2020-05-24,,50.970001220703125
2020-05-31,,51.369998931884766
2020-06-07,,59.869998931884766
2020-06-14,53.13382669142736,53.29999923706055
2020-06-21,53.042551331068765,52.86000061035156
2020-06-28,51.54170119255496,48.540000915527344
2020-07-05,50.927801049349796,49.70000076293945
2020-07-12,49.79853433807565,47.540000915527344
2020-07-19,49.50235617452114,48.90999984741211
2020-07-26,49.70157027438779,50.099998474121094
2020-08-02,49.197713058494855,48.189998626708984
2020-08-09,49.48847527060465,50.06999969482422
2020-08-16,50.17564992608995,51.54999923706055
2020-08-23,49.58376712601961,48.400001525878906
2020-08-30,49.399177677112036,49.029998779296875
2020-09-06,48.536118909171705,46.810001373291016
2020-09-13,46.720745990310434,43.09000015258789
2020-09-20,45.980497326873625,44.5
2020-09-27,44.17699811619049,40.56999969482422
2020-10-04,42.651331568834024,39.599998474121094
2020-10-11,42.327554480947946,41.68000030517578
2020-10-18,41.85170349592494,40.900001525878906
2020-10-25,41.667802076303474,41.29999923706055
2020-11-01,40.748534666673024,38.90999984741211
2020-11-08,40.21569028640832,39.150001525878906
2020-11-15,42.07045978403784,45.779998779296875
2020-11-22,44.190306624417154,48.43000030517578
2020-11-29,47.04020497576704,52.7400016784668
2020-12-06,49.723470034707326,55.09000015258789
2020-12-13,51.79898027745137,55.95000076293945
2020-12-20,52.219320642731255,53.060001373291016
2020-12-27,52.19954704429155,52.15999984741211
2021-01-03,52.08636489964489,51.86000061035156
2021-01-10,53.73424285952889,57.029998779296875
2021-01-17,55.50282887819505,59.040000915527344
2021-01-24,56.33855202597444,58.0099983215332
2021-01-31,55.70236811904156,54.43000030517578
2021-02-07,56.841578389989294,59.119998931884766
2021-02-14,58.62105236171813,62.18000030517578
2021-02-21,60.42070045550089,64.0199966430664
2021-02-28,62.4971341456269,66.6500015258789
2021-03-07,66.14808841316534,73.44999694824219
2021-03-14,68.92205934901128,74.47000122070312
2021-03-21,68.95137361141768,69.01000213623047
2021-03-28,69.287582102436,69.95999908447266
2021-04-04,69.46838867864224,69.83000183105469
2021-04-11,68.57225871219379,66.77999877929688
2021-04-18,68.07150570640394,67.06999969482422
2021-04-25,67.31766965713388,65.80999755859375
2021-05-02,67.64178007659837,68.29000091552734
2021-05-09,69.94452106831818,74.55000305175781
2021-05-16,71.39967989841004,74.30999755859375
2021-05-23,71.81978781964315,72.66000366210938
2021-05-30,72.13319259183893,72.76000213623047
2021-06-06,74.10546274514523,78.05000305175781
2021-06-13,75.32364254217364,77.76000213623047
2021-06-20,74.75576261030977,73.62000274658203
2021-06-27,75.79717415801251,77.87999725341797
2021-07-04,76.20145015075184,77.01000213623047
2021-07-11,75.62096646199211,74.45999908447266
2021-07-18,73.21397814995439,68.4000015258789
2021-07-25,71.55265321894746,68.2300033569336
2021-08-01,70.7984357844741,69.29000091552734
2021-08-08,70.28895607067153,69.2699966430664
2021-08-15,69.83263677009613,68.91999816894531
2021-08-22,67.90175815190653,64.04000091552734
2021-08-29,68.34783805586088,69.23999786376953
2021-09-05,68.43189152861429,68.5999984741211
2021-09-12,68.09126223977933,67.41000366210938
2021-09-19,68.60750795640237,69.63999938964844
2021-09-26,70.01167186920966,72.81999969482422
2021-10-03,72.06778134786504,76.18000030517578
2021-10-10,74.69852059340091,79.95999908447266
2021-10-17,76.81901291513186,81.05999755859375
2021-10-24,78.55934224859703,82.04000091552734
2021-10-31,79.4462285726324,81.22000122070312
2021-11-07,80.46081833634479,82.48999786376953
2021-11-14,80.72721293630669,81.26000213623047
2021-11-21,79.48480862420446,77.0
2021-11-28,78.98987241613631,78.0
2021-12-05,78.33324715844634,77.0199966430664
2021-12-12,78.9621651791986,80.22000122070312
2021-12-19,77.68810991601522,75.13999938964844
2021-12-26,77.43540671240208,76.93000030517578
2022-01-02,77.49360467838525,77.61000061035156
2022-01-09,80.1690686666123,85.5199966430664
2022-01-16,83.46271346166081,90.05000305175781
2022-01-23,84.445143528477,86.41000366210938
2022-01-30,86.56009599082712,90.79000091552734
2022-02-06,89.43339742894335,95.18000030517578
2022-02-13,92.02893202619661,97.22000122070312
2022-02-20,92.63928822091493,93.86000061035156
2022-02-27,93.55285789841595,95.37999725341797
2022-03-06,97.27857305125517,104.7300033569336
2022-03-13,100.3957144519761,106.62999725341797
2022-03-20,101.2671436800609,103.01000213623047
2022-03-27,104.36143013729321,110.55000305175781
