Date,Stoch_K,Stoch_D,Close
2020-05-14,,,8.030500411987305
2020-05-15,,,8.490750312805176
2020-05-18,,,8.750249862670898
2020-05-19,,,8.805500030517578
2020-05-20,,,8.970000267028809
2020-05-21,,,8.775250434875488
2020-05-22,,,9.026249885559082
2020-05-26,,,8.71774959564209
2020-05-27,,,8.525250434875488
2020-05-28,,,8.487000465393066
2020-05-29,,,8.875499725341797
2020-06-01,,,8.806249618530273
2020-06-02,,,8.825249671936035
2020-06-03,72.41087925659052,,8.769499778747559
2020-06-04,68.24700798636015,,8.766500473022461
2020-06-05,77.91138155570381,72.85642293288483,8.920000076293945
2020-06-08,68.2067629568883,71.45505083298407,8.805000305175781
2020-06-09,88.54424282712426,78.22079577990546,9.045999526977539
2020-06-10,91.13585726321345,82.62895434907533,9.36674976348877
2020-06-11,53.184792979891796,77.62163102340983,8.796250343322754
2020-06-12,62.248457119075894,68.85636912072705,8.932499885559082
2020-06-15,78.2970198036887,64.5767566342188,9.173749923706055
2020-06-16,61.49897208285965,67.34814966854141,9.068499565124512
2020-06-17,73.9901625943691,71.26205149363915,9.236000061035156
2020-06-18,66.50836277227005,67.33249914983294,9.218000411987305
2020-06-19,71.64483900233435,70.71445478965784,9.261249542236328
2020-06-22,99.47286818241732,79.2086899856739,9.526749610900879
2020-06-23,80.05180476659196,83.72317065044787,9.449999809265137
2020-06-24,57.46019088439782,78.9949546111357,9.23550033569336
2020-06-25,84.0606045503252,73.85753340043833,9.489999771118164
2020-06-26,48.09686508440157,63.20588683970819,9.154999732971191
2020-06-29,52.88792994034776,61.68179985835817,9.199999809265137
2020-06-30,84.58880568600077,61.857866903583364,9.497750282287598
2020-07-01,88.02233786013454,75.16635782882769,9.529999732971191
2020-07-02,87.39624749165806,86.66913034593112,9.612250328063965
2020-07-06,93.50467389676784,89.64108641618681,9.839249610900879
2020-07-07,83.05557231051634,87.98549789964743,9.871749877929688
2020-07-08,99.32069637618363,91.96031419448927,10.215999603271484
2020-07-09,96.34731332254405,92.907860669748,10.508999824523926
2020-07-10,89.9729586262091,95.21365610831226,10.479249954223633
2020-07-13,60.893130017216286,82.40446732198981,10.052249908447266
2020-07-14,78.05523524217708,76.30710796186749,10.376999855041504
2020-07-15,70.1413892372017,69.69658483219835,10.227250099182129
2020-07-16,65.25304308909327,71.14988918949068,10.134750366210938
2020-07-17,68.78056696811963,68.05833309813819,10.201499938964844
2020-07-20,81.55005675482415,71.86122227067902,10.510749816894531
2020-07-21,66.37665186053844,72.2357585278274,10.328499794006348
2020-07-22,70.88142620688139,72.93604494074799,10.438750267028809
2020-07-23,38.64326090796679,58.63377965846221,10.12975025177002
2020-07-24,41.1228613350417,50.21584948329663,10.194499969482422
2020-07-27,63.48192596795314,47.74934940365387,10.421500205993652
2020-07-28,43.191309885906556,49.2653657296338,10.215499877929688
2020-07-29,67.81580475048048,58.163013534780056,10.465499877929688
2020-07-30,82.44279828587425,64.48330430742043,10.61400032043457
2020-07-31,84.66391535574604,78.30750613070026,10.614749908447266
2020-08-03,93.30432806259944,86.80368056807326,11.010250091552734
2020-08-04,100.0,92.65608113944852,11.227749824523926
2020-08-05,94.67000674554005,95.9914449360465,11.286749839782715
2020-08-06,97.72690848550666,97.4656384103489,11.33549976348877
2020-08-07,82.33250187533429,91.57647236879366,11.19950008392334
2020-08-10,80.33567793817551,86.79836276633883,11.164999961853027
2020-08-11,62.10389600353705,74.92402527234894,10.850000381469727
2020-08-12,96.26682902084643,79.56880098751968,11.440250396728516
2020-08-13,81.57021786653098,79.98031429697149,11.442999839782715
2020-08-14,89.57023804344468,89.13576164360738,11.564000129699707
2020-08-17,96.55946606867899,89.23330732621822,12.336999893188477
2020-08-18,89.31044255334639,91.81338222182336,12.260749816894531
