Date,EMA,Close
2020-05-17,,73.12000274658203
2020-05-24,,77.22000122070312
2020-05-31,,83.41000366210938
2020-06-07,,92.27999877929688
2020-06-14,,85.58999633789062
2020-06-21,,87.58000183105469
2020-06-28,,83.66000366210938
2020-07-05,,86.83999633789062
2020-07-12,,85.58000183105469
2020-07-19,,87.86000061035156
2020-07-26,,88.63999938964844
2020-08-02,,90.1500015258789
2020-08-09,,92.75
2020-08-16,,94.55999755859375
2020-08-23,,93.27999877929688
2020-08-30,,94.87999725341797
2020-09-06,,97.47000122070312
2020-09-13,,100.55999755859375
2020-09-20,,102.05999755859375
2020-09-27,,94.0999984741211
2020-10-04,,95.8499984741211
2020-10-11,,100.38999938964844
2020-10-18,,100.91999816894531
2020-10-25,,98.77999877929688
2020-11-01,,90.43000030517578
2020-11-08,,94.66999816894531
2020-11-15,,99.02999877929688
2020-11-22,,96.95999908447266
2020-11-29,,98.36000061035156
2020-12-06,,98.25
2020-12-13,,97.05999755859375
2020-12-20,,97.52999877929688
2020-12-27,,99.36000061035156
2021-01-03,,100.43000030517578
2021-01-10,,103.33999633789062
2021-01-17,,102.1500015258789
2021-01-24,,101.63999938964844
2021-01-31,,93.87999725341797
2021-02-07,,101.6500015258789
2021-02-14,93.58739477090614,99.31999969482422
2021-02-21,94.01532676307421,102.36000061035156
2021-02-28,94.56823757824723,105.3499984741211
2021-03-07,95.45515281833273,112.75
2021-03-14,96.38855981928678,114.58999633789062
2021-03-21,97.40911775778956,117.30999755859375
2021-03-28,98.4403804550563,118.55000305175781
2021-04-04,99.32719129854536,116.62000274658203
2021-04-11,100.18391364445283,116.88999938964844
2021-04-18,101.15152744926324,120.0199966430664
2021-04-25,102.18462376057013,122.33000183105469
2021-05-02,103.29610558789369,124.97000122070312
2021-05-09,104.76751539891679,133.4600067138672
2021-05-16,106.09397838988997,131.9600067138672
2021-05-23,107.3298815257871,131.42999267578125
2021-05-30,108.49037487170907,131.1199951171875
2021-06-06,109.53718570471068,129.9499969482422
2021-06-13,110.4880546351783,129.02999877929688
2021-06-20,111.00668625036872,121.12000274658203
2021-06-27,111.81855528819847,127.6500015258789
2021-07-04,112.65960125260798,129.05999755859375
2021-07-11,113.48205993650325,129.52000427246094
2021-07-18,114.17122777425193,127.61000061035156
2021-07-25,114.89897258223431,129.08999633789062
2021-08-01,115.48536407426899,126.91999816894531
2021-08-08,115.91437064524595,124.27999877929688
2021-08-15,116.34001107180217,124.63999938964844
2021-08-22,116.70488856560812,123.81999969482422
2021-08-29,117.04416247275451,123.66000366210938
2021-09-05,117.29469114750675,122.18000030517578
2021-09-12,117.34763290877072,118.37999725341797
2021-09-19,117.57457764492824,122.0
2021-09-26,117.84020783995936,123.0199966430664
2021-10-03,118.03434402800154,121.81999969482422
2021-10-10,118.42486387617353,126.04000091552734
2021-10-17,118.85243161106293,127.19000244140625
2021-10-24,119.5440202534158,133.02999877929688
2021-10-31,120.10821441716875,131.11000061035156
2021-11-07,120.9009844753728,136.36000061035156
2021-11-14,121.6336192896934,135.9199981689453
2021-11-21,122.29734544596025,135.24000549316406
2021-11-28,122.78918249166034,132.3800048828125
2021-12-05,123.10092932991013,129.17999267578125
2021-12-12,123.67307920801474,134.8300018310547
2021-12-19,124.14024607591645,133.25
2021-12-26,124.68803871207601,135.3699951171875
2022-01-02,125.44471960164509,140.1999969482422
2022-01-09,126.10302608163343,138.94000244140625
2022-01-16,126.68873215620503,138.11000061035156
2022-01-23,126.87855018912452,130.5800018310547
2022-01-30,127.04691368385282,130.3300018310547
2022-02-06,127.18218654435847,129.82000732421875
2022-02-13,127.15817756372664,126.69000244140625
2022-02-20,127.14363234648883,126.86000061035156
2022-02-27,126.96394291907339,123.45999908447266
2022-03-06,126.75057967121082,122.58999633789062
2022-03-13,126.50372224536669,121.69000244140625
2022-03-20,126.62549189193416,129.0
2022-03-27,126.71888220384628,128.5399932861328
