Date,Stoch_K,Stoch_D,Close
2021-01-04,,,10.800000190734863
2021-01-05,,,11.109999656677246
2021-01-06,,,11.050000190734863
2021-01-07,,,11.109999656677246
2021-01-08,,,11.010000228881836
2021-01-11,,,11.170000076293945
2021-01-12,,,11.180000305175781
2021-01-13,,,11.199999809265137
2021-01-14,,,11.4399995803833
2021-01-15,,,11.220000267028809
2021-01-19,,,11.319999694824219
2021-01-20,,,11.319999694824219
2021-01-21,,,11.5
2021-01-22,81.0810643621776,,12.0
2021-01-25,73.22405510674378,,12.09000015258789
2021-01-26,62.359540628942945,72.22155336595478,11.90999984741211
2021-01-27,36.51683797981746,57.366811238501406,11.449999809265137
2021-01-28,32.02245956929276,43.63294605935105,11.369999885559082
2021-01-29,30.89889175526999,33.14606310146007,11.350000381469727
2021-02-01,36.024847663823216,32.982066329461986,11.550000190734863
2021-02-02,57.76394719367945,41.56256220425755,11.899999618530273
2021-02-03,61.073824644228225,51.62087316724362,12.0
2021-02-04,60.402668240336205,59.746813359414624,11.989999771118164
2021-02-05,44.966454980804905,55.48098262178977,11.760000228881836
2021-02-08,45.94591633953909,50.43834652022673,11.779999732971191
2021-02-09,60.13511249494166,50.349161271761886,11.989999771118164
2021-02-10,52.70270096114936,52.927909931876705,11.880000114440918
2021-02-11,45.270289427357056,52.70270096114936,11.770000457763672
2021-02-12,51.851859701026505,49.94161669651097,11.800000190734863
2021-02-16,54.054019222987165,50.39205611712358,11.699999809265137
2021-02-17,63.963987184675226,56.623288702896296,11.8100004196167
2021-02-18,83.82350569364748,67.28050403376996,12.239999771118164
2021-02-19,73.18438254381708,73.65729180737993,12.710000038146973
2021-02-22,68.7861211133627,75.26466978360908,12.75
2021-02-23,39.15347038993162,60.3746580157038,12.140000343322754
2021-02-24,76.19046139424292,61.37668429917909,14.4399995803833
2021-02-25,43.10776828538711,52.81723335652055,13.119999885559082
2021-02-26,76.94235816606789,65.41352928189932,14.470000267028809
2021-03-01,80.20050580582,66.750210752425,14.600000381469727
2021-03-02,36.591473005882904,64.5781123259236,12.859999656677246
2021-03-03,11.779453174241047,42.85714399531466,11.869999885559082
2021-03-04,24.5033210176735,24.29141573259916,11.970000267028809
2021-03-05,40.61809875685519,25.633624316256583,12.699999809265137
2021-03-08,3.023744842074215,22.715054872200977,10.899999618530273
2021-03-09,11.879053501951736,18.50696570029372,11.3100004196167
2021-03-10,6.911440322131814,7.271412888719261,11.079999923706055
2021-03-11,9.503230442931244,9.43124142233827,11.199999809265137
2021-03-12,16.19870370328412,10.871124822782397,11.510000228881836
2021-03-15,16.630658424558906,14.110864190258093,11.529999732971191
2021-03-16,6.372554748620328,13.06730562548779,11.020000457763672
2021-03-17,5.882347441324486,9.628520204834578,11.0
2021-03-18,1.2254948938686687,4.493465694604499,10.8100004196167
2021-03-19,7.500004768371582,4.869282367854917,11.050000190734863
2021-03-22,7.916650440955232,5.5473833677318325,10.9399995803833
2021-03-23,5.652178420010573,7.022944543112467,10.630000114440918
2021-03-24,0.8695850480465227,4.8128046363374475,10.520000457763672
2021-03-25,18.009487027089328,8.177083498382146,10.5600004196167
2021-03-26,19.428580147879465,12.769217407671777,10.520000457763672
2021-03-29,31.42852783203125,22.95553166900002,10.729999542236328
2021-03-30,18.285696847098215,23.04760160900298,10.5
2021-03-31,33.71429443359375,27.80950637090774,10.770000457763672
2021-04-01,22.285679408482142,24.76189022972471,10.569999694824219
2021-04-05,36.42852958366655,30.809501141914154,10.6899995803833
2021-04-06,56.0747288712058,38.26297928778484,10.779999732971191
2021-04-07,47.66349725840838,46.72225190442691,10.6899995803833
2021-04-08,76.63550735488103,60.12457782816508,11.0
2021-04-09,79.43922151632476,67.91274204320473,11.029999732971191
2021-04-12,72.6072884263315,76.2273390991791,10.84000015258789
2021-04-13,62.70627547460801,71.58426180575476,10.75
2021-04-14,45.10452130031317,60.13936173375091,10.59000015258789
2021-04-15,29.52499877577004,45.778598516897084,10.539999961853027
2021-04-16,14.302732010616593,29.64408402889994,10.369999885559082
2021-04-19,2.3283414397481144,15.385357408711586,10.25
2021-04-20,18.575885519698446,11.735652990021057,10.300000190734863
2021-04-21,37.15167262098084,19.351966526809136,10.479999542236328
2021-04-22,27.86382827954767,27.863795473408988,10.390000343322754
2021-04-23,38.18368813172321,34.39972967741724,10.489999771118164
2021-04-26,43.34366726701901,36.4637278927633,10.539999961853027
2021-04-27,39.21570364246558,40.24768634706927,10.5
