Date,Volume,Volume_MA5,Volume_Ratio_5d
2020-05-17,688201200,,
2020-05-24,532904800,,
2020-05-31,525560400,,
2020-06-07,497736000,,
2020-06-14,811826800,611245840.0,132.82
2020-06-21,779940400,629593680.0,123.88
2020-06-28,883003200,699613360.0,126.21
2020-07-05,495648000,693630880.0,71.46
2020-07-12,564072000,706898080.0,79.8
2020-07-19,718600800,688252880.0,104.41
2020-07-26,665196000,665304000.0,99.98
2020-08-02,847635600,658230480.0,128.77
2020-08-09,1003474000,759795680.0,132.07
2020-08-16,941551200,835291520.0,112.72
2020-08-23,835695200,858710400.0,97.32
2020-08-30,1063638000,938398800.0,113.35
2020-09-06,1167976600,1002467000.0,116.51
2020-09-13,771441800,956060560.0,80.69
2020-09-20,944587000,956667720.0,98.74
2020-09-27,847212600,958971200.0,88.35
2020-10-04,640562200,874356040.0,73.26
2020-10-11,548575100,750475740.0,73.1
2020-10-18,881222300,772431840.0,114.08
2020-10-25,519569600,687428360.0,75.58
2020-11-01,684467100,654879260.0,104.52
2020-11-08,609571800,648681180.0,93.97
2020-11-15,589577900,656881740.0,89.75
2020-11-22,389493400,558535960.0,69.73
2020-11-29,365024000,527626840.0,69.18
2020-12-06,543370600,499407540.0,108.8
2020-12-13,452278700,467948920.0,96.65
2020-12-20,621538100,474340960.0,131.03
2020-12-27,433310200,483104320.0,89.69
2021-01-03,441102200,498319960.0,88.52
2021-01-10,610791200,511804080.0,119.34
2021-01-17,482792700,517906880.0,93.22
2021-01-24,429687100,479536680.0,89.6
2021-01-31,716991000,536272840.0,133.7
2021-02-07,439303000,535913000.0,81.97
2021-02-14,345543100,482863380.0,71.56
2021-02-21,363020300,458908900.0,79.11
2021-02-28,685989200,510169320.0,134.46
2021-03-07,663456700,499462460.0,132.83
2021-03-14,586977300,528997320.0,110.96
2021-03-21,626343500,585157400.0,107.04
2021-03-28,488825800,610318500.0,80.09
2021-04-04,359904000,545101460.0,66.03
2021-04-11,447820500,501974220.0,89.21
2021-04-18,444178800,473414520.0,93.82
2021-04-25,421147600,432375340.0,97.4
2021-05-02,501621500,434934480.0,115.33
2021-05-09,453802300,453714140.0,100.02
2021-05-16,514165600,466983160.0,110.1
2021-05-23,386352000,455417800.0,84.83
2021-05-30,357615000,442711280.0,80.78
2021-06-06,278314500,398049880.0,69.92
2021-06-13,327048100,372699040.0,87.75
2021-06-20,457142800,361294480.0,126.53
2021-06-27,354155800,354855240.0,99.8
2021-07-04,321267200,347585680.0,92.43
2021-07-11,418559700,375634720.0,111.43
2021-07-18,504249300,411074960.0,122.67
2021-07-25,441563700,407959140.0,108.24
2021-08-01,423324000,421792780.0,100.36
2021-08-08,284559400,414451220.0,68.66
2021-08-15,298082900,390355860.0,76.36
2021-08-22,429361600,375378320.0,114.38
2021-08-29,272129100,341491400.0,79.69
2021-09-05,386647700,334156140.0,115.71
2021-09-12,354897400,348223740.0,101.92
2021-09-19,492884800,387184120.0,127.3
2021-09-26,394033300,380118460.0,103.66
2021-10-03,441421300,413976900.0,106.63
2021-10-10,382910100,413229380.0,92.66
2021-10-17,354098200,413069540.0,85.72
2021-10-24,340691300,382630840.0,89.04
2021-10-31,392740000,382372180.0,102.71
2021-11-07,324080300,358903980.0,90.3
2021-11-14,281799900,338681940.0,83.2
2021-11-21,462419300,360346160.0,128.33
2021-11-28,359933200,364194540.0,98.83
