Date,Stoch_K,Stoch_D,Close
2020-05-14,,,181.57000732421875
2020-05-15,,,183.14999389648438
2020-05-18,,,187.32000732421875
2020-05-19,,,186.5
2020-05-20,,,190.0500030517578
2020-05-21,,,188.5399932861328
2020-05-22,,,189.3699951171875
2020-05-26,,,189.82000732421875
2020-05-27,,,191.10000610351562
2020-05-28,,,191.47999572753906
2020-05-29,,,193.0500030517578
2020-06-01,,,194.3699951171875
2020-06-02,,,195.7100067138672
2020-06-03,97.24300698054148,,197.41000366210938
2020-06-04,86.22342597094175,,195.41000366210938
2020-06-05,95.87126231568517,93.11256508905613,199.8000030517578
2020-06-08,99.09736015969101,93.73068281543931,201.47999572753906
2020-06-09,94.30798796119203,96.4255368121894,201.85000610351562
2020-06-10,92.62872175986384,95.34468996024896,203.1999969482422
2020-06-11,34.4173829477008,73.78469755625223,192.4600067138672
2020-06-12,45.365834697251515,57.47064646827206,194.47999572753906
2020-06-15,56.80215426018018,45.52845730171083,196.58999633789062
2020-06-16,70.81009083886092,57.65935993209754,200.3800048828125
2020-06-17,71.99722954793681,66.53649154899263,200.5500030517578
2020-06-18,74.99997336103786,72.60243124927854,200.97999572753906
2020-06-19,69.90223500892405,72.29981263929957,200.25
2020-06-22,87.2206505234556,77.37428629780584,202.72999572753906
2020-06-23,87.76290798329993,81.62859783855986,204.00999450683594
2020-06-24,56.72403548133301,77.23586466269619,199.13999938964844
2020-06-25,68.26003954256662,70.91566100239984,200.9499969482422
2020-06-26,35.50029710413427,53.494790709344635,195.80999755859375
2020-06-29,51.94391685363318,51.90141783344469,198.38999938964844
2020-06-30,75.52581596659985,54.323343308122425,202.08999633789062
2020-07-01,90.31236293579731,72.59403191867678,204.41000366210938
2020-07-02,88.35980971808459,84.73266287349391,205.27000427246094
2020-07-06,96.89784409306746,91.85667224898312,209.86000061035156
2020-07-07,80.26015878454479,88.50593753189894,208.1199951171875
2020-07-08,94.90953906912797,90.6891806489134,210.7100067138672
2020-07-09,96.98636825770548,90.71868870379274,211.6300048828125
2020-07-10,98.93562077013404,96.94384269898916,212.52000427246094
2020-07-13,63.41788707546004,86.44662536776652,208.17999267578125
2020-07-14,74.81091190103993,79.05480658221133,210.74000549316406
2020-07-15,80.28485787664489,72.83788561771495,211.97000122070312
2020-07-16,72.98624060671169,76.02733679479883,210.3300018310547
2020-07-17,76.5020093793673,76.59103595424129,211.1199951171875
2020-07-20,97.50132198607895,82.32985732405264,216.11000061035156
2020-07-21,81.43937423537459,85.14756853360693,214.77999877929688
2020-07-22,85.95423297248061,88.29830973131136,215.8800048828125
2020-07-23,50.228998208549115,72.54086847213476,211.1999969482422
2020-07-24,43.66411111188764,59.94911409763912,210.33999633789062
2020-07-27,65.95416308492968,53.282424135122135,213.25999450683594
2020-07-28,48.24430824137296,52.620860812730086,210.94000244140625
2020-07-29,70.91606272174738,61.70484468268332,213.91000366210938
2020-07-30,72.29005197304204,63.81680764538745,214.08999633789062
2020-07-31,97.32819892792497,80.17810454090478,217.3699951171875
2020-08-03,95.06083802730349,88.22636297609017,219.77000427246094
2020-08-04,99.47055931190023,97.2865320890429,220.41000366210938
2020-08-05,97.55931789592161,97.36357174504177,221.64999389648438
2020-08-06,98.6013668884348,98.54374803208555,224.17999267578125
2020-08-07,86.82987165191473,94.33018547875703,222.16000366210938
2020-08-10,82.98369728560783,89.47164527531912,221.5
2020-08-11,63.869489364199474,77.89435276724068,218.22000122070312
2020-08-12,88.69462688000512,78.5159378432708,222.47999572753906
2020-08-13,88.50893818831564,80.35768481084007,223.44000244140625
2020-08-14,85.77289654078335,87.65882053636801,223.0399932861328
2020-08-17,98.2736085724823,90.85181443386041,225.3000030517578
2020-08-18,97.86603014493592,93.97084508606717,227.00999450683594
2020-08-19,86.22157536139375,94.12040469293731,225.80999755859375
2020-08-20,96.81651605529164,93.63470718720708,228.2100067138672
2020-08-21,98.05418286782437,93.69742476150323,229.4600067138672
2020-08-24,89.34987669511244,94.7401918727428,230.7899932861328
2020-08-25,99.79495031247653,95.73300329180444,232.47000122070312
2020-08-26,99.23394339909368,96.12625680222754,237.3000030517578
2020-08-27,90.88732210891772,96.63873860682929,236.82000732421875
2020-08-28,98.22544360250757,96.11556970350631,238.35000610351562
2020-08-31,94.02624601114877,94.37967057419134,239.30999755859375
2020-09-01,99.75832263964482,97.33667075110037,242.97000122070312
2020-09-02,97.47365851151316,97.08607572076892,245.47999572753906
2020-09-03,44.444390178556475,80.55879044323815,233.92999267578125
2020-09-04,33.626128454605904,58.514725714891846,230.2100067138672
2020-09-08,0.9712886602712741,26.347269097811207,221.61000061035156
2020-09-09,25.738562858351422,20.111993324409525,227.72999572753906
2020-09-10,8.336693641761276,11.68218172012798,223.42999267578125
2020-09-11,10.172094572949531,14.749117024354065,222.58999633789062
2020-09-14,23.747627302894735,14.085471839201839,226.13999938964844
2020-09-15,33.95794177388175,22.625887883241997,228.80999755859375
2020-09-16,23.824125449959066,27.176564842245174,226.16000366210938
2020-09-17,12.351854131862734,23.377973785234506,223.16000366210938
2020-09-18,9.781840106994077,15.319273229605281,220.44000244140625
2020-09-21,17.77133702286962,13.301677087242135,220.39999389648438
2020-09-22,29.36279034088716,18.971989156916944,224.02000427246094
2020-09-23,10.598371368472932,19.244166244076563,217.7899932861328
2020-09-24,17.376353723205618,19.11250514418856,218.39999389648438
2020-09-25,48.847366359525864,25.60736381706813,222.69000244140625
2020-09-28,73.39568684567791,46.53980230946979,226.6300048828125
2020-09-29,70.46732810319322,64.23679376946565,226.16000366210938
2020-09-30,83.83701368879692,75.90000954588935,227.61000061035156
2020-10-01,97.52937484154504,83.94457221117838,230.63999938964844
2020-10-02,70.72270545424387,84.02969799486192,226.3000030517578
2020-10-05,97.22052313466104,88.49086781014996,230.58999633789062
2020-10-06,70.98507098297574,79.6427665239602,226.74000549316406
2020-10-07,93.79099376166045,87.33219595976573,230.55999755859375
2020-10-08,96.33797659000881,87.03801377821499,231.9499969482422
2020-10-09,100.0,96.70965678388974,235.42999267578125
2020-10-12,93.0302087604666,96.4560617834918,240.7100067138672
2020-10-13,91.91204613920814,94.9807516332249,240.41000366210938
2020-10-14,83.82412673840554,89.58879387936008,238.4600067138672
2020-10-15,70.31783668068421,82.01800318609929,237.35000610351562
2020-10-16,63.92403618561987,72.68866653490319,236.30999755859375
2020-10-19,43.38323605638551,59.208369640896514,232.74000549316406
2020-10-20,48.38896029555335,51.89874417918623,233.61000061035156
2020-10-21,46.72041481419049,46.16420372204311,233.32000732421875
2020-10-22,42.78786399147727,45.9657463670737,233.13999938964844
2020-10-23,49.696951201467805,46.40174333571185,234.27999877929688
2020-10-26,18.83678244382589,37.10719921225698,230.3000030517578
2020-10-27,27.825547621929083,32.11976042240758,231.66000366210938
2020-10-28,0.994020858739375,15.885450308164772,222.66000366210938
2020-10-29,15.158988733368522,14.65951907134565,225.50999450683594
2020-10-30,10.427156549520767,8.86005538054288,220.77000427246094
2020-11-02,13.907824945774019,13.16465674288776,221.5399932861328
2020-11-03,33.45607778121855,19.263686425504435,225.5500030517578
2020-11-04,75.65580153599088,41.006568087661144,234.72000122070312
2020-11-05,96.25059147163527,68.45415692961488,240.10000610351562
2020-11-06,97.05120230800789,89.652531771878,240.66000366210938
2020-11-09,63.322060795153604,85.54128485826557,236.9600067138672
2020-11-10,51.084770590572035,70.48601123124449,233.35000610351562
2020-11-11,65.96612445378707,60.124318613170885,237.74000549316406
2020-11-12,61.254262115995765,59.435052386784946,236.35000610351562
2020-11-13,67.4915378376589,64.90397480248056,238.19000244140625
2020-11-16,73.49155232057733,67.41245075807731,239.9600067138672
2020-11-17,71.76270565744174,70.91526527189264,239.4499969482422
2020-11-18,64.37289997682733,69.87571931828212,237.27000427246094
2020-11-19,69.6597840648116,68.59846323302689,239.1300048828125
2020-11-20,58.699960628325954,64.24421488998827,237.36000061035156
2020-11-23,40.31970281045403,56.226482501197175,237.6999969482422
2020-11-24,56.23517387230819,51.75161243702937,240.41000366210938
2020-11-25,64.31118875416128,53.62202181230782,241.77000427246094
2020-11-27,74.04990458724242,64.86542240457062,243.41000366210938
2020-11-30,97.54783716946606,78.6363101702899,243.6699981689453
