Date,MACD,MACD_Signal,MACD_Histogram,Close
2022-01-23,,,,45.0
2022-01-30,,,,46.75
2022-02-06,,,,50.13999938964844
2022-02-13,,,,48.09000015258789
2022-02-20,,,,45.40999984741211
2022-02-27,,,,43.90999984741211
2022-03-06,,,,51.0
2022-03-13,,,,49.31999969482422
2022-03-20,,,,49.0099983215332
2022-03-27,,,,53.79999923706055
2022-04-03,,,,58.02000045776367
2022-04-10,,,,64.0199966430664
2022-04-17,,,,62.54999923706055
2022-04-24,,,,62.43000030517578
2022-05-01,,,,59.209999084472656
2022-05-08,,,,60.27000045776367
2022-05-15,,,,54.61000061035156
2022-05-22,,,,56.650001525878906
2022-05-29,,,,66.5999984741211
2022-06-05,,,,65.16999816894531
2022-06-12,,,,59.790000915527344
2022-06-19,,,,58.099998474121094
2022-06-26,,,,59.279998779296875
2022-07-03,,,,57.599998474121094
2022-07-10,,,,59.650001525878906
2022-07-17,2.4821227212605663,,,55.65999984741211
2022-07-24,1.9478830799368865,,,54.0
2022-07-31,2.4723632041295716,,,66.0999984741211
2022-08-07,3.509237020398224,,,74.30000305175781
2022-08-14,4.855969971802978,,,81.5
2022-08-21,5.803114072116458,,,80.83999633789062
2022-08-28,6.47824890147924,,,80.83000183105469
2022-09-04,6.952519621292325,,,81.06999969482422
2022-09-11,7.758600640730521,5.34311468961061,2.4154859511199103,87.51000213623047
2022-09-18,8.14697046814706,5.903885845317901,2.2430846228291594,85.56999969482422
2022-09-25,8.221197780076622,6.367348232269645,1.853849547806977,83.8499984741211
2022-10-02,8.133014961684324,6.720481578152581,1.412533383531743,83.19000244140625
2022-10-09,8.066968180049471,6.989778898531959,1.0771892815175121,84.38999938964844
2022-10-16,7.673604474164904,7.126544013658549,0.5470604605063549,81.26000213623047
2022-10-23,7.758192704908325,7.2528737519085045,0.5053189529998203,87.27999877929688
2022-10-30,8.252178536288639,7.452734708784532,0.7994438275041071,93.75
2022-11-06,8.590632613039375,7.680314289635501,0.9103183234038745,94.31999969482422
2022-11-13,8.597562188081668,7.8637638693247345,0.733798318756933,92.30999755859375
2022-11-20,8.583988222819272,8.007808740023641,0.5761794827956308,93.30000305175781
2022-11-27,8.783450398749196,8.162937071768752,0.6205133269804435,97.16000366210938
2022-12-04,8.43119461493562,8.216588580402126,0.21460603453349414,92.04000091552734
2022-12-11,7.8740575480879045,8.148082373939282,-0.27402482585137733,89.72000122070312
2022-12-18,7.226567396508472,7.96377937845312,-0.7372119819446485,88.19999694824219
2022-12-25,6.624157282017322,7.6958549591659615,-1.0716976771486397,88.04000091552734
2023-01-01,5.930711521667831,7.342826271666336,-1.412114749998505,86.20999908447266
2023-01-08,5.103644842043849,6.894989985741839,-1.7913451436979901,83.5
2023-01-15,4.529918877013358,6.4219757639961434,-1.8920568869827852,85.16000366210938
2023-01-22,3.8564874854734654,5.908878108291608,-2.0523906228181428,83.0
2023-01-29,3.5705059146876152,5.44120366957081,-1.870697754883195,86.58000183105469
2023-02-05,3.036126734221483,4.960188282500945,-1.9240615482794619,83.19999694824219
2023-02-12,2.8708311089359455,4.542316847787945,-1.6714857388519997,86.80999755859375
2023-02-19,2.5283255032930043,4.139518578888957,-1.6111930755959527,84.55000305175781
2023-02-26,1.8099707368874647,3.6736090104886587,-1.863638273601194,79.2699966430664
2023-03-05,1.2033973587655566,3.1795666801440383,-1.9761693213784817,78.9800033569336
2023-03-12,0.6003737776729281,2.6637280996498167,-2.0633543219768886,77.55000305175781
2023-03-19,0.058854805152932954,2.14275344075044,-2.083898635597507,76.7699966430664
2023-03-26,-0.6317234692348137,1.5878580587533893,-2.219581527988203,73.44000244140625
2023-04-02,-0.7619291670669099,1.1179006135893295,-1.8798297806562394,78.5
2023-04-09,-0.9781083006005815,0.6986988307513473,-1.6768071313519288,76.95999908447266
2023-04-16,-1.1786119881780053,0.3232366669654768,-1.501848655143482,76.43000030517578
2023-04-23,-1.3126974275705408,-0.0039501519417267095,-1.308747275628814,76.55000305175781
2023-04-30,-1.3349844613234723,-0.27015701381807583,-1.0648274475053965,77.4000015258789
2023-05-07,-1.1705089598301015,-0.45022740302048103,-0.7202815568096205,79.48999786376953
2023-05-14,-0.9995892565826949,-0.5600997737329239,-0.4394894828497711,79.8499984741211
2023-05-21,-0.6588445170009294,-0.579848722386525,-0.07899579461440442,82.30000305175781
2023-05-28,-0.2607247070887695,-0.5160239193269739,0.2552992122382044,83.8499984741211
2023-06-04,0.34852291374761535,-0.34311455271205604,0.6916374664596714,87.54000091552734
2023-06-11,1.2805713584057656,-0.018377370488491696,1.2989487288942574,93.29000091552734
2023-06-18,1.9643063843965365,0.378159380488514,1.5861470039080225,92.88999938964844
2023-06-25,2.275787697187326,0.7576850438282764,1.5181026533590494,90.36000061035156
2023-07-02,2.588819829916929,1.123912001046007,1.4649078288709219,91.55000305175781
2023-07-09,2.787020750148514,1.4565337508665084,1.3304869992820056,91.33000183105469
2023-07-16,3.2033088378794474,1.8058887682690963,1.3974200696103511,95.0
2023-07-23,3.620590735457455,2.168829161706768,1.4517615737506868,96.5999984741211
2023-07-30,3.837656666518072,2.502594662669029,1.3350620038490426,95.73999786376953
2023-08-06,4.618120007114726,2.9256997315581685,1.6924202755565574,103.94000244140625
2023-08-13,5.385968445624329,3.4177534743714,1.9682149712529284,106.55999755859375
2023-08-20,5.783388448965852,3.8908804692902907,1.8925079796755608,104.7699966430664
2023-08-27,6.116599611420256,4.336024297716284,1.780575313703972,105.87000274658203
2023-09-03,6.42123385631983,4.753066209436993,1.6681676468828375,107.29000091552734
2023-09-10,6.694423141782764,5.141337595906148,1.5530855458766162,108.63999938964844
2023-09-17,6.9350766647740585,5.5000854096797305,1.434991255094328,109.93000030517578
2023-09-24,7.078892678188396,5.815846863381464,1.2630458148069321,110.36000061035156
2023-10-01,7.008789735612552,6.0544354378276815,0.9543542977848709,109.08000183105469
2023-10-08,6.960944804872156,6.235737311236577,0.7252074936355788,110.16999816894531
2023-10-15,7.124930515572487,6.413575952103759,0.7113545634687277,113.69000244140625
2023-10-22,7.045375636074809,6.539935888897969,0.5054397471768395,112.0999984741211
2023-10-29,6.797458012538527,6.591440313626081,0.20601769891244626,110.77999877929688
2023-11-05,7.0275231040260735,6.67865687170608,0.3488662323199936,117.06999969482422
2023-11-12,7.502616329934213,6.843448763351707,0.6591675665825063,121.7699966430664
2023-11-19,7.782959162294645,7.031350843140295,0.7516083191543501,121.69000244140625
2023-11-26,8.08701155825024,7.242482986162285,0.8445285720879543,123.86000061035156
2023-12-03,7.915576426229265,7.377101674175681,0.5384747520535837,119.87999725341797
2023-12-10,6.999431367137674,7.30156761276808,-0.30213624563040575,111.20999908447266
2023-12-17,6.803369854077928,7.20192806103005,-0.39855820695212163,118.75
