Date,Volume,Volume_MA5,Volume_Ratio_5d
2020-06-21,18089760,,
2020-06-28,15489475,,
2020-07-05,15789829,,
2020-07-12,15485660,,
2020-07-19,11045422,15180029.2,72.76
2020-07-26,16324997,14827076.6,110.1
2020-08-02,22762883,16281758.2,139.81
2020-08-09,19364618,16996716.0,113.93
2020-08-16,16746018,17248787.6,97.09
2020-08-23,27934836,20626670.4,135.43
2020-08-30,19249478,21211566.6,90.75
2020-09-06,21606259,20980241.8,102.98
2020-09-13,16458502,20399018.6,80.68
2020-09-20,22372548,21524324.6,103.94
2020-09-27,22289171,20395191.6,109.29
2020-10-04,7861966,18117689.2,43.39
2020-10-11,11732219,16142881.2,72.68
2020-10-18,19301920,16711564.8,115.5
2020-10-25,19902095,16217474.2,122.72
2020-11-01,11050011,13969642.2,79.1
2020-11-08,14786546,15354558.2,96.3
2020-11-15,15713441,16150802.6,97.29
2020-11-22,23417301,16973878.8,137.96
2020-11-29,16905917,16374643.2,103.24
2020-12-06,30698447,20304330.4,151.19
2020-12-13,27368870,22820795.2,119.93
2020-12-20,14696958,22617498.6,64.98
2020-12-27,14516439,20837326.2,69.67
2021-01-03,13229240,20101990.8,65.81
2021-01-10,38395298,21641361.0,177.42
2021-01-17,36864984,23540583.8,156.6
2021-01-24,22349460,25071084.2,89.14
2021-01-31,30062562,28180308.8,106.68
2021-02-07,22291981,29992857.0,74.32
2021-02-14,12316092,24777015.8,49.71
2021-02-21,23003344,22004687.8,104.54
2021-02-28,44216125,26378020.8,167.62
2021-03-07,27881750,25941858.4,107.48
2021-03-14,30280781,27539618.4,109.95
2021-03-21,18625337,28801467.4,64.67
2021-03-28,18454131,27891624.8,66.16
2021-04-04,19454771,22939354.0,84.81
2021-04-11,15845353,20532074.6,77.17
2021-04-18,13805875,17237093.4,80.09
2021-04-25,17056960,16923418.0,100.79
2021-05-02,19590502,17150692.2,114.23
2021-05-09,14294260,16118590.0,88.68
2021-05-16,30490990,19047717.4,160.08
2021-05-23,15243621,19335266.6,78.84
2021-05-30,16334658,19190806.2,85.12
2021-06-06,14062791,18085264.0,77.76
2021-06-13,22247149,19675841.8,113.07
2021-06-20,10521469,15681937.6,67.09
2021-06-27,13336083,15300430.0,87.16
2021-07-04,16280424,15289583.2,106.48
2021-07-11,13917955,15260616.0,91.2
2021-07-18,12205887,13252363.6,92.1
2021-07-25,10668197,13281709.2,80.32
2021-08-01,16729336,13960359.8,119.83
2021-08-08,18537247,14411724.4,128.63
2021-08-15,52664818,22161097.0,237.65
2021-08-22,26779493,25075818.2,106.79
2021-08-29,19367520,26815682.8,72.22
2021-09-05,16769268,26823669.2,62.52
2021-09-12,12559909,25628201.6,49.01
2021-09-19,14309727,17957183.4,79.69
2021-09-26,4730267,13547338.2,34.92
2021-10-03,17736961,13221226.4,134.16
2021-10-10,13994885,12666349.8,110.49
2021-10-17,14418040,13037976.0,110.58
2021-10-24,9637157,12103462.0,79.62
2021-10-31,19605285,15078465.6,130.02
2021-11-07,13710046,14273082.6,96.06
2021-11-14,12531992,13980504.0,89.64
2021-11-21,15784929,14253881.8,110.74
2021-11-28,26312644,17588979.2,149.6
2021-12-05,27624967,19192915.6,143.93
2021-12-12,23743530,21199612.4,112.0
2021-12-19,15931041,21879422.2,72.81
2021-12-26,15204135,21763263.4,69.86
2022-01-02,15775339,19655802.4,80.26
2022-01-09,18033011,17737411.2,101.67
2022-01-16,18885790,16765863.2,112.64
