Date,Tenkan,Kijun,Senkou_A,Senkou_B,Close
2020-05-17,,,,64.55499839782715,66.69000244140625
2020-05-24,,,,74.21999931335449,69.0
2020-05-31,,,,66.56500053405762,61.5
2020-06-07,,,,66.56500053405762,58.189998626708984
2020-06-14,,,,66.56500053405762,62.0
2020-06-21,,,,66.56500053405762,66.3499984741211
2020-06-28,,,,66.56500053405762,61.279998779296875
2020-07-05,,,,66.56500053405762,58.56999969482422
2020-07-12,66.56500053405762,,,66.56500053405762,62.61000061035156
2020-07-19,70.67000007629395,,,70.67000007629395,94.8499984741211
2020-07-26,70.67000007629395,,,70.67000007629395,73.20999908447266
2020-08-02,75.28249931335449,,,70.67000007629395,74.0999984741211
2020-08-09,75.51000022888184,,,70.67000007629395,74.0999984741211
2020-08-16,75.51000022888184,,,70.67000007629395,69.1500015258789
2020-08-23,75.51000022888184,,,70.67000007629395,66.44999694824219
2020-08-30,75.51000022888184,,,70.67000007629395,67.48999786376953
2020-09-06,76.15499877929688,,,70.67000007629395,62.599998474121094
2020-09-13,74.70999908447266,,,70.67000007629395,59.34000015258789
2020-09-20,72.52999877929688,,,70.67000007629395,69.87000274658203
2020-09-27,69.02999877929688,,,70.67000007629395,69.47000122070312
2020-10-04,66.41500091552734,,,70.67000007629395,68.80999755859375
2020-10-11,64.97999954223633,,,70.67000007629395,73.0
2020-10-18,67.79000091552734,,,70.67000007629395,73.94000244140625
2020-10-25,67.79000091552734,,,70.67000007629395,70.52999877929688
2020-11-01,67.79000091552734,,,70.67000007629395,67.47000122070312
2020-11-08,67.79000091552734,70.67000007629395,69.23000049591064,70.67000007629395,72.44999694824219
2020-11-15,75.32250022888184,70.67000007629395,72.99625015258789,70.67000007629395,89.38999938964844
2020-11-22,83.41999816894531,74.66499900817871,79.04249858856201,74.66499900817871,97.61000061035156
2020-11-29,97.77499771118164,92.1349983215332,94.95499801635742,88.09499931335449,127.02999877929688
2020-12-06,121.99499893188477,116.35499954223633,119.17499923706055,112.31500053405762,152.52000427246094
2020-12-13,121.99499893188477,116.35499954223633,119.17499923706055,112.31500053405762,156.92999267578125
2020-12-20,121.99499893188477,116.35499954223633,119.17499923706055,112.31500053405762,140.22999572753906
2020-12-27,121.99499893188477,116.35499954223633,119.17499923706055,112.31500053405762,123.38999938964844
2021-01-03,122.5250015258789,116.35499954223633,119.44000053405762,112.31500053405762,104.47000122070312
2021-01-10,126.0099983215332,116.35499954223633,121.18249893188477,112.31500053405762,112.75
2021-01-17,133.55500030517578,116.35499954223633,124.95499992370605,112.31500053405762,129.64999389648438
2021-01-24,136.02000045776367,116.35499954223633,126.1875,112.31500053405762,131.02000427246094
2021-01-31,144.31999969482422,120.09499740600586,132.20749855041504,116.05499839782715,173.16000366210938
2021-02-07,144.31999969482422,120.09499740600586,132.20749855041504,116.05499839782715,176.24000549316406
2021-02-14,145.95999908447266,121.7349967956543,133.84749794006348,117.69499778747559,183.74000549316406
2021-02-21,145.95999908447266,121.7349967956543,133.84749794006348,117.69499778747559,174.74000549316406
2021-02-28,145.95999908447266,121.7349967956543,133.84749794006348,117.69499778747559,154.80999755859375
2021-03-07,146.2599983215332,121.7349967956543,133.99749755859375,117.69499778747559,132.19000244140625
2021-03-14,150.93999862670898,124.68749809265137,137.81374835968018,117.69499778747559,136.99000549316406
2021-03-21,154.87999725341797,126.44999694824219,140.66499710083008,117.69499778747559,143.74000549316406
2021-03-28,155.18999862670898,127.37499618530273,141.28249740600586,117.69499778747559,133.27999877929688
2021-04-04,153.30049896240234,127.37499618530273,140.33774757385254,117.69499778747559,132.5500030517578
2021-04-11,153.30049896240234,127.37499618530273,140.33774757385254,117.69499778747559,140.9199981689453
2021-04-18,150.760498046875,127.37499618530273,139.06774711608887,117.69499778747559,170.80999755859375
2021-04-25,148.17050170898438,127.37499618530273,137.77274894714355,117.69499778747559,173.6300048828125
2021-05-02,152.07050323486328,127.90499877929688,139.98775100708008,117.69499778747559,178.82000732421875
2021-05-09,153.17050170898438,131.38999557495117,142.28024864196777,117.69499778747559,163.14999389648438
2021-05-16,153.17050170898438,138.93499755859375,146.05274963378906,117.69499778747559,161.3800048828125
2021-05-23,153.17050170898438,141.39999771118164,147.285249710083,117.69499778747559,161.4499969482422
2021-05-30,153.17050170898438,145.95999908447266,149.56525039672852,121.7349967956543,185.00999450683594
2021-06-06,167.21000289916992,155.02000427246094,161.11500358581543,130.79500198364258,206.07000732421875
2021-06-13,182.03500366210938,165.18500518798828,173.61000442504883,140.96000289916992,218.85000610351562
2021-06-20,185.63500213623047,165.18500518798828,175.41000366210938,140.96000289916992,199.19000244140625
2021-06-27,185.63500213623047,165.18500518798828,175.41000366210938,140.96000289916992,219.94000244140625
2021-07-04,194.62999725341797,174.47999954223633,184.55499839782715,149.95499801635742,234.3000030517578
2021-07-11,196.2750015258789,179.1599998474121,187.7175006866455,149.95499801635742,232.80999755859375
2021-07-18,221.69499969482422,203.11050415039062,212.40275192260742,171.54500198364258,286.42999267578125
2021-07-25,255.2300033569336,233.3955078125,244.3127555847168,201.83000564575195,348.8299865722656
2021-08-01,270.4000015258789,239.67050170898438,255.03525161743164,208.10499954223633,353.6000061035156
2021-08-08,318.5959930419922,280.6654968261719,299.63074493408203,249.09999465942383,413.7200012207031
2021-08-15,345.3459930419922,307.4154968261719,326.38074493408203,275.8499946594238,389.7799987792969
2021-08-22,348.7449951171875,307.4154968261719,328.0802459716797,275.8499946594238,382.9800109863281
2021-08-29,355.7799987792969,307.4154968261719,331.5977478027344,275.8499946594238,382.2200012207031
2021-09-05,355.7799987792969,307.4154968261719,331.5977478027344,275.8499946594238,416.70001220703125
2021-09-12,363.3449935913086,307.4154968261719,335.38024520874023,278.8024959564209,449.3800048828125
2021-09-19,390.31500244140625,307.4154968261719,348.86524963378906,280.5649948120117,430.04998779296875
2021-09-26,407.88999938964844,307.4154968261719,357.65274810791016,281.48999404907227,430.1400146484375
2021-10-03,410.4499969482422,312.2649955749512,361.3574962615967,281.48999404907227,341.0899963378906
