Date,Volume,Volume_MA5,Volume_Ratio_5d
2022-01-23,612800,,
2022-01-30,419200,,
2022-02-06,39414300,,
2022-02-13,27009900,,
2022-02-20,15531400,16597520.0,93.58
2022-02-27,9890900,18453140.0,53.6
2022-03-06,17881700,21945640.0,81.48
2022-03-13,15378000,17138380.0,89.73
2022-03-20,19932300,15722860.0,126.77
2022-03-27,13466500,15309880.0,87.96
2022-04-03,13236500,15979000.0,82.84
2022-04-10,15275500,15457760.0,98.82
2022-04-17,11306500,14643460.0,77.21
2022-04-24,10002600,12657520.0,79.02
2022-05-01,12322700,12428760.0,99.15
2022-05-08,12149100,12211280.0,99.49
2022-05-15,12330000,11622180.0,106.09
2022-05-22,12903400,11941560.0,108.05
2022-05-29,11292700,12199580.0,92.57
2022-06-05,12949900,12325020.0,105.07
2022-06-12,10028900,11900980.0,84.27
2022-06-19,19651000,13365180.0,147.03
2022-06-26,16738300,14132160.0,118.44
2022-07-03,8489100,13571440.0,62.55
2022-07-10,8380700,12657600.0,66.21
2022-07-17,12955000,13242820.0,97.83
2022-07-24,11032800,11519180.0,95.78
2022-07-31,17754200,11722360.0,151.46
2022-08-07,13387500,12702040.0,105.4
2022-08-14,12974900,13620880.0,95.26
2022-08-21,10004700,13030820.0,76.78
2022-08-28,7413300,12306920.0,60.24
2022-09-04,10663800,10888840.0,97.93
2022-09-11,7862100,9783760.0,80.36
2022-09-18,17185700,10625920.0,161.73
2022-09-25,15730600,11771100.0,133.64
2022-10-02,10406900,12369820.0,84.13
2022-10-09,9167000,12070460.0,75.95
2022-10-16,8835200,12265080.0,72.04
2022-10-23,8429300,10513800.0,80.17
2022-10-30,9646100,9296900.0,103.76
2022-11-06,9168800,9049280.0,101.32
2022-11-13,16726000,10561080.0,158.37
2022-11-20,10227000,10839440.0,94.35
2022-11-27,5080000,10169580.0,49.95
2022-12-04,9985400,10237440.0,97.54
2022-12-11,7258700,9855420.0,73.65
2022-12-18,11902400,8890700.0,133.87
2022-12-25,6103200,8065940.0,75.67
2023-01-01,3600500,7770040.0,46.34
2023-01-08,10463200,7865600.0,133.02
2023-01-15,7237300,7861320.0,92.06
2023-01-22,8279100,7136660.0,116.01
2023-01-29,7923600,7500740.0,105.64
2023-02-05,12375000,9255640.0,133.7
2023-02-12,8866100,8936220.0,99.22
2023-02-19,12195500,9927860.0,122.84
2023-02-26,11511000,10574240.0,108.86
2023-03-05,11759900,11341500.0,103.69
2023-03-12,11766700,11219840.0,104.87
2023-03-19,12201600,11886940.0,102.65
2023-03-26,9971200,11442080.0,87.14
2023-04-02,11999400,11539760.0,103.98
2023-04-09,5638900,10315560.0,54.66
2023-04-16,6681200,9298460.0,71.85
2023-04-23,6473600,8152860.0,79.4
2023-04-30,10016400,8161900.0,122.72
2023-05-07,12139000,8189820.0,148.22
2023-05-14,11636200,9389280.0,123.93
2023-05-21,13343300,10721700.0,124.45
2023-05-28,10701000,11567180.0,92.51
2023-06-04,14285400,12420980.0,115.01
2023-06-11,12188400,12430860.0,98.05
2023-06-18,15399500,13183520.0,116.81
2023-06-25,10613300,12637520.0,83.98
2023-07-02,9373700,12372060.0,75.77
2023-07-09,6773700,10869720.0,62.32
2023-07-16,7055100,9843060.0,71.68
2023-07-23,12343400,9231840.0,133.7
2023-07-30,5209400,8151060.0,63.91
2023-08-06,10914700,8459260.0,129.03
2023-08-13,7591600,8622840.0,88.04
2023-08-20,9410200,9093860.0,103.48
2023-08-27,6929900,8011160.0,86.5
2023-09-03,6761200,8321520.0,81.25
2023-09-10,6150200,7368620.0,83.46
2023-09-17,11868400,8223980.0,144.31
2023-09-24,6909400,7723820.0,89.46
2023-10-01,11662600,8670360.0,134.51
2023-10-08,11108400,9539800.0,116.44
2023-10-15,7075200,9724800.0,72.75
2023-10-22,6602400,8671600.0,76.14
2023-10-29,7238100,8737340.0,82.84
2023-11-05,9712700,8347360.0,116.36
2023-11-12,9355400,7996760.0,116.99
2023-11-19,7269500,8035620.0,90.47
2023-11-26,3935500,7502240.0,52.46
2023-12-03,9259900,7906600.0,117.12
2023-12-10,12506900,8465440.0,147.74
2023-12-17,14331500,9460660.0,151.49
2023-12-24,6449800,9296720.0,69.38
2023-12-31,2691600,9047940.0,29.75
2024-01-07,5814000,8358760.0,69.56
2024-01-14,7122400,7281860.0,97.81
2024-01-21,6200600,5655680.0,109.63
2024-01-28,8305300,6026780.0,137.81
2024-02-04,10472200,7582900.0,138.1
2024-02-11,9096500,8239400.0,110.4
2024-02-18,6727500,8160420.0,82.44
2024-02-25,6686700,8257640.0,80.98
2024-03-03,23701900,11336960.0,209.07
2024-03-10,15380300,12318580.0,124.85
2024-03-17,14400900,13379460.0,107.63
2024-03-24,9718400,13977640.0,69.53
2024-03-31,12302200,15100740.0,81.47
2024-04-07,14487300,13257820.0,109.27
2024-04-14,11552700,12492300.0,92.48
2024-04-21,13864900,12385100.0,111.95
2024-04-28,11716700,12784760.0,91.65
2024-05-05,13646900,13053700.0,104.54
2024-05-12,16555600,13467360.0,122.93
2024-05-19,13149600,13786740.0,95.38
2024-05-26,11109900,13235740.0,83.94
2024-06-02,14070700,13706540.0,102.66
2024-06-09,23492300,15675620.0,149.87
2024-06-16,17171400,15798780.0,108.69
2024-06-23,14624300,16093720.0,90.87
2024-06-30,24328900,18737520.0,129.84
2024-07-07,9288000,17780980.0,52.24
2024-07-14,10190800,15120680.0,67.4
2024-07-21,21274500,15941300.0,133.46
2024-07-28,17646800,16545800.0,106.65
2024-08-04,23682200,16416460.0,144.26
2024-08-11,24450600,19448980.0,125.72
2024-08-18,13723400,20155500.0,68.09
2024-08-25,11139900,18128580.0,61.45
2024-09-01,10853000,16769820.0,64.72
2024-09-08,13397900,14712960.0,91.06
2024-09-15,12101600,12243160.0,98.84
2024-09-22,25405700,14579620.0,174.25
2024-09-29,27749200,17901480.0,155.01
2024-10-06,17416100,19214100.0,90.64
