Date,EMA,Close
2020-05-31,,117.69000244140625
2020-06-30,,117.18000030517578
2020-07-31,,123.01000213623047
2020-08-31,,130.58999633789062
2020-09-30,,128.66000366210938
2020-10-31,,125.73999786376953
2020-11-30,,138.36000061035156
2020-12-31,,141.1699981689453
2021-01-31,,137.0500030517578
2021-02-28,,139.2100067138672
2021-03-31,,147.0800018310547
2021-04-30,,153.00999450683594
2021-05-31,,155.6999969482422
2021-06-30,,154.7899932861328
2021-07-31,,159.72000122070312
2021-08-31,,162.38999938964844
2021-09-30,,153.60000610351562
2021-10-31,,164.25
2021-11-30,,161.99000549316406
2021-12-31,,171.75
2022-01-31,,162.63999938964844
2022-02-28,,158.0800018310547
2022-03-31,,162.16000366210938
2022-04-30,,153.86000061035156
2022-05-31,,153.75
2022-06-30,,143.47000122070312
2022-07-31,,153.22000122070312
2022-08-31,,147.92999267578125
2022-09-30,,135.16000366210938
2022-10-31,,148.6199951171875
2022-11-30,,158.64999389648438
2022-12-31,,151.85000610351562
2023-01-31,,156.25999450683594
2023-02-28,,151.97999572753906
2023-03-31,,154.00999450683594
2023-04-30,,157.57000732421875
2023-05-31,,153.25
2023-06-30,,162.42999267578125
2023-07-31,,166.25
2023-08-31,148.67810759341853,163.10000610351562
2023-09-30,149.00502941241336,155.3800048828125
2023-10-31,149.20478437295492,153.10000610351562
2023-11-30,149.9523558074106,164.52999877929688
2023-12-31,150.94980156785323,170.39999389648438
2024-01-31,152.00054322274642,172.49000549316406
2024-02-29,153.2873462305545,178.3800048828125
2024-03-31,154.71771961493485,182.61000061035156
2024-04-30,155.71051413733892,175.07000732421875
2024-05-31,156.93926924754112,180.89999389648438
2024-06-30,158.1885733355517,182.5500030517578
2024-07-31,159.73010601606782,189.7899932861328
2024-08-31,161.5037592024982,196.08999633789062
2024-09-30,163.28699034181992,198.05999755859375
2024-10-31,164.79445434667778,194.19000244140625
2024-11-30,166.74009036273162,204.67999267578125
2024-12-31,168.15911043435713,195.8300018310547
2025-01-31,169.82061730198376,202.22000122070312
2025-02-28,171.4454654766583,203.1300048828125
2025-03-31,172.54519913600006,193.99000549316406
2025-04-30,173.4468966795755,191.02999877929688
2025-05-31,174.64119404524408,197.92999267578125
2025-06-30,176.10601375859534,204.6699981689453
2025-07-31,177.56084199845805,205.92999267578125
