Date,MACD,MACD_Signal,MACD_Histogram,Close
2020-05-14,,,,163.00999450683594
2020-05-15,,,,163.92999267578125
2020-05-18,,,,162.69000244140625
2020-05-19,,,,164.25999450683594
2020-05-20,,,,164.64999389648438
2020-05-21,,,,162.25
2020-05-22,,,,163.2100067138672
2020-05-26,,,,160.88999938964844
2020-05-27,,,,161.17999267578125
2020-05-28,,,,161.72000122070312
2020-05-29,,,,162.91000366210938
2020-06-01,,,,163.66000366210938
2020-06-02,,,,162.60000610351562
2020-06-03,,,,159.60000610351562
2020-06-04,,,,161.27999877929688
2020-06-05,,,,158.00999450683594
2020-06-08,,,,159.72000122070312
2020-06-09,,,,161.25999450683594
2020-06-10,,,,163.57000732421875
2020-06-11,,,,162.38999938964844
2020-06-12,,,,162.6199951171875
2020-06-15,,,,162.3300018310547
2020-06-16,,,,162.25
2020-06-17,,,,162.55999755859375
2020-06-18,,,,162.24000549316406
2020-06-19,0.06575012058547713,,,164.02999877929688
2020-06-22,0.27679641477402583,,,165.08999633789062
2020-06-23,0.5498748425600866,,,166.47999572753906
2020-06-24,0.7112908454130604,,,165.89999389648438
2020-06-25,0.8216740184916205,,,165.8000030517578
2020-06-26,0.9578233150304811,,,166.5399932861328
2020-06-29,1.0607580386632378,,,166.6300048828125
2020-06-30,1.1883470512183578,,,167.3699951171875
2020-07-01,1.214938476425715,0.8323780533211437,0.3825604231045713,166.6199951171875
2020-07-02,1.2506447588079368,0.9160313944185023,0.33461336438943445,166.97999572753906
2020-07-06,1.3441394842207046,1.0016530123789429,0.34248647184176173,167.97999572753906
2020-07-07,1.4866307183866638,1.098648553580487,0.38798216480617675,169.0399932861328
2020-07-08,1.665088416310624,1.2119365261265145,0.4531518901841096,170.08999633789062
2020-07-09,1.7492358593922859,1.3193963927796688,0.42983946661261707,169.6300048828125
2020-07-10,1.7601291216444395,1.407542938552623,0.35258618309181644,169.19000244140625
2020-07-13,1.7653567323993116,1.4791056973219607,0.28625103507735083,169.39999389648438
2020-07-14,1.812355038056893,1.5457555654689472,0.2665994725879457,170.19000244140625
2020-07-15,1.8404887788123574,1.6047022081376294,0.23578657067472797,170.33999633789062
2020-07-16,1.7131235551732118,1.6263864775447459,0.08673707762846594,168.72999572753906
2020-07-17,1.7046963534316149,1.6420484527221197,0.06264790070949511,170.1199951171875
2020-07-20,1.7440807955554192,1.6624549212887798,0.08162587426663936,170.94000244140625
2020-07-21,1.91939227715784,1.7138423924625918,0.20554988469524815,173.0
2020-07-22,2.244672120607362,1.820008338091546,0.42466378251581594,175.6300048828125
2020-07-23,2.597586441602573,1.9755239587937514,0.6220624828088215,177.17999267578125
2020-07-24,2.9657380431301306,2.173566775661027,0.7921712674691035,178.6999969482422
2020-07-27,3.5019736672551574,2.4392481539798534,1.062725513275304,182.22999572753906
2020-07-28,4.003446663250202,2.7520878558339232,1.2513588074162785,183.75
2020-07-29,4.460801147479202,3.0938305141629794,1.3669706333162228,185.1300048828125
2020-07-30,4.659003392623703,3.406865089855124,1.2521383027685786,183.75999450683594
2020-07-31,4.894415223320891,3.704375116548278,1.1900401067726132,185.42999267578125
2020-08-03,5.039830552485313,3.9714662037356847,1.0683643487496282,185.63999938964844
2020-08-04,5.41142544667639,4.259458052323826,1.151967394352564,189.58999633789062
2020-08-05,5.781292020902413,4.563824846039543,1.21746717486287,191.35000610351562
2020-08-06,6.20781040221371,4.892621957274376,1.3151884449393334,193.88999938964844
2020-08-07,6.225534795325473,5.159204524884596,1.0663302704408766,190.80999755859375
2020-08-10,6.115825297847891,5.3505286794772555,0.7652966183706358,190.14999389648438
2020-08-11,5.145702295739852,5.309563402729775,-0.1638611069899225,179.94000244140625
2020-08-12,4.2599856797181985,5.09964785812746,-0.8396621784092613,179.10000610351562
2020-08-13,3.854936871302982,4.850705660762564,-0.9957687894595821,183.3300018310547
2020-08-14,3.4306394096015254,4.566692410530356,-1.1360530009288308,182.5399932861328
2020-08-17,3.3750149890373677,4.328356926231759,-0.9533419371943914,186.5
2020-08-18,3.426989403027619,4.148083421590932,-0.7210940185633126,188.17999267578125
2020-08-19,2.954810956081559,3.9094289284890573,-0.9546179724074983,182.24000549316406
2020-08-20,2.6517099004032616,3.6578851228718987,-1.006175222468637,183.5
2020-08-21,2.266753592446463,3.3796588167868116,-1.1129052243403486,182.02999877929688
2020-08-24,1.8571525529073654,3.0751575640109228,-1.2180050111035574,181.0
2020-08-25,1.5326258808127875,2.766651227371296,-1.2340253465585085,181.22000122070312
2020-08-26,1.431613472154396,2.499643676327916,-1.0680302041735201,183.36000061035156
2020-08-27,1.1670415930919091,2.2331232596807147,-1.0660816665888055,181.24000549316406
2020-08-28,1.1977378779552055,2.026046183335613,-0.8283083053804075,184.38999938964844
2020-08-31,1.2432381491374258,1.8694845764959755,-0.6262464273585497,184.8300018310547
2020-09-01,1.2822685085626233,1.752041362909305,-0.4697728543466817,185.0500030517578
2020-09-02,1.1043883166530009,1.6225107536580443,-0.5181224370050435,182.6199951171875
2020-09-03,0.8343755348499542,1.4648837098964265,-0.6305081750464723,181.13999938964844
2020-09-04,0.6532045458606888,1.3025478770892789,-0.6493433312285901,181.63999938964844
2020-09-08,0.4758968220603208,1.1372176660834874,-0.6613208440231666,181.2899932861328
2020-09-09,0.47195682805511296,1.0041654984778126,-0.5322086704226996,183.0500030517578
2020-09-10,0.41642627784258934,0.8866176543507679,-0.47019137650817855,182.4600067138672
