Date,Stoch_K,Stoch_D,Close
2020-05-17,,,454.19000244140625
2020-05-24,,,429.32000732421875
2020-05-31,,,419.7300109863281
2020-06-07,,,419.6000061035156
2020-06-14,,,418.07000732421875
2020-06-21,,,453.7200012207031
2020-06-28,,,443.3999938964844
2020-07-05,,,476.8900146484375
2020-07-12,,,548.72998046875
2020-07-19,,,492.989990234375
2020-07-26,,,480.45001220703125
2020-08-02,,,488.8800048828125
2020-08-09,,,494.7300109863281
2020-08-16,47.78322497768474,,482.67999267578125
2020-08-23,53.208273906208525,,492.30999755859375
2020-08-30,70.99882956644446,57.33010948344591,523.8900146484375
2020-09-06,65.33426308036367,63.180455517672215,516.0499877929688
2020-09-13,44.726713426433605,60.35326869108059,482.0299987792969
2020-09-20,34.09814583988792,48.0530407822284,469.9599914550781
2020-09-27,35.425537354901394,38.08346554040764,482.8800048828125
2020-10-04,49.51476127976546,39.67948149151826,503.05999755859375
2020-10-11,69.2301138509361,51.390137495200996,539.4400024414062
2020-10-18,61.82236765936138,60.189080930020985,530.7899780273438
2020-10-25,26.060230758904133,52.37090408973388,488.2799987792969
2020-11-01,15.049597435333352,34.31073195119963,475.739990234375
2020-11-08,49.284381584197206,30.131403259478237,514.72998046875
2020-11-15,21.283689184224748,28.539222734585106,482.8399963378906
2020-11-22,26.025101642654626,32.19772413702554,488.239990234375
2020-11-29,28.764583205495683,25.357791344125022,491.3599853515625
2020-12-06,34.86697426303214,29.88555303706082,498.30999755859375
2020-12-13,39.17815553114768,34.26990433322518,503.2200012207031
2020-12-20,66.5993648891584,46.88149822777941,534.4500122070312
2020-12-27,46.35127728725891,50.709599235854995,513.969970703125
2021-01-03,70.88374250524504,61.27812822722078,540.72998046875
2021-01-10,43.07847086435427,53.43783021895274,510.3999938964844
2021-01-17,31.69234651611923,48.55151996190617,497.9800109863281
2021-01-24,78.34924494355727,51.04002077467692,565.1699829101562
2021-01-31,53.11058253857521,54.38405799941723,532.3900146484375
2021-02-07,67.2774804524629,66.24576931153179,550.7899780273438
2021-02-14,71.68927798469281,64.02578032524364,556.52001953125
2021-02-21,54.81480153437574,64.59385332384382,540.219970703125
2021-02-28,53.64835169974752,60.050810406272014,538.8499755859375
2021-03-07,31.351570325970375,46.604907853364544,516.3900146484375
2021-03-14,30.059484059366664,38.353135361694854,518.02001953125
2021-03-21,24.63295666995889,28.68133701843197,512.1799926757812
2021-03-28,20.795374211929083,25.16260498041821,508.04998779296875
2021-04-04,49.94423635279375,31.790855744893904,539.4199829101562
2021-04-11,64.70916840564743,45.149592990123416,555.3099975585938
2021-04-18,56.56010464793473,57.0711698021253,546.5399780273438
2021-04-25,12.644350099066697,44.63787438421628,505.54998779296875
2021-05-02,26.814000307160043,32.006151684720486,513.469970703125
2021-05-09,16.564819829607554,18.674390078611427,503.8399963378906
2021-05-16,16.746179236124593,20.041666457630726,493.3699951171875
2021-05-23,22.740635722532115,18.68387826275475,497.8900146484375
2021-05-30,28.546215184489228,22.677676714381974,502.80999755859375
2021-06-06,19.054321080714374,23.447057329245236,494.739990234375
2021-06-13,12.032441532196552,19.877659265800045,488.7699890136719
2021-06-20,26.1467693969888,19.077844003299905,500.7699890136719
2021-06-27,57.08069283741365,31.753301255533,527.0700073242188
2021-07-04,65.20816171231561,49.47854131557269,533.97998046875
2021-07-11,67.56054968978098,63.283134746503414,535.97998046875
2021-07-18,60.89154987463814,64.55342042557824,530.3099975585938
2021-07-25,43.36623072684754,57.27277676375555,515.4099731445312
2021-08-01,49.40508083105192,51.220953810845856,517.5700073242188
2021-08-08,53.1772094638523,48.64950700725058,520.5499877929688
2021-08-15,47.316441525400485,49.96624394010157,515.9199829101562
2021-08-22,86.50635789561517,62.333336294955984,546.8800048828125
2021-08-29,93.59989999843748,75.80756647315104,558.9199829101562
2021-09-05,92.94290789458535,91.01638859621266,590.530029296875
2021-09-12,87.3520082246109,91.29827203921123,598.719970703125
2021-09-19,79.70151197966187,86.66547603295271,589.3499755859375
2021-09-26,81.17907451937651,82.74419824121642,592.3900146484375
2021-10-03,94.88370144017671,85.25476264640503,613.1500244140625
2021-10-10,90.02669053467999,88.69648883141106,632.6599731445312
2021-10-17,86.95312575459518,90.62117257648396,628.2899780273438
2021-10-24,99.57711903087721,92.18564510671746,664.780029296875
2021-10-31,99.64441097449085,95.39155191998775,690.3099975585938
2021-11-07,75.61960886193754,91.61371295576852,645.719970703125
2021-11-14,95.45084222689194,90.2382873544401,682.6099853515625
2021-11-21,88.2399691799798,86.43680675626975,678.7999877929688
2021-11-28,77.51988833962639,87.07023324883271,665.6400146484375
2021-12-05,31.60370805310321,65.78785519090313,602.1300048828125
2021-12-12,32.789078970994176,47.30422512124125,611.6599731445312
2021-12-19,14.032027046326753,26.141604690141378,586.72998046875
2021-12-26,34.61742461989064,27.14617687907052,614.0900268554688
2022-01-02,20.56263926135947,23.07069697585895,602.4400024414062
2022-01-09,1.744809556236182,18.97495781249543,541.0599975585938
2022-01-16,7.3026273747102515,9.870025397435297,525.6900024414062
2022-01-23,5.454831702686916,4.834089544544445,397.5
2022-01-30,9.41263811729601,7.390032398231054,384.3599853515625
2022-02-06,16.796847817839925,10.554772545940946,410.1700134277344
2022-02-13,11.401026018564446,12.536837317900122,391.30999755859375
2022-02-20,11.395307192214293,13.19772700953955,391.2900085449219
2022-02-27,11.993170433357625,11.596501214712115,390.79998779296875
2022-03-06,3.1705418330199016,8.853006486197268,361.7300109863281
2022-03-13,0.10941916849362382,5.091043811623712,340.32000732421875
2022-03-20,17.462774722766373,6.914245241426627,380.6000061035156
2022-03-27,15.141511780422025,10.904568557227336,373.8500061035156
2022-04-03,15.010831594883868,15.871706032690753,373.4700012207031
2022-04-10,9.301495216548792,13.151279530618226,355.8800048828125
2022-04-17,5.273955194590997,9.862094002007881,341.1300048828125
2022-04-24,1.7277870496027024,5.43441248691416,215.52000427246094
2022-05-01,1.7443544494511802,2.91536556454829,190.36000061035156
2022-05-08,1.8254513804056365,1.7658642931531696,180.97000122070312
2022-05-15,9.961238762213295,4.5103481973567,187.63999938964844
2022-05-22,9.584431963147779,7.1237073685889,186.35000610351562
2022-05-29,13.81892301536896,11.121531246910008,195.19000244140625
2022-06-05,15.431411695760875,12.944922224759202,198.97999572753906
2022-06-12,8.653063137214692,12.63446594944817,182.94000244140625
2022-06-19,5.474993866526612,9.85315623316739,175.50999450683594
2022-06-26,12.036443046220642,8.721500016653978,190.85000610351562
2022-07-03,7.374135219412569,8.295190710719936,179.9499969482422
2022-07-10,10.402464898602066,9.93768105474509,186.97999572753906
2022-07-17,13.421451096123313,10.399350404712647,189.11000061035156
2022-07-24,30.549822731729602,18.12457957548499,220.44000244140625
2022-07-31,91.4021065832352,45.12446013702937,224.89999389648438
2022-08-07,92.37311346832317,71.44168092776265,226.77999877929688
2022-08-14,97.39062831174202,93.72194945443346,249.3000030517578
2022-08-21,87.65249002159473,92.47207726721997,241.16000366210938
2022-08-28,67.26712516677067,84.10341450003581,223.27999877929688
2022-09-04,70.49366902086805,75.13776140307782,226.11000061035156
2022-09-11,78.99897758640456,72.25325725801444,233.57000732421875
2022-09-18,86.47816702483907,78.65693787737057,240.1300048828125
2022-09-25,68.91481446731089,78.13065302618485,226.41000366210938
2022-10-02,79.8881986471988,78.42706004644958,235.44000244140625
2022-10-09,66.89755418084101,71.90018909845024,224.75
2022-10-16,73.27742956648281,73.35439413150755,230.0
2022-10-23,98.84710053208222,79.67402809313535,289.57000732421875
2022-10-30,89.45632186091304,87.19361731982603,295.7200012207031
2022-11-06,52.24707990843427,80.18350076714319,260.7900085449219
2022-11-13,83.4930793517079,75.0654937070184,290.1300048828125
2022-11-20,75.51002028612119,70.41672651542113,287.9800109863281
2022-11-27,73.0936977027951,77.3655991135414,285.5400085449219
2022-12-04,98.56703550609403,82.39025116500343,320.4100036621094
2022-12-11,92.33393885320582,87.99822402069832,320.010009765625
2022-12-18,65.2781156638607,85.39303000772018,290.7099914550781
2022-12-25,68.79080250330392,75.46761900679014,294.9599914550781
2023-01-01,68.72469243748519,67.59787020154994,294.8800048828125
2023-01-08,85.80873407043156,74.44140967040688,315.54998779296875
2023-01-15,96.93404848830862,83.82249166540845,332.82000732421875
2023-01-22,98.63138693753058,93.79138983209025,342.5
2023-01-29,92.94449626549172,96.16997723044364,360.7699890136719
2023-02-05,89.37490249065527,93.65026189789252,365.8999938964844
2023-02-12,74.81544821226278,85.71161565613659,347.3599853515625
