Date,Open,High,Low,Close,Volume
2020-05-17,301.010009765625,302.8800048828125,294.5400085449219,299.2099914550781,8296100
2020-05-24,301.7200012207031,309.0199890136719,299.9200134277344,302.42999267578125,15195800
2020-05-31,306.010009765625,311.0,299.4700012207031,308.4700012207031,15488500
2020-06-07,307.8999938964844,315.3500061035156,304.7200012207031,312.0400085449219,15918000
2020-06-14,310.6600036621094,311.2900085449219,296.25,298.70001220703125,17097000
2020-06-21,297.04998779296875,302.739990234375,293.8399963378906,299.8999938964844,13408800
2020-06-28,299.70001220703125,304.8999938964844,295.3999938964844,296.55999755859375,12042400
2020-07-05,297.44000244140625,308.9200134277344,296.8299865722656,305.739990234375,8680000
2020-07-12,307.5299987792969,328.9800109863281,307.239990234375,326.2300109863281,15841200
2020-07-19,326.29998779296875,329.32000732421875,320.45001220703125,324.7900085449219,9368800
2020-07-26,324.8900146484375,331.489990234375,322.6600036621094,325.7799987792969,8035200
2020-08-02,325.67999267578125,330.0,322.0,325.5299987792969,8338800
2020-08-09,325.54998779296875,345.1199951171875,324.29998779296875,340.9100036621094,13200500
2020-08-16,340.7099914550781,341.07000732421875,331.79998779296875,336.2799987792969,8482700
2020-08-23,337.6499938964844,345.8399963378906,336.80999755859375,344.6099853515625,8814300
2020-08-30,345.1099853515625,349.05999755859375,341.4599914550781,348.3699951171875,8102700
2020-09-06,346.8500061035156,363.6700134277344,340.3999938964844,346.57000732421875,11982900
2020-09-13,343.8399963378906,349.70001220703125,336.1000061035156,339.1300048828125,7804400
2020-09-20,340.989990234375,348.760009765625,331.20001220703125,335.9599914550781,10632100
2020-09-27,333.9700012207031,348.25,333.7099914550781,342.5799865722656,21250400
2020-10-04,343.760009765625,359.69000244140625,343.1000061035156,355.010009765625,12689000
2020-10-11,355.3299865722656,369.75,355.3299865722656,369.4599914550781,10336800
2020-10-18,371.0,384.8699951171875,370.7699890136719,381.5400085449219,10691800
2020-10-25,382.0299987792969,383.0899963378906,372.0299987792969,374.6000061035156,7608100
2020-11-01,366.67999267578125,374.9100036621094,355.7900085449219,357.6199951171875,10141300
2020-11-08,362.2200012207031,386.79998779296875,360.7099914550781,385.6600036621094,10315200
2020-11-15,388.25,389.5,360.5899963378906,378.8399963378906,11533200
2020-11-22,376.9100036621094,388.4800109863281,376.9100036621094,381.1199951171875,10701700
2020-11-29,383.0,390.6700134277344,380.3399963378906,388.3900146484375,7104300
2020-12-06,391.75,393.1499938964844,371.8900146484375,373.42999267578125,15759500
2020-12-13,374.2699890136719,381.0,370.75,375.1000061035156,13850200
2020-12-20,376.55999755859375,378.17999267578125,365.92999267578125,367.0,13751600
2020-12-27,365.0899963378906,366.1199951171875,359.5,364.5799865722656,7189800
2021-01-03,365.5,377.0400085449219,365.0799865722656,376.7799987792969,8687200
2021-01-10,377.42999267578125,381.54998779296875,364.2900085449219,369.94000244140625,14181200
2021-01-17,368.5799865722656,371.0,360.25,362.1600036621094,11623200
2021-01-24,362.3599853515625,364.6300048828125,352.44000244140625,362.29998779296875,11382900
2021-01-31,360.8599853515625,365.8999938964844,351.8800048828125,352.42999267578125,12513500
2021-02-07,351.2099914550781,358.3800048828125,349.2099914550781,355.1700134277344,11613200
2021-02-14,356.57000732421875,361.6700134277344,350.1000061035156,352.75,11022100
2021-02-21,353.0799865722656,358.20001220703125,351.9100036621094,354.7699890136719,7726300
2021-02-28,352.75,353.2900085449219,330.94000244140625,331.0,16194300
2021-03-07,335.2099914550781,336.0,307.0,317.32000732421875,26981500
2021-03-14,318.9100036621094,331.6300048828125,310.9200134277344,331.1400146484375,22344800
2021-03-21,333.6000061035156,333.67999267578125,322.3800048828125,328.9100036621094,16578300
2021-03-28,328.45001220703125,352.4599914550781,328.19000244140625,352.0199890136719,18080800
2021-04-04,351.45001220703125,357.7699890136719,348.8399963378906,354.94000244140625,11385200
2021-04-11,357.5,366.0199890136719,356.8399963378906,363.2099914550781,11106100
2021-04-18,362.8399963378906,372.79998779296875,361.3399963378906,370.7200012207031,9241700
2021-04-25,371.0,375.44000244140625,368.20001220703125,373.2799987792969,8965000
2021-05-02,373.8999938964844,374.7099914550781,365.2900085449219,372.0899963378906,9208400
2021-05-09,373.8399963378906,386.45001220703125,372.04998779296875,384.32000732421875,11183400
2021-05-16,385.489990234375,387.8900146484375,371.1099853515625,384.4200134277344,10102200
2021-05-23,385.0400085449219,389.45001220703125,376.1300048828125,380.7200012207031,8387900
2021-05-30,384.3399963378906,387.7699890136719,377.0299987792969,378.2699890136719,13817900
2021-06-06,379.92999267578125,387.760009765625,375.5,387.5199890136719,7545000
2021-06-13,385.4700012207031,386.45001220703125,377.69000244140625,381.8299865722656,8276700
2021-06-20,380.7900085449219,386.4700012207031,377.1199951171875,380.8800048828125,9808500
2021-06-27,382.25,395.5,380.55999755859375,394.510009765625,8647800
2021-07-04,395.0,400.7699890136719,393.1300048828125,398.94000244140625,8400800
2021-07-11,399.8399963378906,414.0,397.1099853515625,412.3699951171875,8961400
2021-07-18,414.0400085449219,414.3500061035156,404.5299987792969,410.3699951171875,8605400
2021-07-25,410.05999755859375,423.989990234375,410.04998779296875,423.42999267578125,8502200
2021-08-01,423.3999938964844,431.5,420.3500061035156,429.7200012207031,7967300
2021-08-08,430.6199951171875,443.5,425.4800109863281,439.6300048828125,7627900
2021-08-15,440.6499938964844,448.3599853515625,439.30999755859375,447.82000732421875,8173700
2021-08-22,447.9100036621094,460.6199951171875,441.30999755859375,458.989990234375,9347300
2021-08-29,457.2699890136719,459.05999755859375,446.70001220703125,450.3399963378906,7627000
2021-09-05,451.0400085449219,463.6000061035156,450.44000244140625,462.54998779296875,7001600
2021-09-12,462.5,469.7699890136719,457.6300048828125,465.1600036621094,5558900
2021-09-19,467.05999755859375,468.239990234375,456.1400146484375,459.510009765625,9822600
2021-09-26,456.6300048828125,468.7200012207031,446.6199951171875,467.75,10929100
2021-10-03,465.54998779296875,470.489990234375,440.760009765625,448.3299865722656,10777800
2021-10-10,448.3399963378906,459.5899963378906,436.1700134277344,451.8500061035156,8919300
2021-10-17,450.0400085449219,453.94000244140625,444.07000732421875,452.3900146484375,6989300
2021-10-24,449.6099853515625,485.0299987792969,448.5,481.989990234375,7993100
2021-10-31,481.989990234375,494.1700134277344,479.5,491.5400085449219,9857800
2021-11-07,494.1499938964844,520.2100219726562,487.20001220703125,513.1199951171875,10103600
2021-11-14,513.4099731445312,519.6599731445312,500.20001220703125,517.1699829101562,8950700
2021-11-21,518.489990234375,535.280029296875,517.4099731445312,533.7899780273438,8266400
2021-11-28,533.3200073242188,554.5499877929688,532.3200073242188,546.1300048828125,8498700
2021-12-05,546.1300048828125,560.780029296875,514.0399780273438,528.9299926757812,16302300
2021-12-12,532.25,561.27001953125,523.7999877929688,558.8200073242188,17584300
2021-12-19,550.4400024414062,566.5499877929688,537.5700073242188,547.6099853515625,18281700
2021-12-26,542.1300048828125,552.6099853515625,536.0800170898438,550.3699951171875,7718700
2022-01-02,551.5399780273438,571.489990234375,551.4400024414062,567.7000122070312,8018800
2022-01-09,565.030029296875,568.719970703125,534.239990234375,536.1799926757812,12526100
2022-01-16,529.2899780273438,530.4099731445312,501.8599853515625,502.989990234375,15404200
2022-01-23,494.4599914550781,499.8800048828125,481.32000732421875,481.6099853515625,12700600
2022-01-30,475.54998779296875,495.7900085449219,469.010009765625,492.42999267578125,14855100
2022-02-06,492.0,526.4400024414062,490.6300048828125,519.77001953125,12428000
2022-02-13,521.2999877929688,534.239990234375,507.3800048828125,509.6700134277344,10490900
2022-02-20,508.989990234375,518.2100219726562,501.44000244140625,512.6699829101562,9682500
2022-02-27,510.0,518.25,482.9800109863281,517.489990234375,9336000
2022-03-06,514.2999877929688,538.9600219726562,511.29998779296875,525.5,15566100
2022-03-13,523.4500122070312,545.2899780273438,515.7100219726562,527.4199829101562,13849100
2022-03-20,527.77001953125,562.5499877929688,523.5399780273438,561.3499755859375,13087100
2022-03-27,560.1400146484375,566.75,549.219970703125,555.7100219726562,10050300
2022-04-03,556.739990234375,586.3200073242188,553.5,575.5700073242188,11521300
2022-04-10,573.9400024414062,612.27001953125,570.3699951171875,600.0399780273438,14709200
2022-04-17,598.7899780273438,601.0,578.760009765625,590.3900146484375,9352700
2022-04-24,585.3800048828125,609.1799926757812,571.0499877929688,571.7000122070312,11189100
2022-05-01,570.3099975585938,570.3300170898438,529.7000122070312,531.719970703125,12560200
2022-05-08,532.22998046875,546.1400146484375,498.82000732421875,503.3599853515625,15704400
2022-05-15,496.1000061035156,510.6300048828125,479.760009765625,497.2699890136719,13973100
2022-05-22,496.1400146484375,497.67999267578125,406.510009765625,416.42999267578125,24648700
2022-05-29,420.0,474.8800048828125,416.6700134277344,470.760009765625,22022900
2022-06-05,470.760009765625,491.1300048828125,456.70001220703125,476.25,14551900
