Date,Open,High,Low,Close,Volume
2020-05-31,217.97000122070312,233.60000610351562,215.99000549316406,233.36000061035156,477951200
2020-06-30,232.4600067138672,251.14999389648438,231.47000122070312,247.60000610351562,928360400
2020-07-31,247.63999938964844,269.7900085449219,247.0800018310547,265.7900085449219,924935100
2020-08-31,268.0,296.75,264.6300048828125,294.8800048828125,701414600
2020-09-30,297.6199951171875,303.5,260.1099853515625,277.8399963378906,1325374300
2020-10-31,281.7900085449219,297.4599914550781,267.07000732421875,269.3800048828125,936826500
2020-11-30,271.8500061035156,300.1700134277344,266.9700012207031,299.6199951171875,751645800
2020-12-31,301.9700012207031,314.69000244140625,298.0899963378906,313.739990234375,569870600
2021-01-31,315.1099853515625,330.32000732421875,305.17999267578125,314.55999755859375,655263000
2021-02-28,318.1099853515625,338.19000244140625,310.8800048828125,314.1400146484375,795468600
2021-03-31,319.2699890136719,324.3299865722656,297.45001220703125,319.1300048828125,1621173600
2021-04-30,323.07000732421875,342.79998779296875,322.80999755859375,337.989990234375,771139800
2021-05-31,339.2300109863281,340.0,316.0,333.92999267578125,965410800
2021-06-30,335.29998779296875,355.2300109863281,328.2799987792969,354.42999267578125,751288500
2021-07-31,354.07000732421875,368.8900146484375,352.0400085449219,364.57000732421875,813285700
2021-08-31,366.2799987792969,380.760009765625,359.9599914550781,379.95001220703125,683466500
2021-09-30,381.0400085449219,382.7799987792969,357.1000061035156,357.9599914550781,931849900
2021-10-31,358.6000061035156,386.2799987792969,350.32000732421875,386.1099853515625,878747900
2021-11-30,386.55999755859375,408.7099914550781,384.4200134277344,393.82000732421875,922244500
2021-12-31,398.2799987792969,404.5799865722656,377.4700012207031,397.8500061035156,1232817200
2022-01-31,399.04998779296875,402.2799987792969,334.1499938964844,363.04998779296875,1847203000
2022-02-28,364.42999267578125,370.1000061035156,318.260009765625,346.79998779296875,1522923600
2022-03-31,345.75,371.8299865722656,317.45001220703125,362.5400085449219,1686792800
2022-04-30,362.80999755859375,369.30999755859375,312.6000061035156,313.25,1501959100
2022-05-31,312.8299865722656,330.2900085449219,280.2099914550781,308.2799987792969,1951162500
2022-06-30,310.4700012207031,314.55999755859375,269.2799987792969,280.2799987792969,1359608000
2022-07-31,278.95001220703125,316.3900146484375,276.75,315.4599914550781,1178025500
2022-08-31,313.6499938964844,334.4200134277344,298.44000244140625,299.2699890136719,1069920100
2022-09-30,296.7200012207031,311.0799865722656,267.1000061035156,267.260009765625,1370988700
2022-10-31,269.07000732421875,284.6000061035156,254.25999450683594,277.95001220703125,1356809000
2022-11-30,281.5,293.4700012207031,259.0799865722656,293.3599853515625,1195762800
2022-12-31,293.69000244140625,296.8800048828125,259.7300109863281,266.2799987792969,1057037700
2023-01-31,268.6499938964844,298.260009765625,260.3399963378906,294.6199951171875,961927300
2023-02-28,294.4100036621094,313.67999267578125,290.04998779296875,293.55999755859375,1094424800
2023-03-31,293.260009765625,321.1700134277344,285.19000244140625,320.92999267578125,1544782600
2023-04-30,318.7699890136719,322.6499938964844,309.8900146484375,322.55999755859375,993494600
2023-05-31,322.0899963378906,353.92999267578125,315.1199951171875,347.989990234375,1149079300
2023-06-30,347.7300109863281,372.8500061035156,346.6600036621094,369.4200134277344,1137710300
2023-07-31,370.07000732421875,387.9800109863281,363.4100036621094,383.67999267578125,974997400
2023-08-31,382.30999755859375,383.55999755859375,354.7099914550781,377.989990234375,1202220400
2023-09-30,380.3999938964844,380.8299865722656,351.3599853515625,358.2699890136719,959714600
2023-10-31,358.5400085449219,373.739990234375,342.3500061035156,350.8699951171875,1238424400
2023-11-30,351.7200012207031,394.1400146484375,351.6199951171875,388.8299865722656,971319100
2023-12-31,387.75,412.9200134277344,382.6600036621094,409.5199890136719,867235900
2024-01-31,405.8399963378906,429.8500061035156,395.3399963378906,416.9700012207031,972918400
2024-02-29,418.7900085449219,440.5899963378906,417.80999755859375,439.0,866229300
2024-03-31,439.8999938964844,449.3399963378906,432.739990234375,444.010009765625,904777500
2024-04-30,444.9700012207031,447.5299987792969,413.07000732421875,424.5899963378906,1066402100
2024-05-31,423.1499938964844,460.5799865722656,420.6300048828125,450.7099914550781,730587500
2024-06-30,454.57000732421875,487.20001220703125,447.8999938964844,479.1099853515625,550602800
2024-07-31,480.0400085449219,503.5199890136719,454.1499938964844,471.07000732421875,801528400
2024-08-31,471.760009765625,485.5400085449219,423.45001220703125,476.2699890136719,908585600
2024-09-30,473.20001220703125,493.70001220703125,448.19000244140625,488.07000732421875,694796200
2024-10-31,487.70001220703125,501.3500061035156,477.3999938964844,483.8500061035156,660176300
2024-11-30,485.5,515.5800170898438,484.25,509.739990234375,567729800
2024-12-31,511.010009765625,539.1500244140625,509.2900085449219,511.2300109863281,627410500
2025-01-31,514.2999877929688,533.8200073242188,499.70001220703125,522.2899780273438,677103100
2025-02-28,513.469970703125,540.8099975585938,496.92999267578125,508.1700134277344,585211300
2025-03-31,511.5199890136719,513.0399780273438,457.3299865722656,468.9200134277344,981927300
2025-04-30,467.29998779296875,479.55999755859375,402.3900146484375,475.4700012207031,1366117700
2025-05-31,483.4100036621094,526.47998046875,476.7799987792969,519.1099853515625,993265800
2025-06-30,517.239990234375,552.7999877929688,515.969970703125,551.6400146484375,924943900
2025-07-31,549.72998046875,557.6300048828125,544.6599731445312,554.2000122070312,317977000
