Date,Stoch_K,Stoch_D,Close
2020-06-21,,,32.29999923706055
2020-06-28,,,29.610000610351562
2020-07-05,,,30.68000030517578
2020-07-12,,,33.13999938964844
2020-07-19,,,32.54999923706055
2020-07-26,,,31.18000030517578
2020-08-02,,,30.260000228881836
2020-08-09,,,32.900001525878906
2020-08-16,,,29.989999771118164
2020-08-23,,,30.829999923706055
2020-08-30,,,33.79999923706055
2020-09-06,,,33.2400016784668
2020-09-13,,,36.97999954223633
2020-09-20,86.17965075753553,,37.119998931884766
2020-09-27,59.92101732279076,,34.459999084472656
2020-10-04,92.1026737146298,79.40111393165203,37.720001220703125
2020-10-11,87.5498019321212,79.85783098984726,37.27000045776367
2020-10-18,52.19124701834322,77.28124088836474,33.720001220703125
2020-10-25,82.3705149764849,74.03718797564977,36.75
2020-11-01,49.103584219313156,61.221782071380424,33.40999984741211
2020-11-08,96.98223615276304,76.1521117828537,44.869998931884766
2020-11-15,90.4919660380055,78.8592621366939,47.61000061035156
2020-11-22,89.58239942911437,92.35220053996098,48.43000030517578
2020-11-29,93.43434224016076,91.1695692357602,50.720001220703125
2020-12-06,100.0,94.33891388975837,54.86000061035156
2020-12-13,85.79212362560585,93.0754886219222,52.630001068115234
2020-12-20,76.6536909791897,87.48193820159854,50.619998931884766
2020-12-27,86.42456011825726,82.95679157435094,52.880001068115234
2021-01-03,78.28719424878263,80.4551484487432,51.0
2021-01-10,87.28050785958385,83.99742074220791,53.279998779296875
2021-01-17,83.37634066304591,82.9813475904708,55.52000045776367
2021-01-24,78.91633621420574,83.19106157894517,54.310001373291016
2021-01-31,66.4577980265935,76.25015830128172,50.93000030517578
2021-02-07,94.41664577175946,79.93026000418622,58.58000183105469
2021-02-14,81.999993173701,80.95814565735132,60.630001068115234
2021-02-21,66.50885709423024,80.97516534656357,58.38999938964844
2021-02-28,27.218923424812324,58.575924564247856,51.75
2021-03-07,49.64496232027473,47.79091427977243,55.540000915527344
2021-03-14,78.1064837658688,51.656789836985276,60.349998474121094
2021-03-21,58.757392950349804,62.16961301216444,57.08000183105469
2021-03-28,44.733709325511924,60.53252868057684,54.709999084472656
2021-04-04,61.834295885950944,55.10846605393755,57.599998474121094
2021-04-11,62.307679458917974,56.29189489012694,57.68000030517578
2021-04-18,78.1064837658688,67.41615303691258,60.349998474121094
2021-04-25,63.78696926618323,68.06704416365666,57.93000030517578
2021-05-02,45.088747005237195,62.32740001242974,54.77000045776367
2021-05-09,7.146739922166032,38.67415206452881,47.029998779296875
2021-05-16,20.354401370367555,24.196629432590257,47.41999816894531
2021-05-23,30.82379138831658,19.44164422695005,48.81999969482422
2021-05-30,41.789432061767705,30.98920827348394,50.83000183105469
2021-06-06,38.24332480073255,36.95218275027227,50.18000030517578
2021-06-13,37.31587271856985,39.1162098603567,50.0099983215332
2021-06-20,35.62466962186011,37.06128904705417,49.70000076293945
2021-06-27,46.69940271794552,39.879981686125156,51.72999954223633
2021-07-04,46.59028948408982,42.97145394129848,51.709999084472656
2021-07-11,32.18767559468065,41.82578926557199,49.06999969482422
2021-07-18,16.475723710224553,31.75122959633167,46.189998626708984
