Date,BB_Upper,BB_Middle,BB_Lower,Close
2020-05-14,,,,35.977230072021484
2020-05-15,,,,35.8254280090332
2020-05-18,,,,36.119544982910156
2020-05-19,,,,35.74952697753906
2020-05-20,,,,35.70208740234375
2020-05-21,,,,35.351043701171875
2020-05-22,,,,35.5787467956543
2020-05-26,,,,35.56925964355469
2020-05-27,,,,35.49335861206055
2020-05-28,,,,36.223907470703125
2020-05-29,,,,36.2333984375
2020-06-01,,,,33.64326477050781
2020-06-02,,,,34.30739974975586
2020-06-03,,,,34.30739974975586
2020-06-04,,,,34.16508483886719
2020-06-05,,,,34.14611053466797
2020-06-08,,,,34.715370178222656
2020-06-09,,,,34.35483932495117
2020-06-10,,,,34.07969665527344
2020-06-11,37.19843177234137,34.95683126449585,32.71523075665032,31.59392738342285
2020-06-12,37.28566570246822,34.75901346206665,32.23236122166507,32.0208740234375
2020-06-15,37.36353622855287,34.55028476715088,31.737033305748888,31.650854110717773
2020-06-16,37.30585496576762,34.32874774932861,31.3516405328896,31.688804626464844
2020-06-17,37.22277050215469,34.133301734924316,31.043832967693945,31.840606689453125
2020-06-18,37.12305845762981,33.92504749298096,30.727036528332107,31.537002563476562
2020-06-19,37.00954958118745,33.742884349823,30.47621911845855,31.707780838012695
2020-06-22,36.837447030431804,33.534630107879636,30.231813185327468,31.41366195678711
2020-06-23,36.63852847474422,33.310721206665036,29.982913938585853,31.091081619262695
2020-06-24,36.44107149262754,33.06309309005737,29.6851146874872,30.540796279907227
2020-06-25,35.98736567796862,32.78510456085205,29.582843443735474,30.66413688659668
2020-06-26,35.438704461367585,32.49335870742798,29.54801295348837,30.398481369018555
2020-06-29,35.32682398592944,32.359582614898684,29.39234124386793,30.967742919921875
2020-06-30,35.075438945995614,32.1954460144043,29.31545308281298,31.024667739868164
2020-07-01,34.792904276305904,32.080645370483396,29.368386464660887,32.01138687133789
2020-07-02,34.56967897173655,32.00948791503906,29.44929685834157,32.74193572998047
2020-07-06,34.33283842716364,31.93927917480469,29.54571992244574,32.74193572998047
2020-07-07,33.855706995917956,31.817837142944335,29.779967289970713,32.286529541015625
2020-07-08,33.380248278127794,31.70113887786865,30.02202947760951,32.0208740234375
2020-07-09,32.86265214279986,31.584440612792967,30.30622908278607,31.745731353759766
2020-07-10,32.90718673942407,31.60958299636841,30.31197925331275,32.09677505493164
2020-07-13,33.18756060880958,31.67884283065796,30.17012505250634,33.406070709228516
2020-07-14,33.45706198307124,31.76755256652832,30.078043149985398,33.425048828125
2020-07-15,33.802618347865064,31.87760944366455,29.952600539464036,33.88994216918945
2020-07-16,34.06932335087515,31.974383735656737,29.879444120438325,33.776092529296875
2020-07-17,34.44927338907206,32.11717300415039,29.78507261922871,34.39278793334961
2020-07-20,34.82894496970433,32.2632830619812,29.697621154258066,34.629981994628906
2020-07-21,35.193598712901924,32.43311223983765,29.672625766773372,34.810245513916016
2020-07-22,35.93345958537396,32.707780075073245,29.48210056477253,36.58443832397461
2020-07-23,36.45344811308799,33.00284643173218,29.552244750376374,36.44212341308594
2020-07-24,36.72663188382653,33.256167030334474,29.785702176842417,35.73054885864258
2020-07-27,36.87162368920763,33.517077922821045,30.162532156434462,35.61669921875
2020-07-28,37.28990291321094,33.819734477996825,30.349566042782715,37.0208740234375
2020-07-29,37.65848026476119,34.130929946899414,30.60337962903764,37.24857711791992
2020-07-30,37.93147070848217,34.36812152862549,30.8047723487688,36.755218505859375
2020-07-31,38.154084770702575,34.556451606750485,30.9588184427984,36.50853729248047
2020-08-03,38.3192016031058,34.738614845275876,31.15802808744595,36.38520050048828
2020-08-04,38.41163566051277,34.94544582366943,31.479255986826086,36.42314910888672
2020-08-05,38.42048540120215,35.16840591430664,31.916326427411125,36.48007583618164
2020-08-06,38.274977420533496,35.39658432006836,32.51819121960322,36.30929946899414
2020-08-07,38.09568002736692,35.61574935913086,33.1358186908948,36.48007583618164
2020-08-10,38.04977463110977,35.76660327911377,33.48343192711776,36.42314910888672
2020-08-11,37.90269840280845,35.88804531097412,33.873392219139795,35.85388946533203
2020-08-12,37.8131796353267,36.01185932159424,34.210539007861776,36.3662223815918
2020-08-13,37.61491581590385,36.13377571105957,34.65263560621529,36.214420318603516
2020-08-14,37.46791428391522,36.219639205932616,34.97136412795001,36.11005783081055
2020-08-17,37.32103855237999,36.307400131225585,35.29376171007118,36.38520050048828
2020-08-18,37.13199980193693,36.38662223815918,35.641244674381426,36.39468765258789
2020-08-19,37.11297069239537,36.37239074707031,35.63181080174525,36.299808502197266
2020-08-20,37.14412976026993,36.38709678649902,35.63006381272812,36.736244201660156
2020-08-21,37.168629007031065,36.44497165679932,35.72131430656757,36.88804626464844
2020-08-24,37.14231826197083,36.50664138793945,35.87096451390808,36.850093841552734
2020-08-25,37.06819605772774,36.47770385742187,35.887211657116005,36.44212341308594
2020-08-26,36.91537789444617,36.42030353546143,35.925229176476684,36.10057067871094
2020-08-27,36.89401312787552,36.37855777740479,35.863102426934056,35.92030334472656
2020-08-28,36.892946232547736,36.351518058776854,35.81008988500597,35.967742919921875
2020-08-31,36.90772304095065,36.32495250701904,35.74218197308743,35.85388946533203
2020-09-01,37.07387803803416,36.25332069396973,35.432763349905294,34.99051284790039
2020-09-02,37.106700211456726,36.194022750854494,35.28134529025226,35.29411697387695
2020-09-03,37.26688414748992,36.1053129196167,34.94374169174348,34.53510284423828
2020-09-04,37.34746224271064,36.00616683959961,34.664871436488575,34.497154235839844
2020-09-08,37.453050796445446,35.889468574523924,34.3258863526024,34.08918380737305
2020-09-09,37.51892234848925,35.81309299468994,34.10726364089063,34.326377868652344
2020-09-10,37.5769061928993,35.685958290100096,33.79501038730089,33.82352828979492
2020-09-11,37.56339643120664,35.586337852478025,33.60927927374941,34.22201156616211
2020-09-14,37.5084881226832,35.53652763366699,33.56456714465079,35.113853454589844
2020-09-15,37.41259459769396,35.470588302612306,33.52858200753065,35.06641387939453
2020-09-16,37.304624715795654,35.395635795593265,33.486646875390875,34.89563751220703
2020-09-17,37.19942653946173,35.32732467651367,33.455222813565605,34.93358612060547
2020-09-18,36.998582628157294,35.22817859649658,33.45777456483587,34.75332260131836
2020-09-21,36.74528625058901,35.0925048828125,33.439723515035986,34.1745719909668
2020-09-22,36.436404632902246,34.96963958740234,33.502874541902436,34.39278793334961
2020-09-23,36.196211813110004,34.855313301086426,33.51441478906285,34.15559768676758
2020-09-24,36.01659741173565,34.74667949676514,33.47676158179463,33.927894592285156
2020-09-25,35.82993221397144,34.66081619262695,33.49170017128247,34.20303726196289
2020-09-28,35.5927413560995,34.58870983123779,33.584678306376084,34.52561569213867
2020-09-29,35.33593322757318,34.51185970306396,33.687786178554745,34.31688690185547
2020-09-30,35.31074926712203,34.50332069396973,33.695892120817426,34.819732666015625
2020-10-01,35.185521704210956,34.46394691467285,33.74237212513475,34.50664138793945
2020-10-02,35.1842460956799,34.46299819946289,33.74175030324587,34.51612854003906
2020-10-05,35.223972936842806,34.481499099731444,33.73902526262008,34.86717224121094
2020-10-06,35.21771946967125,34.49288425445557,33.768049039239884,34.31688690185547
2020-10-07,35.22875227085657,34.50664119720459,33.78453012355261,34.60151672363281
2020-10-08,35.245873100305744,34.56546478271484,33.88505646512394,35.0
2020-10-09,35.27620804336047,34.59962043762207,33.923032831883674,34.90512466430664
2020-10-12,35.24395638136556,34.59060707092285,33.93725776048014,34.93358612060547
2020-10-13,35.23324241177046,34.5877607345581,33.94227905734574,35.00948715209961
2020-10-14,35.24507582811018,34.591555786132815,33.93803574415545,34.97153854370117
2020-10-15,35.21475816065677,34.57874736785889,33.942736575061005,34.67741775512695
2020-10-16,35.53016504589727,34.64136581420898,33.75256658252069,36.00569152832031
2020-10-19,35.73403530990673,34.725806045532224,33.71757678115772,35.86337661743164
2020-10-20,35.84424653091106,34.78462963104248,33.7250127311739,35.56925964355469
2020-10-21,35.867588898988814,34.83586311340332,33.80413732781783,35.180267333984375
2020-10-22,35.89793525236451,34.915085029602054,33.932234806839595,35.512332916259766
2020-10-23,36.096108275110254,35.01612854003906,33.93614880496787,36.223907470703125
2020-10-26,36.22092259813954,35.0887092590332,33.956495919926866,35.977230072021484
2020-10-27,36.23676717663039,35.14848155975342,34.060195942876454,35.512332916259766
2020-10-28,36.35707620387616,35.08918380737305,33.82129141086993,33.6337776184082
2020-10-29,36.46986155269778,35.037475967407225,33.60509038211667,33.47248458862305
2020-10-30,36.533720046182964,34.994781494140625,33.455842942098286,33.66223907470703
2020-11-02,36.53208706950519,34.970113563537595,33.40814005757,34.37381362915039
2020-11-03,36.53146986312753,34.97106227874756,33.41065469436759,34.33586120605469
2020-11-04,36.57415097304942,35.01185932159424,33.449567670139054,35.417457580566406
2020-11-05,36.56477045102732,34.98814010620117,33.41150976137502,34.52561569213867
2020-11-06,36.558369427250135,34.96963901519776,33.38090860314538,34.53510284423828
2020-11-09,36.942725748668906,35.08254222869873,33.22235870872855,37.191650390625
2020-11-10,37.15515348637755,35.16698246002197,33.17881143366639,36.69829177856445
2020-11-11,37.31629855107027,35.24478130340576,33.17326405574125,36.52751541137695
2020-11-12,37.35301952418145,35.292219734191896,33.231419944202344,35.62618637084961
2020-11-13,37.446522004665056,35.32400341033936,33.20148481601366,36.64136505126953
2020-11-16,37.41041767814808,35.3017074584961,33.192997238844114,35.417457580566406
2020-11-17,37.45577061402753,35.32524452209473,33.19471843016193,36.040000915527344
2020-11-18,37.55475396477698,35.38223114013672,33.20970831549646,36.31999969482422
2020-11-19,37.61665424203931,35.41611442565918,33.21557460927905,36.189998626708984
2020-11-20,37.68475221100222,35.439919090271,33.195085969539775,36.70000076293945
2020-11-23,37.75001715297417,35.467057609558104,33.184098066142035,36.52000045776367
2020-11-24,37.857329399999855,35.52144088745117,33.185552374902485,36.599998474121094
2020-11-25,37.871535930317314,35.6662519454956,33.46096796067389,36.529998779296875
