Date,Volume,Volume_MA5,Volume_Ratio_5d
2021-04-13,15901400,11673300.0,136.22
2021-04-14,12661800,12220520.0,103.61
2021-04-15,9479000,12136340.0,78.1
2021-04-16,14606000,12606360.0,115.86
2021-04-19,9249300,12379500.0,74.71
2021-04-20,19483600,13095940.0,148.78
2021-04-21,12847000,13132980.0,97.82
2021-04-22,13854400,14008060.0,98.9
2021-04-23,11533100,13393480.0,86.11
2021-04-26,10599600,13663540.0,77.58
2021-04-27,10583300,11883480.0,89.06
2021-04-28,19054100,13124900.0,145.18
2021-04-29,12296100,12813240.0,95.96
2021-04-30,10380400,12582700.0,82.5
2021-05-03,9887800,12440340.0,79.48
2021-05-04,17807200,13885120.0,128.25
2021-05-05,14913500,13057000.0,114.22
2021-05-06,11857100,12969200.0,91.43
2021-05-07,12823000,13457720.0,95.28
2021-05-10,14813900,14442940.0,102.57
2021-05-11,16273200,14136140.0,115.12
2021-05-12,14931200,14139680.0,105.6
2021-05-13,16503400,15068940.0,109.52
2021-05-14,10162400,14536820.0,69.91
2021-05-17,9559300,13485900.0,70.88
2021-05-18,10081100,12247480.0,82.31
2021-05-19,13162700,11893780.0,110.67
2021-05-20,9218900,10436880.0,88.33
2021-05-21,16579000,11720200.0,141.46
2021-05-24,10106000,11829540.0,85.43
2021-05-25,12908000,12394920.0,104.14
2021-05-26,7240200,11210420.0,64.58
2021-05-27,18404400,13047520.0,141.06
2021-05-28,11197400,11971200.0,93.54
2021-06-01,13562800,12662560.0,107.11
2021-06-02,10820400,12245040.0,88.37
2021-06-03,10402000,12877400.0,80.78
2021-06-04,8799000,10956320.0,80.31
2021-06-07,10606000,10838040.0,97.86
2021-06-08,15113900,11148260.0,135.57
2021-06-09,10693200,11122820.0,96.14
2021-06-10,14519200,11946260.0,121.54
2021-06-11,9934200,12173300.0,81.61
2021-06-14,9344400,11920980.0,78.39
2021-06-15,10630900,11024380.0,96.43
2021-06-16,10529200,10991580.0,95.79
2021-06-17,10774400,10242620.0,105.19
2021-06-18,11965000,10648780.0,112.36
2021-06-21,15301800,11840260.0,129.24
2021-06-22,10042500,11722580.0,85.67
2021-06-23,9874700,11591680.0,85.19
2021-06-24,13755600,12187920.0,112.86
2021-06-25,9625800,11720080.0,82.13
2021-06-28,18152000,12290120.0,147.7
2021-06-29,16743900,13630400.0,122.84
2021-06-30,12089100,14073280.0,85.9
2021-07-01,9516200,13225400.0,71.95
2021-07-02,15706600,14441560.0,108.76
2021-07-06,11045800,13020320.0,84.84
2021-07-07,11497000,11970940.0,96.04
2021-07-08,17964300,13145980.0,136.65
2021-07-09,12385400,13719820.0,90.27
2021-07-12,9071500,12392800.0,73.2
2021-07-13,21029500,14389540.0,146.14
2021-07-14,12137000,14517540.0,83.6
2021-07-15,12228600,13370400.0,91.46
2021-07-16,12413400,13376000.0,92.8
2021-07-19,24123600,16386420.0,147.22
2021-07-20,17027300,15585980.0,109.25
2021-07-21,11437600,15446100.0,74.05
2021-07-22,9768900,14954160.0,65.33
2021-07-23,9379500,14347380.0,65.37
2021-07-26,8933200,11309300.0,78.99
2021-07-27,8784200,9660680.0,90.93
2021-07-28,19330500,11239260.0,171.99
2021-07-29,8667900,11019060.0,78.66
2021-07-30,9940100,11131180.0,89.3
2021-08-02,8889100,11122360.0,79.92
2021-08-03,7326400,10830800.0,67.64
2021-08-04,9756300,8915960.0,109.43
2021-08-05,8362600,8854900.0,94.44
2021-08-06,6061900,8079260.0,75.03
2021-08-09,8358600,7973160.0,104.83
2021-08-10,9603500,8428580.0,113.94
2021-08-11,9664000,8410120.0,114.91
2021-08-12,6810000,8099600.0,84.08
2021-08-13,6390300,8165280.0,78.26
2021-08-16,7622000,8017960.0,95.06
2021-08-17,13124000,8722060.0,150.47
2021-08-18,9000900,8589440.0,104.79
2021-08-19,11404400,9508320.0,119.94
2021-08-20,9335700,10097400.0,92.46
2021-08-23,10392100,10651420.0,97.57
2021-08-24,8942600,9815140.0,91.11
2021-08-25,6528900,9320740.0,70.05
2021-08-26,8341400,8708140.0,95.79
2021-08-27,7684900,8377980.0,91.73
2021-08-30,7587800,7817120.0,97.07
2021-08-31,6764500,7381500.0,91.64
2021-09-01,7157400,7507200.0,95.34
2021-09-02,8899500,7618820.0,116.81
2021-09-03,6393500,7360540.0,86.86
2021-09-07,13196100,8482200.0,155.57
2021-09-08,8877600,8904820.0,99.69
2021-09-09,9242800,9321900.0,99.15
2021-09-10,6959700,8933940.0,77.9
2021-09-13,10175900,9690420.0,105.01
2021-09-14,9947000,9040600.0,110.03
2021-09-15,7916300,8848340.0,89.47
2021-09-16,6370900,8273960.0,77.0
2021-09-17,7932700,8468560.0,93.67
2021-09-20,10567400,8546860.0,123.64
2021-09-21,7139000,7985260.0,89.4
2021-09-22,10953000,8592600.0,127.47
2021-09-23,9344600,9187340.0,101.71
2021-09-24,6498200,8900440.0,73.01
2021-09-27,9749200,8736800.0,111.59
2021-09-28,9639800,9236960.0,104.36
2021-09-29,16808000,10407960.0,161.49
2021-09-30,10366900,10612420.0,97.69
2021-10-01,9113600,11135500.0,81.84
2021-10-04,6946100,10574880.0,65.68
2021-10-05,5687300,9784380.0,58.13
2021-10-06,7157600,7854300.0,91.13
2021-10-07,7748500,7330620.0,105.7
2021-10-08,4515000,6410900.0,70.43
2021-10-11,7287000,6479080.0,112.47
2021-10-12,8486800,7038980.0,120.57
2021-10-13,8240200,7255500.0,113.57
2021-10-14,10427300,7791260.0,133.83
2021-10-15,8773400,8642940.0,101.51
2021-10-18,6553500,8496240.0,77.13
2021-10-19,5963400,7991560.0,74.62
2021-10-20,8485200,8040560.0,105.53
2021-10-21,8691500,7693400.0,112.97
2021-10-22,7077600,7354240.0,96.24
2021-10-25,7239100,7491360.0,96.63
2021-10-26,11014500,8501580.0,129.56
2021-10-27,14761700,9756880.0,151.3
2021-10-28,8825500,9783680.0,90.21
2021-10-29,8559500,10080060.0,84.92
2021-11-01,9284900,10489220.0,88.52
2021-11-02,6160200,9518360.0,64.72
2021-11-03,4636100,7493240.0,61.87
2021-11-04,5849600,6898060.0,84.8
2021-11-05,16936300,8573420.0,197.54
2021-11-08,9456100,8607660.0,109.86
2021-11-09,6863700,8748360.0,78.46
2021-11-10,8197600,9460660.0,86.65
2021-11-11,6567300,9604200.0,68.38
2021-11-12,6419900,7500920.0,85.59
2021-11-15,21921900,9994080.0,219.35
2021-11-16,10120200,10645380.0,95.07
2021-11-17,10750900,11156040.0,96.37
2021-11-18,10983700,12039320.0,91.23
2021-11-19,20844100,14924160.0,139.67
2021-11-22,10764300,12692640.0,84.81
2021-11-23,8882800,12445160.0,71.38
2021-11-24,5437600,11382500.0,47.77
2021-11-26,17636600,12713080.0,138.73
2021-11-29,12276200,10999500.0,111.61
2021-11-30,12638900,11374420.0,111.12
2021-12-01,13268700,12251600.0,108.3
2021-12-02,20435400,15251160.0,133.99
2021-12-03,10742700,13872380.0,77.44
2021-12-06,11587900,13734720.0,84.37
2021-12-07,10387900,13284520.0,78.2
2021-12-08,6986800,12028140.0,58.09
2021-12-09,7011000,9343260.0,75.04
2021-12-10,6040000,8402720.0,71.88
2021-12-13,10619600,8209060.0,129.36
2021-12-14,8445100,7820500.0,107.99
2021-12-15,10535900,8530320.0,123.51
2021-12-16,8216800,8771480.0,93.68
2021-12-17,12618300,10087140.0,125.09
2021-12-20,10256400,10014500.0,102.42
2021-12-21,12082300,10741940.0,112.48
2021-12-22,8145300,10263820.0,79.36
2021-12-23,7415200,10103500.0,73.39
2021-12-27,7818900,9143620.0,85.51
2021-12-28,8879700,8868280.0,100.13
2021-12-29,6119000,7675620.0,79.72
2021-12-30,7012600,7449080.0,94.14
2021-12-31,8053000,7576640.0,106.29
2022-01-03,9060200,7824900.0,115.79
2022-01-04,11414600,8331880.0,137.0
2022-01-05,11564700,9421020.0,122.75
2022-01-06,7142200,9446940.0,75.6
2022-01-07,9526400,9741620.0,97.79
2022-01-10,8229000,9575380.0,85.94
2022-01-11,8098400,8912140.0,90.87
2022-01-12,9134500,8426100.0,108.41
2022-01-13,17628000,10523260.0,167.51
2022-01-14,8053500,10228680.0,78.73
2022-01-18,8930700,10369020.0,86.13
2022-01-19,9382800,10625900.0,88.3
2022-01-20,7636800,10326360.0,73.95
2022-01-21,11548500,9110460.0,126.76
2022-01-24,13796500,10259060.0,134.48
2022-01-25,8824500,10237820.0,86.2
2022-01-26,19974400,12356140.0,161.66
2022-01-27,12670100,13362800.0,94.82
2022-01-28,10966700,13246440.0,82.79
2022-01-31,15504600,13588060.0,114.1
2022-02-01,12265100,14276180.0,85.91
2022-02-02,7843700,11850040.0,66.19
2022-02-03,7054700,10726960.0,65.77
2022-02-04,5952600,9724140.0,61.21
2022-02-07,11816900,8986600.0,131.49
2022-02-08,7356200,8004820.0,91.9
2022-02-09,7587700,7953620.0,95.4
2022-02-10,11695900,8881860.0,131.68
2022-02-11,11443700,9980080.0,114.67
2022-02-14,6481400,8912980.0,72.72
2022-02-15,10448500,9531440.0,109.62
2022-02-16,5698900,9153680.0,62.26
2022-02-17,6176600,8049820.0,76.73
2022-02-18,6973600,7155800.0,97.45
2022-02-22,10382100,7935940.0,130.82
2022-02-23,7326300,7311500.0,100.2
2022-02-24,12207600,8613240.0,141.73
2022-02-25,8730300,9123980.0,95.69
2022-02-28,9859300,9701120.0,101.63
2022-03-01,11799500,9984600.0,118.18
2022-03-02,7463400,10012020.0,74.54
2022-03-03,12424500,10055400.0,123.56
2022-03-04,13084000,10926140.0,119.75
2022-03-07,12847500,11523780.0,111.49
2022-03-08,13715500,11906980.0,115.19
2022-03-09,10062100,12426720.0,80.97
2022-03-10,8364100,11614640.0,72.01
2022-03-11,9373600,10872560.0,86.21
2022-03-14,8138900,9930840.0,81.96
2022-03-15,8051500,8798040.0,91.51
2022-03-16,12077500,9201120.0,131.26
2022-03-17,8126600,9153620.0,88.78
2022-03-18,12849600,9848820.0,130.47
2022-03-21,27369600,13694960.0,199.85
2022-03-22,14378500,14960360.0,96.11
2022-03-23,8297800,14204420.0,58.42
2022-03-24,7094400,13997980.0,50.68
2022-03-25,6365600,12701180.0,50.12
2022-03-28,6904100,8608080.0,80.2
2022-03-29,8438700,7420120.0,113.73
2022-03-30,9959300,7752420.0,128.47
2022-03-31,6447900,7623120.0,84.58
2022-04-01,4862100,7322420.0,66.4
2022-04-04,7792100,7500020.0,103.89
2022-04-05,9371600,7686600.0,121.92
2022-04-06,8173900,7329520.0,111.52
2022-04-07,7517800,7543500.0,99.66
2022-04-08,6524100,7875900.0,82.84
2022-04-11,6001100,7517700.0,79.83
2022-04-12,6125100,6868400.0,89.18
2022-04-13,7399900,6713600.0,110.22
2022-04-14,5144600,6238960.0,82.46
2022-04-18,5042600,5942660.0,84.85
2022-04-19,7485600,6239560.0,119.97
2022-04-20,6824300,6379400.0,106.97
2022-04-21,7446100,6388640.0,116.55
2022-04-22,6372400,6634200.0,96.05
2022-04-25,6293100,6884300.0,91.41
2022-04-26,9277300,7242640.0,128.09
2022-04-27,40371700,13952120.0,289.36
2022-04-28,13518800,15166660.0,89.13
2022-04-29,10880300,16068240.0,67.71
2022-05-02,12399200,17289460.0,71.72
2022-05-03,10149500,17463900.0,58.12
2022-05-04,9550600,11299680.0,84.52
2022-05-05,7950800,10186080.0,78.06
2022-05-06,7697900,9549600.0,80.61
2022-05-09,12593800,9588520.0,131.34
2022-05-10,11781400,9914900.0,118.83
2022-05-11,11388400,10282460.0,110.76
2022-05-12,15891300,11870560.0,133.87
2022-05-13,20891500,14509280.0,143.99
2022-05-16,10631600,14116840.0,75.31
2022-05-17,12154200,14191400.0,85.64
2022-05-18,9567600,13827240.0,69.19
2022-05-19,8075800,12264140.0,65.85
2022-05-20,18822200,11850280.0,158.83
2022-05-23,9341500,11592260.0,80.58
2022-05-24,9092400,10979900.0,82.81
2022-05-25,7707900,10607960.0,72.66
2022-05-26,8333900,10659580.0,78.18
2022-05-27,7261500,8347440.0,86.99
2022-05-31,7953700,8069880.0,98.56
2022-06-01,9991600,8249720.0,121.11
2022-06-02,12777000,9263540.0,137.93
2022-06-03,10091800,9615120.0,104.96
2022-06-06,6354800,9433780.0,67.36
2022-06-07,5436100,8930260.0,60.87
2022-06-08,5833700,8098680.0,72.03
2022-06-09,6010100,6745300.0,89.1
2022-06-10,7770700,6281080.0,123.72
2022-06-13,16778500,8365820.0,200.56
2022-06-14,17549800,10788560.0,162.67
2022-06-15,25997800,14821380.0,175.41
2022-06-16,19543600,17528080.0,111.5
2022-06-17,16042500,19182440.0,83.63
2022-06-21,10519900,17930720.0,58.67
2022-06-22,7713300,15963420.0,48.32
2022-06-23,10746900,12913240.0,83.22
2022-06-24,13626200,11729760.0,116.17
2022-06-27,8457400,10212740.0,82.81
2022-06-28,12125400,10533840.0,115.11
2022-06-29,7489200,10489020.0,71.4
2022-06-30,8455100,10030660.0,84.29
2022-07-01,7627100,8830840.0,86.37
2022-07-05,10065900,9152540.0,109.98
2022-07-06,6608000,8049060.0,82.1
2022-07-07,7674400,8086100.0,94.91
2022-07-08,5655500,7526180.0,75.14
2022-07-11,6176500,7236060.0,85.36
2022-07-12,18598200,8942520.0,207.97
2022-07-13,9038700,9428660.0,95.86
2022-07-14,9456100,9785000.0,96.64
2022-07-15,7910400,10235980.0,77.28
2022-07-18,13948500,11790380.0,118.3
2022-07-19,14183000,10907340.0,130.03
2022-07-20,8668600,10833320.0,80.02
2022-07-21,8044100,10550920.0,76.24
2022-07-22,7594900,10487820.0,72.42
2022-07-25,5764700,8851060.0,65.13
2022-07-26,6053100,7225080.0,83.78
2022-07-27,16356600,8762680.0,186.66
2022-07-28,8729100,8899680.0,98.08
2022-07-29,5743500,8529400.0,67.34
2022-08-01,18321600,11040780.0,165.94
2022-08-02,10874300,12005020.0,90.58
2022-08-03,6709100,10075520.0,66.59
2022-08-04,5039600,9337620.0,53.97
2022-08-05,4709100,9130740.0,51.57
2022-08-08,11293200,7725060.0,146.19
2022-08-09,6064800,6763160.0,89.67
2022-08-10,7181700,6857680.0,104.72
2022-08-11,4996800,6849120.0,72.96
2022-08-12,4345200,6776340.0,64.12
2022-08-15,4734700,5464640.0,86.64
2022-08-16,5259600,5303600.0,99.17
2022-08-17,6533500,5173960.0,126.28
2022-08-18,4404600,5055520.0,87.12
2022-08-19,5736100,5333700.0,107.54
2022-08-22,5312300,5449220.0,97.49
2022-08-23,3425200,5082340.0,67.39
2022-08-24,4211300,4617900.0,91.2
2022-08-25,4949400,4726860.0,104.71
2022-08-26,4957400,4571120.0,108.45
2022-08-29,4727600,4454180.0,106.14
2022-08-30,6248600,5018860.0,124.5
2022-08-31,4123500,5001300.0,82.45
2022-09-01,7652000,5541820.0,138.08
2022-09-02,5262800,5602900.0,93.93
2022-09-06,5210500,5699480.0,91.42
2022-09-07,5298600,5509480.0,96.17
2022-09-08,4949100,5674600.0,87.21
2022-09-09,5775800,5299360.0,108.99
2022-09-12,5363100,5319420.0,100.82
2022-09-13,8724900,6022300.0,144.88
2022-09-14,8478000,6658180.0,127.33
2022-09-15,9792800,7626920.0,128.4
2022-09-16,10310700,8533900.0,120.82
2022-09-19,5150700,8491420.0,60.66
2022-09-20,6737600,8093960.0,83.24
2022-09-21,6244300,7647220.0,81.65
2022-09-22,6311800,6951020.0,90.8
2022-09-23,8927900,6674460.0,133.76
2022-09-26,7095100,7063340.0,100.45
2022-09-27,6682300,7052280.0,94.75
2022-09-28,10257200,7854860.0,130.58
2022-09-29,8905400,8373580.0,106.35
2022-09-30,8383000,8264600.0,101.43
2022-10-03,7962400,8438060.0,94.36
2022-10-04,7235700,8548740.0,84.64
2022-10-05,6268300,7750960.0,80.87
2022-10-06,4454700,6860820.0,64.93
2022-10-07,5097400,6203700.0,82.17
2022-10-10,6829900,5977200.0,114.27
2022-10-11,8508400,6231740.0,136.53
2022-10-12,6393000,6256680.0,102.18
2022-10-13,7842300,6934200.0,113.1
2022-10-14,6093900,7133500.0,85.43
2022-10-17,9073500,7582220.0,119.67
2022-10-18,6146300,7109800.0,86.45
2022-10-19,6321900,7095580.0,89.1
2022-10-20,4331700,6393460.0,67.75
2022-10-21,5451300,6264940.0,87.01
2022-10-24,5177800,5485800.0,94.39
2022-10-25,6515600,5559660.0,117.19
2022-10-26,29406500,10176580.0,288.96
2022-10-27,13754900,12061220.0,114.04
2022-10-28,7941100,12559180.0,63.23
2022-10-31,6212200,12766060.0,48.66
2022-11-01,5758600,12614660.0,45.65
2022-11-02,20236100,10780580.0,187.71
2022-11-03,16212600,11272120.0,143.83
2022-11-04,9396200,11563140.0,81.26
2022-11-07,10220300,12364760.0,82.66
2022-11-08,11274500,13467940.0,83.71
2022-11-09,8893800,11199480.0,79.41
2022-11-10,12375000,10431960.0,118.63
2022-11-11,8894300,10331580.0,86.09
2022-11-14,5598300,9407180.0,59.51
2022-11-15,7207900,8593860.0,83.87
2022-11-16,4438600,7702820.0,57.62
2022-11-17,4878600,6203540.0,78.64
2022-11-18,4693200,5363320.0,87.51
2022-11-21,3501800,4944020.0,70.83
2022-11-22,4370600,4376560.0,99.86
2022-11-23,3523500,4193540.0,84.02
2022-11-25,3476900,3913200.0,88.85
2022-11-28,5355500,4045660.0,132.38
2022-11-29,5077800,4360860.0,116.44
2022-11-30,6778700,4842480.0,139.98
2022-12-01,4517500,5041280.0,89.61
2022-12-02,10563800,6458660.0,163.56
2022-12-05,10456300,7478820.0,139.81
2022-12-06,8236900,8110640.0,101.56
2022-12-07,5871200,7929140.0,74.05
2022-12-08,6707700,8367180.0,80.17
2022-12-09,6359000,7526220.0,84.49
2022-12-12,8098400,7054640.0,114.8
2022-12-13,10975300,7602320.0,144.37
2022-12-14,5814900,7591060.0,76.6
2022-12-15,5343200,7318160.0,73.01
2022-12-16,7906800,7627720.0,103.66
2022-12-19,6605400,7329120.0,90.13
2022-12-20,6156800,6365420.0,96.72
2022-12-21,9175400,7037520.0,130.38
2022-12-22,6924800,7353840.0,94.17
2022-12-23,3983600,6569200.0,60.64
2022-12-27,5014800,6251080.0,80.22
2022-12-28,4426300,5904980.0,74.96
2022-12-29,4518900,4973680.0,90.86
2022-12-30,4007400,4390200.0,91.28
2023-01-03,8624600,5318400.0,162.17
2023-01-04,9746900,6264820.0,155.58
2023-01-05,6913300,6762220.0,102.23
2023-01-06,11256400,8109720.0,138.8
2023-01-09,9005600,9109360.0,98.86
2023-01-10,8183200,9021080.0,90.71
2023-01-11,7190700,8509840.0,84.5
2023-01-12,8208100,8768800.0,93.61
2023-01-13,6213200,7760160.0,80.07
2023-01-17,6150700,7189180.0,85.55
2023-01-18,5403100,6633160.0,81.46
2023-01-19,5813500,6357720.0,91.44
2023-01-20,5475400,5811180.0,94.22
2023-01-23,5481900,5664920.0,96.77
2023-01-24,4753700,5385520.0,88.27
2023-01-25,16106500,7526200.0,214.01
2023-01-26,7288100,7821120.0,93.18
2023-01-27,5237900,7773620.0,67.38
2023-01-30,6066800,7890600.0,76.89
2023-01-31,5163000,7972460.0,64.76
2023-02-01,8462100,6443580.0,131.33
2023-02-02,6513400,6288640.0,103.57
