Date,RSI,Close
2020-05-17,,109.05000305175781
2020-05-24,,118.0199966430664
2020-05-31,,117.30000305175781
2020-06-07,,124.81999969482422
2020-06-14,,115.48999786376953
2020-06-21,,114.3499984741211
2020-06-28,,109.0999984741211
2020-07-05,,112.18000030517578
2020-07-12,,119.33999633789062
2020-07-19,,118.6500015258789
2020-07-26,,117.61000061035156
2020-08-02,,116.94000244140625
2020-08-09,,129.92999267578125
2020-08-16,71.34112936378045,130.52999877929688
2020-08-23,65.54568986660772,127.44000244140625
2020-08-30,71.97306019495589,135.5399932861328
2020-09-06,66.14882487881536,131.99000549316406
2020-09-13,65.76137206776667,131.75
2020-09-20,60.77760558429629,128.6300048828125
2020-09-27,54.21173465506074,124.0
2020-10-04,52.30596547170977,122.55000305175781
2020-10-11,55.1514074719747,124.9800033569336
2020-10-18,57.221270589609844,126.80999755859375
2020-10-25,58.938717867905744,128.35000610351562
2020-11-01,49.142977348130174,121.25
2020-11-08,56.026971094851824,127.45999908447266
2020-11-15,64.98583625463883,138.36000061035156
2020-11-22,66.79705821101257,141.07000732421875
2020-11-29,70.47499801580763,147.1300048828125
2020-12-06,74.0552055283467,154.13999938964844
2020-12-13,81.49457111992257,175.72000122070312
2020-12-20,78.32285647315629,172.88999938964844
2020-12-27,78.58921910412846,173.72999572753906
2021-01-03,80.83813124763904,181.17999267578125
2021-01-10,77.89326141633394,178.69000244140625
2021-01-17,69.9077916955228,171.44000244140625
2021-01-24,70.50956381594636,172.77999877929688
2021-01-31,65.64585706973492,168.1699981689453
2021-02-07,71.59220043874947,181.16000366210938
2021-02-14,74.01924936286736,187.6699981689453
2021-02-21,70.03985699695406,183.64999389648438
2021-02-28,72.1980682078076,189.0399932861328
2021-03-07,72.57308624475176,189.99000549316406
2021-03-14,75.28295508835319,197.16000366210938
2021-03-21,69.10893589929333,191.13999938964844
2021-03-28,64.19288154140706,185.9199981689453
2021-04-04,65.72696635363117,188.97000122070312
2021-04-11,64.6704055790149,187.88999938964844
2021-04-18,64.02386337465478,187.25999450683594
2021-04-25,59.69814950993912,183.02000427246094
2021-05-02,61.67139019223849,186.02000427246094
2021-05-09,60.418329397937526,184.83999633789062
2021-05-16,50.074330257133944,173.6999969482422
2021-05-23,49.01961899664568,172.39999389648438
2021-05-30,54.03252343449043,178.64999389648438
2021-06-06,52.71947782984132,177.17999267578125
2021-06-13,52.88723713683546,177.3800048828125
2021-06-20,48.309533733590506,172.4199981689453
2021-06-27,53.4924900873586,178.35000610351562
2021-07-04,52.31131106670076,177.11000061035156
2021-07-11,52.24117516246662,177.0399932861328
2021-07-18,54.37714508774162,179.30999755859375
2021-07-25,50.95022018928151,176.13999938964844
2021-08-01,50.81966047534669,176.02000427246094
2021-08-08,52.04385852736242,177.1300048828125
2021-08-15,56.22016628606351,181.0800018310547
2021-08-22,49.2507587572473,175.1199951171875
2021-08-29,54.3805086831395,180.13999938964844
2021-09-05,55.215673223259174,181.0
2021-09-12,58.20507955051717,184.1199951171875
2021-09-19,57.34625586165733,183.47000122070312
2021-09-26,48.49101324555373,176.0
2021-10-03,48.502471201958706,176.00999450683594
2021-10-10,49.388055468480886,176.74000549316406
2021-10-17,49.039715848789626,176.4600067138672
2021-10-24,41.17601488509998,169.4199981689453
2021-10-31,40.82552218719817,169.07000732421875
2021-11-07,49.501949820608495,175.6300048828125
2021-11-14,35.73812202571895,159.6300048828125
2021-11-21,32.331554635488374,154.0
2021-11-28,29.19609517653676,148.11000061035156
2021-12-05,28.249389953514765,146.22000122070312
2021-12-12,35.931849362050045,152.7100067138672
2021-12-19,33.575522607890264,148.75999450683594
2021-12-26,38.89589987135045,153.6300048828125
2022-01-02,40.22979737373595,154.88999938964844
2022-01-09,43.337989185596705,157.8300018310547
2022-01-16,38.96616225895117,151.94000244140625
2022-01-23,30.71709147044666,137.3800048828125
2022-01-30,32.04711309475117,138.6300048828125
2022-02-06,35.65475434760221,142.02000427246094
2022-02-13,42.837166733340645,149.47000122070312
2022-02-20,44.528820676190165,151.36000061035156
2022-02-27,43.19586860414434,149.52999877929688
2022-03-06,37.39265460344508,140.72000122070312
2022-03-13,32.59163075385908,131.75
2022-03-20,40.441297899058206,140.3000030517578
2022-03-27,39.764727174591975,139.13999938964844
2022-04-03,38.485566860695094,137.0
2022-04-10,35.53458192582079,131.8699951171875
2022-04-17,34.75144973041009,130.47000122070312
2022-04-24,28.795772682882003,118.2699966430664
2022-05-01,26.16726486867178,111.62999725341797
2022-05-08,25.658253039638055,110.29000091552734
2022-05-15,24.523441832573752,107.33000183105469
2022-05-22,22.72776497812538,102.41999816894531
2022-05-29,30.43645403414203,109.31999969482422
2022-06-05,30.131504660202182,108.66999816894531
2022-06-12,26.11319350410824,99.4000015258789
2022-06-19,24.21490757680175,94.33999633789062
2022-06-26,28.044546494954645,97.77999877929688
2022-07-03,27.33534726106697,96.13999938964844
