Date,BB_Upper,BB_Middle,BB_Lower,Close
2020-06-15,,,,306.3999938964844
2020-06-16,,,,307.0
2020-06-17,,,,299.6000061035156
2020-06-18,,,,304.0
2020-06-19,,,,300.0
2020-06-22,,,,347.79998779296875
2020-06-23,,,,329.0
2020-06-24,,,,310.0
2020-06-25,,,,305.0
2020-06-26,,,,311.0
2020-06-29,,,,308.3999938964844
2020-06-30,,,,326.79998779296875
2020-07-01,,,,334.0
2020-07-02,,,,325.0
2020-07-06,,,,339.0
2020-07-07,,,,331.0
2020-07-08,,,,335.79998779296875
2020-07-09,,,,389.20001220703125
2020-07-10,,,,385.0
2020-07-13,379.5305329651797,327.7999984741211,276.06946398306246,362.0
2020-07-14,384.5634786442572,330.90999908447264,277.2565195246881,368.6000061035156
2020-07-15,389.29006697415286,334.10999908447263,278.9299311947924,371.0
2020-07-16,404.8699933542284,340.1999984741211,275.5300035940138,421.3999938964844
2020-07-17,436.0658495923244,349.0499984741211,262.03414735591775,481.0
2020-07-20,453.36336316387803,357.0299987792969,260.6966343947157,459.6000061035156
2020-07-21,478.78070590322744,364.5699996948242,250.359293486421,498.6000061035156
2020-07-22,503.0322138957902,373.65999908447264,244.28778427315507,510.79998779296875
2020-07-23,520.787008201868,383.3099990844727,245.8329899670773,503.0
2020-07-24,531.8776100978992,392.36999969482423,252.86238929174925,486.20001220703125
2020-07-27,543.2866077816046,401.73999938964846,260.1933909976923,498.3999938964844
2020-07-28,548.5522492109319,410.1800003051758,271.80775139941966,477.20001220703125
2020-07-29,551.2165774865168,416.81000061035155,282.4034237341863,459.3999938964844
2020-07-30,552.8885150020626,422.99000091552733,293.091486828992,457.6000061035156
2020-07-31,551.3978562951208,429.1900009155273,306.9821455359338,449.0
2020-08-03,553.0181513191297,436.26000061035154,319.50184990157334,480.3999938964844
2020-08-04,547.3998493287312,440.4300003051758,333.46015128162037,414.3999938964844
2020-08-05,541.1968962804046,443.79000091552734,346.38310555065004,403.0
2020-08-06,541.3511371224536,443.66999969482424,345.9888622671949,386.79998779296875
2020-08-07,543.1038814614571,442.66999969482424,342.23611792819133,365.0
2020-08-10,541.0355493887989,443.8,346.5644506112011,384.6000061035156
