Date,Volume,Volume_MA5,Volume_Ratio_5d
2020-05-14,5878300,,
2020-05-15,3727000,,
2020-05-18,6661100,,
2020-05-19,4830600,,
2020-05-20,5298200,5279040.0,100.36
2020-05-21,6851900,5473760.0,125.18
2020-05-22,2605300,5249420.0,49.63
2020-05-26,5627800,5042760.0,111.6
2020-05-27,5959800,5268600.0,113.12
2020-05-28,5536000,5316160.0,104.14
2020-05-29,7185900,5382960.0,133.49
2020-06-01,3309300,5523760.0,59.91
2020-06-02,3869800,5172160.0,74.82
2020-06-03,5182400,5016680.0,103.3
2020-06-04,4206700,4750820.0,88.55
2020-06-05,5395600,4392760.0,122.83
2020-06-08,5141100,4759120.0,108.03
2020-06-09,4315400,4848240.0,89.01
2020-06-10,4464300,4704620.0,94.89
2020-06-11,5981300,5059540.0,118.22
2020-06-12,6713100,5323040.0,126.11
2020-06-15,6254900,5545800.0,112.79
2020-06-16,5955800,5873880.0,101.39
2020-06-17,4486000,5878220.0,76.32
2020-06-18,3794300,5440820.0,69.74
2020-06-19,9201500,5938500.0,154.95
2020-06-22,4107200,5508960.0,74.55
2020-06-23,5238600,5365520.0,97.63
2020-06-24,5179200,5504160.0,94.1
2020-06-25,4610500,5667400.0,81.35
2020-06-26,9265400,5680180.0,163.12
2020-06-29,2953700,5449480.0,54.2
2020-06-30,4626300,5327020.0,86.85
2020-07-01,3565900,5004360.0,71.26
2020-07-02,3493700,4781000.0,73.07
2020-07-06,3562800,3640480.0,97.87
2020-07-07,8160600,4681860.0,174.3
2020-07-08,7498900,5256380.0,142.66
2020-07-09,4345400,5412280.0,80.29
2020-07-10,5429100,5799360.0,93.62
2020-07-13,5269400,6140680.0,85.81
2020-07-14,4781000,5464760.0,87.49
2020-07-15,3909600,4746900.0,82.36
2020-07-16,3691800,4616180.0,79.98
2020-07-17,3299400,4190240.0,78.74
2020-07-20,5448500,4226060.0,128.93
2020-07-21,6862900,4642440.0,147.83
2020-07-22,4904900,4841500.0,101.31
2020-07-23,5116900,5126520.0,99.81
2020-07-24,5695000,5605640.0,101.59
2020-07-27,7595800,6035100.0,125.86
2020-07-28,4312300,5524980.0,78.05
2020-07-29,4635800,5471160.0,84.73
2020-07-30,3422600,5132300.0,66.69
2020-07-31,4995100,4992320.0,100.06
2020-08-03,3171600,4107480.0,77.22
2020-08-04,3399100,3924840.0,86.6
2020-08-05,4204000,3838480.0,109.52
2020-08-06,2440100,3641980.0,67.0
2020-08-07,2912300,3225420.0,90.29
