Date,Volume,Volume_MA5,Volume_Ratio_5d
2020-12-10,70447500,,
2020-12-11,26980800,,
2020-12-14,16966100,,
2020-12-15,10914400,,
2020-12-16,20409600,29143680.0,70.03
2020-12-17,15054700,18065120.0,83.34
2020-12-18,15954200,15859800.0,100.6
2020-12-21,17788100,16024200.0,111.01
2020-12-22,9872600,15815840.0,62.42
2020-12-23,5852500,12904420.0,45.35
2020-12-24,3621400,10617760.0,34.11
2020-12-28,6229200,8672760.0,71.82
2020-12-29,5402300,6195600.0,87.2
2020-12-30,3462400,4913560.0,70.47
2020-12-31,2795800,4302220.0,64.99
2021-01-04,6409900,4859920.0,131.89
2021-01-05,5974200,4808920.0,124.23
2021-01-06,4213900,4571240.0,92.18
2021-01-07,4482800,4775320.0,93.87
2021-01-08,4615600,5139280.0,89.81
2021-01-11,2801900,4417680.0,63.42
2021-01-12,8123600,4847560.0,167.58
2021-01-13,12529700,6510720.0,192.45
2021-01-14,9926500,7599460.0,130.62
2021-01-15,8575700,8391480.0,102.2
2021-01-19,4685400,8768180.0,53.44
2021-01-20,8517400,8846940.0,96.28
2021-01-21,17618400,9864680.0,178.6
2021-01-22,7136800,9306740.0,76.68
2021-01-25,7472900,9086180.0,82.24
2021-01-26,6460900,9441280.0,68.43
2021-01-27,11019800,9941760.0,110.84
2021-01-28,7077700,7833620.0,90.35
2021-01-29,4529800,7312220.0,61.95
2021-02-01,3877400,6593120.0,58.81
2021-02-02,4413600,6183660.0,71.38
2021-02-03,4169000,4813500.0,86.61
2021-02-04,3631500,4124260.0,88.05
2021-02-05,2869700,3792240.0,75.67
2021-02-08,3488100,3714380.0,93.91
2021-02-09,4725800,3776820.0,125.13
2021-02-10,5257200,3994460.0,131.61
2021-02-11,3595200,3987200.0,90.17
2021-02-12,3041700,4021600.0,75.63
2021-02-16,3487900,4021560.0,86.73
2021-02-17,4090600,3894520.0,105.03
2021-02-18,2791400,3401360.0,82.07
2021-02-19,2605800,3203480.0,81.34
2021-02-22,3674200,3329980.0,110.34
2021-02-23,5902400,3812880.0,154.8
2021-02-24,5983500,4191460.0,142.75
2021-02-25,11568500,5946880.0,194.53
2021-02-26,19368600,9299440.0,208.28
2021-03-01,15798500,11724300.0,134.75
2021-03-02,9144900,12372800.0,73.91
2021-03-03,10592900,13294680.0,79.68
2021-03-04,9993700,12979720.0,76.99
2021-03-05,8788500,10863700.0,80.9
2021-03-08,4988500,8701700.0,57.33
2021-03-09,6079900,8088700.0,75.17
2021-03-10,6145600,7199240.0,85.36
2021-03-11,6031200,6406740.0,94.14
2021-03-12,5556500,5760340.0,96.46
2021-03-15,4329400,5628520.0,76.92
2021-03-16,4605600,5333660.0,86.35
2021-03-17,3781900,4860920.0,77.8
2021-03-18,3711500,4396980.0,84.41
2021-03-19,4444600,4174600.0,106.47
2021-03-22,3740400,4056800.0,92.2
2021-03-23,3460600,3827800.0,90.41
2021-03-24,3756100,3822640.0,98.26
2021-03-25,5264100,4133160.0,127.36
2021-03-26,3562900,3956820.0,90.04
2021-03-29,4508800,4110500.0,109.69
2021-03-30,2903300,3999040.0,72.6
2021-03-31,3079500,3863720.0,79.7
2021-04-01,2921400,3395180.0,86.05
2021-04-05,2591400,3200880.0,80.96
2021-04-06,3565600,3012240.0,118.37
2021-04-07,6663500,3764280.0,177.02
2021-04-08,2625300,3673440.0,71.47
2021-04-09,2910200,3671200.0,79.27
2021-04-12,2619800,3676880.0,71.25
2021-04-13,3573600,3678480.0,97.15
2021-04-14,2938600,2933500.0,100.17
2021-04-15,2894900,2987420.0,96.9
2021-04-16,3058300,3017040.0,101.37
2021-04-19,3125700,3118220.0,100.24
2021-04-20,4575000,3318500.0,137.86
2021-04-21,3878600,3506500.0,110.61
2021-04-22,3856500,3698820.0,104.26
2021-04-23,3329900,3753140.0,88.72
2021-04-26,2549400,3637880.0,70.08
2021-04-27,2883000,3299480.0,87.38
2021-04-28,2409700,3005700.0,80.17
2021-04-29,3116000,2857600.0,109.04
2021-04-30,3580000,2907620.0,123.12
2021-05-03,3149700,3027680.0,104.03
2021-05-04,4658000,3382680.0,137.7
2021-05-05,3590100,3618760.0,99.21
2021-05-06,8529000,4701360.0,181.42
2021-05-07,7134000,5412160.0,131.81
2021-05-10,5827200,5947660.0,97.97
2021-05-11,8257400,6667540.0,123.84
2021-05-12,5307500,7011020.0,75.7
2021-05-13,13005400,7906300.0,164.49
2021-05-14,20325400,10544580.0,192.76
2021-05-17,39755000,17330140.0,229.4
2021-05-18,18555600,19389780.0,95.7
