Date,Open,High,Low,Close,Volume
2020-05-17,52.099998474121094,54.540000915527344,51.61000061035156,54.20000076293945,140764900
2020-05-24,54.97999954223633,56.97999954223633,53.779998779296875,55.16999816894531,251866100
2020-05-31,56.0099983215332,56.08000183105469,49.09000015258789,53.79999923706055,272370300
2020-06-07,53.310001373291016,54.11000061035156,52.0099983215332,53.099998474121094,225262300
2020-06-14,53.29999923706055,59.0,52.11000061035156,53.5,348224700
2020-06-21,52.58000183105469,56.06999969482422,52.40999984741211,54.22999954223633,245993100
2020-06-28,54.66999816894531,55.369998931884766,49.45000076293945,50.099998474121094,262944600
2020-07-05,50.150001525878906,53.189998626708984,48.41999816894531,52.34000015258789,153633800
2020-07-12,52.900001525878906,58.150001525878906,52.06999969482422,55.880001068115234,251586800
2020-07-19,56.68000030517578,58.349998474121094,52.2599983215332,55.040000915527344,226589700
2020-07-26,55.22999954223633,69.94000244140625,54.83000183105469,69.4000015258789,537078300
2020-08-02,69.27999877929688,78.95999908447266,67.0199966430664,77.43000030517578,486977700
2020-08-09,78.19000244140625,87.29000091552734,77.05999755859375,84.8499984741211,384452400
2020-08-16,85.05000305175781,85.16000366210938,76.0999984741211,81.30000305175781,336724400
2020-08-23,82.08999633789062,84.41000366210938,79.12000274658203,83.80999755859375,191157300
2020-08-30,84.55000305175781,87.72000122070312,82.3499984741211,85.55000305175781,217345300
2020-09-06,85.05000305175781,94.27999877929688,76.33000183105469,82.01000213623047,366578900
2020-09-13,78.05000305175781,83.30999755859375,75.04000091552734,76.33999633789062,215382000
2020-09-20,76.80000305175781,80.33000183105469,73.8499984741211,74.93000030517578,250418600
2020-09-27,74.2300033569336,78.79000091552734,73.87999725341797,78.05999755859375,265431300
2020-10-04,79.12000274658203,85.25,77.5199966430664,81.80000305175781,266140300
2020-10-11,82.55000305175781,88.72000122070312,82.3499984741211,83.0999984741211,277422700
2020-10-18,83.6500015258789,86.08999633789062,82.41000366210938,83.16999816894531,196007500
2020-10-25,83.62000274658203,84.6500015258789,78.41999816894531,81.95999908447266,195899400
2020-11-01,82.55000305175781,84.97000122070312,74.2300033569336,75.29000091552734,406756200
