Date,EMA,Close
2020-05-31,,36.31999969482422
2020-06-30,,31.079999923706055
2020-07-31,,30.260000228881836
2020-08-31,,33.630001068115234
2020-09-30,34.36024696444288,36.47999954223633
2020-10-31,34.043497925432625,33.40999984741211
2020-11-30,39.24899856609245,49.65999984741211
2020-12-31,43.165999044061635,51.0
2021-01-31,45.75399946443302,50.93000030517578
2021-02-28,47.752666309622015,51.75
2021-03-31,50.00511031359241,54.5099983215332
2021-04-30,51.593407028316165,54.77000045776367
2021-05-31,51.338938629229006,50.83000183105469
2021-06-30,50.932625396780935,50.119998931884766
2021-07-31,48.44174995934485,43.459999084472656
2021-08-31,45.341166436112715,39.13999938964844
2021-09-30,45.160777369761995,44.79999923706055
2021-10-31,44.71385147811607,43.81999969482422
2021-11-30,42.47590098541072,38.0
2021-12-31,42.29393409199908,41.93000030517578
2022-01-31,40.66262323662569,37.400001525878906
2022-02-28,39.11841508418276,36.029998779296875
2022-03-31,37.97227682451377,35.68000030517578
2022-04-30,35.808184397087956,31.479999542236328
2022-05-31,31.60545651903846,23.200000762939453
2022-06-30,27.89030404084986,20.459999084472656
2022-07-31,26.41020294821306,23.450000762939453
2022-08-31,27.193468708435987,28.760000228881836
2022-09-30,26.96231247229066,26.5
2022-10-31,26.831541546468515,26.56999969482422
2022-11-30,27.601027494195158,29.139999389648438
2022-12-31,26.644018176875548,24.729999542236328
2023-01-31,28.072678886308964,30.93000030517578
2023-02-28,29.801785364717045,33.2599983215332
2023-03-31,30.434523830791182,31.700000762939453
2023-04-30,30.639682299547637,31.049999237060547
2023-05-31,33.069788301423685,37.93000030517578
2023-06-30,36.4365249239309,43.16999816894531
2023-07-31,40.77768297744481,49.459999084472656
2023-08-31,42.928455165708655,47.22999954223633
2023-09-30,43.94897066996137,45.9900016784668
2023-10-31,43.72598003973987,43.279998779296875
2023-11-30,47.94398704919833,56.380001068115234
2023-12-31,52.48599126440696,61.56999969482422
2024-01-31,56.74732639062678,65.2699966430664
2024-02-29,64.33155092708452,79.5
2024-03-31,68.55103323931286,76.98999786376953
2024-04-30,67.79068770723072,66.2699966430664
2024-05-31,66.7137909910184,64.55999755859375
2024-06-30,68.70252742907087,72.68000030517578
2024-07-31,67.29168535961496,64.47000122070312
2024-08-31,69.23778932421597,73.12999725341797
2024-09-30,71.21186077018044,75.16000366210938
2024-10-31,71.49124153070623,72.05000305175781
2024-11-30,71.64749404862837,71.95999908447266
2024-12-31,67.87166259736033,60.31999969482422
2025-01-31,67.53110788961392,66.8499984741211
2025-02-28,70.35740597181945,76.01000213623047
2025-03-31,71.19160418466349,72.86000061035156
2025-04-30,74.46440350185249,81.01000213623047
2025-05-31,77.69627022193812,84.16000366210938
2025-06-30,82.8975144985447,93.30000305175781
2025-07-31,87.06167612891261,95.38999938964844
