Date,BB_Upper,BB_Middle,BB_Lower,Close
2020-10-15,,,,254962.875
2020-10-16,,,,198139.765625
2020-10-19,,,,186775.140625
2020-10-20,,,,180351.65625
2020-10-21,,,,176892.859375
2020-10-22,,,,177881.078125
2020-10-23,,,,170469.375
2020-10-26,,,,154163.609375
2020-10-27,,,,160587.09375
2020-10-28,,,,156634.171875
2020-10-29,,,,155151.828125
2020-10-30,,,,140328.40625
2020-11-02,,,,141810.75
2020-11-03,,,,150210.6875
2020-11-04,,,,147246.0
2020-11-05,,,,162069.421875
2020-11-06,,,,160092.96875
2020-11-09,,,,161081.203125
2020-11-10,,,,166022.34375
2020-11-11,217304.9061747153,168147.0328125,118989.1594502847,162069.421875
2020-11-12,192193.5170545574,163181.18671875,134168.85638294258,155645.953125
2020-11-13,185395.85451500578,161180.02421875,136964.19392249425,158116.515625
2020-11-16,181906.41781136784,160315.32421875,138724.23062613216,169481.140625
2020-11-17,181240.40752162004,160167.08984375,139093.77216587996,177386.96875
2020-11-18,181779.5276798095,160290.61796875,138801.70825769054,179363.421875
2020-11-19,181779.5276798095,160290.61796875,138801.70825769054,177881.078125
2020-11-20,184051.97568065708,160883.5546875,137715.13369434292,182328.109375
2020-11-23,186150.58623000325,162069.428125,137988.27001999677,177881.078125
2020-11-24,188134.43448228072,162983.5390625,137832.64364271928,178869.3125
2020-11-25,189012.90833906058,163749.41640625,138485.92447343943,171951.71875
2020-11-26,189999.4212687831,164688.23359375,139377.04591871687,173928.171875
2020-11-27,189585.88528305772,166467.04453125,143348.20377944226,175904.625
2020-11-30,188839.21608056527,168245.85546875,147652.49485693473,177386.96875
2020-12-01,189002.12609231882,169678.78671875,150355.44734518116,178869.3125
2020-12-02,188126.9644447371,171309.36328125,154491.7621177629,179857.53125
2020-12-03,190186.09924759698,172569.3546875,154952.610127403,187269.25
2020-12-04,191300.59477630994,173829.34609375,156358.09741119007,185292.796875
2020-12-07,191243.47480599137,174694.0453125,158144.61581900864,178375.1875
2020-12-08,191580.31388771906,175385.8046875,159191.29548728094,179857.53125
2020-12-09,191194.44700068343,176176.3875,161158.3279993166,177881.078125
2020-12-10,189094.63573645885,177362.2609375,165629.88613854113,179363.421875
2020-12-11,186099.8266959123,178375.19453125,170650.56236658766,178375.1875
2020-12-14,185542.47659582252,178572.83984375,171603.20309167748,173434.046875
2020-12-15,186109.77898566777,178202.25390625,170294.72882683223,169975.25
2020-12-16,186269.52149258042,177782.25703125,169294.99256991956,170963.484375
2020-12-17,188479.1968539389,176868.14609375,165257.0953335611,159598.859375
2020-12-18,189179.93405426285,175756.3890625,162332.84407073716,160092.96875
2020-12-21,190439.0819273002,174694.04375,158949.00557269983,156634.171875
2020-12-22,191673.271632227,173384.64140625,155096.01118027302,152681.265625
2020-12-23,193039.9420620343,172347.0015625,151654.0610629657,151198.921875
2020-12-24,193299.44979277448,171457.59609375,149615.74239472553,156140.0625
2020-12-28,193309.0943106981,170395.25078125,147481.40725180192,154657.71875
2020-12-29,192784.8189233565,169357.6109375,145930.40295164348,156634.171875
2020-12-30,191808.3775887287,168319.97109375,144831.5645987713,158116.515625
2021-01-04,190567.55732896773,167134.09765625,143700.63798353227,156140.0625
2021-01-05,187527.36982562387,165602.34375,143677.31767437613,156634.171875
2021-01-06,184443.44596771983,164169.4125,143895.37903228018,156634.171875
2021-01-07,182541.44052590337,163008.24453125,143475.04853659665,155151.828125
2021-01-08,179949.21986900162,161945.89921875,143942.5785684984,158610.625
2021-01-11,177542.656521683,160685.90859375,143829.160665817,152681.265625
2021-01-12,174232.15509021003,159302.3890625,144372.62303478998,151693.03125
2021-01-13,171324.7539193948,158709.45234375,146094.15076810517,166516.453125
2021-01-14,169221.72185990505,158240.04453125,147258.36720259493,164045.890625
2021-01-15,167130.2962412951,157498.8734375,147867.45063370492,155151.828125
2021-01-18,165083.36893919494,157128.2875,149173.20606080507,163551.765625
2021-01-19,167806.96084716765,157721.22421875,147635.48759033234,171457.59375
2021-01-20,170709.97388157796,158412.984375,146115.99486842204,173928.171875
