Date,Tenkan,Kijun,Senkou_A,Senkou_B,Close
2020-06-21,,,,9.094374656677246,9.261249542236328
2020-06-28,,,,9.193124771118164,9.154999732971191
2020-07-05,,,,9.240624904632568,9.612250328063965
2020-07-12,,,,9.699499607086182,10.479249954223633
2020-07-19,,,,9.767999649047852,10.201499938964844
2020-07-26,,,,9.767999649047852,10.194499969482422
2020-08-02,,,,9.767999649047852,10.614749908447266
2020-08-09,,,,10.124249935150146,11.19950008392334
2020-08-16,10.232749938964844,,,10.232749938964844,11.564000129699707
2020-08-23,10.854374885559082,,,10.776249885559082,12.683500289916992
2020-08-30,11.023999691009521,,,10.945874691009521,13.147749900817871
2020-09-06,12.219624996185303,,,11.735249996185303,12.6225004196167
2020-09-13,12.251875400543213,,,11.735249996185303,12.16450023651123
2020-09-20,12.251875400543213,,,11.735249996185303,12.189249992370605
2020-09-27,12.468000411987305,,,11.735249996185303,12.873749732971191
2020-10-04,12.72100019454956,,,11.735249996185303,13.062250137329102
2020-10-11,12.761250019073486,,,11.735249996185303,13.762749671936035
2020-10-18,13.215500354766846,,,11.735249996185303,13.81149959564209
2020-10-25,13.215500354766846,,,11.735249996185303,13.590250015258789
2020-11-01,13.215500354766846,,,11.735249996185303,12.534000396728516
2020-11-08,13.14650011062622,,,11.735249996185303,14.562000274658203
2020-11-15,13.297999858856201,,,11.735249996185303,13.29699993133545
2020-11-22,13.297999858856201,,,11.735249996185303,13.087750434875488
2020-11-29,13.495749950408936,,,11.735249996185303,13.261249542236328
2020-12-06,13.495749950408936,,,11.735249996185303,13.558250427246094
2020-12-13,13.495749950408936,11.735249996185303,12.61549997329712,11.735249996185303,13.013250350952148
2020-12-20,13.495749950408936,11.813374996185303,12.65456247329712,11.735249996185303,13.272000312805176
2020-12-27,13.495749950408936,11.813374996185303,12.65456247329712,11.735249996185303,12.993749618530273
2021-01-03,13.54325008392334,12.219624996185303,12.881437540054321,11.735249996185303,13.055000305175781
2021-01-10,13.638750076293945,12.251875400543213,12.945312738418579,11.735249996185303,13.276749610900879
